Time (seconds),Angle difference,Location
90.36666666666666,5.365023549754028,SC
90.4,23.462060511548373,SC
90.43333333333334,51.486801384049926,SC
90.46666666666667,21.507900100815167,SC
90.5,39.2496038938928,SC
90.53333333333333,6.811240780733414,SC
90.56666666666666,53.195196209491996,SC
90.6,13.776092754114167,SC
90.63333333333334,8.554378819028198,SC
90.66666666666667,24.132577996111642,SC
90.7,7.826975147403118,SC
90.73333333333333,16.19685562470503,SC
90.76666666666667,99.30966813841258,SC
90.8,13.33898290285049,SC
90.83333333333333,17.65047889671324,SC
90.86666666666666,15.008694727356854,SC
90.9,19.112612204950807,SC
90.93333333333334,25.056654644415836,SC
90.96666666666667,18.287441652626494,SC
91.0,37.270237255585656,SC
91.03333333333333,19.170470594089252,SC
91.06666666666666,13.54324958359124,SC
91.1,25.105879372498492,SC
91.13333333333334,4.131651563068424,SC
91.16666666666667,5.627591414042364,SC
91.2,1.3748985554650837,SC
91.23333333333333,15.579406395270857,SC
91.26666666666667,8.636574024891617,SC
91.3,2.7296466401529855,SC
91.33333333333333,0.4012167354655851,SC
91.36666666666666,6.591811309390202,SC
91.4,13.647453784141952,SC
91.43333333333334,20.5089762461108,SC
91.46666666666667,2.4936304602091024,SC
91.5,46.10154572713166,SC
91.53333333333333,6.518887011199055,SC
91.56666666666666,42.90342915479088,SC
91.6,9.356876274058294,SC
91.63333333333334,21.27282387481549,SC
91.66666666666667,16.593764457601957,SC
91.7,12.904112476628551,SC
91.73333333333333,11.127813694234266,SC
91.76666666666667,20.692591782866412,SC
91.8,6.786750476190662,SC
91.83333333333333,27.6021513624397,SC
91.86666666666666,2.6567266263188234,SC
91.9,20.19611036363817,SC
91.93333333333334,7.84619717874952,SC
91.96666666666667,26.735469696615294,SC
92.0,7.840109762660873,SC
92.03333333333333,35.89321363149341,SC
92.06666666666666,3.968353387208502,SC
92.1,26.607202596234757,SC
92.13333333333334,7.083700864776196,SC
92.16666666666667,55.253616289979156,SC
92.2,4.969609589455423,SC
92.23333333333333,23.911469943973472,SC
92.26666666666667,27.197188420558838,SC
92.3,38.228065933450914,SC
92.33333333333333,14.332750790146555,SC
92.36666666666666,38.47638587463061,SC
92.4,18.119195744399722,SC
92.43333333333334,18.481480000081543,SC
92.46666666666667,27.748923148924444,SC
92.5,17.229580959618822,SC
92.53333333333333,25.544427346291926,SC
92.56666666666666,58.80733261196276,SC
92.6,29.36827562009576,SC
92.63333333333334,76.35773347783038,SC
92.66666666666667,9.549711454229989,SC
92.7,41.042827798431645,SC
92.73333333333333,6.277991029921566,SC
92.76666666666667,76.42075188116019,SC
92.8,52.90608147392066,SC
92.83333333333333,34.56690076046166,Neither
92.86666666666666,0.9481434819597183,Neither
92.9,67.16000905400858,Neither
92.93333333333334,9.22083235673476,SC
92.96666666666667,16.492033445550778,SC
93.0,12.87338836950871,SC
93.03333333333333,107.03475768479211,SC
93.06666666666666,121.3600497587183,SC
93.1,2.02955607761443,SC
93.13333333333334,17.782775927843957,SC
93.16666666666667,11.146311301934382,SC
93.2,0.4068160729155643,SC
93.23333333333333,35.40619491011702,SC
93.26666666666667,32.92990938285862,SC
93.3,21.21099726253732,SC
93.33333333333333,20.838352727588962,SC
93.36666666666666,17.909187691166686,SC
93.4,18.104464821216222,SC
93.43333333333334,9.795575288372003,SC
93.46666666666667,83.97191993214466,SC
93.5,6.885225640215836,SC
93.53333333333333,25.48949879126259,SC
93.56666666666666,58.141512769230005,SC
93.6,20.75475245825826,SC
93.63333333333334,7.334704740738697,SC
93.66666666666667,34.41847868536664,SC
93.7,71.16792427952328,SC
93.73333333333333,14.11984257224811,SC
93.76666666666667,48.907023954432844,SC
93.8,12.753379945150895,SC
93.83333333333333,39.03022783798397,SC
93.86666666666666,37.850686589567005,SC
93.9,20.992930083291398,SC
93.93333333333334,50.36297903299534,SC
93.96666666666667,12.736837386893875,SC
94.0,16.440377536254516,SC
94.03333333333333,48.76319855400504,SC
94.06666666666666,26.458599480306432,Neither
94.1,3.1994624767294795,SC
94.13333333333334,0.5537952233818828,Neither
94.16666666666667,95.74616286054834,SC
94.2,123.02139662508299,SC
94.23333333333333,62.83487978895022,SC
94.26666666666667,56.00836905588446,SC
94.3,20.023369549974262,SC
94.33333333333333,1.7665765157939433,SC
94.36666666666666,10.124186272585888,SC
94.4,1.6944765708102079,SC
94.43333333333334,2.0586924619433677,SC
94.46666666666667,14.646500135743615,SC
94.5,7.85152802013468,SC
94.53333333333333,8.80751990608778,SC
94.56666666666666,16.144861855035696,SC
94.6,0.9354297620893703,SC
94.63333333333334,17.5100318669635,SC
94.66666666666667,2.9480582963805726,SC
94.7,1.1920087669824317,SC
94.73333333333333,1.77955491971202,SC
94.76666666666667,3.393206328612206,SC
94.8,2.931683750843746,SC
94.83333333333333,6.566072711092965,SC
94.86666666666666,0.09582676855432126,SC
94.9,2.2579923644597333,SC
94.93333333333334,19.16633060511429,SC
94.96666666666667,3.603847634365465,SC
95.0,3.0020783725622238,SC
95.03333333333333,21.76392795042128,SC
95.06666666666666,21.914424845520937,SC
95.1,15.179142334390125,SC
95.13333333333334,21.757784240869274,SC
95.16666666666667,17.733509548610115,SC
95.2,10.786191915227517,SC
95.23333333333333,10.79352537318973,SC
95.26666666666667,13.665040785096302,SC
95.3,6.41593474883584,SC
95.33333333333333,3.9328129701356893,SC
95.36666666666666,8.927480015525623,SC
95.4,5.968574650172567,SC
95.43333333333334,9.337556334462436,SC
95.46666666666667,1.9033717296440873,SC
95.5,3.8868551775368,SC
95.53333333333333,16.31243953795864,SC
95.56666666666666,1.6746613591101642,SC
95.6,14.793247602487023,SC
95.63333333333334,0.13949378291706527,SC
95.66666666666667,12.812693930495286,SC
95.7,7.31587905739487,SC
95.73333333333333,21.11031381115682,SC
95.76666666666667,25.544819811793637,SC
95.8,30.45417580715762,SC
95.83333333333333,14.408229125562205,SC
95.86666666666666,3.440154988246123,SC
95.9,5.510302545173076,SC
95.93333333333334,2.885740071169696,SC
95.96666666666667,21.126071074543248,SC
96.0,35.30834025242345,SC
96.03333333333333,68.8571262287823,SC
96.06666666666666,14.556686490204953,SC
96.1,20.603889583589662,SC
96.13333333333334,32.56158993938645,SC
96.16666666666667,28.439824328315318,SC
96.2,8.68880903462285,SC
96.23333333333333,30.36601841195621,SC
96.26666666666667,8.244570608881759,SC
96.3,3.101003524513331,SC
96.33333333333333,37.211638103533986,SC
96.36666666666666,33.63429148031666,SC
96.4,39.71655791006106,SC
96.43333333333334,10.851802799531239,SC
96.46666666666667,12.693705647313397,SC
96.5,6.210693627300735,SC
96.53333333333333,29.268776641267948,SC
96.56666666666666,1.8171999012985323,SC
96.6,29.24572337346903,SC
96.63333333333334,31.65844848046552,SC
96.66666666666667,7.847559163172095,SC
96.7,6.494304072471254,SC
96.73333333333333,4.958137226055032,SC
96.76666666666667,12.765194366751832,SC
96.8,13.207103965169612,SC
96.83333333333333,16.718936262391896,SC
96.86666666666666,25.32943148661399,SC
96.9,19.646721415961288,SC
96.93333333333334,0.3760372955770883,SC
96.96666666666667,20.525448780042456,SC
97.0,13.56685824614313,SC
97.03333333333333,11.406892046449261,SC
97.06666666666666,6.5504201483364355,SC
97.1,11.110855809309037,SC
97.13333333333334,11.920289306670316,SC
97.16666666666667,3.6412673375813753,SC
97.2,37.99282707760209,SC
97.23333333333333,13.832371825118287,SC
97.26666666666667,3.376553903745041,SC
97.3,27.08538400969593,SC
97.33333333333333,30.357315540580327,SC
97.36666666666666,1.3659791235665293,SC
97.4,28.317811940196947,SC
97.43333333333334,17.702983255207997,SC
97.46666666666667,0.7232087927809658,SC
97.5,12.183398621976195,SC
97.53333333333333,5.192603741132089,SC
97.56666666666666,2.147914406594154,SC
97.6,5.449474504940156,SC
97.63333333333334,7.941243336192564,SC
97.66666666666667,15.444535984414944,SC
97.7,7.145690022269567,SC
97.73333333333333,7.622721990234616,SC
97.76666666666667,5.990472572477472,SC
97.8,7.053819402769548,SC
97.83333333333333,33.35841388679042,SC
97.86666666666666,19.287857504385414,SC
97.9,3.53882968471153,SC
97.93333333333334,5.372974025290858,SC
97.96666666666667,24.15244355997278,SC
98.0,116.19930827507937,SC
98.03333333333333,3.8317596359699166,SC
98.06666666666666,146.34835381389013,Neither
98.1,67.23288673842606,Neither
98.13333333333334,3.0151446721485087,Neither
98.16666666666667,2.763158926340651,Neither
98.2,0.9981354730954592,Neither
98.23333333333333,1.6609197446345405,Neither
98.26666666666667,1.9179821760597804,Neither
98.3,1.2829828035619784,Neither
98.33333333333333,81.24634284103107,SC
98.36666666666666,0.3742134831533406,SC
98.4,0.6273879074869626,SC
98.43333333333334,4.096125123190092,SC
98.46666666666667,143.27958278065333,SC
98.5,1.2130182479827276,SC
98.53333333333333,25.37358233188146,SC
98.56666666666666,13.723481364436033,SC
98.6,0.000834710882902101,SC
98.63333333333334,10.187990059913208,SC
98.66666666666667,20.093970245151148,SC
98.7,10.652218665472077,SC
98.73333333333333,14.086036624716662,SC
98.76666666666667,8.405081836115126,SC
98.8,12.56254926421725,SC
98.83333333333333,4.781666996268477,SC
98.86666666666666,21.353949733784592,SC
98.9,20.1039756484532,SC
98.93333333333334,39.77431161858381,SC
98.96666666666667,34.762818519769496,SC
99.0,13.543131370776052,SC
99.03333333333333,45.72314169426516,SC
99.06666666666666,4.834394273578461,SC
99.1,58.15667996126048,SC
99.13333333333334,5.0101471497732035,SC
99.16666666666667,23.931005537652005,SC
99.2,22.81174242442562,SC
99.23333333333333,79.76124499207171,SC
99.26666666666667,10.18967837936151,SC
99.3,45.261130356482795,SC
99.33333333333333,31.753684767011606,SC
99.36666666666666,26.944022987742493,SC
99.4,16.697294229289547,SC
99.43333333333334,6.25196857209189,SC
99.46666666666667,0.182685888550143,SC
99.5,19.3696607525711,SC
99.53333333333333,34.56698473881082,SC
99.56666666666666,44.51097221793495,SC
99.6,26.448119310445023,SC
99.63333333333334,57.87371537246039,SC
99.66666666666667,6.684888747906394,SC
99.7,30.933319365682323,SC
99.73333333333333,13.570105948925438,SC
99.76666666666667,15.072273145654286,SC
99.8,13.328675226826356,SC
99.83333333333333,3.704581055939844,SC
99.86666666666666,19.22354270419844,SC
99.9,10.79048047216083,SC
99.93333333333334,9.590601993404547,SC
99.96666666666667,21.992639283564884,SC
100.0,96.68353415732287,SC
100.03333333333333,54.86784214302784,Neither
100.06666666666666,2.5255114241302152,Neither
100.1,0.9751067133581586,Neither
100.13333333333334,0.10068219646908005,Neither
100.16666666666667,0.9644840692261738,Neither
100.2,0.21954962846561443,Neither
100.23333333333333,0.7980961838888732,Neither
100.26666666666667,0.12407224097370317,Neither
100.3,0.17531410201654296,Neither
100.33333333333333,1.24845916409825,Neither
100.36666666666666,0.13469423893613452,Neither
100.4,0.5165729727385866,Neither
100.43333333333334,0.07610831028185316,Neither
100.46666666666667,2.5384420959187963,Neither
100.5,2.349439888942058,Neither
100.53333333333333,0.6034354406866385,Neither
100.56666666666666,1.5590345072863698,Neither
100.6,2.4876736845696996,Neither
100.63333333333334,1.9733536507569482,Neither
100.66666666666667,20.08359537830168,SC
100.7,41.086528513777324,SC
100.73333333333333,34.83109551163059,SC
100.76666666666667,14.790562918445818,SC
100.8,24.678105047584808,SC
100.83333333333333,4.719688223005058,SC
100.86666666666666,29.905759656704895,SC
100.9,3.0968003363386885,SC
100.93333333333334,12.175188353710194,SC
100.96666666666667,11.73264014844121,SC
101.0,1.490645291032088,SC
101.03333333333333,0.8855445269575881,SC
101.06666666666666,9.188937080555943,SC
101.1,4.688465471593652,SC
101.13333333333334,22.016259178907035,SC
101.16666666666667,3.0789188692515843,SC
101.2,30.042299640317868,SC
101.23333333333333,7.709002033016869,SC
101.26666666666667,4.090990494116788,SC
101.3,10.997882155930835,SC
101.33333333333333,2.704905309402232,SC
101.36666666666666,6.873570324310565,SC
101.4,9.955105455867848,SC
101.43333333333334,12.740066840685035,SC
101.46666666666667,17.734682525267534,SC
101.5,13.536537994767812,SC
101.53333333333333,0.20628291135877852,SC
101.56666666666666,28.07123023796807,SC
101.6,12.040856601595543,SC
101.63333333333334,18.324059936136877,SC
101.66666666666667,3.916661189927561,SC
101.7,2.152742051097997,SC
101.73333333333333,2.0040126241749565,SC
101.76666666666667,1.7248381732130245,SC
101.8,7.838961658380604,SC
101.83333333333333,0.5189188567540812,SC
101.86666666666666,11.840359890782022,SC
101.9,21.841006771049173,SC
101.93333333333334,26.108080880576317,SC
101.96666666666667,0.9655516536513744,SC
102.0,12.231563094049584,SC
102.03333333333333,16.746506278033124,SC
102.06666666666666,25.480441059590056,SC
102.1,46.65903418894848,SC
102.13333333333334,2.841048834225788,SC
102.16666666666667,23.340719267506614,SC
102.2,26.148303296347464,SC
102.23333333333333,22.533088810848945,SC
102.26666666666667,35.72549487103438,SC
102.3,22.902610898050682,SC
102.33333333333333,21.314116762510707,SC
102.36666666666666,63.44401841995344,SC
102.4,6.24351768087983,SC
102.43333333333334,37.257894505461294,SC
102.46666666666667,40.59711556188205,SC
102.5,2.7034981786100154,SC
102.53333333333333,34.27878923740526,SC
102.56666666666666,34.55694736304351,SC
102.6,3.502439196677507,SC
102.63333333333334,29.194617126809106,SC
102.66666666666667,24.563806845116495,SC
102.7,6.505330943200711,SC
102.73333333333333,10.148634596188451,SC
102.76666666666667,12.223476133595014,SC
102.8,30.023647908082268,SC
102.83333333333333,21.40230018140126,SC
102.86666666666666,11.068897875543186,SC
102.9,29.106688285780734,SC
102.93333333333334,18.772516397258592,SC
102.96666666666667,10.949161800699642,SC
103.0,17.490863171469066,SC
103.03333333333333,2.022047616199638,SC
103.06666666666666,0.9763273737549523,SC
103.1,18.7458727394163,SC
103.13333333333334,2.2678241321684602,SC
103.16666666666667,18.30301588574856,SC
103.2,7.14455640054756,SC
103.23333333333333,14.29283043472929,SC
103.26666666666667,10.186195487053439,SC
103.3,9.802571647202967,SC
103.33333333333333,10.706452485280263,SC
103.36666666666666,87.05850504389433,SC
103.4,1.8190977562398132,SC
103.43333333333334,22.392816254857337,SC
103.46666666666667,35.06451204210269,SC
103.5,44.742257406590674,SC
103.53333333333333,5.822182842086502,SC
103.56666666666666,4.035512570198989,SC
103.6,8.0797352468652,SC
103.63333333333334,6.262138241371391,SC
103.66666666666667,63.51019948642174,SC
103.7,38.1896575862135,SC
103.73333333333333,11.828904599829755,SC
103.76666666666667,23.513008484585,SC
103.8,8.483709271352389,SC
103.83333333333333,7.742128147810057,SC
103.86666666666666,8.548452726809636,SC
103.9,21.142708602184122,SC
103.93333333333334,14.852625583930688,SC
103.96666666666667,23.579268959149246,SC
104.0,13.21497129425817,SC
104.03333333333333,17.211573748463874,SC
104.06666666666666,4.552723636696786,SC
104.1,1.6279034867462272,SC
104.13333333333334,6.208130423636584,SC
104.16666666666667,6.866483359202544,SC
104.2,1.0660807878436591,SC
104.23333333333333,1.002650776385396,SC
104.26666666666667,20.503426001419427,SC
104.3,13.612926235532022,SC
104.33333333333333,23.52628064356104,SC
104.36666666666666,0.591850483131438,SC
104.4,5.687170748878618,SC
104.43333333333334,1.6698069837588676,SC
104.46666666666667,6.0144209378000895,SC
104.5,9.01746480439656,SC
104.53333333333333,23.2616960389704,SC
104.56666666666666,6.483789110313829,SC
104.6,12.246617215762797,SC
104.63333333333334,5.678479633802112,SC
104.66666666666667,4.5765579012456,SC
104.7,25.18852179993246,SC
104.73333333333333,16.275428335264586,SC
104.76666666666667,5.451283479905733,SC
104.8,27.124164526894084,SC
104.83333333333333,6.025268489662983,SC
104.86666666666666,32.36752418115043,SC
104.9,3.4844411712192027,SC
104.93333333333334,31.28936454458568,SC
104.96666666666667,2.998786037367659,SC
105.0,0.3721774604107084,SC
105.03333333333333,1.9496525545007808,SC
105.06666666666666,3.0613076878015493,SC
105.1,1.5147608777185253,SC
105.13333333333334,0.3997080984030683,SC
105.16666666666667,0.5880119919632083,SC
105.2,0.6673972807733688,SC
105.23333333333333,19.27520150178536,SC
105.26666666666667,73.72160831153079,SC
105.3,39.534650656121826,SC
105.33333333333333,43.907693789569876,SC
105.36666666666666,29.70829722268128,SC
105.4,11.377354226180465,SC
105.43333333333334,6.419738747470241,SC
105.46666666666667,5.586377231487546,SC
105.5,12.383506788815396,SC
105.53333333333333,8.324466822503304,SC
105.56666666666666,3.8786238716621178,SC
105.6,2.819155646471902,SC
105.63333333333334,41.85936310705298,SC
105.66666666666667,45.367022320480274,SC
105.7,11.118465420159268,SC
105.73333333333333,14.070781425483005,SC
105.76666666666667,26.87109106761943,SC
105.8,25.97138488800337,SC
105.83333333333333,28.748530879115318,SC
105.86666666666666,15.131212685199035,SC
105.9,29.844215393572888,SC
105.93333333333334,16.13090988619934,SC
105.96666666666667,18.787565044265648,SC
106.0,28.124592223177324,SC
106.03333333333333,6.591326469836965,SC
106.06666666666666,13.84621944719619,SC
106.1,0.7103484435100285,SC
106.13333333333334,16.111611310734304,SC
106.16666666666667,10.32596085172587,SC
106.2,9.98383329874725,SC
106.23333333333333,6.013133632033349,SC
106.26666666666667,1.7278905579394817,SC
106.3,11.319191831443979,SC
106.33333333333333,18.93520100354498,SC
106.36666666666666,6.76511859511853,SC
106.4,29.67369329625387,SC
106.43333333333334,3.580862726755818,SC
106.46666666666667,14.007356606793184,SC
106.5,7.665382169994164,SC
106.53333333333333,4.126649369361367,SC
106.56666666666666,6.236573679404639,SC
106.6,12.079352009024994,SC
106.63333333333334,6.954718580333323,SC
106.66666666666667,5.889865420815405,SC
106.7,3.1073613774765727,SC
106.73333333333333,16.918199316511313,SC
106.76666666666667,9.16975748754617,SC
106.8,19.506209455483095,SC
106.83333333333333,30.589837905905576,SC
106.86666666666666,19.73619587003139,SC
106.9,1.471984613447436,SC
106.93333333333334,10.267904815391189,SC
106.96666666666667,6.181328200702163,SC
107.0,12.095434916609525,SC
107.03333333333333,41.69291659332806,SC
107.06666666666666,18.04938765740468,SC
107.1,5.1874163498989105,SC
107.13333333333334,25.28577712959305,SC
107.16666666666667,27.614488455260283,SC
107.2,23.252407069438288,SC
107.23333333333333,35.30484676078235,SC
107.26666666666667,8.785039234879733,SC
107.3,20.613189130651136,SC
107.33333333333333,24.81333580936275,SC
107.36666666666666,21.079030197989457,SC
107.4,84.75927424646586,SC
107.43333333333334,32.70408126669128,SC
107.46666666666667,19.26697147983812,SC
107.5,1.0991765767389126,SC
107.53333333333333,25.640756571007678,SC
107.56666666666666,10.72717767178451,SC
107.6,34.721282065010016,SC
107.63333333333334,120.35625374065596,SC
107.66666666666667,58.9258924831708,Neither
107.7,5.715977357129248,Neither
107.73333333333333,0.6809150713063161,Neither
107.76666666666667,1.895165855987841,Neither
107.8,1.926573326909562,Neither
107.83333333333333,0.2095867637791855,Neither
107.86666666666666,0.411734179800348,Neither
107.9,0.9731277293136316,Neither
107.93333333333334,61.349639242013254,SC
107.96666666666667,4.650411035992789,SC
108.0,127.15214833461403,SC
108.03333333333333,7.703257588615163,SC
108.06666666666666,14.787373024567675,SC
108.1,15.240766531881071,SC
108.13333333333334,20.698877464715068,SC
108.16666666666667,2.7226721278410664,SC
108.2,1.088492915700046,SC
108.23333333333333,9.576274945848713,SC
108.26666666666667,8.940401146445689,SC
108.3,8.931345784003577,SC
108.33333333333333,7.676202786415066,SC
108.36666666666666,7.929694810371628,SC
108.4,13.75353170991211,SC
108.43333333333334,9.646034763552299,SC
108.46666666666667,19.430162531792924,SC
108.5,2.4363183390363545,SC
108.53333333333333,5.431089418696438,SC
108.56666666666666,0.38381847602762065,SC
108.6,25.746417058878748,SC
108.63333333333334,58.606519198214265,SC
108.66666666666667,14.733589360958263,SC
108.7,55.03090384518566,SC
108.73333333333333,18.559823772770752,SC
108.76666666666667,7.089900504923255,SC
108.8,5.78709433503785,SC
108.83333333333333,2.860377449751404,SC
108.86666666666666,0.2507380699117512,SC
108.9,6.7008901547310735,SC
108.93333333333334,14.020392913371685,SC
108.96666666666667,0.4212526502512688,SC
109.0,6.0046831931163585,SC
109.03333333333333,6.805904314988119,SC
109.06666666666666,1.8926721935378419,SC
109.1,12.006604227264479,SC
109.13333333333334,12.588882263990534,SC
109.16666666666667,16.12135953049365,SC
109.2,10.780052430351503,SC
109.23333333333333,6.740487142630606,SC
109.26666666666667,2.801748892858619,SC
109.3,12.090572713829385,SC
109.33333333333333,3.680571631162757,SC
109.36666666666666,2.4978014378665776,SC
109.4,0.03067745999877136,SC
109.43333333333334,7.138742330853864,SC
109.46666666666667,15.630378521123095,SC
109.5,7.719519084320176,SC
109.53333333333333,11.049952711215141,SC
109.56666666666666,21.83396445130562,SC
109.6,46.16361173724582,SC
109.63333333333334,10.164256358959932,SC
109.66666666666667,34.17746608915964,SC
109.7,19.33580504447997,SC
109.73333333333333,23.13381536602497,SC
109.76666666666667,0.6710754938491519,SC
109.8,30.339344676504453,SC
109.83333333333333,15.178290209278302,SC
109.86666666666666,28.059196692690982,SC
109.9,32.344399947946286,SC
109.93333333333334,3.4053601248422964,SC
109.96666666666667,0.20540423537936903,SC
110.0,0.9421842162279255,SC
110.03333333333333,0.9963970174265206,SC
110.06666666666666,6.295407333458503,SC
110.1,3.460167529536063,SC
110.13333333333334,10.179935442691503,SC
110.16666666666667,14.286630546115486,SC
110.2,38.99435493754376,SC
110.23333333333333,34.145610406882575,SC
110.26666666666667,4.388092122692058,SC
110.3,31.103561442752344,SC
110.33333333333333,5.509026711763575,SC
110.36666666666666,12.053542970668403,SC
110.4,15.8608203839337,SC
110.43333333333334,13.079527981318883,SC
110.46666666666667,37.53544027564331,SC
110.5,9.772793186031278,SC
110.53333333333333,2.379437719445228,SC
110.56666666666666,0.3138353874879254,SC
110.6,6.449916427102096,SC
110.63333333333334,6.642229152564026,SC
110.66666666666667,8.595895043934338,SC
110.7,6.96540280871347,SC
110.73333333333333,3.166956888121284,SC
110.76666666666667,2.105978878405276,SC
110.8,4.341326981782278,SC
110.83333333333333,13.851343088903977,SC
110.86666666666666,7.435099496490517,SC
110.9,6.688284811702106,SC
110.93333333333334,9.83547509529707,SC
110.96666666666667,13.074628419625522,SC
111.0,5.671909772400099,SC
111.03333333333333,19.78498322980555,SC
111.06666666666666,15.314573004081147,SC
111.1,7.098107433022271,SC
111.13333333333334,15.422814394713603,SC
111.16666666666667,5.5520044952567495,SC
111.2,5.157894543198683,SC
111.23333333333333,16.679469139873575,SC
111.26666666666667,8.877941385256516,SC
111.3,5.12013076613675,SC
111.33333333333333,18.90471404365167,SC
111.36666666666666,22.63317827685757,SC
111.4,4.01758555320712,SC
111.43333333333334,6.472606061089168,SC
111.46666666666667,3.0013267112020046,SC
111.5,1.8091734745784898,SC
111.53333333333333,4.917200560973177,SC
111.56666666666666,3.9290163268599425,SC
111.6,5.894909620907065,SC
111.63333333333334,22.232084224942305,SC
111.66666666666667,18.058836519133784,SC
111.7,5.21214409734948,SC
111.73333333333333,10.335584874328852,SC
111.76666666666667,5.459638437948591,SC
111.8,10.238137128827184,SC
111.83333333333333,14.44886215367801,SC
111.86666666666666,18.361097426306724,SC
111.9,19.351794322237673,SC
111.93333333333334,13.803010609914033,SC
111.96666666666667,13.169004769341647,SC
112.0,29.445511527784205,SC
112.03333333333333,21.398962917447797,SC
112.06666666666666,7.814018571169807,SC
112.1,1.035630402055439,SC
112.13333333333334,7.174695485180482,SC
112.16666666666667,11.962179909538115,SC
112.2,3.5104472621518497,SC
112.23333333333333,7.642010892167562,SC
112.26666666666667,9.545946002317429,SC
112.3,0.9279569974064543,SC
112.33333333333333,4.070075815273757,SC
112.36666666666666,46.12572706464809,SC
112.4,53.39671578358838,SC
112.43333333333334,0.018084705550464264,SC
112.46666666666667,28.332426064310937,SC
112.5,76.94558326963569,SC
112.53333333333333,13.951692013417102,Neither
112.56666666666666,2.789989162342721,Neither
112.6,5.403966969353718,Neither
112.63333333333334,15.871783672410032,Neither
112.66666666666667,0.8080643546780664,Neither
112.7,10.055172229638899,Neither
112.73333333333333,14.977562644560606,Neither
112.76666666666667,12.990923633911322,Neither
112.8,21.89629013020371,Neither
112.83333333333333,12.220118053239574,Neither
112.86666666666666,8.888887829751809,Neither
112.9,4.343401416381994,Neither
112.93333333333334,7.418923002282668,Neither
112.96666666666667,2.947645861950278,Neither
113.0,2.2665517968333546,Neither
113.03333333333333,23.79650924233482,Neither
113.06666666666666,13.26176672987836,Neither
113.1,1.404495293869175,Neither
113.13333333333334,1.2333691600140355,Neither
113.16666666666667,6.334977129205839,Neither
113.2,15.415255765043838,Neither
113.23333333333333,4.611730790921754,Neither
113.26666666666667,48.58578696804065,Neither
113.3,1.7682802060034817,Neither
113.33333333333333,10.994276050460748,Neither
113.36666666666666,11.433264944686528,Neither
113.4,7.604148479518855,Neither
113.43333333333334,1.752388611894709,Neither
113.46666666666667,8.186865093402705,Neither
113.5,3.242648169385575,Neither
113.53333333333333,21.232818690286013,Neither
113.56666666666666,32.68400793765417,Neither
113.6,7.236132128393706,Neither
113.63333333333334,4.166443680940361,Neither
113.66666666666667,22.081259398823995,Neither
113.7,29.050381791829164,Neither
113.73333333333333,9.429765539340972,Neither
113.76666666666667,4.084062627967204,Neither
113.8,10.480709315584605,Neither
113.83333333333333,9.507361660819214,Neither
113.86666666666666,17.53065378494695,Neither
113.9,5.9552063271894475,Neither
113.93333333333334,15.46687054305409,Neither
113.96666666666667,24.531556205421772,Neither
114.0,3.445337358036703,Neither
114.03333333333333,14.548799714128949,Neither
114.06666666666666,8.518539928046685,Neither
114.1,1.1934377970031491,Neither
114.13333333333334,3.458531637324781,Neither
114.16666666666667,0.5160135019517327,Neither
114.2,2.0258591035523326,Neither
114.23333333333333,15.148482544332925,Neither
114.26666666666667,0.2784892953971365,Neither
114.3,14.336013275792403,Neither
114.33333333333333,19.79096518434336,Neither
114.36666666666666,10.323460068181795,Neither
114.4,11.629174634408585,Neither
114.43333333333334,5.23574524108065,Neither
114.46666666666667,32.40710524068645,Neither
114.5,27.805672679950927,Neither
114.53333333333333,14.994248718994374,Neither
114.56666666666666,17.191399906151865,Neither
114.6,5.047527373775964,Neither
114.63333333333334,7.3771861256379445,Neither
114.66666666666667,7.4783281646746005,Neither
114.7,8.808994874039861,Neither
114.73333333333333,0.5105642545239781,Neither
114.76666666666667,9.083067424706016,Neither
114.8,56.8836137997441,Neither
114.83333333333333,13.193400951372752,Neither
114.86666666666666,23.506214640783,Neither
114.9,27.33599923790026,Neither
114.93333333333334,25.702861768866317,SC
114.96666666666667,1.2324801034365782,SC
115.0,26.89059694013984,SC
115.03333333333333,28.443023126083915,SC
115.06666666666666,25.060533604451564,SC
115.1,27.080620814357005,SC
115.13333333333334,1.5805762998497528,SC
115.16666666666667,4.17365883247569,SC
115.2,14.432294374689357,SC
115.23333333333333,11.848780126540621,SC
115.26666666666667,2.661410696582738,SC
115.3,19.268790775157,SC
115.33333333333333,0.18220071425236473,SC
115.36666666666666,1.3262942752406088,SC
115.4,0.36892288374110116,SC
115.43333333333334,6.138763101260223,SC
115.46666666666667,2.7234586338563354,SC
115.5,1.455013214959747,SC
115.53333333333333,1.1304271256044487,SC
115.56666666666666,4.7009258765465685,SC
115.6,2.264358997719622,SC
115.63333333333334,1.3903319241320915,SC
115.66666666666667,1.673005182394049,SC
115.7,3.929151952002859,SC
115.73333333333333,19.586007539672842,SC
115.76666666666667,14.857185220859488,SC
115.8,1.1825489793923865,SC
115.83333333333333,2.749100515062061,SC
115.86666666666666,2.31055412263229,SC
115.9,17.388774898454702,SC
115.93333333333334,6.4323037317380205,SC
115.96666666666667,7.75545961581453,SC
116.0,8.007573394572916,SC
116.03333333333333,0.2149083103832652,SC
116.06666666666666,23.237654616489834,SC
116.1,38.81267429500574,SC
116.13333333333334,31.94061933710067,SC
116.16666666666667,3.365980772628248,SC
116.2,9.894158154473459,SC
116.23333333333333,11.809206521619608,SC
