Time (seconds),Angles_SC,Angles_NSC,Angles_neither
8.333333333333334,,,100.0493186181245
8.366666666666667,,,96.75040618906002
8.4,,,279.87920399653433
8.433333333333334,,,275.74702337640053
8.466666666666667,,,261.9713666182592
8.5,,,262.41830072392
8.533333333333333,,,106.83740387853021
8.566666666666666,,,104.4479846665628
8.6,,,87.11707772207123
8.633333333333333,,,288.70825666863277
8.666666666666666,,,167.87458786332152
8.7,,,260.39350962598553
8.733333333333333,,,112.85124528702485
8.766666666666667,,,110.51519370018738
8.8,,,296.5226963686233
8.833333333333334,,,168.91533971809045
8.866666666666667,,,262.5311218837361
8.9,,,265.28207254729523
8.933333333333334,,,103.29772241097515
8.966666666666667,,,90.81666400083668
9.0,,,99.46826318076302
9.033333333333333,,,296.499080662722
9.066666666666666,,,278.91015007439523
9.1,,,272.39166169714923
9.133333333333333,,,259.0094018495412
9.166666666666666,,,109.80470533231414
9.2,,,103.2045199741739
9.233333333333333,,,103.29323788455713
9.266666666666667,,,105.19599240377376
9.3,,,111.36624362072362
9.333333333333334,,,109.47594535970235
9.366666666666667,,,109.1579766434573
9.4,,,111.28686361899874
9.433333333333334,,,114.08495686830848
9.466666666666667,,,121.25083965537897
9.5,,,124.6866669358672
9.533333333333333,,,152.15035272069133
9.566666666666666,,,157.21870685581212
9.6,,,150.57442937145808
9.633333333333333,,,157.26402674452737
9.666666666666666,,,55.25946824265868
9.7,,,220.0073546362009
9.733333333333333,,,219.94543636938448
9.766666666666667,,,220.7212077499618
9.8,,,224.4812236052584
9.833333333333334,,,224.14334913425358
9.866666666666667,,,254.183807830341
9.9,,,253.28617184674016
9.933333333333334,,,247.39230241080566
9.966666666666667,,,240.53882574680443
10.0,,,229.4639195055823
10.033333333333333,,,252.45160580548944
10.066666666666666,,,95.69414195446592
10.1,,,252.2970234418885
10.133333333333333,,,245.06178565343322
10.166666666666666,,,170.12302212222514
10.2,,,169.89054729028592
10.233333333333333,,,170.37324011192266
10.266666666666667,,,89.06696584033591
10.3,,,85.97045728187739
10.333333333333334,,,169.9211712129624
10.366666666666667,,,172.02542251674745
10.4,,,296.17656203246463
10.433333333333334,,,88.26301131129009
10.466666666666667,,,171.51319688938804
10.5,,,172.05872305826657
10.533333333333333,,,171.07032373651353
10.566666666666666,,,88.78324852055825
10.6,,,166.66614879582855
10.633333333333333,,,170.902175366367
10.666666666666666,,,170.96892820355933
10.7,,,171.07908273919003
10.733333333333333,,,171.0011241895045
10.766666666666667,,,92.67973372737467
10.8,,,94.33093104249679
10.833333333333334,,,170.7870087328372
10.866666666666667,,,104.90490026122369
10.9,,,91.57294622446344
10.933333333333334,,,239.9702702114551
10.966666666666667,,,236.46738288173503
11.0,,,70.24759148086584
11.033333333333333,,,301.63641633936794
11.066666666666666,,,90.59110194010424
11.1,,,270.11512001381493
11.133333333333333,,,270.85962340794015
11.166666666666666,,,269.2666935834515
11.2,,,264.9387914614367
11.233333333333333,,,265.17520805599906
11.266666666666667,,,271.70753455846204
11.3,,,273.7045299711309
11.333333333333334,,,262.9013506384849
11.366666666666667,,,264.3539224178715
11.4,,,263.19093066122394
11.433333333333334,,,271.9392769828137
11.466666666666667,,,273.5735124723358
11.5,,,267.4113021582441
11.533333333333333,,,264.83083135574896
11.566666666666666,,,265.78222514231106
11.6,,,270.2127879217498
11.633333333333333,,,272.2033685630336
11.666666666666666,,,272.51476852672283
11.7,,,267.14413942376564
11.733333333333333,,,266.18468071447046
11.766666666666667,,,267.1881886167644
11.8,,,274.24721953996175
11.833333333333334,,,282.07474955599787
11.866666666666667,,,285.32164168845463
11.9,,,281.9792879979777
11.933333333333334,,,277.9881663232644
11.966666666666667,,,278.98643709871504
12.0,,,280.7588372055231
12.033333333333333,,,277.4189511545163
12.066666666666666,,,271.6251930840957
12.1,,,267.40087081926845
12.133333333333333,,,275.08222223029446
12.166666666666666,,,276.07855226827337
12.2,,,271.9784722083369
12.233333333333333,,,268.23838482790245
12.266666666666667,,,264.94445768202155
12.3,,,269.59900302472545
12.333333333333334,,,274.2610957358933
12.366666666666667,,,276.36850210046765
12.4,,,265.10970801713904
12.433333333333334,,,263.10635841233227
12.466666666666667,,,266.8345910277179
12.5,,,272.2075669333135
12.533333333333333,,,263.92005164969714
12.566666666666666,,,254.22400664761287
12.6,,,250.58847084429482
12.633333333333333,,,258.47211155561246
12.666666666666666,,,258.6260962994182
12.7,,,255.66930074193047
12.733333333333333,,,254.92135235504503
12.766666666666667,,,256.8384849344461
12.8,,,268.8341567583752
12.833333333333334,,,276.2243033309541
12.866666666666667,,,276.1874309416872
12.9,,,275.42760453993844
12.933333333333334,,,269.2291548104951
12.966666666666667,,,272.1525710138399
13.0,,,274.1477342877741
13.033333333333333,,,272.8859376787702
13.066666666666666,,,277.49764288895483
13.1,,,269.533683236087
13.133333333333333,,,263.16459231079926
13.166666666666666,,,272.4562730470245
13.2,,,291.7126922306691
13.233333333333333,,,297.91200767038833
13.266666666666667,,,291.2810701152256
13.3,,,286.95767905193327
13.333333333333334,,,288.84915289823755
13.366666666666667,,,286.7016613017298
13.4,,,287.6681707863981
13.433333333333334,,,287.47677016971784
13.466666666666667,,,289.29900303571344
13.5,,,291.96615686752375
13.533333333333333,,,290.756170423178
13.566666666666666,,,288.6687170778469
13.6,,,289.07029257636
13.633333333333333,,,289.7089641040913
13.666666666666666,,,291.35828778634146
13.7,,,268.1742815965499
13.733333333333333,,,241.73301464892847
13.766666666666667,,,229.08767244724342
13.8,,,219.75579618418544
13.833333333333334,,,219.6948603924379
13.866666666666667,,,218.26286791227872
13.9,,,216.37046391354073
13.933333333333334,,,215.19568393923456
13.966666666666667,,,218.72541808652602
14.0,,,223.1381359143104
14.033333333333333,,,223.25044531453509
14.066666666666666,,,219.15094508678987
14.1,,,220.6259232021699
14.133333333333333,,,224.74731916771
14.166666666666666,,,237.0317089650007
14.2,,,271.3139029913552
14.233333333333333,,,278.32895527315185
14.266666666666667,,,280.2099479553687
14.3,,,282.18013623159044
14.333333333333334,,,280.372906515617
14.366666666666667,,,277.67133481188
14.4,,,278.9304604560183
14.433333333333334,,,288.940826050843
14.466666666666667,,,304.90286340340344
14.5,,,303.6260621316454
14.533333333333333,,,308.0665901108343
14.566666666666666,,,308.942580080976
14.6,,,307.49808815673094
14.633333333333333,,,311.8143197869022
14.666666666666666,,,317.49201348107476
14.7,,,323.3633999090948
14.733333333333333,,,322.7238909891278
14.766666666666667,,,318.9478174714736
14.8,,,316.7555758391922
14.833333333333334,,,317.2201263411805
14.866666666666667,,,324.3875541099289
14.9,,,323.7810043622845
14.933333333333334,,,320.0430501141639
14.966666666666667,,,317.2287650811481
15.0,,,319.5503400960502
15.033333333333333,,,323.3340761434242
15.066666666666666,,,327.4443174646546
15.1,,,327.64273895386054
15.133333333333333,,,332.1636355404147
15.166666666666666,,,340.41779836940776
15.2,,,346.2196140449071
15.233333333333333,,,348.66961932045
15.266666666666667,,,349.08707636834384
15.3,,,348.6240165269165
15.333333333333334,,,346.1963776499263
15.366666666666667,,,346.5830276280564
15.4,,,348.6031861916249
15.433333333333334,,,356.0630499613031
15.466666666666667,,,358.33892936738454
15.5,,,352.1518716107781
15.533333333333333,,,345.9632754088573
15.566666666666666,,,345.106948905315
15.6,347.0780813733938,,
15.633333333333333,352.262245108128,,
15.666666666666666,352.9391013283622,,
15.7,345.49322030940226,,
15.733333333333333,339.3791893008355,,
15.766666666666667,345.34893509636987,,
15.8,352.84678583813866,,
15.833333333333334,345.25665655242165,,
15.866666666666667,338.8332256849875,,
15.9,335.0091328719811,,
15.933333333333334,338.83765135837245,,
15.966666666666667,341.2524483373024,,
16.0,343.1479203794581,,
16.033333333333335,341.65051515027386,,
16.066666666666666,346.87513884167487,,
16.1,351.37550043641136,,
16.133333333333333,349.5924755014995,,
16.166666666666668,347.2458477141347,,
16.2,349.87132859082993,,
16.233333333333334,357.3782506045193,,
16.266666666666666,2.4069181229113927,,
16.3,356.68438605139977,,
16.333333333333332,353.3725466415555,,
16.366666666666667,350.9968836788628,,
16.4,349.84333501483013,,
16.433333333333334,347.9848721475932,,
16.466666666666665,343.75936995473506,,
16.5,345.1358182201023,,
16.533333333333335,341.2823890947785,,
16.566666666666666,337.5783529761969,,
16.6,336.0979575251595,,
16.633333333333333,328.89637481827043,,
16.666666666666668,323.77504953716374,,
16.7,321.49293542815684,,
16.733333333333334,320.2681256892218,,
16.766666666666666,317.73142880881034,,
16.8,308.9286864535617,,
16.833333333333332,278.9021199322983,,
16.866666666666667,258.5589974914006,,
16.9,250.5320262501407,,
16.933333333333334,246.74975716378202,,
16.966666666666665,241.49890354567182,,
17.0,234.05027469444155,,
17.033333333333335,213.16358694540367,,
17.066666666666666,212.20577771920512,,
17.1,210.07718103475932,,
17.133333333333333,214.6900048718714,,
17.166666666666668,214.71122889327555,,
17.2,208.1181287350822,,
17.233333333333334,202.07489784563813,,
17.266666666666666,200.06945554121543,,
17.3,205.21989256400545,,
17.333333333333332,207.28751129489032,,
17.366666666666667,204.58076713835024,,
17.4,197.41350046623012,,
17.433333333333334,196.60425587684458,,
17.466666666666665,200.40178141410394,,
17.5,200.4020336548689,,
17.533333333333335,200.58584404628456,,
17.566666666666666,197.47184621426248,,
17.6,197.28540071141947,,
17.633333333333333,197.75508097971706,,
17.666666666666668,196.15905232837562,,
17.7,188.44922433840776,,
17.733333333333334,191.05679631628823,,
17.766666666666666,195.57167719156263,,
17.8,195.4352689134475,,
17.833333333333332,196.96418501632866,,
17.866666666666667,196.18823135343814,,
17.9,196.94538043728045,,
17.933333333333334,199.04366176597551,,
17.966666666666665,195.36698097582834,,
18.0,189.83486903486744,,
18.033333333333335,183.9886994808785,,
18.066666666666666,187.74619125032183,,
18.1,,,193.911134588487
18.133333333333333,,,192.64913479248304
18.166666666666668,,,190.89082616623713
18.2,,,191.797385326172
18.233333333333334,,,193.89349218274882
18.266666666666666,,,198.38988961266514
18.3,,,196.29496953178278
18.333333333333332,,,195.49835491557
18.366666666666667,,,195.92977105581747
18.4,,,195.56294673037013
18.433333333333334,,,196.85713162578767
18.466666666666665,,,198.92916630247743
18.5,,,201.19781110104955
18.533333333333335,,,201.9500748851792
18.566666666666666,,,201.29533568050093
18.6,,,203.3137214532001
18.633333333333333,,,204.59475727912982
18.666666666666668,,,202.1388488614597
18.7,,,195.88094290248873
18.733333333333334,,,191.77335622622928
18.766666666666666,,,196.4298093364782
18.8,,,200.45711193041626
18.833333333333332,,,200.62825806249708
18.866666666666667,,,193.8593284791093
18.9,,,170.51073737060568
18.933333333333334,,,160.15751495089833
18.966666666666665,,,151.47953095581352
19.0,,,148.43811993866777
19.033333333333335,,,147.07136734861163
19.066666666666666,,,144.7607358510068
19.1,,,143.4150792297102
19.133333333333333,,,145.66411621756083
19.166666666666668,,,147.3812591538305
19.2,,,150.34791249666884
19.233333333333334,,,151.23577820082502
19.266666666666666,,,151.26024137454849
19.3,,,156.42418889650043
19.333333333333332,,,156.39907760241516
19.366666666666667,,,157.70736926220235
19.4,,,159.52102122657843
19.433333333333334,,,165.12025375872526
19.466666666666665,,,170.9644301305497
19.5,,,169.80290994608458
19.533333333333335,,,168.798395462681
19.566666666666666,,,166.95006098397417
19.6,,,167.06631349971818
19.633333333333333,,,166.70887635275577
19.666666666666668,,,167.12313355618554
19.7,,,167.95835521216347
19.733333333333334,,,169.16049881875827
19.766666666666666,,,170.89682342020026
19.8,,,172.03048103068866
19.833333333333332,,,172.62035808275976
19.866666666666667,,,173.48024162981815
19.9,,,173.25916727577334
19.933333333333334,,,173.37919314022017
19.966666666666665,,,183.58231015617974
20.0,,,198.5323703256871
20.033333333333335,,,201.8147940437258
20.066666666666666,,,202.6842683024762
20.1,,,202.8841783254708
20.133333333333333,,,204.9920753125539
20.166666666666668,,,212.7529274496468
20.2,,,215.3849230295714
20.233333333333334,,,216.92161772368075
20.266666666666666,,,220.08846658126916
20.3,,,221.72107757544973
20.333333333333332,,,222.7050669834367
20.366666666666667,,,224.0994497382513
20.4,,,229.10611741301085
20.433333333333334,,,239.1145461257782
20.466666666666665,,,242.3226370829433
20.5,,,245.87776248016422
20.533333333333335,,,246.89116977975613
20.566666666666666,,,247.7817510632117
20.6,,,256.474528265764
20.633333333333333,,,280.71237197773524
20.666666666666668,,,307.0007603093549
20.7,,,313.71411905772703
20.733333333333334,,,320.80263191787765
20.766666666666666,,,319.0404623093838
20.8,,,332.76945643820903
20.833333333333332,,,343.30716450577967
20.866666666666667,,,341.56337904602645
20.9,,,336.790056261882
20.933333333333334,,,338.4355961850227
20.966666666666665,,,341.30188370197897
21.0,,,346.96301172816726
21.033333333333335,,,345.9991871071718
21.066666666666666,,,342.1887452972476
21.1,,,345.94269248029093
21.133333333333333,,,357.40280340581825
21.166666666666668,,,0.29550886993428616
21.2,354.5647140442155,,
21.233333333333334,354.87092018223865,,
21.266666666666666,348.26512350070925,,
21.3,349.6500046166607,,
21.333333333333332,351.47354179257957,,
21.366666666666667,351.9106729481026,,
21.4,348.83071088108574,,
21.433333333333334,350.57067126333544,,
21.466666666666665,353.26013596912526,,
21.5,355.9896002330991,,
21.533333333333335,351.1801818037175,,
21.566666666666666,346.1660356363052,,
21.6,353.7487249001534,,
21.633333333333333,0.35605991494921657,,
21.666666666666668,1.9552983982268628,,
21.7,355.13892376631804,,
21.733333333333334,355.0214216452222,,
21.766666666666666,355.4333224502016,,
21.8,350.08689016779715,,
21.833333333333332,345.97948474559195,,
21.866666666666667,342.9450401655618,,
21.9,340.7242839576443,,
21.933333333333334,340.3422247702099,,
21.966666666666665,339.73032868159146,,
22.0,338.27492977340415,,
22.033333333333335,339.3909166081893,,
22.066666666666666,344.8963750556563,,
22.1,349.507833945139,,
22.133333333333333,351.5735130894416,,
22.166666666666668,349.5432238865527,,
22.2,348.93515366872447,,
22.233333333333334,358.619099010722,,
22.266666666666666,15.228424737312556,,
22.3,30.515241618195994,,
22.333333333333332,33.71689265800538,,
22.366666666666667,38.327975043672794,,
22.4,37.47999235953731,,
22.433333333333334,35.541138465398845,,
22.466666666666665,38.12519403625352,,
22.5,46.299539436534815,,
22.533333333333335,56.64969948665107,,
22.566666666666666,62.904938503193634,,
22.6,66.07558126123631,,
22.633333333333333,62.791723081808364,,
22.666666666666668,61.73751517028005,,
22.7,60.0071696653461,,
22.733333333333334,58.64585379061734,,
22.766666666666666,56.78840363845262,,
22.8,52.281126463249464,,
22.833333333333332,50.18154905958145,,
22.866666666666667,50.79504529772537,,
22.9,51.18189630604816,,
22.933333333333334,58.130231844415725,,
22.966666666666665,56.91334966204977,,
23.0,52.704690558809546,,
23.033333333333335,49.680827251570584,,
23.066666666666666,49.92319535886197,,
23.1,53.080487777658924,,
23.133333333333333,53.41530147925466,,
23.166666666666668,53.29603671431403,,
23.2,48.798084405313055,,
23.233333333333334,39.94336629322185,,
23.266666666666666,351.6500625061815,,
23.3,336.08388119010016,,
23.333333333333332,327.4248176058151,,
23.366666666666667,325.08538295695155,,
23.4,325.29515091379346,,
23.433333333333334,325.71696272290615,,
23.466666666666665,324.14888055937,,
23.5,315.12046505377435,,
23.533333333333335,312.65678402632847,,
23.566666666666666,314.17230072330534,,
23.6,314.23550791786886,,
23.633333333333333,314.6072842586295,,
23.666666666666668,309.39601610005633,,
23.7,304.87276125925916,,
23.733333333333334,307.84183051684454,,
23.766666666666666,318.18155659515924,,
23.8,317.3216499208933,,
23.833333333333332,315.05240001313166,,
23.866666666666667,314.8409726897162,,
23.9,313.0452258509055,,
23.933333333333334,311.63000542446963,,
23.966666666666665,309.8650968669726,,
24.0,308.85829715114875,,
24.033333333333335,301.3508310136899,,
24.066666666666666,294.7533068009342,,
24.1,281.31532778160266,,
24.133333333333333,267.6137528628094,,
24.166666666666668,263.4145432689455,,
24.2,262.0109192828311,,
24.233333333333334,263.34210086530413,,
24.266666666666666,267.5737493038731,,
24.3,266.45136329977873,,
24.333333333333332,255.30781057462616,,
24.366666666666667,246.41188007630376,,
24.4,242.965612202111,,
24.433333333333334,242.4210426555208,,
24.466666666666665,236.68497064085673,,
24.5,232.08282275621758,,
24.533333333333335,232.21975740963984,,
24.566666666666666,231.18591790991647,,
24.6,227.85183897108524,,
24.633333333333333,228.11373178919578,,
24.666666666666668,228.85802625092964,,
24.7,229.1799356912853,,
24.733333333333334,226.0461547816241,,
24.766666666666666,221.43509714069478,,
24.8,218.27871091963274,,
24.833333333333332,215.6029858385234,,
24.866666666666667,213.48268810978394,,
24.9,215.29899700358337,,
24.933333333333334,218.5467457338228,,
24.966666666666665,218.3530783136871,,
25.0,216.88396599934094,,
25.033333333333335,214.97093750571378,,
25.066666666666666,215.60129671753208,,
25.1,212.76350455863565,,
25.133333333333333,212.07864816832725,,
25.166666666666668,211.98080113818943,,
25.2,211.74106879852783,,
25.233333333333334,212.8370199747397,,
25.266666666666666,213.5780765754743,,
25.3,213.33646399153986,,
25.333333333333332,213.82050649797452,,
25.366666666666667,214.1835972036929,,
25.4,214.06036705442924,,
25.433333333333334,213.53334813920637,,
25.466666666666665,213.54786500351855,,
25.5,212.85902456327673,,
25.533333333333335,213.43474194324963,,
25.566666666666666,213.26575437048703,,
25.6,213.66768474024275,,
25.633333333333333,214.0884923372929,,
25.666666666666668,214.25080043916256,,
25.7,212.29116297853926,,
25.733333333333334,200.49085959592765,,
25.766666666666666,193.1124088461552,,
25.8,194.74561207528092,,
25.833333333333332,196.02009162946837,,
25.866666666666667,197.4840201693114,,
25.9,199.3843379438312,,
25.933333333333334,200.0683583487675,,
25.966666666666665,200.31216043048346,,
26.0,200.67290503884792,,
26.033333333333335,200.51026467171002,,
26.066666666666666,201.4663417774966,,
26.1,202.19720368207325,,
26.133333333333333,202.03434111990967,,
26.166666666666668,203.1945844057612,,
26.2,202.75864617259552,,
26.233333333333334,202.77096959711156,,
26.266666666666666,202.57376595753183,,
26.3,202.52631161250292,,
26.333333333333332,201.45979368805237,,
26.366666666666667,196.37514440876265,,
26.4,193.51367237510374,,
26.433333333333334,193.77208936545384,,
26.466666666666665,195.82220559112628,,
26.5,197.65443137200035,,
26.533333333333335,197.99442715019921,,
26.566666666666666,192.53836607427397,,
26.6,188.77369224110606,,
26.633333333333333,193.0592029387086,,
26.666666666666668,199.81982677236797,,
26.7,198.50192634804068,,
26.733333333333334,194.65258034614453,,
26.766666666666666,189.25033291275076,,
26.8,191.30097802714667,,
26.833333333333332,199.40898715174242,,
26.866666666666667,198.52796943997294,,
26.9,196.12930969913657,,
26.933333333333334,192.18084414982954,,
26.966666666666665,193.32008885854947,,
27.0,195.8023387253669,,
27.033333333333335,199.0498634404094,,
27.066666666666666,202.1621240641698,,
27.1,198.83351110778943,,
27.133333333333333,199.57963300759445,,
27.166666666666668,201.28910733414705,,
27.2,203.44586246996806,,
27.233333333333334,204.85748048606658,,
27.266666666666666,200.1208772977893,,
27.3,,,196.7820296381521
27.333333333333332,,,200.31349684692543
27.366666666666667,,,202.72946756460058
27.4,,,200.41148324028546
27.433333333333334,,,193.44663793983554
27.466666666666665,,,190.2804281565896
27.5,,,189.68137904179153
27.533333333333335,,,192.59330199828992
27.566666666666666,,,195.56778927340173
27.6,,,192.48015696116948
27.633333333333333,,,190.95492881254174
27.666666666666668,,,185.18555014436802
27.7,,,173.08826339789408
27.733333333333334,,,161.63787577194233
27.766666666666666,,,158.42189516975398
