Time (seconds),Angles_SC,Angles_NSC,Angles_neither
8.433333333333334,23.51644954973226,,
8.466666666666667,23.521163441212224,,
8.5,23.607965135354483,,
8.533333333333333,23.605349633759207,,
8.566666666666666,23.55346549351335,,
8.6,23.617160977646467,,
8.633333333333333,23.46311267284789,,
8.666666666666666,23.45974488592235,,
8.7,23.427215096648165,,
8.733333333333333,23.63721030321026,,
8.766666666666667,23.716771265122464,,
8.8,23.478974197584133,,
8.833333333333334,23.356327358624657,,
8.866666666666667,23.373985708486693,,
8.9,23.38676844693552,,
8.933333333333334,23.620238853276692,,
8.966666666666667,23.685665045354593,,
9.0,23.774171284696862,,
9.033333333333333,23.66317359879515,,
9.066666666666666,23.520262084268523,,
9.1,23.591238450325523,,
9.133333333333333,23.625150418629925,,
9.166666666666666,23.61462097734044,,
9.2,23.911238917870417,,
9.233333333333333,23.94447430543959,,
9.266666666666667,23.52917103290217,,
9.3,23.55446160944028,,
9.333333333333334,23.599526624553736,,
9.366666666666667,23.9190514865051,,
9.4,23.965691857119047,,
9.433333333333334,23.9331742609669,,
9.466666666666667,24.105636518274302,,
9.5,23.98793845922633,,
9.533333333333333,23.74040944504552,,
9.566666666666666,23.953681094102222,,
9.6,24.19759062303072,,
9.633333333333333,24.02167750302539,,
9.666666666666666,24.07401182087594,,
9.7,24.030765334629617,,
9.733333333333333,24.04646816626424,,
9.766666666666667,24.131548066926026,,
9.8,24.040499441878584,,
9.833333333333334,24.505008675057503,,
9.866666666666667,24.374396667886092,,
9.9,24.080933105942645,,
9.933333333333334,23.9925030028827,,
9.966666666666667,24.17892909039611,,
10.0,24.556426364728075,,
10.033333333333333,24.48277230132558,,
10.066666666666666,24.026005825174405,,
10.1,23.729280642471227,,
10.133333333333333,23.832170100548325,,
10.166666666666666,23.806469067089544,,
10.2,23.4841027916002,,
10.233333333333333,23.514164533669767,,
10.266666666666667,23.558931173962332,,
10.3,23.505592738156853,,
10.333333333333334,23.500327900295797,,
10.366666666666667,23.59303702907318,,
10.4,23.204276222435457,,
10.433333333333334,23.09497172280999,,
10.466666666666667,23.229868633243747,,
10.5,23.2740431945242,,
10.533333333333333,23.456157225286653,,
10.566666666666666,23.238134187549456,,
10.6,22.898085666265303,,
10.633333333333333,23.048984801505544,,
10.666666666666666,23.090507597493296,,
10.7,23.284268171578038,,
10.733333333333333,23.05821240223313,,
10.766666666666667,22.806575879000977,,
10.8,22.967859471223946,,
10.833333333333334,22.917752498595547,,
10.866666666666667,22.905900617835215,,
10.9,22.899804265262702,,
10.933333333333334,22.930170575322933,,
10.966666666666667,22.882098750725294,,
11.0,22.716696020910433,,
11.033333333333333,22.66097576667782,,
11.066666666666666,22.563295773392316,,
11.1,22.721250041088467,,
11.133333333333333,22.962026139294473,,
11.166666666666666,23.15030204680213,,
11.2,22.907134470807218,,
11.233333333333333,22.909074138107336,,
11.266666666666667,22.952675319987932,,
11.3,23.170452197481556,,
11.333333333333334,23.168529366930034,,
11.366666666666667,23.202481781870937,,
11.4,23.02034949066663,,
11.433333333333334,23.01596224609433,,
11.466666666666667,23.04073557677217,,
11.5,23.190070929288378,,
11.533333333333333,23.223298354928886,,
11.566666666666666,23.361179620382426,,
11.6,23.34326378795098,,
11.633333333333333,23.188516264340333,,
11.666666666666666,23.342068224604933,,
11.7,23.1984635896709,,
11.733333333333333,23.35261969052469,,
11.766666666666667,23.14364286193644,,
11.8,23.608896515633727,,
11.833333333333334,23.112788096364323,,
11.866666666666667,23.101295880782388,,
11.9,23.133372106770906,,
11.933333333333334,23.047465643226246,,
11.966666666666667,23.111364924148926,,
12.0,23.345283501290904,,
12.033333333333333,23.541662815852284,,
12.066666666666666,23.35080571088314,,
12.1,23.22157175747672,,
12.133333333333333,22.89419977878592,,
12.166666666666666,23.14532682335249,,
12.2,23.40824771399309,,
12.233333333333333,23.287104563704798,,
12.266666666666667,23.638621435160616,,
12.3,23.6825404234727,,
12.333333333333334,23.583406167749008,,
12.366666666666667,23.738711296591553,,
12.4,23.967150839895076,,
12.433333333333334,23.332227782533277,,
12.466666666666667,23.18018186523047,,
12.5,23.229905812819187,,
12.533333333333333,23.369202833528526,,
12.566666666666666,23.461972616672544,,
12.6,23.31184844848999,,
12.633333333333333,23.377451794410156,,
12.666666666666666,23.36679490478123,,
12.7,23.40179271136085,,
12.733333333333333,23.56543821243253,,
12.766666666666667,23.60130830050727,,
12.8,23.592392789726052,,
12.833333333333334,23.402577188061105,,
12.866666666666667,23.419352750741055,,
12.9,23.618928460190343,,
12.933333333333334,24.034169374691977,,
12.966666666666667,23.691412150579097,,
13.0,23.575976079310156,,
13.033333333333333,23.468770933599888,,
13.066666666666666,23.703413231381138,,
13.1,23.952347637247446,,
13.133333333333333,23.97753582101369,,
13.166666666666666,23.64451864632503,,
13.2,23.664976555162568,,
13.233333333333333,23.34411608812612,,
13.266666666666667,23.57645440747407,,
13.3,23.790470947263433,,
13.333333333333334,23.62704343885778,,
13.366666666666667,23.479908961877204,,
13.4,23.406799002172843,,
13.433333333333334,23.410093278061893,,
13.466666666666667,23.583322077559156,,
13.5,23.921614436589632,,
13.533333333333333,23.728970151814554,,
13.566666666666666,23.543178132777683,,
13.6,23.561286822107444,,
13.633333333333333,23.484185820133234,,
13.666666666666666,23.479296408400966,,
13.7,23.47110411866916,,
13.733333333333333,23.158222496637833,,
13.766666666666667,23.369720499467267,,
13.8,23.780188637125647,,
13.833333333333334,23.39334505530045,,
13.866666666666667,23.42858143326476,,
13.9,23.387181833945903,,
13.933333333333334,23.338090733261957,,
13.966666666666667,23.258509362393273,,
14.0,23.25879507054709,,
14.033333333333333,23.294818915556597,,
14.066666666666666,23.203180958467062,,
14.1,23.056098716957575,,
14.133333333333333,23.0526456271656,,
14.166666666666666,23.11866234325834,,
14.2,22.99544041748099,,
14.233333333333333,23.159528795895756,,
14.266666666666667,23.28893595756768,,
14.3,23.178343327832025,,
14.333333333333334,22.83198487855057,,
14.366666666666667,22.60661240047712,,
14.4,22.92922135903607,,
14.433333333333334,23.130077414443473,,
14.466666666666667,22.844916584293447,,
14.5,22.824386649911055,,
14.533333333333333,22.53996121440879,,
14.566666666666666,22.58255835883691,,
14.6,22.497871722133045,,
14.633333333333333,22.55034147630523,,
14.666666666666666,22.547433093061585,,
14.7,22.56738621656489,,
14.733333333333333,22.61135783568203,,
14.766666666666667,22.690259914819116,,
14.8,22.565610958811614,,
14.833333333333334,22.497285685682886,,
14.866666666666667,22.4953410104376,,
14.9,22.54225939505247,,
14.933333333333334,22.69677789319524,,
14.966666666666667,22.69762797814447,,
15.0,22.535017784999386,,
15.033333333333333,22.529149620119377,,
15.066666666666666,22.562116903148183,,
15.1,22.54005993737551,,
15.133333333333333,22.58031933084518,,
15.166666666666666,22.56370489032908,,
15.2,22.437044669153256,,
15.233333333333333,22.42086217852743,,
15.266666666666667,22.466725219138254,,
15.3,22.591836636934353,,
15.333333333333334,22.642195232761544,,
15.366666666666667,22.601599716460683,,
15.4,22.827895151913303,,
15.433333333333334,22.650972851177382,,
15.466666666666667,22.730920512903708,,
15.5,22.622306598351877,,
15.533333333333333,22.659786258255593,,
15.566666666666666,22.68953520338526,,
15.6,22.696599820271693,,
15.633333333333333,22.766584294406222,,
15.666666666666666,22.530459731322775,,
15.7,22.549146780806492,,
15.733333333333333,22.797865164010226,,
15.766666666666667,22.747455182562682,,
15.8,22.813361006383932,,
15.833333333333334,22.634199322135572,,
15.866666666666667,22.862225734219756,,
15.9,22.736930400034844,,
15.933333333333334,22.889099114932964,,
15.966666666666667,23.15588739608304,,
16.0,23.123987587373932,,
16.033333333333335,23.15744491514861,,
16.066666666666666,23.126434872554437,,
16.1,22.77503329779492,,
16.133333333333333,22.856655867941402,,
16.166666666666668,23.072903038549384,,
16.2,23.102910891220095,,
16.233333333333334,23.111900522871814,,
16.266666666666666,23.025992083257794,,
16.3,22.91724640176455,,
16.333333333333332,23.144048921823593,,
16.366666666666667,23.433845685571995,,
16.4,23.492039000212092,,
16.433333333333334,23.436476135248324,,
16.466666666666665,23.411479475161016,,
16.5,23.20069861376118,,
16.533333333333335,23.37468307246685,,
16.566666666666666,23.40362211431765,,
16.6,23.300493071018575,,
16.633333333333333,23.49033417778857,,
16.666666666666668,23.442239607165728,,
16.7,23.37985665755202,,
16.733333333333334,23.460588833307046,,
16.766666666666666,23.495298689447644,,
16.8,23.3518400310345,,
16.833333333333332,23.170299348358512,,
16.866666666666667,23.125995672790108,,
16.9,23.513112345661057,,
16.933333333333334,23.417007748558174,,
16.966666666666665,23.294076293126825,,
17.0,23.151472020942006,,
17.033333333333335,23.117047951543586,,
17.066666666666666,23.222776488459026,,
17.1,23.512671513867193,,
17.133333333333333,23.268007703619826,,
17.166666666666668,23.35615555692717,,
17.2,23.304310362423212,,
17.233333333333334,23.30381869208397,,
17.266666666666666,23.52993517512235,,
17.3,23.530998005826483,,
17.333333333333332,23.488757066800076,,
17.366666666666667,23.299885574284147,,
17.4,23.298577963303288,,
17.433333333333334,23.456174798816328,,
17.466666666666665,23.408002466461372,,
17.5,23.484041757104368,,
17.533333333333335,23.67672856480846,,
17.566666666666666,23.67536879361796,,
17.6,23.651309854902408,,
17.633333333333333,23.75840283323299,,
17.666666666666668,23.82805414406537,,
17.7,23.818945773524852,,
17.733333333333334,23.786900096348482,,
17.766666666666666,24.149893106243464,,
17.8,24.08896819886531,,
17.833333333333332,23.897435630372424,,
17.866666666666667,23.929503513029523,,
17.9,23.961466471102778,,
17.933333333333334,23.938963845252495,,
17.966666666666665,23.887777613827115,,
18.0,23.963133422456966,,
18.033333333333335,23.879879154119042,,
18.066666666666666,23.97489218830087,,
18.1,23.718977388142044,,
18.133333333333333,23.76142772787194,,
18.166666666666668,23.69023171158301,,
18.2,23.691130081691455,,
18.233333333333334,23.711909934901435,,
18.266666666666666,24.00177351369758,,
18.3,23.95980146300221,,
18.333333333333332,23.852336970962018,,
18.366666666666667,24.020179456288986,,
18.4,24.0400168869031,,
18.433333333333334,23.623700970768223,,
18.466666666666665,23.332852888738362,,
18.5,23.317388211307325,,
18.533333333333335,23.44232921962764,,
18.566666666666666,23.402027535074275,,
18.6,23.62423520618865,,
18.633333333333333,23.6488256786069,,
18.666666666666668,23.539509670518584,,
18.7,23.126643443155437,,
18.733333333333334,23.150127779898952,,
18.766666666666666,23.53164630793251,,
18.8,23.318789817712002,,
18.833333333333332,23.153763795107615,,
18.866666666666667,23.238487560659525,,
18.9,23.297538985116407,,
18.933333333333334,23.506257672900702,,
18.966666666666665,23.539512015828734,,
19.0,23.580186291340986,,
19.033333333333335,23.47246024744725,,
19.066666666666666,23.28347407674945,,
19.1,23.226172340711752,,
19.133333333333333,23.29784310542729,,
19.166666666666668,23.345999359315147,,
19.2,23.298682407280836,,
19.233333333333334,22.958013512987193,,
19.266666666666666,23.280032029345485,,
19.3,23.19388842661072,,
19.333333333333332,23.113344831774395,,
19.366666666666667,23.22984375622174,,
19.4,23.188102043028415,,
19.433333333333334,23.189325329081058,,
19.466666666666665,23.285508779165973,,
19.5,23.082053175695382,,
19.533333333333335,23.19254121883257,,
19.566666666666666,23.155674789725794,,
19.6,23.193407141621435,,
19.633333333333333,23.124751774633413,,
19.666666666666668,22.867351332369786,,
19.7,23.00558838955969,,
19.733333333333334,22.97285126758719,,
19.766666666666666,22.668076957204672,,
19.8,23.062447654683634,,
19.833333333333332,23.070573574147758,,
19.866666666666667,22.822682990499697,,
19.9,22.919954088001965,,
19.933333333333334,22.94505413066399,,
19.966666666666665,23.096282035373456,,
20.0,22.929901448913913,,
20.033333333333335,22.854537870204002,,
20.066666666666666,22.560534027731034,,
20.1,22.705389302066788,,
20.133333333333333,22.901929713877735,,
20.166666666666668,22.920374222721208,,
20.2,22.865907769404952,,
20.233333333333334,22.814632979671433,,
20.266666666666666,22.740950504483852,,
20.3,22.9021788248415,,
20.333333333333332,22.93179783525294,,
20.366666666666667,22.864097272578707,,
20.4,23.397573555231915,,
20.433333333333334,23.491855338261235,,
20.466666666666665,23.703167606103836,,
20.5,23.89920934985251,,
20.533333333333335,23.545226675250895,,
20.566666666666666,23.314710125122833,,
20.6,23.271035793068716,,
20.633333333333333,23.268503547714378,,
20.666666666666668,23.269064490752044,,
20.7,23.599315216572933,,
20.733333333333334,23.35408251119318,,
20.766666666666666,23.26487945181795,,
20.8,23.149217176989474,,
20.833333333333332,23.17053314124961,,
20.866666666666667,23.32536461668762,,
20.9,23.183383862273097,,
20.933333333333334,23.095762240078376,,
20.966666666666665,23.096315880400798,,
21.0,23.103713079165317,,
21.033333333333335,23.16013123349904,,
21.066666666666666,23.333628377393406,,
21.1,23.411877527634733,,
21.133333333333333,23.423787072252644,,
21.166666666666668,23.17904140167563,,
21.2,23.249676938745836,,
21.233333333333334,23.294169966926255,,
21.266666666666666,23.470445906837107,,
21.3,23.433350369498907,,
21.333333333333332,23.227544904519934,,
21.366666666666667,23.258814252010744,,
21.4,23.35167302345038,,
21.433333333333334,23.223496103948317,,
21.466666666666665,23.237843221196634,,
21.5,23.20912584543537,,
21.533333333333335,23.172439327941408,,
21.566666666666666,23.200317130455076,,
21.6,23.188381171874358,,
21.633333333333333,23.103327543740296,,
21.666666666666668,23.100735956370848,,
21.7,23.082251229256396,,
21.733333333333334,23.141734144832036,,
21.766666666666666,22.985590167256962,,
21.8,22.98650483331536,,
21.833333333333332,23.285883930036256,,
21.866666666666667,23.2838577933661,,
21.9,23.298753455383864,,
21.933333333333334,23.284022343178357,,
21.966666666666665,23.216815411506012,,
22.0,23.184638194991628,,
22.033333333333335,23.13824884208059,,
22.066666666666666,23.40851476629548,,
22.1,23.279033079857797,,
22.133333333333333,23.076103191718747,,
22.166666666666668,23.081045468803822,,
22.2,23.285592098396403,,
22.233333333333334,23.350863161478326,,
22.266666666666666,23.217926585740127,,
22.3,22.988914228810636,,
22.333333333333332,23.16213938484206,,
22.366666666666667,23.047878808906315,,
22.4,23.38465759289598,,
22.433333333333334,23.106768430360418,,
22.466666666666665,23.00823367713603,,
22.5,22.922550275676162,,
22.533333333333335,23.07579755595572,,
22.566666666666666,22.975132140906723,,
22.6,22.532328296863586,,
22.633333333333333,22.53994848213517,,
22.666666666666668,22.536030281530714,,
22.7,22.900822462531572,,
22.733333333333334,23.35875289752484,,
22.766666666666666,22.811997099452082,,
22.8,22.636046669669206,,
22.833333333333332,23.086022949805177,,
22.866666666666667,23.30751108735991,,
22.9,23.446476916827415,,
22.933333333333334,23.21804073154696,,
22.966666666666665,23.180582692885046,,
23.0,23.227287085721432,,
23.033333333333335,23.553440097237868,,
23.066666666666666,23.64227840207644,,
23.1,23.577929692277017,,
23.133333333333333,23.345904048058966,,
23.166666666666668,23.18172482024288,,
23.2,23.05531148862306,,
23.233333333333334,23.036221952762002,,
23.266666666666666,23.565830502403,,
23.3,23.329600651115218,,
23.333333333333332,23.378836820534136,,
23.366666666666667,23.37159250642199,,
23.4,23.12581751532341,,
23.433333333333334,23.12825890473164,,
23.466666666666665,23.353035223674716,,
23.5,23.62142209647847,,
23.533333333333335,23.475523937424995,,
23.566666666666666,23.47724773568727,,
23.6,23.42059728901187,,
23.633333333333333,23.356708227566262,,
23.666666666666668,23.54750759203493,,
23.7,23.404576483408146,,
23.733333333333334,23.403132676858704,,
23.766666666666666,23.578567867463114,,
23.8,23.55387306740954,,
23.833333333333332,23.60883935208567,,
23.866666666666667,23.59214565207465,,
23.9,23.4020778018687,,
23.933333333333334,23.396339732488265,,
23.966666666666665,23.472912517401806,,
24.0,23.47633021686348,,
24.033333333333335,23.798196305208993,,
24.066666666666666,23.78851976784284,,
24.1,23.649206064486272,,
24.133333333333333,23.639541266377282,,
24.166666666666668,23.821183217342284,,
24.2,23.910634907892696,,
24.233333333333334,23.783573111418193,,
24.266666666666666,23.675791061267677,,
24.3,23.175303909885294,,
24.333333333333332,23.278050276813946,,
24.366666666666667,23.738965643798966,,
24.4,23.610211466301866,,
24.433333333333334,23.610437907106938,,
24.466666666666665,23.56073099113072,,
24.5,23.532707749535827,,
24.533333333333335,24.717548213962413,,
24.566666666666666,24.526034776956426,,
24.6,24.39450604550921,,
24.633333333333333,24.568165181468054,,
24.666666666666668,24.451944824839625,,
24.7,24.405348608492847,,
24.733333333333334,24.530929313009043,,
24.766666666666666,24.348857138706865,,
24.8,24.183641237505416,,
24.833333333333332,23.99763590024743,,
24.866666666666667,23.493493715406515,,
24.9,23.673431559584017,,
24.933333333333334,23.873074838927664,,
24.966666666666665,23.86907134878664,,
25.0,23.731188639704452,,
25.033333333333335,23.814687272948763,,
25.066666666666666,24.098567987036574,,
25.1,23.59388117954033,,
25.133333333333333,23.65200175638041,,
25.166666666666668,23.382487264850273,,
25.2,23.379721787123483,,
25.233333333333334,23.498786395788745,,
25.266666666666666,23.967185801635747,,
25.3,23.906324091306914,,
25.333333333333332,23.807947998418225,,
25.366666666666667,23.607662582602984,,
25.4,23.58246786968051,,
25.433333333333334,23.84985678213505,,
25.466666666666665,23.836564649519747,,
25.5,23.326544772825667,,
25.533333333333335,23.19798246398008,,
25.566666666666666,23.247215526393997,,
25.6,23.47907555513392,,
25.633333333333333,23.607683140181422,,
25.666666666666668,23.58562749330689,,
25.7,23.16358105561584,,
25.733333333333334,22.851029109315984,,
25.766666666666666,23.028916685884376,,
25.8,23.31108397053252,,
25.833333333333332,23.461499279614436,,
25.866666666666667,23.135887021230374,,
25.9,23.17314257108458,,
25.933333333333334,23.15587908933116,,
25.966666666666665,23.112886126404074,,
26.0,23.435407112131436,,
26.033333333333335,23.4365315842121,,
26.066666666666666,23.3341547205756,,
26.1,23.25015025883074,,
26.133333333333333,23.26524078427805,,
26.166666666666668,23.34154269934098,,
26.2,23.349466437017284,,
26.233333333333334,23.479781240671898,,
26.266666666666666,23.416315117800995,,
26.3,23.508880627990393,,
26.333333333333332,23.53720969446495,,
26.366666666666667,23.449234074978477,,
26.4,23.599610247407124,,
26.433333333333334,23.309324620185553,,
26.466666666666665,23.312116015061587,,
26.5,23.456001193029035,,
26.533333333333335,23.47716334003959,,
26.566666666666666,23.52853018532478,,
26.6,23.544417087126373,,
26.633333333333333,23.66776934571245,,
26.666666666666668,23.683143711683563,,
26.7,23.79539362056691,,
26.733333333333334,23.80653160498718,,
26.766666666666666,23.8449120385965,,
26.8,23.70712178341883,,
26.833333333333332,23.697152180019767,,
26.866666666666667,23.78103909383483,,
26.9,23.841524596064495,,
26.933333333333334,23.93048123348432,,
26.966666666666665,23.747875645629023,,
27.0,23.687823715059395,,
27.033333333333335,23.68538257440735,,
27.066666666666666,23.693158296901295,,
27.1,23.7961842677535,,
27.133333333333333,23.91313935148652,,
27.166666666666668,23.640578984841007,,
27.2,23.524856036027487,,
27.233333333333334,23.54155339556011,,
27.266666666666666,23.55975211989015,,
27.3,23.69123381178497,,
27.333333333333332,23.8187889608915,,
27.366666666666667,24.069620851019813,,
27.4,23.742161680396553,,
27.433333333333334,23.805872857960964,,
27.466666666666665,23.607379091993007,,
27.5,23.648400071965014,,
27.533333333333335,23.48405121120988,,
27.566666666666666,23.555660413595913,,
27.6,23.50959654068597,,
27.633333333333333,23.25478245278405,,
27.666666666666668,23.543816443429506,,
27.7,23.41607451467369,,
