Time (seconds),Angles_SC,Angles_NSC,Angles_neither
5.433333333333334,,,185.41294103478276
5.466666666666667,,,185.62642272509717
5.5,,,185.58062584797875
5.533333333333333,,,185.6498088811143
5.566666666666666,,,185.42341486283794
5.6,,,185.3788950921948
5.633333333333334,,,185.3729946018437
5.666666666666667,,,185.27203217966735
5.7,,,185.4545497761924
5.733333333333333,,,185.594951517429
5.766666666666667,,,185.34337795101948
5.8,,,185.37768002898744
5.833333333333333,,,185.41186144316296
5.866666666666666,,,185.37129103273992
5.9,,,185.25346482504324
5.933333333333334,,,185.46886448715478
5.966666666666667,,,185.52883845466323
6.0,,,185.29174673438624
6.033333333333333,,,185.0700768609106
6.066666666666666,,,185.25424013672395
6.1,,,185.12760924087945
6.133333333333334,,,185.1791926918524
6.166666666666667,,,185.12999373769105
6.2,,,184.82173950125596
6.233333333333333,,,184.9092016066519
6.266666666666667,,,184.92295799290167
6.3,,,184.78825319055505
6.333333333333333,,,184.96232149031613
6.366666666666666,,,184.77540045449794
6.4,,,185.04037717214396
6.433333333333334,,,184.91081112111317
6.466666666666667,,,184.8906968006929
6.5,,,185.00387025183417
6.533333333333333,,,184.98238814335494
6.566666666666666,,,184.8286400225694
6.6,,,184.86162383970955
6.633333333333334,,,184.83853326186147
6.666666666666667,,,184.86020010094194
6.7,,,184.76985792059608
6.733333333333333,,,184.9005382659344
6.766666666666667,,,184.75373647309854
6.8,,,184.80611786393195
6.833333333333333,,,184.9386644023523
6.866666666666666,,,184.79920935627084
6.9,,,184.6830766901662
6.933333333333334,,,184.61481749227715
6.966666666666667,,,184.73540772055182
7.0,,,184.5332209118231
7.033333333333333,,,184.5000516397656
7.066666666666666,,,184.51359083782705
7.1,,,184.57227304534712
7.133333333333334,,,184.56143019268683
7.166666666666667,,,184.62378691180086
7.2,,,184.62437038786763
7.233333333333333,,,184.65193647377401
7.266666666666667,,,184.58845047113417
7.3,,,184.5771196399083
7.333333333333333,,,184.59785014783407
7.366666666666666,,,184.7451153095718
7.4,,,184.7335114991931
7.433333333333334,,,184.66438714907906
7.466666666666667,,,184.7190151094064
7.5,,,184.82350003241706
7.533333333333333,,,184.84665947774712
7.566666666666666,,,185.05430337716615
7.6,,,185.0418320503099
7.633333333333334,,,184.98664476039866
7.666666666666667,,,184.90518828229145
7.7,,,184.72021773172878
7.733333333333333,,,184.70466604806478
7.766666666666667,,,184.7636021127386
7.8,,,184.91608937567287
7.833333333333333,,,184.88268730052647
7.866666666666666,,,184.8044483519997
7.9,,,184.81931285674432
7.933333333333334,,,184.89612086537113
7.966666666666667,,,184.7858632867283
8.0,,,184.80728335923914
8.033333333333333,,,184.82472114373056
8.066666666666666,,,184.8042736765151
8.1,,,184.62215246048737
8.133333333333333,,,184.49335023367388
8.166666666666666,,,184.94709805547146
8.2,,,185.047104079424
8.233333333333333,,,185.251765031032
8.266666666666667,,,185.06942077220165
8.3,,,185.04962703409086
8.333333333333334,,,185.12758351262758
8.366666666666667,,,185.19957066739008
8.4,,,185.2507774889027
8.433333333333334,,,185.09162481829085
8.466666666666667,,,185.06295344937945
8.5,,,184.2034090750858
8.533333333333333,,,184.4311236731231
8.566666666666666,,,184.43908985316605
8.6,,,185.14863242471318
8.633333333333333,,,185.1822741757756
8.666666666666666,,,185.3030202363635
8.7,,,185.42427577536878
8.733333333333333,,,185.22806226456953
8.766666666666667,,,185.27360424444623
8.8,,,185.22593080442851
8.833333333333334,,,185.1993050744754
8.866666666666667,,,185.20098436579224
8.9,,,185.04530960372284
8.933333333333334,,,184.98278896502163
8.966666666666667,,,184.84791575479244
9.0,,,184.92860298372602
9.033333333333333,,,184.854202799347
9.066666666666666,,,184.93759908096735
9.1,,,184.89213950054332
9.133333333333333,,,184.98642822199605
9.166666666666666,,,184.1495582845463
9.2,,,184.86120781090804
9.233333333333333,,,184.86028818664852
9.266666666666667,,,184.8669281284923
9.3,,,184.89337601864335
9.333333333333334,,,184.9207549442738
9.366666666666667,,,184.91392173778186
9.4,,,184.07380779257488
9.433333333333334,,,183.91296641974165
9.466666666666667,,,184.84785432996946
9.5,,,185.04697280836382
9.533333333333333,,,184.06449735794996
9.566666666666666,,,184.87470193248362
9.6,,,184.77871099278198
9.633333333333333,,,184.1607238253644
9.666666666666666,,,185.17269043644833
9.7,,,185.19605216062422
9.733333333333333,,,185.01663751097976
9.766666666666667,,,185.00573596706323
9.8,,,184.9923537920263
9.833333333333334,,,184.8713536912322
9.866666666666667,,,185.08647730794607
9.9,,,185.115054316001
9.933333333333334,,,185.0265025163335
9.966666666666667,,,185.01789110942826
10.0,,,184.67057670221322
10.033333333333333,,,184.73940414442797
10.066666666666666,,,184.7666558363807
10.1,,,184.95290696194087
10.133333333333333,,,184.8873391502465
10.166666666666666,,,184.7931497938754
10.2,,,184.39166867533007
10.233333333333333,,,184.341818382434
10.266666666666667,,,184.39898800185802
10.3,,,184.29783433901184
10.333333333333334,,,184.14554982873855
10.366666666666667,,,184.11907950731307
10.4,,,183.99419654714356
10.433333333333334,,,183.89055673410553
10.466666666666667,,,183.96850772227248
10.5,,,183.77882477119164
10.533333333333333,,,183.8373375617557
10.566666666666666,,,184.11447322572977
10.6,,,184.2532758814027
10.633333333333333,,,184.16969562167486
10.666666666666666,,,184.1547373787444
10.7,,,184.24005988914897
10.733333333333333,,,183.9600229605713
10.766666666666667,,,184.86781045946577
10.8,,,185.19772729250673
10.833333333333334,,,184.18449070732353
10.866666666666667,,,184.18157969510355
10.9,,,184.1691409698039
10.933333333333334,,,184.0770561923966
10.966666666666667,,,184.0319589299382
11.0,,,184.7116028065994
11.033333333333333,,,184.4397044890943
11.066666666666666,,,184.4251883340456
11.1,,,184.38405454352608
11.133333333333333,,,184.37507046108928
11.166666666666666,,,184.45864675660462
11.2,,,184.43066030508604
11.233333333333333,,,184.46467947639422
11.266666666666667,,,184.40971352657075
11.3,,,184.48855952663192
11.333333333333334,,,184.55169738854477
11.366666666666667,,,184.63062986365358
11.4,,,184.62442984433153
11.433333333333334,,,184.68479530827418
11.466666666666667,,,184.24268207132022
11.5,,,184.25713803390244
11.533333333333333,,,184.18948209376356
11.566666666666666,,,184.75510075993057
11.6,,,184.77336595027356
11.633333333333333,,,184.7851058338728
11.666666666666666,,,184.24548120196033
11.7,,,184.2599556500898
11.733333333333333,,,184.81392775706917
11.766666666666667,,,184.90452953041574
11.8,,,184.77028575842704
11.833333333333334,,,184.84320184375045
11.866666666666667,,,184.7867095950728
11.9,,,184.78199686616418
11.933333333333334,,,184.93592039442944
11.966666666666667,,,184.9333481003268
12.0,,,184.96350630303786
12.033333333333333,,,184.99256197177107
12.066666666666666,,,184.8289997383243
12.1,,,184.89844539883825
12.133333333333333,,,184.94897445683011
12.166666666666666,,,185.01650790977385
12.2,,,185.04001652066165
12.233333333333333,,,184.965179158839
12.266666666666667,,,185.12596166855826
12.3,,,185.04409638407535
12.333333333333334,,,185.24740221193957
12.366666666666667,,,185.15256962171452
12.4,,,185.1499950757198
12.433333333333334,,,184.68358137557655
12.466666666666667,,,183.82288868349517
12.5,,,184.6444899306212
12.533333333333333,,,184.803977821859
12.566666666666666,,,185.0336056296372
12.6,,,185.03145413667866
12.633333333333333,,,184.74178092158067
12.666666666666666,,,184.818104524576
12.7,,,184.95273778226678
12.733333333333333,,,184.80501779357283
12.766666666666667,,,184.723685298476
12.8,,,184.7222390352765
12.833333333333334,,,184.4831542703027
12.866666666666667,,,184.3210671627343
12.9,,,183.99443505305635
12.933333333333334,,,184.22666749097093
12.966666666666667,,,184.21599705534288
13.0,,,184.22024326353085
13.033333333333333,,,184.19707801852465
13.066666666666666,,,184.14394590787163
13.1,,,184.13092675964845
13.133333333333333,,,183.93753362177196
13.166666666666666,,,183.87739793951386
13.2,,,183.88692534201525
13.233333333333333,,,184.22483842379665
13.266666666666667,,,184.34295399546895
13.3,,,184.4249962151323
13.333333333333334,,,184.3026194314552
13.366666666666667,,,184.5738817845011
13.4,,,184.63973800272
13.433333333333334,,,184.43771280295516
13.466666666666667,,,184.4367180814419
13.5,,,184.6913768943024
13.533333333333333,,,184.8091723950624
13.566666666666666,,,184.8273018073921
13.6,,,184.81887739906236
13.633333333333333,,,184.90218707003538
13.666666666666666,,,184.92419606693426
13.7,,,184.92615144670853
13.733333333333333,,,184.92246548975322
13.766666666666667,,,184.70957554393985
13.8,,,184.75046088745535
13.833333333333334,,,184.75477246217275
13.866666666666667,,,184.61617591021906
13.9,,,184.73314430050138
13.933333333333334,,,184.64865173663765
13.966666666666667,,,184.5164709789078
14.0,,,184.5960875113563
14.033333333333333,,,184.33729357646828
14.066666666666666,,,184.3765129245485
14.1,,,184.34773938512788
14.133333333333333,,,184.3916219950625
14.166666666666666,,,184.15606138032138
14.2,,,184.2609570244175
14.233333333333333,,,184.28642617172582
14.266666666666667,,,184.36576838462582
14.3,,,183.8873063598603
14.333333333333334,,,184.23361098196528
14.366666666666667,,,184.217529953477
14.4,,,184.152073657345
14.433333333333334,,,184.00748699506434
14.466666666666667,,,183.84396890503768
14.5,,,183.83054845003338
14.533333333333333,,,184.01791654512618
14.566666666666666,,,184.09463342096495
14.6,,,184.12385720097805
14.633333333333333,,,184.1480597477747
14.666666666666666,,,184.09733560624062
14.7,,,184.2587650644865
14.733333333333333,,,184.2289870030589
14.766666666666667,,,184.23327295086173
14.8,,,184.4581305641123
14.833333333333334,,,184.0622699747097
14.866666666666667,,,183.94897608234055
14.9,,,185.04635715818148
14.933333333333334,,,185.53801496356522
14.966666666666667,,,185.33876233697603
15.0,,,184.9282613205218
15.033333333333333,,,186.1482765214261
15.066666666666666,,,185.389985885486
15.1,,,185.4303137441169
15.133333333333333,,,185.2409830479558
15.166666666666666,,,185.76222713628977
15.2,,,186.46691101650015
15.233333333333333,,,185.4830724401053
15.266666666666667,,,184.97591727661495
15.3,,,186.0976853496513
15.333333333333334,,,185.99153918304773
15.366666666666667,,,184.7442868616271
15.4,,,184.4994099847937
15.433333333333334,,,184.41776141928298
15.466666666666667,,,184.48522684410312
15.5,,,185.75266541589352
15.533333333333333,,,184.47847209217335
15.566666666666666,,,184.45602126044272
15.6,,,184.75350966185758
15.633333333333333,,,184.77644339020478
15.666666666666666,,,184.63530994757932
15.7,,,184.55914447924536
15.733333333333333,,,184.48496720057145
15.766666666666667,,,184.41840753956404
15.8,,,184.33292367898542
15.833333333333334,,,184.29189818393522
15.866666666666667,,,184.15389647782823
15.9,,,184.9224046272111
15.933333333333334,,,184.8748910471928
15.966666666666667,,,184.67880308601138
16.0,,,183.2475926731527
16.033333333333335,,,183.31218364452954
16.066666666666666,,,183.21790264648098
16.1,,,183.13085193430794
16.133333333333333,,,183.63269794462101
16.166666666666668,,,183.14689797787796
16.2,,,183.4135118657781
16.233333333333334,,,183.52165827010924
16.266666666666666,,,183.39943845712793
16.3,,,183.32045568950457
16.333333333333332,,,183.3953341045688
16.366666666666667,,,183.91987469393814
16.4,,,183.78972694824847
16.433333333333334,,,183.46978346306668
16.466666666666665,,,183.41306826532357
16.5,,,183.56521540141534
16.533333333333335,,,183.58578487348046
16.566666666666666,,,183.79841848827834
16.6,,,183.91401809769934
16.633333333333333,,,184.081581993865
16.666666666666668,,,184.35459223432252
16.7,,,184.4776257442877
16.733333333333334,,,185.37141339540338
16.766666666666666,,,185.267717202173
16.8,,,185.61246451053995
16.833333333333332,,,185.3398025454938
16.866666666666667,,,185.6815233268789
16.9,,,185.9809280356272
16.933333333333334,,,185.50574944190737
16.966666666666665,,,186.2445852764753
17.0,,,186.4471515951676
17.033333333333335,,,186.30841771659584
17.066666666666666,,,185.66340379462125
17.1,,,186.19871476618349
17.133333333333333,,,186.28621089286824
17.166666666666668,,,185.91480722101244
17.2,,,186.65744080832434
17.233333333333334,,,186.636580476424
17.266666666666666,,,185.71221283550136
17.3,,,185.64739699818253
17.333333333333332,,,185.45384138891245
17.366666666666667,,,186.28669669235583
17.4,,,185.61293468226077
17.433333333333334,,,186.37173728861111
17.466666666666665,,,186.30186224755613
17.5,,,186.23646246644066
17.533333333333335,,,186.20029797832788
17.566666666666666,,,186.2095176806889
17.6,,,186.2560291717398
17.633333333333333,,,186.3995992305359
17.666666666666668,,,186.3306751851487
17.7,,,186.2664306360165
17.733333333333334,,,185.2240475599962
17.766666666666666,,,185.17526778356282
17.8,,,185.08169549358743
17.833333333333332,,,186.1514096435059
17.866666666666667,,,186.01692348445883
17.9,,,185.11916325682571
17.933333333333334,,,184.8637292021092
17.966666666666665,,,184.9648050260716
18.0,,,184.9033521739519
18.033333333333335,,,184.80122811901282
18.066666666666666,,,185.94409033091046
18.1,,,185.93896448442752
18.133333333333333,,,184.88487050241258
18.166666666666668,,,185.67974896366374
18.2,,,185.68319706996996
18.233333333333334,,,185.56691579939243
18.266666666666666,,,185.85843851335437
18.3,,,185.8786098203131
18.333333333333332,,,185.81144146814827
18.366666666666667,,,184.86234935706668
18.4,,,185.0110978977353
18.433333333333334,,,185.18084250767507
18.466666666666665,,,186.1494393381068
18.5,,,186.16849899264
18.533333333333335,,,185.96132250438012
18.566666666666666,,,185.80898968409466
18.6,,,184.8658838260382
18.633333333333333,,,185.68819458862765
18.666666666666668,,,185.6872084814361
18.7,,,185.24530991780466
18.733333333333334,,,185.04093785971835
18.766666666666666,,,184.82706721299618
18.8,,,184.82707564941342
18.833333333333332,,,184.70303881078092
18.866666666666667,,,184.8161357416249
18.9,,,184.79867886425743
18.933333333333334,,,184.93194327350835
18.966666666666665,,,184.96809433033388
19.0,,,185.02266293064625
19.033333333333335,,,184.93639280207827
19.066666666666666,,,185.00572364193124
19.1,,,185.17012646471113
19.133333333333333,,,185.23413176189942
19.166666666666668,,,185.28977803126514
19.2,,,185.2317076146011
19.233333333333334,,,185.17635259358516
19.266666666666666,,,185.1802347197169
19.3,,,185.25727161461793
19.333333333333332,,,185.4922636978663
19.366666666666667,,,185.39298495469808
19.4,,,185.63548870542755
19.433333333333334,,,185.92832627198487
19.466666666666665,,,186.1540225528485
19.5,,,186.7411671573072
19.533333333333335,,,186.75111481711818
19.566666666666666,,,187.24336295086175
19.6,,,187.28973588041953
19.633333333333333,,,187.65402504901812
19.666666666666668,,,187.48602894633635
19.7,,,187.16788883452287
19.733333333333334,,,187.32756636385437
19.766666666666666,,,187.4404518028637
19.8,,,187.12095743074312
19.833333333333332,,,186.87944082463815
19.866666666666667,,,186.8595853441601
19.9,,,186.9019100240955
19.933333333333334,,,186.86293488904576
19.966666666666665,,,186.95971571992462
20.0,,,186.8322637725346
20.033333333333335,,,186.77901240517838
20.066666666666666,,,186.89283895905697
20.1,,,186.76363174033102
20.133333333333333,,,186.78598077202057
20.166666666666668,,,186.89469929345316
20.2,,,187.01715126504078
20.233333333333334,,,186.97466645942657
20.266666666666666,,,186.56647558503963
20.3,,,186.68240733133047
20.333333333333332,,,186.34677303908575
20.366666666666667,,,186.26374132778565
20.4,,,186.17926062779745
20.433333333333334,,,186.37344840480074
20.466666666666665,,,186.49939676341572
20.5,,,186.44051637667414
20.533333333333335,,,186.64424233544835
20.566666666666666,,,186.7358007760606
20.6,,,186.63979068388488
20.633333333333333,,,186.59214221890522
20.666666666666668,,,186.57302584510484
20.7,,,186.43645327482042
20.733333333333334,,,186.3680512669185
20.766666666666666,,,186.45816195086277
20.8,,,186.33061390812537
20.833333333333332,,,186.27539090305544
20.866666666666667,,,186.17117813728137
20.9,,,186.16084503137574
20.933333333333334,,,186.23030964036178
20.966666666666665,,,186.19128481335673
21.0,,,185.96109233948718
21.033333333333335,,,186.3433376210291
21.066666666666666,,,186.32211641766605
21.1,,,186.06754000003767
21.133333333333333,,,185.9812389583236
21.166666666666668,,,186.06409934421086
21.2,,,186.09135683618504
21.233333333333334,,,186.10611960388633
21.266666666666666,,,186.09362017982897
21.3,,,185.9435646371077
21.333333333333332,,,185.98700034293213
21.366666666666667,,,185.9870161585445
21.4,,,185.9847746691312
21.433333333333334,,,186.00425046955166
21.466666666666665,,,185.9961273582686
21.5,,,186.03218829114493
21.533333333333335,,,186.08412232717896
21.566666666666666,,,186.08457091415818
21.6,,,186.11410752166023
21.633333333333333,,,186.10735133944252
21.666666666666668,,,186.14795837151277
21.7,,,186.1214546505694
21.733333333333334,,,186.07726229873367
21.766666666666666,,,186.0863571595389
21.8,,,185.88519335205063
21.833333333333332,,,185.88427187739723
21.866666666666667,,,185.9766400435261
21.9,,,186.08799447458935
21.933333333333334,,,186.04837256224675
21.966666666666665,,,186.05833460102977
22.0,,,185.8557268092738
22.033333333333335,,,185.7457025198805
22.066666666666666,,,185.77440486679885
22.1,,,185.83778142153918
22.133333333333333,,,186.04631769943774
22.166666666666668,,,186.07897894223157
22.2,,,186.06869044823026
22.233333333333334,,,186.04715098654103
22.266666666666666,,,185.95033848521408
22.3,,,185.87055579528985
22.333333333333332,,,185.81185773143088
22.366666666666667,,,185.78589574709832
22.4,,,185.76925450821884
22.433333333333334,,,185.81983594358553
22.466666666666665,,,185.90975080171714
22.5,,,185.78275099671666
22.533333333333335,,,185.65459971403587
22.566666666666666,,,185.62867027476594
22.6,,,185.54403459953414
22.633333333333333,,,185.23980269314214
22.666666666666668,,,185.20619290748675
22.7,,,185.31746651551813
22.733333333333334,,,185.32595895851617
22.766666666666666,,,185.3331898853904
22.8,,,185.17044863114359
22.833333333333332,,,185.13851170340251
22.866666666666667,,,185.124923614301
22.9,,,185.11543705544918
22.933333333333334,,,185.20566987011338
22.966666666666665,,,185.22950272734656
23.0,,,185.1960358181186
23.033333333333335,,,184.85045573884705
23.066666666666666,,,184.83540122450984
23.1,,,184.79377459615822
23.133333333333333,,,184.81607172827594
23.166666666666668,,,185.11449461585383
23.2,,,185.13059853965476
23.233333333333334,,,185.11194228365878
23.266666666666666,,,185.10281033586773
23.3,,,185.1359316691815
23.333333333333332,,,185.04845482295647
23.366666666666667,,,185.03950140538873
23.4,,,185.3889218312155
23.433333333333334,,,185.3718709257082
23.466666666666665,,,185.32905138916541
23.5,,,185.20936647535268
23.533333333333335,,,185.21704545694223
23.566666666666666,,,185.22998701993194
23.6,,,185.41344539217317
23.633333333333333,,,185.40296739701
23.666666666666668,,,185.28464263373954
23.7,,,185.19338427093587
23.733333333333334,,,185.19536924551718
23.766666666666666,,,185.2197462635286
23.8,,,185.31116714577465
23.833333333333332,,,185.31494421609446
23.866666666666667,,,185.37078031579475
23.9,,,185.46184879802829
23.933333333333334,,,185.4474630113079
23.966666666666665,,,185.45418194741353
24.0,,,185.29089562549902
24.033333333333335,,,185.1472281576372
24.066666666666666,,,185.20310888817255
24.1,,,185.1802244245916
24.133333333333333,,,185.1772016643925
24.166666666666668,,,185.12657603697906
24.2,,,185.15357281470995
24.233333333333334,,,185.25306532760064
24.266666666666666,,,185.26580706013684
24.3,,,185.28601680570677
24.333333333333332,,,185.15332843430514
24.366666666666667,,,184.86062893574575
24.4,,,184.8948391656458
24.433333333333334,,,184.97548637247957
24.466666666666665,,,185.03573518721808
24.5,,,185.0422676833118
24.533333333333335,,,184.9820564664391
24.566666666666666,,,185.0904478762505
24.6,,,185.04086322682954
24.633333333333333,,,185.08307993920246
24.666666666666668,,,185.14678068593895
24.7,,,185.40717030220918
24.733333333333334,,,185.56351386036064
24.766666666666666,,,185.63201061811412
24.8,,,185.52500471928167
24.833333333333332,,,185.36194552561582
24.866666666666667,,,185.402425814897
24.9,,,185.32441568931728
24.933333333333334,,,185.29295522569566
24.966666666666665,,,185.26503186991724
25.0,,,185.4646523649499
25.033333333333335,,,185.49629633183537
25.066666666666666,,,185.49679481297414
25.1,,,185.53396862629825
25.133333333333333,,,185.5473219872332
25.166666666666668,,,185.53909491202725
25.2,,,185.4713577227709
25.233333333333334,,,185.46526912354946
25.266666666666666,,,185.5400550223547
25.3,,,185.52448066612976
25.333333333333332,,,185.69016932496933
25.366666666666667,,,185.60260926838288
25.4,,,185.88617776380303
25.433333333333334,,,185.7701185585828
25.466666666666665,,,186.02692010932552
25.5,,,186.09070812625507
25.533333333333335,,,185.98703671637492
25.566666666666666,,,186.1278184328641
25.6,,,186.0410734642129
25.633333333333333,,,186.0854888434294
25.666666666666668,,,186.04196702624995
25.7,,,186.11818805165234
25.733333333333334,,,186.3038652745734
25.766666666666666,,,186.12072513254927
25.8,,,185.937821461909
25.833333333333332,,,185.66534936358897
25.866666666666667,,,185.54391447870506
25.9,,,185.37823961388426
25.933333333333334,,,185.47910914804945
25.966666666666665,,,185.5543441240273
26.0,,,185.88940386138287
26.033333333333335,,,185.53124160154314
26.066666666666666,,,185.52113406182636
26.1,,,185.4290775265968
26.133333333333333,,,185.50639521822808
26.166666666666668,,,185.43506289155235
26.2,,,185.75132603790897
26.233333333333334,,,185.72211850779988
26.266666666666666,,,185.54330418613617
26.3,,,185.66483247141466
26.333333333333332,,,185.61805093686434
26.366666666666667,,,185.82942159573324
26.4,,,185.78142111747977
26.433333333333334,,,185.89810779790244
26.466666666666665,,,185.95544334081933
26.5,,,186.1908400827086
26.533333333333335,,,186.23001676356265
26.566666666666666,,,186.42756311961193
26.6,,,186.46596928473244
26.633333333333333,,,185.86237544943418
26.666666666666668,,,186.29335720087926
26.7,,,185.46362414099363
26.733333333333334,,,185.95411938908288
26.766666666666666,,,186.03894969039686
26.8,,,186.25792722131072
26.833333333333332,,,186.2772819156424
26.866666666666667,,,185.5127624128863
26.9,,,185.55032575018325
26.933333333333334,,,185.503098420514
26.966666666666665,,,185.51680274097245
27.0,,,185.58765696471835
27.033333333333335,,,185.48075230458798
27.066666666666666,,,185.3348642663649
27.1,,,185.38362861491578
27.133333333333333,,,185.70653810104756
27.166666666666668,,,184.81731059505472
27.2,,,185.49842675432924
27.233333333333334,,,185.44080346718872
27.266666666666666,,,185.26201278882917
27.3,,,185.15483873400518
27.333333333333332,,,185.08872435860536
27.366666666666667,,,184.96321687737577
27.4,,,184.75865629017653
27.433333333333334,,,184.55704445929268
27.466666666666665,,,184.64065112984323
27.5,,,184.83985073886774
27.533333333333335,,,184.74718552301087
27.566666666666666,,,184.81164529002734
27.6,,,184.87535299832373
27.633333333333333,,,185.06238507747173
27.666666666666668,,,185.07388877735627
27.7,,,185.2402353045682
27.733333333333334,,,185.10805658579196
27.766666666666666,,,185.0093604803026
