Time (seconds),Angles_SC,Angles_NSC,Angles_neither
3.8666666666666667,277.3234747461553,,
3.9,275.87371726046905,,
3.933333333333333,283.57618889104816,,
3.966666666666667,286.3219360625746,,
4.0,285.06103054541836,,
4.033333333333333,276.08199477156757,,
4.066666666666666,272.2143041179131,,
4.1,273.4351933881053,,
4.133333333333334,277.5500368084936,,
4.166666666666667,278.15195571399806,,
4.2,275.9895475655603,,
4.233333333333333,274.08428891476035,,
4.266666666666667,272.66604482216223,,
4.3,274.08313936112927,,
4.333333333333333,274.54901945299014,,
4.366666666666666,277.6014473268872,,
4.4,277.9867980530397,,
4.433333333333334,279.0218071222003,,
4.466666666666667,277.2029427135746,,
4.5,290.98185815015563,,
4.533333333333333,295.99533580201137,,
4.566666666666666,299.21910766610483,,
4.6,300.66040868763497,,
4.633333333333334,301.7197771713165,,
4.666666666666667,302.52896718298575,,
4.7,294.04204130825644,,
4.733333333333333,293.42623183689585,,
4.766666666666667,300.8821769213201,,
4.8,301.6317758939163,,
4.833333333333333,306.171196864712,,
4.866666666666666,307.74637823961586,,
4.9,307.79965018718985,,
4.933333333333334,303.6290854805997,,
4.966666666666667,303.76965797096005,,
5.0,302.30065037630305,,
5.033333333333333,310.3861249522837,,
5.066666666666666,327.5959136806973,,
5.1,31.33714004337807,,
5.133333333333334,40.864997178519324,,
5.166666666666667,43.629438487644975,,
5.2,48.49178609208595,,
5.233333333333333,38.17651913438321,,
5.266666666666667,35.48186612547571,,
5.3,46.91933419345218,,
5.333333333333333,40.834952388623904,,
5.366666666666666,33.16707367251253,,
5.4,42.125754429726065,,
5.433333333333334,37.067394759675935,,
5.466666666666667,41.34466877265754,,
5.5,51.423114629792536,,
5.533333333333333,48.402611787368805,,
5.566666666666666,40.04701104177926,,
5.6,29.965733901235453,,
5.633333333333334,36.32853292001723,,
5.666666666666667,41.942485351235526,,
5.7,42.661955006012384,,
5.733333333333333,44.87665741523101,,
5.766666666666667,48.64433619466187,,
5.8,52.965298230945656,,
5.833333333333333,51.850541946176946,,
5.866666666666666,51.28365784349422,,
5.9,49.54114469419837,,
5.933333333333334,49.91025316356788,,
5.966666666666667,49.23077669375897,,
6.0,49.959273465475285,,
6.033333333333333,58.44043518565869,,
6.066666666666666,76.91835806739857,,
6.1,75.59757014562095,,
6.133333333333334,77.02143283978135,,
6.166666666666667,78.32251675806391,,
6.2,82.11702090789073,,
6.233333333333333,82.65145443341069,,
6.266666666666667,83.17031450412557,,
6.3,80.28856691860182,,
6.333333333333333,78.78041261364065,,
6.366666666666666,80.35314282703062,,
6.4,75.01120538878192,,
6.433333333333334,74.90321759195166,,
6.466666666666667,75.6192693502268,,
6.5,76.20101362121899,,
6.533333333333333,77.25436876904568,,
6.566666666666666,74.4279363111168,,
6.6,77.19492725829502,,
6.633333333333334,69.91398740544511,,
6.666666666666667,68.2894123604225,,
6.7,68.42715674202714,,
6.733333333333333,74.02982670460136,,
6.766666666666667,73.99130137351565,,
6.8,67.34992016013906,,
6.833333333333333,66.09589546583211,,
6.866666666666666,65.79280938952377,,
6.9,66.8016958100977,,
6.933333333333334,60.36740910718724,,
6.966666666666667,65.84451440882526,,
7.0,67.6031699183531,,
7.033333333333333,69.37543309369643,,
7.066666666666666,69.43241605845105,,
7.1,70.72512745767784,,
7.133333333333334,67.66540884764564,,
7.166666666666667,62.02083654562236,,
7.2,62.097282933408344,,
7.233333333333333,62.7538574271774,,
7.266666666666667,62.14058795001847,,
7.3,65.12139317607974,,
7.333333333333333,56.81702243581402,,
7.366666666666666,340.01116798223427,,
7.4,319.8862974954502,,
7.433333333333334,320.467265437656,,
7.466666666666667,325.38437788651515,,
7.5,326.1172076172807,,
7.533333333333333,329.7435720278755,,
7.566666666666666,321.2356718131334,,
7.6,326.59439157887425,,
7.633333333333334,344.21954227804247,,
7.666666666666667,340.1624782522803,,
7.7,326.65165528539706,,
7.733333333333333,17.1715493545676,,
7.766666666666667,12.375589385957424,,
7.8,6.367890285966697,,
7.833333333333333,8.408220530428675,,
7.866666666666666,7.393126208679638,,
7.9,350.8402485564087,,
7.933333333333334,356.7847281917296,,
7.966666666666667,358.0410640837847,,
8.0,344.061076748483,,
8.033333333333333,343.8652656537121,,
8.066666666666666,348.8557759413278,,
8.1,348.1883483181994,,
8.133333333333333,345.6474795723564,,
8.166666666666666,354.2474353824497,,
8.2,359.4672590338688,,
8.233333333333333,359.41182413675193,,
8.266666666666667,359.070954292552,,
8.3,356.88152640540613,,
8.333333333333334,356.2497159311778,,
8.366666666666667,9.684167366147248,,
8.4,38.35294697883726,,
8.433333333333334,49.079239653795675,,
8.466666666666667,76.60525209719482,,
8.5,87.99876314964712,,
8.533333333333333,89.09586375386945,,
8.566666666666666,90.22272205571524,,
8.6,84.5443612027999,,
8.633333333333333,83.6008606769885,,
8.666666666666666,83.69447984633027,,
8.7,81.90353950230494,,
8.733333333333333,82.01720846249512,,
8.766666666666667,84.63124379852854,,
8.8,71.72696052444314,,
8.833333333333334,70.6765950805841,,
8.866666666666667,67.7809046309595,,
8.9,40.98017766703784,,
8.933333333333334,331.8742596354183,,
8.966666666666667,304.7387544776976,,
9.0,303.9382320786717,,
9.033333333333333,299.57453850826715,,
9.066666666666666,299.99365172814424,,
9.1,283.28545036588883,,
9.133333333333333,268.8913423910531,,
9.166666666666666,278.38542270259893,,
9.2,283.0255193924727,,
9.233333333333333,282.66151212466957,,
9.266666666666667,277.31250815409,,
9.3,284.07764468418185,,
9.333333333333334,289.02918756858674,,
9.366666666666667,287.60917182353336,,
9.4,285.30706457190104,,
9.433333333333334,282.2472018027956,,
9.466666666666667,281.9451268175262,,
9.5,289.67274025424064,,
9.533333333333333,290.957477583575,,
9.566666666666666,297.6240016894256,,
9.6,295.3270358031601,,
9.633333333333333,291.515007996316,,
9.666666666666666,284.328740458514,,
9.7,282.61958030642097,,
9.733333333333333,278.1522723340221,,
9.766666666666667,278.92587526988206,,
9.8,280.2184795840758,,
9.833333333333334,281.4388244193661,,
9.866666666666667,275.7923697752701,,
9.9,285.31068962712874,,
9.933333333333334,282.19300225375184,,
9.966666666666667,281.38741906551576,,
10.0,283.6893720839567,,
10.033333333333333,286.7417757453053,,
10.066666666666666,287.84437016940353,,
10.1,291.6254115108618,,
10.133333333333333,290.94863285767474,,
10.166666666666666,285.74152012236925,,
10.2,286.66348127901523,,
10.233333333333333,287.75642863165547,,
10.266666666666667,289.35043512396135,,
10.3,291.1859082349886,,
10.333333333333334,281.96213036878925,,
10.366666666666667,282.06331719185704,,
10.4,281.8285558907797,,
10.433333333333334,286.00513703781985,,
10.466666666666667,284.0919230165956,,
10.5,285.80370249044483,,
10.533333333333333,314.05891713103904,,
10.566666666666666,273.9021966876752,,
10.6,56.89996694306085,,
10.633333333333333,58.145447733893626,,
10.666666666666666,60.46730749834182,,
10.7,58.89883928514555,,
10.733333333333333,64.31160005284006,,
10.766666666666667,74.73998875821538,,
10.8,73.46581055322181,,
10.833333333333334,68.81357723206456,,
10.866666666666667,76.64475216337803,,
10.9,76.20278746362567,,
10.933333333333334,71.6452128217462,,
10.966666666666667,77.36935922907266,,
11.0,90.18650556623655,,
11.033333333333333,81.07739984821856,,
11.066666666666666,86.72908717853912,,
11.1,86.35907035791958,,
11.133333333333333,89.1218215943189,,
11.166666666666666,85.8308718651653,,
11.2,86.34454024936998,,
11.233333333333333,82.21558158530345,,
11.266666666666667,86.44475332693774,,
11.3,82.77677958590257,,
11.333333333333334,80.59521060624446,,
11.366666666666667,83.85257614996765,,
11.4,85.0651737528621,,
11.433333333333334,83.19022641260109,,
11.466666666666667,59.61728649307424,,
11.5,64.37539511823553,,
11.533333333333333,73.22444096006826,,
11.566666666666666,59.58889975823017,,
11.6,58.84400377762464,,
11.633333333333333,57.5655800569926,,
11.666666666666666,59.170911213864606,,
11.7,64.95618458861486,,
11.733333333333333,63.37756727151975,,
11.766666666666667,16.389540334034763,,
11.8,335.36443501755565,,
11.833333333333334,323.4878242753904,,
11.866666666666667,320.6923112800711,,
11.9,320.88072840491196,,
11.933333333333334,325.3533766614214,,
11.966666666666667,338.76622664990873,,
12.0,331.34869831962624,,
12.033333333333333,315.87639280735004,,
12.066666666666666,320.43418981346395,,
12.1,334.52752431377667,,
12.133333333333333,340.85292205051496,,
12.166666666666666,328.40604149692547,,
12.2,328.0981181054729,,
12.233333333333333,11.35545501301867,,
12.266666666666667,333.0584418823195,,
12.3,355.38524908457254,,
12.333333333333334,349.5737341109214,,
12.366666666666667,329.14776399632814,,
12.4,351.9471554936906,,
12.433333333333334,21.164952549889446,,
12.466666666666667,30.444901173830065,,
12.5,27.67721493247083,,
12.533333333333333,27.371209931737706,,
12.566666666666666,26.474267624257802,,
12.6,28.05702126071509,,
12.633333333333333,51.14913580153953,,
12.666666666666666,65.72296346331119,,
12.7,61.700268494771585,,
12.733333333333333,54.156464339715924,,
12.766666666666667,64.49435266827423,,
12.8,66.13584112298825,,
12.833333333333334,56.92921518548561,,
12.866666666666667,56.99180849038484,,
12.9,56.076130028454926,,
12.933333333333334,57.247863909710816,,
12.966666666666667,62.83769490497259,,
13.0,64.60334688016938,,
13.033333333333333,65.85635715752232,,
13.066666666666666,65.72588925985468,,
13.1,49.89176083925061,,
13.133333333333333,318.7973446823822,,
13.166666666666666,310.9187369649086,,
13.2,292.99713171078804,,
13.233333333333333,259.5379975072314,,
13.266666666666667,256.9597817003061,,
13.3,273.55104177408185,,
13.333333333333334,272.8778722754633,,
13.366666666666667,279.83859255695955,,
13.4,283.4004060703671,,
13.433333333333334,289.23125079647616,,
13.466666666666667,282.77114585853565,,
13.5,290.9814506368846,,
13.533333333333333,291.06359206889533,,
13.566666666666666,282.8022307516391,,
13.6,285.7545908465634,,
13.633333333333333,281.802361403654,,
13.666666666666666,278.3678429623605,,
13.7,278.08440281884253,,
13.733333333333333,279.3517153568996,,
13.766666666666667,284.44590628378364,,
13.8,283.84511449771804,,
13.833333333333334,283.9736984327563,,
13.866666666666667,272.32129287981127,,
13.9,264.53320129207236,,
13.933333333333334,269.6883087972526,,
13.966666666666667,272.97757944271643,,
14.0,274.9679325384458,,
14.033333333333333,275.1154245304209,,
14.066666666666666,272.7126322032441,,
14.1,276.97350010941506,,
14.133333333333333,278.7199091793749,,
14.166666666666666,284.91566697907643,,
14.2,284.53531905299997,,
14.233333333333333,284.76221785410314,,
14.266666666666667,284.5944247948618,,
14.3,282.32356885179894,,
14.333333333333334,277.1414624029758,,
14.366666666666667,279.79212939148204,,
14.4,281.9838036642824,,
14.433333333333334,282.5881370565973,,
14.466666666666667,277.87070563595097,,
14.5,277.9294701987794,,
14.533333333333333,272.0887377664836,,
14.566666666666666,268.71571504905717,,
14.6,284.24448806957525,,
14.633333333333333,291.7558369680751,,
14.666666666666666,293.6313969402697,,
14.7,293.82804782516416,,
14.733333333333333,292.1774773917687,,
14.766666666666667,293.8554648229634,,
14.8,293.5549928994333,,
14.833333333333334,293.8326648244963,,
14.866666666666667,306.3475149936211,,
14.9,334.1708040215658,,
14.933333333333334,349.0078529916745,,
14.966666666666667,357.4714329461487,,
15.0,359.46335293623207,,
15.033333333333333,358.634340678944,,
15.066666666666666,6.808120194948331,,
15.1,27.6113054399867,,
15.133333333333333,31.90463440526413,,
15.166666666666666,43.2555472338409,,
15.2,60.572049054036434,,
15.233333333333333,62.63677734089657,,
15.266666666666667,56.98613899333961,,
15.3,63.96959603078523,,
15.333333333333334,63.96061423731427,,
15.366666666666667,74.12770322760261,,
15.4,84.76062487482287,,
15.433333333333334,98.78107509480263,,
15.466666666666667,96.14337763420949,,
15.5,84.93899221766115,,
15.533333333333333,81.10269551199582,,
15.566666666666666,79.47123170213933,,
15.6,75.34703846065182,,
15.633333333333333,74.68532090843958,,
15.666666666666666,76.91284809002568,,
15.7,81.27508010717231,,
15.733333333333333,77.94399762150928,,
15.766666666666667,78.57206881841608,,
15.8,79.60939018552725,,
15.833333333333334,76.78815639320696,,
15.866666666666667,80.32902642691897,,
15.9,80.33846688309954,,
15.933333333333334,81.55006662521014,,
15.966666666666667,81.44333091530757,,
16.0,81.60890486589778,,
16.033333333333335,82.52402455038411,,
16.066666666666666,82.65767511168798,,
16.1,82.31299479423755,,
16.133333333333333,83.58489639227687,,
16.166666666666668,84.47685012993026,,
16.2,85.29358015063545,,
16.233333333333334,86.7092295106423,,
16.266666666666666,86.83067005564708,,
16.3,87.83600285382356,,
16.333333333333332,81.90632510770199,,
16.366666666666667,66.16819343686768,,
16.4,59.96804553023318,,
16.433333333333334,69.33514220756355,,
16.466666666666665,74.65872127130739,,
16.5,79.70559228061698,,
16.533333333333335,73.10149928947237,,
16.566666666666666,80.2408384928614,,
16.6,68.38144479173079,,
16.633333333333333,66.0446682116135,,
16.666666666666668,68.89287457702305,,
16.7,67.83482114620536,,
16.733333333333334,69.8355557106281,,
16.766666666666666,59.28302254318246,,
16.8,62.76704114636529,,
16.833333333333332,59.99495070720688,,
16.866666666666667,63.5503297816308,,
16.9,64.55239525394435,,
16.933333333333334,65.47712959977157,,
16.966666666666665,65.26873308311183,,
17.0,66.14401561675788,,
17.033333333333335,61.09529470393443,,
17.066666666666666,84.21150651792266,,
17.1,75.11182871566196,,
17.133333333333333,58.75202698432126,,
17.166666666666668,21.067975757396294,,
17.2,313.4884283898108,,
17.233333333333334,320.29293365010074,,
17.266666666666666,302.73735627377096,,
17.3,293.336483845118,,
17.333333333333332,286.3369790426626,,
17.366666666666667,275.76875648332435,,
17.4,274.35981234842467,,
17.433333333333334,292.7700367034788,,
17.466666666666665,288.825887016121,,
17.5,284.5776186402651,,
17.533333333333335,289.54575115762054,,
17.566666666666666,288.1027307527419,,
17.6,290.67805272752014,,
17.633333333333333,289.31348690279356,,
17.666666666666668,285.89357971093034,,
17.7,283.3572440352991,,
17.733333333333334,284.7457963148321,,
17.766666666666666,284.45080982977447,,
17.8,286.0287042529567,,
17.833333333333332,282.49582874084035,,
17.866666666666667,286.170235657916,,
17.9,292.30709106161913,,
17.933333333333334,288.5495360186179,,
17.966666666666665,293.9627632968828,,
18.0,291.9229606778392,,
18.033333333333335,293.7416315493289,,
18.066666666666666,285.40260996184657,,
18.1,275.22938367746616,,
18.133333333333333,268.0695528325783,,
18.166666666666668,279.1793695396516,,
18.2,280.2070788863574,,
18.233333333333334,287.12610078093246,,
18.266666666666666,290.03389872369337,,
18.3,293.07764693613257,,
18.333333333333332,293.1022938359964,,
18.366666666666667,291.1412643162538,,
18.4,278.8636294899004,,
18.433333333333334,276.7447701422333,,
18.466666666666665,271.5982363509026,,
18.5,270.9784789595715,,
18.533333333333335,271.4001148570205,,
18.566666666666666,261.7499429364901,,
18.6,263.3066264631515,,
18.633333333333333,274.8826164752028,,
18.666666666666668,275.51635559659087,,
18.7,273.96813922604883,,
18.733333333333334,269.376362378626,,
18.766666666666666,270.8981883332805,,
18.8,271.83658853170346,,
18.833333333333332,270.03182813545004,,
18.866666666666667,270.5741791397535,,
18.9,274.10107507936124,,
18.933333333333334,276.38657256793044,,
18.966666666666665,275.4795009879719,,
19.0,270.5396346871374,,
19.033333333333335,271.52602638711204,,
19.066666666666666,271.80715982708153,,
19.1,273.1911707925888,,
19.133333333333333,273.81093941813447,,
19.166666666666668,274.3963936545147,,
19.2,283.341741971593,,
19.233333333333334,327.0699248935971,,
19.266666666666666,338.1475195516043,,
19.3,338.0824886976995,,
19.333333333333332,337.1402755730086,,
19.366666666666667,333.6345568159819,,
19.4,354.09515095407374,,
19.433333333333334,8.936296801459905,,
19.466666666666665,31.73617593030923,,
19.5,35.028366321703615,,
19.533333333333335,36.79631210669575,,
19.566666666666666,33.11168554470338,,
19.6,7.725833422828547,,
19.633333333333333,0.2635714831087064,,
19.666666666666668,2.6671556340508573,,
19.7,8.802316770789117,,
19.733333333333334,10.582533215781337,,
19.766666666666666,10.848832026455051,,
19.8,5.369824660656882,,
19.833333333333332,26.241464036882295,,
19.866666666666667,31.622198303450016,,
19.9,36.699522526452526,,
19.933333333333334,40.3661588578734,,
19.966666666666665,47.823771459432365,,
20.0,73.20147739693324,,
20.033333333333335,81.54121130385148,,
20.066666666666666,80.60000135385526,,
20.1,84.3785734739031,,
20.133333333333333,79.8896111592534,,
20.166666666666668,77.39796584521531,,
20.2,79.94535916786329,,
20.233333333333334,84.06148603864858,,
20.266666666666666,83.88556253832252,,
20.3,77.00049166528275,,
20.333333333333332,77.0205404568255,,
20.366666666666667,72.04662421817812,,
20.4,70.36374819571814,,
20.433333333333334,73.11478255416006,,
20.466666666666665,84.13782742523976,,
20.5,86.22580862749534,,
20.533333333333335,75.4823057166558,,
20.566666666666666,79.84263520336316,,
20.6,80.90690759126095,,
20.633333333333333,81.83775193207106,,
20.666666666666668,79.21376730487049,,
20.7,79.06678412058915,,
20.733333333333334,79.80074064647762,,
20.766666666666666,78.87314511415771,,
20.8,76.24550958608414,,
20.833333333333332,76.5113610583799,,
20.866666666666667,76.3019806290538,,
20.9,75.09093402199271,,
20.933333333333334,76.98890893809518,,
20.966666666666665,73.30260098761975,,
21.0,76.03505070360839,,
21.033333333333335,77.02677770772159,,
21.066666666666666,76.81354128904484,,
21.1,77.38285527684972,,
21.133333333333333,76.5274110400495,,
21.166666666666668,76.09926139568923,,
21.2,76.29022601220562,,
21.233333333333334,78.33227704505325,,
21.266666666666666,84.88328602860983,,
21.3,83.56893646908296,,
21.333333333333332,69.10398542382126,,
21.366666666666667,73.43267491857178,,
21.4,68.7102178015365,,
21.433333333333334,70.08860173965098,,
21.466666666666665,66.94718582340528,,
21.5,67.44414936432267,,
21.533333333333335,81.2983213656101,,
21.566666666666666,93.06858875502792,,
21.6,86.57449449932548,,
21.633333333333333,85.6143095882655,,
21.666666666666668,84.9459849574974,,
21.7,78.35784635245048,,
21.733333333333334,67.0177675689605,,
21.766666666666666,46.03563230605349,,
21.8,345.3316049597621,,
21.833333333333332,346.5024360984927,,
21.866666666666667,349.80124836554063,,
21.9,328.55702296939194,,
21.933333333333334,291.4399065269612,,
21.966666666666665,290.4980537489568,,
22.0,292.3247935239875,,
22.033333333333335,294.5521788921342,,
22.066666666666666,299.12903022614495,,
22.1,300.17978666037146,,
22.133333333333333,296.50218724522864,,
22.166666666666668,304.51780197268585,,
22.2,305.0369881764559,,
22.233333333333334,306.8389677454894,,
22.266666666666666,311.7076854312933,,
22.3,312.38967858374025,,
22.333333333333332,313.62414491234136,,
22.366666666666667,313.5374153457483,,
22.4,314.212388954138,,
22.433333333333334,311.98351832488754,,
22.466666666666665,310.2622484721684,,
22.5,276.8713427251401,,
22.533333333333335,279.3696751862102,,
22.566666666666666,275.7758462389646,,
22.6,276.8898979671529,,
22.633333333333333,277.3358823984373,,
22.666666666666668,273.9020412574206,,
22.7,272.42869770140203,,
22.733333333333334,276.30698966054604,,
22.766666666666666,275.9048394615053,,
22.8,277.5401714657021,,
22.833333333333332,278.12006928946175,,
22.866666666666667,279.2822405315909,,
22.9,276.6531386105242,,
22.933333333333334,274.0714710965452,,
22.966666666666665,276.409668131157,,
23.0,282.2538715086723,,
23.033333333333335,283.8555002835175,,
23.066666666666666,283.94028921742137,,
23.1,294.7383651674156,,
23.133333333333333,301.76734068469926,,
23.166666666666668,302.31042410709665,,
23.2,304.1260111472353,,
23.233333333333334,305.03204376174256,,
23.266666666666666,307.5424152068536,,
23.3,304.7921672929133,,
23.333333333333332,282.4877014257094,,
23.366666666666667,295.46697000332915,,
23.4,298.9642219855061,,
23.433333333333334,298.7320649653964,,
23.466666666666665,286.72945476378175,,
23.5,284.71886068314046,,
23.533333333333335,277.588463917624,,
23.566666666666666,275.7319010440241,,
23.6,275.6653939032622,,
23.633333333333333,276.86401948436867,,
23.666666666666668,291.24475571375285,,
23.7,290.94738617383933,,
23.733333333333334,296.8618621942074,,
23.766666666666666,288.93227130281974,,
23.8,290.93249286395223,,
23.833333333333332,291.30663354198214,,
23.866666666666667,289.1044493747226,,
23.9,309.1898349247735,,
23.933333333333334,17.578848097513863,,
23.966666666666665,26.219994567502354,,
24.0,24.445677239369186,,
24.033333333333335,20.90970781037264,,
24.066666666666666,18.85388134289588,,
24.1,27.401577678024623,,
24.133333333333333,65.04091310668919,,
24.166666666666668,70.39023182246498,,
24.2,66.97699866893429,,
24.233333333333334,66.91202039033116,,
24.266666666666666,70.23255597128212,,
24.3,68.14310959562809,,
24.333333333333332,67.30512550890421,,
24.366666666666667,68.20012121696764,,
24.4,71.68947223573716,,
24.433333333333334,74.22000924234985,,
24.466666666666665,76.6184968516892,,
24.5,83.26517150328667,,
24.533333333333335,67.79865032193588,,
24.566666666666666,74.9922512092015,,
24.6,81.14965776032079,,
24.633333333333333,81.7469756921426,,
24.666666666666668,75.66096141617359,,
24.7,78.04768615030339,,
24.733333333333334,76.74241799878321,,
24.766666666666666,77.78294312698752,,
24.8,77.48948836252767,,
24.833333333333332,78.15017782663314,,
24.866666666666667,73.84590119484932,,
24.9,72.97721699607928,,
24.933333333333334,75.95608407047762,,
24.966666666666665,77.62951952872643,,
25.0,77.05348731445157,,
25.033333333333335,77.98889835561235,,
25.066666666666666,76.64828717716286,,
25.1,77.04606736775838,,
25.133333333333333,77.18281880681627,,
25.166666666666668,78.08540255353878,,
25.2,76.24045159961697,,
25.233333333333334,78.00513944397993,,
25.266666666666666,92.90739012071457,,
25.3,89.8640543064737,,
25.333333333333332,87.68498998521994,,
25.366666666666667,86.47910975729289,,
25.4,89.62643083140644,,
25.433333333333334,87.49228981860044,,
25.466666666666665,87.29064728739434,,
25.5,92.61059995229535,,
25.533333333333335,93.29877212288125,,
25.566666666666666,92.35874629626045,,
25.6,75.10093205763074,,
25.633333333333333,53.89060082741114,,
25.666666666666668,48.733133603273316,,
25.7,38.251473984177245,,
25.733333333333334,23.62646166017926,,
25.766666666666666,19.402830183464694,,
25.8,23.89033966474385,,
25.833333333333332,21.50782400924018,,
25.866666666666667,22.03353700770817,,
25.9,356.28756650146113,,
25.933333333333334,330.27941421957956,,
25.966666666666665,326.2856047218254,,
26.0,325.2394989052424,,
26.033333333333335,327.3825965670336,,
26.066666666666666,330.47063537563804,,
26.1,329.8639241705533,,
26.133333333333333,294.71081250345,,
26.166666666666668,296.6712031404836,,
26.2,304.3367251009945,,
26.233333333333334,303.870704864366,,
26.266666666666666,304.1775957054696,,
26.3,312.2636165745694,,
26.333333333333332,314.069948748359,,
26.366666666666667,305.68095122875184,,
26.4,278.3048847798512,,
26.433333333333334,287.61550079359745,,
26.466666666666665,291.82570286181874,,
26.5,297.93817117900113,,
26.533333333333335,291.9651706065644,,
26.566666666666666,293.6363773880875,,
26.6,296.1765220685957,,
26.633333333333333,296.4649347263809,,
26.666666666666668,298.4636431536399,,
26.7,295.26812399315577,,
26.733333333333334,291.6852085183232,,
26.766666666666666,291.7585376893553,,
26.8,293.2128725752087,,
26.833333333333332,290.0486811097339,,
26.866666666666667,285.7507660103688,,
26.9,306.240032318234,,
26.933333333333334,341.14548196678356,,
26.966666666666665,349.328691343752,,
27.0,327.8406658971594,,
27.033333333333335,330.81169378952774,,
27.066666666666666,334.30094451015907,,
27.1,316.7319212161021,,
27.133333333333333,331.264987338267,,
27.166666666666668,334.0150425368814,,
27.2,324.9256647062763,,
27.233333333333334,330.4935614797154,,
27.266666666666666,357.5196576650018,,
27.3,335.91377658442644,,
27.333333333333332,352.2944356311505,,
27.366666666666667,352.30138416859467,,
27.4,345.6797200999221,,
27.433333333333334,354.9324555021946,,
27.466666666666665,32.13915980609673,,
27.5,35.14228112775934,,
27.533333333333335,37.680754006411966,,
27.566666666666666,36.50937557070689,,
27.6,35.747699266371725,,
27.633333333333333,38.26872550838881,,
27.666666666666668,36.972711517308376,,
27.7,48.70900398157157,,
27.733333333333334,84.83826378601263,,
27.766666666666666,82.5981748392141,,
