Time (seconds),Angle difference,Location
216.76666666666668,352.8513547932308,NSC
216.8,21.846018783310626,NSC
216.83333333333334,20.97078450506973,NSC
216.86666666666667,16.66750198601079,NSC
216.9,0.44205747927799166,NSC
216.93333333333334,3.2441861564841474,NSC
216.96666666666667,11.66430790730567,NSC
217.0,16.423284425912527,NSC
217.03333333333333,31.85922841483358,NSC
217.06666666666666,349.12342884567954,NSC
217.1,349.60704559267356,NSC
217.13333333333333,22.596295519184764,NSC
217.16666666666666,16.86744216732393,NSC
217.2,6.042547753417523,NSC
217.23333333333332,3.3935764814286244,NSC
217.26666666666668,7.576011980313581,Neither
217.3,23.718403217829177,Neither
217.33333333333334,7.409667434599385,Neither
217.36666666666667,0.9043095888672497,Neither
217.4,2.9013355570011186,Neither
217.43333333333334,7.393043648725268,Neither
217.46666666666667,11.015194111163282,Neither
217.5,6.784800241809933,Neither
217.53333333333333,6.475837631486627,Neither
217.56666666666666,8.596398922052117,Neither
217.6,9.813412247740018,Neither
217.63333333333333,341.1271908333109,Neither
217.66666666666666,4.714936822332413,Neither
217.7,5.0508315503757615,Neither
217.73333333333332,2.4835283974468805,Neither
217.76666666666668,1.5880135103166406,Neither
217.8,1.0369350903484467,Neither
217.83333333333334,346.51571790028026,Neither
217.86666666666667,1.5915715509715938,Neither
217.9,2.2959067818824224,Neither
217.93333333333334,3.2108022246007977,Neither
217.96666666666667,348.9811875470759,Neither
218.0,13.543707432284096,Neither
218.03333333333333,1.4237864148425174,Neither
218.06666666666666,14.034220734596616,Neither
218.1,8.744437066246418,Neither
218.13333333333333,349.34338990946867,Neither
218.16666666666666,7.985706656764933,Neither
218.2,0.23790487958297035,Neither
218.23333333333332,11.054807000779931,Neither
218.26666666666668,341.9962855187026,Neither
218.3,0.5157344158177928,Neither
218.33333333333334,1.6921534743764202,Neither
218.36666666666667,7.708022886246404,Neither
218.4,354.3314548317421,Neither
218.43333333333334,4.988803899035759,Neither
218.46666666666667,5.642067291947853,Neither
218.5,0.190698576738896,Neither
218.53333333333333,3.2574450221229654,Neither
218.56666666666666,1.2382388061086544,Neither
218.6,0.3046227735869138,Neither
218.63333333333333,3.655587255016087,Neither
218.66666666666666,1.888255057549145,Neither
218.7,340.627341656177,Neither
218.73333333333332,15.49516038631897,Neither
218.76666666666668,18.82496785950057,Neither
218.8,11.19475853169562,Neither
218.83333333333334,3.8180358831010324,Neither
218.86666666666667,7.576951906431354,Neither
218.9,14.00016669197052,Neither
218.93333333333334,6.851381673567843,Neither
218.96666666666667,3.0454579518470837,Neither
219.0,5.541429134939666,Neither
219.03333333333333,0.7240618451784293,Neither
219.06666666666666,0.018451981269262063,Neither
219.1,2.3100529587593748,Neither
219.13333333333333,0.8626685488117545,Neither
219.16666666666666,6.048595444423498,Neither
219.2,1.6062003888667107,Neither
219.23333333333332,2.480190444409864,Neither
219.26666666666668,3.6981500364382036,Neither
219.3,2.6324669385818993,Neither
219.33333333333334,3.4179320339065598,Neither
219.36666666666667,3.2363605699899445,Neither
219.4,6.810563561008884,Neither
219.43333333333334,1.0773730148817222,Neither
219.46666666666667,1.1251682627182262,Neither
219.5,2.2262151139497917,Neither
219.53333333333333,10.246564917783534,Neither
219.56666666666666,4.068425985918697,Neither
219.6,4.211463133088536,Neither
219.63333333333333,0.4442719824118022,Neither
219.66666666666666,1.6165512986046409,Neither
219.7,3.012019057599673,Neither
219.73333333333332,0.8510842389248552,Neither
219.76666666666668,3.4158615079608694,Neither
219.8,3.2995604625740675,Neither
219.83333333333334,3.9003180079193314,Neither
219.86666666666667,2.6625296234969227,Neither
219.9,2.132830522481405,Neither
219.93333333333334,2.2001460497710026,Neither
219.96666666666667,4.539726482650339,Neither
220.0,4.0877495310325855,Neither
220.03333333333333,5.1906585197226995,Neither
220.06666666666666,354.0535555917295,Neither
220.1,8.990116879457958,Neither
220.13333333333333,1.2731404196503036,Neither
220.16666666666666,5.999422458678055,Neither
220.2,352.6175938319723,Neither
220.23333333333332,356.408376305936,Neither
220.26666666666668,24.43451346561818,Neither
220.3,36.6984693267658,Neither
220.33333333333334,34.49112220613239,Neither
220.36666666666667,9.093847031191729,Neither
220.4,8.684248737766097,Neither
220.43333333333334,12.118440689633303,Neither
220.46666666666667,28.46125437064353,Neither
220.5,13.281772396511656,Neither
220.53333333333333,3.0568342618568636,Neither
220.56666666666666,25.788505503128533,Neither
220.6,30.732344298767487,Neither
220.63333333333333,13.066564669444574,Neither
220.66666666666666,11.317239781512512,Neither
220.7,18.802837208928054,Neither
220.73333333333332,15.563860647705553,Neither
220.76666666666668,12.581394791242019,Neither
220.8,8.660160787453663,Neither
220.83333333333334,1.2468455712195237,Neither
220.86666666666667,29.506951950879966,Neither
220.9,35.009322792584726,Neither
220.93333333333334,13.009346592525105,Neither
220.96666666666667,10.834758761948251,Neither
221.0,12.54228249150492,Neither
221.03333333333333,13.693280622233885,Neither
221.06666666666666,10.386463426602006,Neither
221.1,19.36621551819178,Neither
221.13333333333333,2.6107323922450405,Neither
221.16666666666666,21.881998032989202,Neither
221.2,45.4305950453641,Neither
221.23333333333332,3.730899238962877,Neither
221.26666666666668,14.26175283368417,Neither
221.3,30.581777540777125,Neither
221.33333333333334,21.333341193929982,Neither
221.36666666666667,19.467098411857933,Neither
221.4,14.090683474153195,Neither
221.43333333333334,10.476797363832532,Neither
221.46666666666667,29.92993040196569,Neither
221.5,11.552299787303411,Neither
221.53333333333333,2.3046743089198003,Neither
221.56666666666666,16.234282077774424,Neither
221.6,20.943336911694416,Neither
221.63333333333333,26.196433337319718,Neither
221.66666666666666,0.6919371551898053,Neither
221.7,1.2199889590189628,Neither
221.73333333333332,8.18008399506158,Neither
221.76666666666668,8.285729493836811,Neither
221.8,1.8309657307897282,Neither
221.83333333333334,1.4331641285933756,Neither
221.86666666666667,0.07593809168230337,Neither
221.9,3.8622412596436106,Neither
221.93333333333334,6.264638112311218,Neither
221.96666666666667,349.1873571156969,Neither
222.0,5.231421142922612,Neither
222.03333333333333,352.0056419660951,Neither
222.06666666666666,23.868035132680177,Neither
222.1,17.085318989038512,Neither
222.13333333333333,9.350691112913353,Neither
222.16666666666666,1.1174695655670348,Neither
222.2,7.2379202234725994,NSC
222.23333333333332,4.860947466870357,NSC
222.26666666666668,11.255943354256033,NSC
222.3,13.700172936774948,NSC
222.33333333333334,346.5798371528793,NSC
222.36666666666667,4.413998530570238,NSC
222.4,2.7604517739774526,NSC
222.43333333333334,357.6252814812518,NSC
222.46666666666667,0.8888533066342461,NSC
222.5,2.7961866074762725,NSC
222.53333333333333,356.2235017941806,NSC
222.56666666666666,2.9896332137305683,NSC
222.6,2.5424603364048117,NSC
222.63333333333333,4.508500169446137,NSC
222.66666666666666,9.972555368162709,NSC
222.7,6.139083801459279,NSC
222.73333333333332,1.099202053118411,NSC
222.76666666666668,5.612789884946469,NSC
222.8,3.95594699028549,NSC
222.83333333333334,6.838329457163331,NSC
222.86666666666667,3.114685747699779,NSC
222.9,4.817079701256674,NSC
222.93333333333334,0.9170271923955453,NSC
222.96666666666667,5.741438121508749,NSC
223.0,6.798252475862178,NSC
223.03333333333333,12.614733492019884,NSC
223.06666666666666,11.39704673552967,NSC
223.1,6.94144339310072,NSC
223.13333333333333,0.7709722183562633,NSC
223.16666666666666,7.714482974055279,NSC
223.2,9.950237286666276,NSC
223.23333333333332,12.476023940717084,NSC
223.26666666666668,15.289964479339787,NSC
223.3,29.83269290954806,NSC
223.33333333333334,32.27079801628104,NSC
223.36666666666667,7.340394285413126,NSC
223.4,10.371955908109996,NSC
223.43333333333334,14.841774160457426,NSC
223.46666666666667,20.49819200669777,NSC
223.5,18.761792219203986,NSC
223.53333333333333,19.423119498800766,NSC
223.56666666666666,8.212024604333898,NSC
223.6,17.123475738504588,NSC
223.63333333333333,22.877189285870436,NSC
223.66666666666666,4.575015794324116,NSC
223.7,37.799699651001376,NSC
223.73333333333332,348.6946085050183,NSC
223.76666666666668,356.3386173245379,NSC
223.8,3.703517023072037,NSC
223.83333333333334,12.538050162994,NSC
223.86666666666667,11.820271572275413,NSC
223.9,4.386861021239994,NSC
223.93333333333334,15.188354898704393,NSC
223.96666666666667,341.63837802875565,NSC
224.0,7.547448371814141,NSC
224.03333333333333,3.4208816666495636,NSC
224.06666666666666,353.7403179990716,NSC
224.1,8.804263619605653,NSC
224.13333333333333,10.94098181793412,NSC
224.16666666666666,1.9345017478170519,NSC
224.2,13.571692647373956,NSC
224.23333333333332,345.1485485689472,NSC
224.26666666666668,12.417414570810024,NSC
224.3,2.3204019389665973,NSC
224.33333333333334,6.115270012177746,NSC
224.36666666666667,12.631963487031555,NSC
224.4,348.6104866394144,NSC
224.43333333333334,5.5954607812069055,NSC
224.46666666666667,4.429939245927988,NSC
224.5,5.204845797941335,NSC
224.53333333333333,341.3260959166077,NSC
224.56666666666666,4.9355496533601695,NSC
224.6,3.5115497511716285,NSC
224.63333333333333,7.643964448603185,NSC
224.66666666666666,343.1337401372924,NSC
224.7,8.09625634131202,NSC
224.73333333333332,0.6838641487488211,NSC
224.76666666666668,3.8429700770156323,NSC
224.8,6.893657029163002,NSC
224.83333333333334,345.81426156294475,NSC
224.86666666666667,2.359569717949114,NSC
224.9,5.782860227686626,NSC
224.93333333333334,1.9779677410887189,NSC
224.96666666666667,7.249377198406705,NSC
225.0,352.71515681102727,NSC
225.03333333333333,10.638762268553279,NSC
225.06666666666666,6.316624366287773,NSC
225.1,4.85265633483472,NSC
225.13333333333333,6.1352393971808254,NSC
225.16666666666666,6.606305310894922,NSC
225.2,4.650245906743917,NSC
225.23333333333332,356.6419656420274,NSC
225.26666666666668,356.9292766358699,NSC
225.3,13.463033377393186,NSC
225.33333333333334,22.351586315406397,NSC
225.36666666666667,5.672609923918145,NSC
225.4,6.698220089921811,NSC
225.43333333333334,12.5845746239483,NSC
225.46666666666667,13.240967432830168,NSC
225.5,1.0984024095313316,NSC
225.53333333333333,3.7497916798778768,NSC
225.56666666666666,11.75460548099485,NSC
225.6,14.431598483512445,NSC
225.63333333333333,12.53565038645435,NSC
225.66666666666666,6.050132673986141,NSC
225.7,14.884427888138262,NSC
225.73333333333332,19.612450377531765,NSC
225.76666666666668,19.779255070499545,NSC
225.8,2.9165697451502135,NSC
225.83333333333334,3.3729538082987762,NSC
225.86666666666667,15.769883499360443,NSC
225.9,19.440448073263692,NSC
225.93333333333334,3.0558762844818474,NSC
225.96666666666667,1.059362277131072,NSC
226.0,9.532967965170677,NSC
226.03333333333333,27.970215544900224,NSC
226.06666666666666,5.404591418297245,NSC
226.1,357.5705774370269,NSC
226.13333333333333,344.54527359966914,NSC
226.16666666666666,19.719402415093022,NSC
226.2,12.171095676125084,NSC
226.23333333333332,26.700277882307017,NSC
226.26666666666668,18.41963859664191,NSC
226.3,355.95974744117717,NSC
226.33333333333334,2.3257649049937186,NSC
226.36666666666667,347.538492014436,NSC
226.4,8.13311515733324,NSC
226.43333333333334,0.6890544793218645,NSC
226.46666666666667,14.87280668489672,NSC
226.5,349.6793529245404,NSC
226.53333333333333,5.98427165498083,NSC
226.56666666666666,1.836894422827811,NSC
226.6,2.1926826088678126,NSC
226.63333333333333,7.236529076692875,NSC
226.66666666666666,341.99700221874974,NSC
226.7,4.348696807981577,NSC
226.73333333333332,1.687131139063382,NSC
226.76666666666668,8.286178306496494,NSC
226.8,347.1993538646997,NSC
226.83333333333334,1.3368724518070394,NSC
226.86666666666667,3.6389583136053147,NSC
226.9,350.1737406441204,NSC
226.93333333333334,9.899217434152538,NSC
226.96666666666667,12.479843926549238,NSC
227.0,0.10113126274479356,NSC
227.03333333333333,11.955675378832192,NSC
227.06666666666666,9.865838859272126,NSC
227.1,356.85444621481633,NSC
227.13333333333333,0.16972200418155126,NSC
227.16666666666666,1.4521686814347277,NSC
227.2,1.5095267635704772,NSC
227.23333333333332,0.9593021317540433,NSC
227.26666666666668,357.33779091771163,NSC
227.3,358.04391173756187,NSC
227.33333333333334,354.2340266833662,NSC
227.36666666666667,0.15665817953692418,NSC
227.4,1.460207461295842,NSC
227.43333333333334,4.179665408030726,NSC
227.46666666666667,0.04816883303821218,NSC
227.5,2.403356358041889,NSC
227.53333333333333,6.881968062815017,NSC
227.56666666666666,0.7865342729631739,NSC
227.6,0.37118394454628634,NSC
227.63333333333333,352.8678334629951,NSC
227.66666666666666,10.54249953450153,NSC
227.7,20.49632040867823,NSC
227.73333333333332,21.226423245919477,NSC
227.76666666666668,13.840716239380413,NSC
227.8,8.114298890999919,NSC
227.83333333333334,19.20397759453698,NSC
227.86666666666667,9.186380237596154,NSC
227.9,13.871115419266005,NSC
227.93333333333334,5.110176065046971,NSC
227.96666666666667,9.17001625847854,NSC
228.0,52.2267080117594,NSC
228.03333333333333,28.737599697600842,NSC
228.06666666666666,1.9800171216817262,NSC
228.1,22.70118790889302,NSC
228.13333333333333,19.556581056600805,NSC
228.16666666666666,11.840274673442423,NSC
228.2,0.5156598361092506,NSC
228.23333333333332,4.722056679618277,NSC
228.26666666666668,11.950421104087809,NSC
228.3,9.167272141793205,NSC
228.33333333333334,17.292890442845703,NSC
228.36666666666667,11.213574407993804,NSC
228.4,28.22515955564836,NSC
228.43333333333334,20.927202094692973,NSC
228.46666666666667,17.26351733779859,NSC
228.5,2.539187422118232,NSC
228.53333333333333,7.3219583129808825,NSC
228.56666666666666,5.66750276318345,NSC
228.6,28.106206572316864,NSC
228.63333333333333,6.2746766890331855,NSC
228.66666666666666,7.317206388741795,NSC
228.7,9.583119017187187,NSC
228.73333333333332,2.9740119689557787,NSC
228.76666666666668,11.804129707022753,NSC
228.8,8.588798721004423,NSC
228.83333333333334,10.753456656201593,NSC
228.86666666666667,28.02314421082258,NSC
228.9,357.0320026891447,NSC
228.93333333333334,351.9257556003052,NSC
228.96666666666667,6.897278546803648,NSC
229.0,5.041648903295481,NSC
229.03333333333333,8.594660338519702,NSC
229.06666666666666,3.779680355276639,NSC
229.1,3.3715491378233082,NSC
229.13333333333333,10.713651302141216,NSC
229.16666666666666,7.458748909413941,NSC
229.2,349.6889421390297,NSC
229.23333333333332,4.66538599970246,NSC
229.26666666666668,1.7573864921884788,NSC
229.3,4.5592787224210545,NSC
229.33333333333334,7.6682416058005565,NSC
229.36666666666667,352.11661253280374,NSC
229.4,1.7415252176515423,NSC
229.43333333333334,1.881766091581028,NSC
229.46666666666667,0.17852384705952318,NSC
229.5,341.40819198925624,NSC
229.53333333333333,18.92263613965651,NSC
229.56666666666666,4.6666261525722135,NSC
229.6,323.4417504632003,NSC
229.63333333333333,25.501620556723083,NSC
229.66666666666666,8.604059591765349,NSC
229.7,4.8044537811296095,NSC
229.73333333333332,22.646983870260215,NSC
229.76666666666668,330.4994378150771,NSC
229.8,9.315214380893947,NSC
229.83333333333334,1.3009378270269565,NSC
229.86666666666667,10.816450812039355,NSC
229.9,346.2727426615013,NSC
229.93333333333334,11.183399127422774,NSC
229.96666666666667,4.57142862257848,NSC
230.0,347.552438884654,NSC
230.03333333333333,9.195150772570074,NSC
230.06666666666666,2.8568686413882407,NSC
230.1,3.5831262910416495,NSC
230.13333333333333,339.8662223034688,NSC
230.16666666666666,13.919021989924431,NSC
230.2,12.298559463492552,NSC
230.23333333333332,1.0251675573623515,NSC
230.26666666666668,19.634135107392353,NSC
230.3,342.07220769325437,NSC
230.33333333333334,10.703349552703862,NSC
230.36666666666667,0.4880141473750008,NSC
230.4,6.852628514120406,NSC
230.43333333333334,351.9341399179627,NSC
230.46666666666667,4.56288400130336,NSC
230.5,5.0925073439725,NSC
230.53333333333333,7.866578334299845,NSC
230.56666666666666,340.8048837767406,NSC
230.6,14.730632941568171,NSC
230.63333333333333,3.475082322706502,NSC
230.66666666666666,3.654429642945143,NSC
230.7,8.858399492257867,NSC
230.73333333333332,13.207216487906638,NSC
230.76666666666668,342.37228900948446,NSC
230.8,5.084745196066365,NSC
230.83333333333334,3.8652113298350628,NSC
230.86666666666667,344.29877576409973,NSC
230.9,6.870254614662282,NSC
230.93333333333334,3.6313063050689998,NSC
230.96666666666667,1.4893183919721942,NSC
231.0,4.649398816735326,NSC
231.03333333333333,6.588224740861504,NSC
231.06666666666666,355.03504671033187,NSC
231.1,8.019844598023553,NSC
231.13333333333333,2.2316986304217608,NSC
231.16666666666666,0.07883599145810649,NSC
231.2,3.496836399770473,NSC
231.23333333333332,3.0238420774028327,NSC
231.26666666666668,1.1374391179533632,NSC
231.3,4.185745301965937,NSC
231.33333333333334,0.0022570497532683476,NSC
231.36666666666667,11.233524635205015,NSC
231.4,18.792428115600558,NSC
231.43333333333334,14.284966657483892,NSC
231.46666666666667,8.715391088149488,NSC
231.5,2.025923887953411,NSC
231.53333333333333,5.952079851364033,NSC
231.56666666666666,14.80880425440131,NSC
231.6,21.696732174860188,NSC
231.63333333333333,349.05852328117027,NSC
231.66666666666666,353.5312087128997,NSC
231.7,5.8674668747696614,NSC
231.73333333333332,6.9250500369400925,NSC
231.76666666666668,7.165140733112935,NSC
231.8,5.821789318456865,NSC
231.83333333333334,7.0750311082738335,NSC
231.86666666666667,12.822922370066976,NSC
231.9,347.99935949248544,NSC
231.93333333333334,4.054526030650681,NSC
231.96666666666667,0.38612218188101544,NSC
232.0,0.1773291592742785,NSC
232.03333333333333,354.02538626573494,NSC
232.06666666666666,2.7427023607277192,NSC
232.1,3.9702328503802278,NSC
232.13333333333333,0.45813843630799056,NSC
232.16666666666666,4.217890512965084,NSC
232.2,349.9073245471867,NSC
232.23333333333332,6.005422051291463,NSC
232.26666666666668,4.027614889072808,NSC
232.3,9.381843748963291,NSC
232.33333333333334,340.5235350820096,NSC
232.36666666666667,9.870851293678129,NSC
232.4,8.493568102760435,NSC
232.43333333333334,0.4514902193985222,NSC
232.46666666666667,5.147867003703425,NSC
232.5,6.252796674532647,NSC
232.53333333333333,12.88021407921093,NSC
232.56666666666666,0.47486836998001536,NSC
232.6,2.9748772168717323,NSC
232.63333333333333,0.40108478217422316,NSC
232.66666666666666,0.403064684598462,NSC
232.7,1.3091665675246986,NSC
232.73333333333332,2.014083525892147,NSC
232.76666666666668,1.1249338801100635,NSC
232.8,3.460382121986868,NSC
232.83333333333334,347.9720261818864,NSC
232.86666666666667,7.666205743245898,NSC
232.9,5.142691943967868,NSC
232.93333333333334,0.2820142974883133,NSC
232.96666666666667,2.253882755884124,NSC
233.0,9.663143606528546,NSC
233.03333333333333,345.4968105617596,NSC
233.06666666666666,1.3266838675780264,NSC
233.1,0.9925577354120492,NSC
233.13333333333333,352.80929517236103,NSC
233.16666666666666,4.891813093884046,NSC
233.2,6.890895800427169,NSC
233.23333333333332,2.6400421039588,NSC
233.26666666666668,9.893121660436513,NSC
233.3,348.8266674112268,NSC
233.33333333333334,9.545555886900786,NSC
233.36666666666667,10.239493561101995,NSC
233.4,0.8498280358055013,NSC
233.43333333333334,4.822243298409148,NSC
233.46666666666667,7.572782335886984,NSC
233.5,341.69386765068214,NSC
233.53333333333333,1.4292624050556997,NSC
233.56666666666666,1.908132913071598,NSC
233.6,354.07631558272277,NSC
233.63333333333333,4.603545308190064,NSC
233.66666666666666,13.97990109055928,NSC
233.7,21.49641131060679,NSC
233.73333333333332,4.101810530222963,NSC
233.76666666666668,8.6073708875943,NSC
233.8,10.340276489436405,NSC
233.83333333333334,3.82741827005043,NSC
233.86666666666667,3.054960199347022,NSC
233.9,1.1967920450894667,NSC
233.93333333333334,6.302397881199795,NSC
233.96666666666667,0.9974141949609248,NSC
234.0,0.8435801810618955,NSC
234.03333333333333,0.03256205568771975,NSC
234.06666666666666,0.7059020275472108,NSC
234.1,0.8507446295500927,NSC
234.13333333333333,6.66302544780001,NSC
234.16666666666666,3.1058091327110446,NSC
234.2,358.5960665968369,NSC
234.23333333333332,0.9177590322302599,NSC
234.26666666666668,358.91002019027314,NSC
234.3,0.477357737690852,NSC
234.33333333333334,0.5605394570389421,NSC
234.36666666666667,2.6959755718434053,NSC
234.4,351.2905124436986,NSC
234.43333333333334,11.267740757583413,NSC
234.46666666666667,18.362853307795447,NSC
234.5,12.128389906259628,NSC
234.53333333333333,17.45479683578182,NSC
234.56666666666666,1.843507921640466,NSC
234.6,3.9138332430111973,NSC
234.63333333333333,9.945504088643105,NSC
234.66666666666666,2.922939452690855,NSC
234.7,1.690304851474643,NSC
234.73333333333332,4.913331098221811,NSC
234.76666666666668,16.06635879630238,NSC
234.8,20.282293049274884,NSC
234.83333333333334,22.49422320199635,NSC
234.86666666666667,6.803266762831825,NSC
234.9,24.605386323755113,NSC
234.93333333333334,9.56154228338086,NSC
234.96666666666667,13.246721743662945,NSC
235.0,3.6268851092795984,NSC
235.03333333333333,5.847732366225102,NSC
235.06666666666666,1.8088912027175326,NSC
235.1,0.5913074902873348,NSC
235.13333333333333,12.865771951782321,NSC
235.16666666666666,17.99004937932186,NSC
235.2,15.610557148441316,NSC
235.23333333333332,8.91912943834835,NSC
235.26666666666668,12.523239675713995,NSC
235.3,21.377216501561094,NSC
235.33333333333334,40.95366925002886,NSC
235.36666666666667,30.076775741220867,NSC
235.4,4.984674953847016,NSC
235.43333333333334,6.811576538354046,NSC
235.46666666666667,32.385826673829754,NSC
235.5,26.431099397453522,NSC
235.53333333333333,6.16436647130206,NSC
235.56666666666666,24.926356075530364,NSC
235.6,24.456545025371792,NSC
235.63333333333333,16.88039207138119,NSC
235.66666666666666,6.789066351100924,NSC
235.7,1.3506383860293596,NSC
235.73333333333332,11.146553856212893,NSC
235.76666666666668,7.934727070432569,NSC
235.8,8.99643009952074,NSC
235.83333333333334,11.029168513349042,NSC
235.86666666666667,0.03826479009006789,NSC
235.9,6.315269061808863,NSC
235.93333333333334,0.7315475128626225,NSC
235.96666666666667,10.204189490278814,NSC
236.0,17.303592608981656,NSC
236.03333333333333,5.048526698924199,NSC
236.06666666666666,15.409417662348318,NSC
236.1,10.8603842735901,NSC
236.13333333333333,23.929491661647386,NSC
236.16666666666666,350.8434139383811,NSC
236.2,5.986608545279239,NSC
236.23333333333332,341.53094889860597,NSC
236.26666666666668,6.300090949972436,NSC
236.3,0.8703596217869887,NSC
236.33333333333334,20.60264501621966,NSC
236.36666666666667,343.18886085697886,NSC
236.4,5.089073800709286,NSC
236.43333333333334,0.5395632270457327,NSC
236.46666666666667,7.0714020752181455,NSC
236.5,6.846570729631026,NSC
236.53333333333333,0.9200458016364905,NSC
236.56666666666666,1.8066377267289795,NSC
236.6,351.62779281089337,NSC
236.63333333333333,0.8344800978239277,NSC
236.66666666666666,2.9948747239969977,NSC
236.7,1.451693277301283,NSC
236.73333333333332,3.209921441381667,NSC
236.76666666666668,3.214873822440399,NSC
236.8,1.7110161430346182,NSC
236.83333333333334,3.5747260101565455,NSC
236.86666666666667,2.027387930970761,NSC
236.9,0.5501312907734368,NSC
236.93333333333334,4.086921499934752,NSC
236.96666666666667,3.6787503502969514,NSC
237.0,2.082644711173092,NSC
237.03333333333333,8.957210684728565,NSC
237.06666666666666,346.39423104001133,NSC
237.1,3.5592187006888025,NSC
237.13333333333333,3.8190290152138004,NSC
237.16666666666666,4.070835695379969,NSC
237.2,4.0284997191276375,NSC
237.23333333333332,350.322825179947,NSC
237.26666666666668,7.273240175828151,NSC
237.3,2.6231029961450645,NSC
237.33333333333334,1.0236826247578463,NSC
237.36666666666667,5.600055494553511,NSC
237.4,352.5140496520169,NSC
237.43333333333334,3.9530670458746613,NSC
237.46666666666667,0.5021928033023073,NSC
237.5,0.38792334669420825,NSC
237.53333333333333,4.460542145847967,NSC
237.56666666666666,359.42989149120575,NSC
237.6,8.911867272719155,NSC
237.63333333333333,0.3001543402103408,NSC
237.66666666666666,1.798688812720716,NSC
237.7,0.6049762311906166,NSC
237.73333333333332,2.448826269132687,NSC
237.76666666666668,352.435650362864,NSC
237.8,0.7306438319794211,NSC
237.83333333333334,1.0583632502671207,NSC
237.86666666666667,354.4079812464297,NSC
237.9,7.166238713668203,NSC
237.93333333333334,4.163405902670489,NSC
237.96666666666667,3.6563450873027836,NSC
238.0,2.4279212965021078,NSC
238.03333333333333,1.591105363800791,NSC
238.06666666666666,0.014042394222258281,NSC
238.1,5.187268654527756,NSC
238.13333333333333,3.1622862234964284,NSC
238.16666666666666,4.010360787579476,NSC
238.2,2.3719910458286746,NSC
238.23333333333332,7.619763498988148,NSC
238.26666666666668,3.9359280194900457,NSC
238.3,3.05380523006988,NSC
238.33333333333334,5.421666242944674,NSC
238.36666666666667,3.5530220409063524,NSC
238.4,0.9806568885108327,NSC
238.43333333333334,7.732653233819699,NSC
238.46666666666667,1.2748290253529504,NSC
238.5,0.19036424710413158,NSC
238.53333333333333,6.412360722849476,NSC
238.56666666666666,0.39945342128491745,NSC
238.6,6.497212015783566,NSC
238.63333333333333,1.4301103059079399,NSC
238.66666666666666,2.6856513592156848,NSC
238.7,6.1801766780023035,NSC
238.73333333333332,0.0071525081114014455,NSC
238.76666666666668,0.6714750426201865,NSC
238.8,2.3064942470988843,NSC
238.83333333333334,0.6356617989907241,NSC
238.86666666666667,0.5334381238106642,NSC
238.9,1.7653231413566042,NSC
238.93333333333334,1.0290375780869878,NSC
238.96666666666667,0.29164632753538733,NSC
239.0,4.183741031392868,NSC
239.03333333333333,1.5033768919611887,NSC
239.06666666666666,5.7893286738145155,NSC
239.1,346.4334256375814,NSC
239.13333333333333,32.201523746190276,NSC
239.16666666666666,17.94342513017517,NSC
239.2,3.7656590713472156,NSC
239.23333333333332,5.061586187271246,NSC
239.26666666666668,6.540492802963627,NSC
239.3,5.303177915703884,NSC
239.33333333333334,8.55985237634735,NSC
239.36666666666667,13.555028802680056,NSC
239.4,10.044628632411502,NSC
239.43333333333334,3.3355913387250666,NSC
239.46666666666667,4.336674665228884,NSC
239.5,9.196459751269515,NSC
239.53333333333333,13.479510961489552,NSC
239.56666666666666,2.3896370463224343,NSC
239.6,4.836517882167016,NSC
239.63333333333333,4.422260073732446,NSC
239.66666666666666,4.696618336499455,NSC
239.7,3.6527558012604118,NSC
239.73333333333332,3.137178608680756,NSC
239.76666666666668,3.9488935575695905,NSC
239.8,1.2867142456132115,NSC
239.83333333333334,1.3135020905088481,NSC
239.86666666666667,2.9859788072974993,NSC
239.9,2.8814345300725677,NSC
239.93333333333334,4.182869752095769,NSC
239.96666666666667,2.9209879920155117,NSC
240.0,3.111139491452491,NSC
240.03333333333333,355.5650023025502,NSC
240.06666666666666,1.803856922044468,NSC
240.1,1.504717819183261,NSC
240.13333333333333,2.3238142483500708,NSC
240.16666666666666,1.2668327126056294,NSC
240.2,356.58457743315955,NSC
240.23333333333332,3.0305119007497296,NSC
240.26666666666668,0.2212689927325755,NSC
240.3,3.0276752948221883,NSC
240.33333333333334,0.3890762814511959,NSC
240.36666666666667,6.118153632366102,NSC
240.4,17.810083143730765,NSC
240.43333333333334,22.541082874840583,NSC
240.46666666666667,21.149669642986964,NSC
240.5,6.972107682670128,NSC
240.53333333333333,3.6011218637083857,NSC
240.56666666666666,8.868211337693253,NSC
240.6,8.049757657490147,NSC
240.63333333333333,10.045365810898033,NSC
240.66666666666666,3.9624162817777915,NSC
240.7,32.84270937996689,NSC
240.73333333333332,17.58467596491394,NSC
240.76666666666668,8.802744808992003,NSC
240.8,8.140949012156739,NSC
240.83333333333334,11.339617964981585,NSC
240.86666666666667,35.525574162125565,NSC
240.9,15.429837455507425,NSC
240.93333333333334,3.141490967552272,NSC
240.96666666666667,8.454545791372595,NSC
241.0,24.577792336547702,NSC
241.03333333333333,16.841771677957297,NSC
241.06666666666666,3.2967655759860577,NSC
241.1,18.952817203136647,NSC
241.13333333333333,8.14842397930687,NSC
241.16666666666666,25.03265693266127,NSC
241.2,325.353628826735,NSC
241.23333333333332,330.8654111877696,NSC
241.26666666666668,15.555851799607183,NSC
241.3,7.799608521691312,NSC
