Time (seconds),Angles_SC,Angles_NSC,Angles_neither
4.733333333333333,,69.09378526875757,
4.766666666666667,,69.13149285998767,
4.8,,69.30946941408614,
4.833333333333333,,69.22338678058537,
4.866666666666666,,69.38260214124813,
4.9,,69.3512765648306,
4.933333333333334,,69.35862677904952,
4.966666666666667,,69.36377727094529,
5.0,,69.34077558275304,
5.033333333333333,,69.33588428894802,
5.066666666666666,,69.31630645701416,
5.1,,69.31675885683133,
5.133333333333334,,69.35597008396708,
5.166666666666667,,69.35685028597496,
5.2,,69.33617965416018,
5.233333333333333,,69.05458644641048,
5.266666666666667,,69.10665772310989,
5.3,,69.16559906276001,
5.333333333333333,,69.11402177687981,
5.366666666666666,,69.0982076846731,
5.4,,69.06154563163945,
5.433333333333334,,69.05621260601876,
5.466666666666667,,69.08620137667182,
5.5,,69.05390640440758,
5.533333333333333,,69.30895690410568,
5.566666666666666,,69.45075481593436,
5.6,,69.20731685576243,
5.633333333333334,,69.24804697419765,
5.666666666666667,,69.5780726718573,
5.7,,69.42514627096521,
5.733333333333333,,69.06559285671825,
5.766666666666667,,69.26883109938363,
5.8,,69.33375241887859,
5.833333333333333,,69.04484246665075,
5.866666666666666,,68.87070299346263,
5.9,,68.83308893039082,
5.933333333333334,,69.04355225472226,
5.966666666666667,,69.04756283620914,
6.0,,69.05549491804864,
6.033333333333333,,69.04966031883193,
6.066666666666666,,69.02170845912205,
6.1,,68.04644153115582,
6.133333333333334,,67.94655971188051,
6.166666666666667,,68.00932968178695,
6.2,,67.82191552592057,
6.233333333333333,,67.72808719786062,
6.266666666666667,,67.73767550810798,
6.3,,67.69567803575472,
6.333333333333333,,67.70865406928368,
6.366666666666666,,67.65700849439945,
6.4,,67.65016933274217,
6.433333333333334,,67.38712404832474,
6.466666666666667,,67.20814799405092,
6.5,,67.20352144544502,
6.533333333333333,,67.10567874096367,
6.566666666666666,,67.28500757909929,
6.6,,67.2798782788848,
6.633333333333334,,67.22844702031853,
6.666666666666667,,67.12314933072224,
6.7,,67.21031335820838,
6.733333333333333,,67.1073861700449,
6.766666666666667,,66.8958856187997,
6.8,,66.87724624337883,
6.833333333333333,,67.28926760302458,
6.866666666666666,,67.57325113484954,
6.9,,66.56348969396336,
6.933333333333334,,67.49666719188332,
6.966666666666667,,67.12105707201049,
7.0,,66.83642565220757,
7.033333333333333,,67.26198742188276,
7.066666666666666,,67.27864627781696,
7.1,,67.29885667576413,
7.133333333333334,,67.0964023613146,
7.166666666666667,,67.21411627663919,
7.2,,67.29494340075586,
7.233333333333333,,67.31349018454723,
7.266666666666667,,67.35392784342098,
7.3,,66.93276039341347,
7.333333333333333,,66.90296540048057,
7.366666666666666,,67.41145975226694,
7.4,,67.19624421092091,
7.433333333333334,,67.04513280579631,
7.466666666666667,,67.1259846095329,
7.5,,67.08113292539912,
7.533333333333333,,67.09122539634951,
7.566666666666666,,67.04322053015197,
7.6,,66.92898201218026,
7.633333333333334,,66.82432573278673,
7.666666666666667,,66.88229842955387,
7.7,,66.86583099768578,
7.733333333333333,,66.75321279736856,
7.766666666666667,,66.81005199550873,
7.8,,66.8175376634948,
7.833333333333333,,66.78184632032259,
7.866666666666666,,67.25136620841877,
7.9,,67.28883602063335,
7.933333333333334,,67.00601373834184,
7.966666666666667,,66.80342851885388,
8.0,,66.95111875271225,
8.033333333333333,,66.89601059564185,
8.066666666666666,,66.84218843054273,
8.1,,66.91612403936787,
8.133333333333333,,66.78957097275378,
8.166666666666666,,68.59212412788007,
8.2,,68.67399929731582,
8.233333333333333,,68.82899189445095,
8.266666666666667,,68.35577095434344,
8.3,,68.49048318853876,
8.333333333333334,,68.65165130599247,
8.366666666666667,,68.80214357574097,
8.4,,68.3775249945724,
8.433333333333334,,68.52998330610902,
8.466666666666667,,68.58278329582501,
8.5,,68.58147449027864,
8.533333333333333,,68.81671865137835,
8.566666666666666,,68.65533107600247,
8.6,,69.0045590076667,
8.633333333333333,,68.52835254150395,
8.666666666666666,,68.35976351921988,
8.7,,68.09711897060198,
8.733333333333333,,68.21936666476148,
8.766666666666667,,68.24854412683978,
8.8,,68.26819606346032,
8.833333333333334,,68.33302511979849,
8.866666666666667,,68.30777955352946,
8.9,,68.20615480692024,
8.933333333333334,,68.29268522804517,
8.966666666666667,,68.24034617431592,
9.0,,68.31375269424328,
9.033333333333333,,68.4734032062315,
9.066666666666666,,68.36574191376943,
9.1,,68.26198093040485,
9.133333333333333,,68.54735595955569,
9.166666666666666,,68.64143359492272,
9.2,,68.50385340477925,
9.233333333333333,,68.34146320110052,
9.266666666666667,,68.38773329820337,
9.3,,68.4082605564766,
9.333333333333334,,68.3596783881464,
9.366666666666667,,68.30346360700457,
9.4,,67.95594668356031,
9.433333333333334,,68.26397251736515,
9.466666666666667,,68.3082782139379,
9.5,,68.4338501790485,
9.533333333333333,,68.36714553437298,
9.566666666666666,,68.45277016805055,
9.6,,68.2963452323577,
9.633333333333333,,68.24127240225694,
9.666666666666666,,68.27000741386452,
9.7,,68.57984461336278,
9.733333333333333,,68.55022425566021,
9.766666666666667,,68.23229328565462,
9.8,,68.28671320282484,
9.833333333333334,,68.32503105267158,
9.866666666666667,,68.30607769324,
9.9,,68.55688819175634,
9.933333333333334,,68.43982529003105,
9.966666666666667,,68.46061657550703,
10.0,,68.70488984387516,
10.033333333333333,,68.65284921215218,
10.066666666666666,,68.58144479238388,
10.1,,68.62752592920619,
10.133333333333333,,68.69589814235493,
10.166666666666666,,68.42499961001676,
10.2,,69.1982686112186,
10.233333333333333,,69.32342493914116,
10.266666666666667,,69.70043424067747,
10.3,,69.61148989671602,
10.333333333333334,,69.41384403627771,
10.366666666666667,,69.21849835289791,
10.4,,69.35425426219713,
10.433333333333334,,68.77926223615935,
10.466666666666667,,68.89157673327604,
10.5,,68.91571410045715,
10.533333333333333,,68.90714747477843,
10.566666666666666,,68.54832090525971,
10.6,,68.61374067805568,
10.633333333333333,,68.78674030216037,
10.666666666666666,,68.75765382282273,
10.7,,68.58209994644565,
10.733333333333333,,68.58561983994001,
10.766666666666667,,68.83013474336057,
10.8,,68.80123364435448,
10.833333333333334,,68.79535251071025,
10.866666666666667,,68.80869426495478,
10.9,,68.61233854279016,
10.933333333333334,,68.46762619601833,
10.966666666666667,,68.47887119577693,
11.0,,68.5100879763385,
11.033333333333333,,68.5156748266025,
11.066666666666666,,68.5008374222221,
11.1,,68.24906543719898,
11.133333333333333,,68.18352724298535,
11.166666666666666,,68.56978227184271,
11.2,,68.5344032600332,
11.233333333333333,,68.45584917666149,
11.266666666666667,,68.48735953155831,
11.3,,68.50197800872706,
11.333333333333334,,68.473424423482,
11.366666666666667,,68.45422465426738,
11.4,,68.47046150443276,
11.433333333333334,,68.48619996271533,
11.466666666666667,,68.42425685932612,
11.5,,68.41069684901991,
11.533333333333333,,68.4250441994172,
11.566666666666666,,68.46197205967673,
11.6,,68.43461151077088,
11.633333333333333,,68.41870188966355,
11.666666666666666,,68.4350823745066,
11.7,,68.44955462314664,
11.733333333333333,,68.79006886884669,
11.766666666666667,,68.75404135898606,
11.8,,68.72717566867038,
11.833333333333334,,68.60483227235451,
11.866666666666667,,68.47548869112711,
11.9,,68.48007034398049,
11.933333333333334,,68.8492037094507,
11.966666666666667,,68.8652098565741,
12.0,,68.85399510884773,
12.033333333333333,,68.84638072133757,
12.066666666666666,,68.8918325373708,
12.1,,68.91200029779232,
12.133333333333333,,68.89309486493026,
12.166666666666666,,68.87311656505321,
12.2,,68.88039272437415,
12.233333333333333,,68.88767975208289,
12.266666666666667,,69.37825329864891,
12.3,,69.23703710074112,
12.333333333333334,,69.16567382612496,
12.366666666666667,,69.09500029843186,
12.4,,69.21856709000431,
12.433333333333334,,69.36063051199545,
12.466666666666667,,69.08760668099707,
12.5,,69.39376845274874,
12.533333333333333,,69.1361580574096,
12.566666666666666,,68.7771090846876,
12.6,,68.90055080422553,
12.633333333333333,,68.85640085979324,
12.666666666666666,,69.17362867202274,
12.7,,69.13546684491156,
12.733333333333333,,69.01356989959805,
12.766666666666667,,69.05642015648354,
12.8,,69.08240946937723,
12.833333333333334,,69.10977408150211,
12.866666666666667,,69.0773958559382,
12.9,,69.1222398329722,
12.933333333333334,,69.0822387123894,
12.966666666666667,,69.06362311699587,
13.0,,68.73516979784151,
13.033333333333333,,69.02282893799263,
13.066666666666666,,69.04311577437261,
13.1,,68.99501238517094,
13.133333333333333,,68.97321876161598,
13.166666666666666,,68.97041316498526,
13.2,,68.96411655553837,
13.233333333333333,,68.89012411623553,
13.266666666666667,,68.88065242303387,
13.3,,68.93798004292742,
13.333333333333334,,68.93877460194132,
13.366666666666667,,68.90424944694513,
13.4,,68.85171535903663,
13.433333333333334,,68.89271120718996,
13.466666666666667,,69.24085180198118,
13.5,,68.87853290601863,
13.533333333333333,,68.92179896506778,
13.566666666666666,,68.97191370457989,
13.6,,68.95646406116676,
13.633333333333333,,68.86248506314809,
13.666666666666666,,68.82733477975148,
13.7,,68.87778587330003,
13.733333333333333,,68.88642979130339,
13.766666666666667,,68.63741769934387,
13.8,,68.38366955601917,
13.833333333333334,,68.48798245349737,
13.866666666666667,,68.54981273022288,
13.9,,68.45989255729073,
13.933333333333334,,68.65225057181274,
13.966666666666667,,68.6392928579055,
14.0,,68.50658023566238,
14.033333333333333,,68.4754894490758,
14.066666666666666,,68.63511606512178,
14.1,,68.79720783155048,
14.133333333333333,,68.75901174984698,
14.166666666666666,,68.43359154841215,
14.2,,68.43442782763357,
14.233333333333333,,68.52184360675868,
14.266666666666667,,68.51644760668162,
14.3,,67.7511274424659,
14.333333333333334,,67.64083999533639,
14.366666666666667,,67.75688013302896,
14.4,,67.68291729465939,
14.433333333333334,,67.6529962839076,
14.466666666666667,,67.69890250051469,
14.5,,67.68750902368333,
14.533333333333333,,67.69498266028279,
14.566666666666666,,67.43415279650192,
14.6,,67.5031134146274,
14.633333333333333,,67.7628740130611,
14.666666666666666,,67.77434092838456,
14.7,,67.93142495697703,
14.733333333333333,,67.98135328675032,
14.766666666666667,,67.7621438772335,
14.8,,68.11094102779245,
14.833333333333334,,68.09912018255183,
14.866666666666667,,68.11848968022859,
14.9,,67.96898691803425,
14.933333333333334,,67.64902050723349,
14.966666666666667,,67.70150924388635,
15.0,,67.87684553876787,
15.033333333333333,,67.88488730974139,
15.066666666666666,,67.84345917969793,
15.1,,67.84020614100153,
15.133333333333333,,67.76107002870378,
15.166666666666666,,68.1000167657723,
15.2,,68.09878026587211,
15.233333333333333,,68.15871454161389,
15.266666666666667,,68.19109815371914,
15.3,,68.21521194394253,
15.333333333333334,,68.11880004588973,
15.366666666666667,,67.91417869480661,
15.4,,68.05288325075504,
15.433333333333334,,67.89630862680531,
15.466666666666667,,68.05095827357786,
15.5,,67.88902528267253,
15.533333333333333,,67.93599252133892,
15.566666666666666,,68.0943265884335,
15.6,,68.04397110179403,
15.633333333333333,,68.0422624036785,
15.666666666666666,,68.20755148880289,
15.7,,68.1415127937325,
15.733333333333333,,68.10808379998868,
15.766666666666667,,68.09701102863967,
15.8,,67.79736998903357,
15.833333333333334,,67.590075793432,
15.866666666666667,,67.53855400968757,
15.9,,67.43520626112533,
15.933333333333334,,67.33103395598704,
15.966666666666667,,67.77741197459308,
16.0,,67.73178947111728,
16.033333333333335,,67.27978614927555,
16.066666666666666,,67.27423209003439,
16.1,,66.782950738618,
16.133333333333333,,66.8140669116308,
16.166666666666668,,66.99753831183102,
16.2,,66.70971710328917,
16.233333333333334,,66.69799051626275,
16.266666666666666,,66.72622615940462,
16.3,,66.32281104927206,
16.333333333333332,,66.62835564793068,
16.366666666666667,,67.25882150828122,
16.4,,67.07404713489017,
16.433333333333334,,67.01138811037232,
16.466666666666665,,67.04985105062563,
16.5,,67.1292269579831,
16.533333333333335,,67.23204274431617,
16.566666666666666,,67.15863629906433,
16.6,,67.17850287430579,
16.633333333333333,,67.22622705600232,
16.666666666666668,,67.10876966747055,
16.7,,67.14154124821957,
16.733333333333334,,67.22793874838402,
16.766666666666666,,67.28559817228458,
16.8,,67.2566111516017,
16.833333333333332,,67.24676635144554,
16.866666666666667,,67.23996495848021,
16.9,,67.25241600696354,
16.933333333333334,,67.20798794449169,
16.966666666666665,,67.2102874110463,
17.0,,67.24851825500156,
17.033333333333335,,67.26582728187557,
17.066666666666666,,67.27960550208333,
17.1,,67.44510896931519,
17.133333333333333,,67.4535148755189,
17.166666666666668,,67.34097232338803,
17.2,,67.30818640671961,
17.233333333333334,,67.2711427792892,
17.266666666666666,,67.62273788598668,
17.3,,67.67769707249619,
17.333333333333332,,67.66567467990718,
17.366666666666667,,67.41577511651285,
17.4,,67.43451137310979,
17.433333333333334,,67.4618435408072,
17.466666666666665,,67.42566065009775,
17.5,,67.38516086739256,
17.533333333333335,,67.39757835189332,
17.566666666666666,,67.3640576277399,
17.6,,67.33166088654046,
17.633333333333333,,67.36846374270496,
17.666666666666668,,67.42596818349926,
17.7,,67.50590022114335,
17.733333333333334,,67.46979890124452,
17.766666666666666,,67.29636761009509,
17.8,,67.29529039433176,
17.833333333333332,,67.50689702029672,
17.866666666666667,,67.46839696978056,
17.9,,67.43718959538175,
17.933333333333334,,67.46394894754978,
17.966666666666665,,67.38071427554272,
18.0,,67.42836582843961,
18.033333333333335,,67.46360028883048,
18.066666666666666,,67.46324986432101,
18.1,,67.54014591321264,
18.133333333333333,,67.37029541071638,
18.166666666666668,,67.26376700154026,
18.2,,67.3395166457269,
18.233333333333334,,67.47534899458992,
18.266666666666666,,67.43441533191223,
18.3,,67.05759091995877,
18.333333333333332,,67.05020442337599,
18.366666666666667,,67.25300749794597,
18.4,,67.62862056275246,
18.433333333333334,,67.1368152555042,
18.466666666666665,,66.8007912582406,
18.5,,66.80400748314479,
18.533333333333335,,66.8639771320682,
18.566666666666666,,67.13032156990741,
18.6,,66.83239673553585,
18.633333333333333,,66.7758685970802,
18.666666666666668,,66.66809883419549,
18.7,,66.65082652323639,
18.733333333333334,,66.44711185015632,
18.766666666666666,,66.45888594116751,
18.8,,66.51351937387929,
18.833333333333332,,66.40359456651295,
18.866666666666667,,66.49403555477797,
18.9,,66.47774303367746,
18.933333333333334,,66.26926058289045,
18.966666666666665,,66.32079482680827,
19.0,,66.56867948760014,
19.033333333333335,,66.25825777449586,
19.066666666666666,,66.30837989384337,
19.1,,66.47916318877307,
19.133333333333333,,66.4641944610422,
19.166666666666668,,66.50213007844808,
19.2,,66.51792395781314,
19.233333333333334,,66.65920251204861,
19.266666666666666,,66.83660595239316,
19.3,,66.4325495011358,
19.333333333333332,,66.3481591671746,
19.366666666666667,,66.60322379174472,
19.4,,66.63351854746824,
19.433333333333334,,66.41484817454688,
19.466666666666665,,66.4547569421278,
19.5,,66.50100181899995,
19.533333333333335,,66.73567270143293,
19.566666666666666,,66.67847786228398,
19.6,,66.69689344962332,
19.633333333333333,,66.7264880054101,
19.666666666666668,,66.69950873129704,
19.7,,66.66678668069726,
19.733333333333334,,66.69880899365785,
19.766666666666666,,66.73165751241041,
19.8,,66.71163171143043,
19.833333333333332,,66.67919979076007,
19.866666666666667,,66.52070670859659,
19.9,,66.72847899585939,
19.933333333333334,,66.90244531775097,
19.966666666666665,,66.91897737630111,
20.0,,66.93654021035171,
20.033333333333335,,66.86331779872447,
20.066666666666666,,66.90647807365109,
20.1,,66.81355250114933,
20.133333333333333,,66.7299650967657,
20.166666666666668,,66.72399700790953,
20.2,,67.48014082758256,
20.233333333333334,,67.46975041541216,
20.266666666666666,,67.45776817709549,
20.3,,67.4725642772149,
20.333333333333332,,67.48340570427614,
20.366666666666667,,67.46379876456088,
20.4,,67.22420249591052,
20.433333333333334,,67.29843643726251,
20.466666666666665,,67.45557321469943,
20.5,,67.61743452197825,
20.533333333333335,,67.68736426156894,
20.566666666666666,,67.5133632105988,
20.6,,67.55269041522197,
20.633333333333333,,67.48052439504077,
20.666666666666668,,67.31639569473224,
20.7,,67.29182212188513,
20.733333333333334,,67.49631656124318,
20.766666666666666,,67.58099122605805,
20.8,,67.70997320012519,
20.833333333333332,,67.76961796381586,
20.866666666666667,,67.77413562876151,
20.9,,67.80586158518133,
20.933333333333334,,67.55763226197753,
20.966666666666665,,67.55299037822532,
21.0,,67.55720393372356,
21.033333333333335,,67.59406050913232,
21.066666666666666,,67.5470811162677,
21.1,,67.5458811907595,
21.133333333333333,,67.55210926905792,
21.166666666666668,,67.61428505351536,
21.2,,67.59521040951957,
21.233333333333334,,67.3707793727658,
21.266666666666666,,67.30551870292786,
21.3,,67.30939290964227,
21.333333333333332,,67.18563299838625,
21.366666666666667,,67.25520774339546,
21.4,,67.31337843082987,
21.433333333333334,,67.23448326443983,
21.466666666666665,,67.13979455646351,
21.5,,66.87376771194319,
21.533333333333335,,67.06712655918491,
21.566666666666666,,67.2383758568338,
21.6,,67.1543022933447,
21.633333333333333,,66.96100535249167,
21.666666666666668,,66.98595452879528,
21.7,,67.03769627459472,
21.733333333333334,,66.96872386794276,
21.766666666666666,,66.97789641679448,
21.8,,66.99097848248813,
21.833333333333332,,67.03277623317277,
21.866666666666667,,66.93172240577401,
21.9,,66.9096708622777,
21.933333333333334,,66.9288064343927,
21.966666666666665,,66.99405031316526,
22.0,,66.93042425546953,
22.033333333333335,,66.9355528926291,
22.066666666666666,,66.9582418137297,
22.1,,66.96402107657842,
22.133333333333333,,66.92775452827259,
22.166666666666668,,66.90136013960053,
22.2,,66.92055676363846,
22.233333333333334,,66.95495610398565,
22.266666666666666,,66.89409517104387,
22.3,,66.89785108892838,
22.333333333333332,,66.91373931008387,
22.366666666666667,,66.95479641671099,
22.4,,66.8946293953474,
22.433333333333334,,66.73431360744989,
22.466666666666665,,66.8331126963981,
22.5,,67.26136661060706,
22.533333333333335,,66.96780971355373,
22.566666666666666,,67.07883723309996,
22.6,,67.14445952233254,
22.633333333333333,,67.1335269249571,
22.666666666666668,,67.42487368007647,
22.7,,67.36031724387021,
22.733333333333334,,67.44976044188365,
22.766666666666666,,67.41646218069816,
22.8,,67.37132382853747,
22.833333333333332,,67.25892484593786,
22.866666666666667,,67.31394034527388,
22.9,,67.14731969278672,
22.933333333333334,,67.09986396099981,
22.966666666666665,,67.34890652827751,
23.0,,67.0607003107985,
23.033333333333335,,67.18653925725721,
23.066666666666666,,67.2461399536537,
23.1,,67.06487387470075,
23.133333333333333,,67.07687951312326,
23.166666666666668,,67.06022767838559,
23.2,,67.02793783348451,
23.233333333333334,,66.96843501799168,
23.266666666666666,,66.97541818177505,
23.3,,66.79351024459922,
23.333333333333332,,66.92435139097849,
23.366666666666667,,66.95749077765804,
23.4,,67.0106703380288,
23.433333333333334,,66.95026891138667,
23.466666666666665,,66.9508259911398,
23.5,,66.9817530109418,
23.533333333333335,,67.04503574534824,
23.566666666666666,,67.06115439063457,
23.6,,67.02834466905446,
23.633333333333333,,67.02544125715592,
23.666666666666668,,67.0850687164437,
23.7,,67.06447409200307,
23.733333333333334,,67.0329731534872,
23.766666666666666,,67.01939006349441,
23.8,,67.05633799887804,
23.833333333333332,,67.06542475877221,
23.866666666666667,,67.05823588026325,
23.9,,67.08141692831403,
23.933333333333334,,67.13458138387938,
23.966666666666665,,67.1805295281995,
24.0,,67.13785751186121,
24.033333333333335,,67.16110516294827,
24.066666666666666,,67.12467437723707,
24.1,,67.20787735567013,
24.133333333333333,,66.97289322989154,
24.166666666666668,,67.07460975544706,
24.2,,67.04157114779069,
24.233333333333334,,66.83139115688016,
24.266666666666666,,66.93299312217708,
24.3,,66.92184918570565,
24.333333333333332,,66.94989570839176,
24.366666666666667,,66.90947810526585,
24.4,,66.74055304157068,
24.433333333333334,,66.72560343588789,
24.466666666666665,,66.73515002765271,
24.5,,66.72908838045271,
24.533333333333335,,66.72042505472628,
24.566666666666666,,66.56045695845764,
24.6,,66.70683489700932,
24.633333333333333,,66.5368764590114,
24.666666666666668,,66.58302399488488,
24.7,,66.56043641106132,
24.733333333333334,,66.56027054312494,
24.766666666666666,,66.61599965014719,
24.8,,66.63662276303982,
24.833333333333332,,66.67679119551092,
24.866666666666667,,66.65122046565943,
24.9,,66.6192249649646,
24.933333333333334,,66.49529690729466,
24.966666666666665,,66.53555586515378,
25.0,,66.45399068700215,
25.033333333333335,,66.47347645536723,
25.066666666666666,,66.49637603095779,
25.1,,66.50120559402987,
25.133333333333333,,66.42131194913156,
25.166666666666668,,66.49288128066344,
25.2,,66.51893771364408,
25.233333333333334,,66.50913052772152,
25.266666666666666,,66.49547718040441,
25.3,,66.52443934324539,
25.333333333333332,,66.51123427294641,
25.366666666666667,,66.4995687168863,
25.4,,66.45256900300437,
25.433333333333334,,66.44512102294867,
25.466666666666665,,66.85595179622914,
25.5,,66.73547673720007,
25.533333333333335,,66.66625745566188,
25.566666666666666,,66.96910052060265,
25.6,,66.95468924558486,
25.633333333333333,,66.93605684615432,
25.666666666666668,,66.85156484600212,
25.7,,66.86268412948132,
25.733333333333334,,66.8386472321856,
25.766666666666666,,66.82591213702335,
25.8,,66.56488409905005,
25.833333333333332,,66.33388428863152,
25.866666666666667,,66.29258588687337,
25.9,,66.63569455560946,
25.933333333333334,,66.65650535111729,
25.966666666666665,,66.626238775708,
26.0,,66.62662841225661,
26.033333333333335,,66.58651157063535,
26.066666666666666,,66.59736001540665,
26.1,,66.93518150142836,
26.133333333333333,,66.77336825808506,
26.166666666666668,,66.96750228250384,
26.2,,66.58634041917351,
26.233333333333334,,66.90173905206552,
26.266666666666666,,66.8964629118244,
26.3,,66.92614575052752,
26.333333333333332,,66.92967758977389,
26.366666666666667,,66.90524821152263,
26.4,,66.88531651485259,
26.433333333333334,,66.81450988921621,
26.466666666666665,,66.84007093095346,
26.5,,66.85940461798516,
26.533333333333335,,66.8533573299176,
26.566666666666666,,66.71999859949184,
26.6,,67.17639289649783,
26.633333333333333,,66.90448593048674,
26.666666666666668,,66.80499906112036,
26.7,,66.75931670021187,
26.733333333333334,,66.53503730391638,
26.766666666666666,,66.76138135618382,
26.8,,66.71697318100227,
26.833333333333332,,66.57568908243822,
26.866666666666667,,66.54273625132141,
26.9,,66.4762301836107,
26.933333333333334,,66.58349447389072,
26.966666666666665,,66.38566914439446,
27.0,,66.45492937437838,
27.033333333333335,,66.48619037363675,
27.066666666666666,,66.68748371461125,
27.1,,66.61050712078311,
27.133333333333333,,66.59846973202539,
27.166666666666668,,66.63684560529373,
27.2,,66.72621625419208,
27.233333333333334,,66.68813836214697,
27.266666666666666,,66.71525345676379,
27.3,,66.81104055456947,
27.333333333333332,,66.70425848605753,
27.366666666666667,,66.68641785822223,
27.4,,66.69561622984463,
27.433333333333334,,66.03533987496411,
27.466666666666665,,66.57647898313601,
27.5,,66.72536617929612,
27.533333333333335,,66.74297360967407,
27.566666666666666,,66.67923734780385,
27.6,,66.64744665085549,
27.633333333333333,,66.49425843933565,
27.666666666666668,,66.51047260489294,
27.7,,66.61412051696986,
27.733333333333334,,66.54496804735261,
