Time (seconds),Angles_SC,Angles_NSC,Angles_neither
4.233333333333333,,,179.23579172208744
4.266666666666667,,,179.16244899725567
4.3,,,179.4427862443191
4.333333333333333,,,179.65158483471072
4.366666666666666,,,179.29987789008132
4.4,,,179.19081047451888
4.433333333333334,,,179.2625408544101
4.466666666666667,,,179.79383608134032
4.5,,,179.7250427705452
4.533333333333333,,,179.7624377057618
4.566666666666666,,,179.66284633414028
4.6,,,179.85803394873753
4.633333333333334,,,179.79383821105094
4.666666666666667,,,180.0984178459099
4.7,,,179.8860985148885
4.733333333333333,,,179.93324090345803
4.766666666666667,,,180.43140111730517
4.8,,,179.97900659669097
4.833333333333333,,,179.94045571295135
4.866666666666666,,,180.13100413218697
4.9,,,180.15682810937855
4.933333333333334,,,180.02956100708798
4.966666666666667,,,179.83375706308823
5.0,,,180.30651836338055
5.033333333333333,,,180.4977210361947
5.066666666666666,,,180.33853063790838
5.1,,,180.18666239811944
5.133333333333334,,,180.61732473820578
5.166666666666667,,,180.2998175464163
5.2,,,179.9274181577502
5.233333333333333,,,179.8853831181706
5.266666666666667,,,179.867620573029
5.3,,,179.8497566976823
5.333333333333333,,,180.09265079731662
5.366666666666666,,,179.77582804399574
5.4,,,179.88278629081984
5.433333333333334,,,179.84760825555983
5.466666666666667,,,179.85499428760767
5.5,,,179.94298786045158
5.533333333333333,,,179.593429536593
5.566666666666666,,,179.3787867999913
5.6,,,179.40084874907546
5.633333333333334,,,179.49957760033087
5.666666666666667,,,179.61299007254578
5.7,,,178.90958511111992
5.733333333333333,,,179.01146807060536
5.766666666666667,,,178.98208101165824
5.8,,,179.10211579165042
5.833333333333333,,,179.11813056124979
5.866666666666666,,,179.11971821310368
5.9,,,178.92417801026752
5.933333333333334,,,178.94411927051158
5.966666666666667,,,179.02966567480533
6.0,,,178.84987188935563
6.033333333333333,,,178.8548232139657
6.066666666666666,,,179.04428270203138
6.1,,,179.06911177797517
6.133333333333334,,,179.1009941560624
6.166666666666667,,,179.51743069233868
6.2,,,179.53832519674086
6.233333333333333,,,179.51979998582746
6.266666666666667,,,179.28447548058904
6.3,,,179.2384534152065
6.333333333333333,,,179.14626803313496
6.366666666666666,,,179.1023143351314
6.4,,,179.0229733043441
6.433333333333334,,,179.1273599669061
6.466666666666667,,,178.9532916373588
6.5,,,178.89070105134135
6.533333333333333,,,178.79057307632166
6.566666666666666,,,178.76093209679672
6.6,,,178.5024222480353
6.633333333333334,,,178.58759419810477
6.666666666666667,,,178.53652894206434
6.7,,,178.69887826025607
6.733333333333333,,,178.99358135985486
6.766666666666667,,,179.03174296068653
6.8,,,178.88441049093768
6.833333333333333,,,178.77757473645346
6.866666666666666,,,178.89435797424696
6.9,,,178.39886619395787
6.933333333333334,,,175.03428428830549
6.966666666666667,,,166.9745374687667
7.0,,,164.0703025957998
7.033333333333333,,,153.90595295475097
7.066666666666666,,,147.95762851179205
7.1,,,147.28326722167685
7.133333333333334,,,146.3742529710575
7.166666666666667,,,144.30665648917733
7.2,,,143.38448259338577
7.233333333333333,,,144.3841662158153
7.266666666666667,,,149.22075572005775
7.3,,,149.51981809430012
7.333333333333333,,,149.40857158117655
7.366666666666666,,,149.5473068621653
7.4,,,149.3413159009132
7.433333333333334,,,149.9509470103622
7.466666666666667,,,150.02086131361042
7.5,,,152.7296306625477
7.533333333333333,,,155.18558194883207
7.566666666666666,,,159.06857208342416
7.6,,,162.87136247711115
7.633333333333334,,,162.5502257994065
7.666666666666667,,,161.82728462122887
7.7,,,160.92479917549247
7.733333333333333,,,160.25009088925347
7.766666666666667,,,159.485089829483
7.8,,,157.26363625034483
7.833333333333333,,,156.48138182877048
7.866666666666666,,,157.18573481052138
7.9,,,156.26315904231177
7.933333333333334,,,156.64475127083188
7.966666666666667,,,155.0253089891385
8.0,,,154.91287468644572
8.033333333333333,,,154.9719888324418
8.066666666666666,,,154.54106823906625
8.1,,,154.48272432506704
8.133333333333333,,,154.50949371986272
8.166666666666666,,,153.84216853915814
8.2,,,153.27360365625236
8.233333333333333,,,153.17344000552512
8.266666666666667,,,152.84274053620155
8.3,,,152.92362151068087
8.333333333333334,,,152.70986269006528
8.366666666666667,,,154.3274878002246
8.4,,,157.2681572651046
8.433333333333334,,,160.97011575094731
8.466666666666667,,,162.88504580594457
8.5,,,163.58966868752654
8.533333333333333,,,164.92734788500476
8.566666666666666,,,165.17900302845044
8.6,,,164.92069029739483
8.633333333333333,,,166.4332270938459
8.666666666666666,,,170.17786176485447
8.7,,,185.21299395609776
8.733333333333333,,,189.80422918750654
8.766666666666667,,,192.24875633297182
8.8,,,190.4967852712967
8.833333333333334,,,194.8021309375127
8.866666666666667,,,197.0764054646404
8.9,,,196.74167407419057
8.933333333333334,,,197.05050685010787
8.966666666666667,,,196.73995490116977
9.0,,,196.83732121524594
9.033333333333333,,,196.79239497503679
9.066666666666666,,,195.26596807736516
9.1,,,200.10108841688765
9.133333333333333,,,213.57896297043877
9.166666666666666,,,215.71683206580605
9.2,,,216.89975560927186
9.233333333333333,,,217.66880759881934
9.266666666666667,,,218.23599932701478
9.3,,,217.57644997399234
9.333333333333334,,,217.61761125848298
9.366666666666667,,,220.1500630130351
9.4,,,220.62821201444848
9.433333333333334,,,221.46037416818407
9.466666666666667,,,221.26171042615687
9.5,,,220.88473359004976
9.533333333333333,,,219.43409695849715
9.566666666666666,,,219.53792645296886
9.6,,,220.17191266062355
9.633333333333333,,,220.29519141847652
9.666666666666666,,,220.3506516810164
9.7,,,221.7953432576756
9.733333333333333,,,222.76013797284452
9.766666666666667,,,223.16169611812836
9.8,,,223.29029148679987
9.833333333333334,,,223.3188575611024
9.866666666666667,,,223.5867590996813
9.9,,,223.85086771875004
9.933333333333334,,,224.28371254473396
9.966666666666667,,,224.20104908384562
10.0,,,223.94464550461464
10.033333333333333,,,223.92527373534932
10.066666666666666,,,224.16967026053814
10.1,,,223.83098341166675
10.133333333333333,,,224.2184133127086
10.166666666666666,,,224.24635759365563
10.2,,,224.23406560482312
10.233333333333333,,,223.85287820732734
10.266666666666667,,,223.4537552634395
10.3,,,223.68083454176616
10.333333333333334,,,223.3157456566212
10.366666666666667,,,223.33139799686515
10.4,,,223.02833152368385
10.433333333333334,,,222.56867126905576
10.466666666666667,,,222.6531967458959
10.5,,,222.79376156434517
10.533333333333333,,,222.8485285360492
10.566666666666666,,,222.9522750523525
10.6,,,223.56943978359925
10.633333333333333,,,223.66464858683932
10.666666666666666,,,224.29909954861822
10.7,,,224.56292953652047
10.733333333333333,,,224.79910625725444
10.766666666666667,,,224.53495114832106
10.8,,,224.69277620749983
10.833333333333334,,,224.74199704756703
10.866666666666667,,,225.13424550995865
10.9,,,225.35991948495723
10.933333333333334,,,225.4119612534121
10.966666666666667,,,225.1985073850157
11.0,,,225.16334431037922
11.033333333333333,,,225.1170225994914
11.066666666666666,,,225.15830377809843
11.1,,,225.4832805326564
11.133333333333333,,,225.4171935198287
11.166666666666666,,,225.13626883568975
11.2,,,225.0389192189773
11.233333333333333,,,225.11482088500858
11.266666666666667,,,225.4412308195731
11.3,,,225.7321386222949
11.333333333333334,,,225.34563287897683
11.366666666666667,,,225.28897299581877
11.4,,,225.3433958800763
11.433333333333334,,,224.7271160839708
11.466666666666667,,,225.11766818682577
11.5,,,224.999476360502
11.533333333333333,,,224.95062589476805
11.566666666666666,,,225.04888157843382
11.6,,,224.74149367370265
11.633333333333333,,,226.04869335015601
11.666666666666666,,,229.32479330926273
11.7,,,234.80033761625256
11.733333333333333,,,235.3302182974262
11.766666666666667,,,235.62799518860538
11.8,,,237.38318347160816
11.833333333333334,,,240.6099240402275
11.866666666666667,,,245.09572181477876
11.9,,,247.32971105568677
11.933333333333334,,,247.48956646198474
11.966666666666667,,,248.6809878579353
12.0,,,250.50691041538508
12.033333333333333,,,252.91889388108
12.066666666666666,,,251.382645022323
12.1,,,253.2303245092544
12.133333333333333,,,253.86016781166825
12.166666666666666,,,253.95829571892088
12.2,,,256.67159966015953
12.233333333333333,,,255.5250810019827
12.266666666666667,,,254.29035426712898
12.3,,,254.51629631343422
12.333333333333334,,,255.70724623085633
12.366666666666667,,,258.5542609870241
12.4,,,258.46274027086133
12.433333333333334,,,259.18050441546956
12.466666666666667,,,258.5713144632156
12.5,,,258.4700131619977
12.533333333333333,,,258.98148421225875
12.566666666666666,,,259.7233649195854
12.6,,,261.35031691544043
12.633333333333333,,,263.36958532097185
12.666666666666666,,,262.4748823721144
12.7,,,261.58847094674957
12.733333333333333,,,261.4486123416706
12.766666666666667,,,258.74266987784483
12.8,,,260.020585525966
12.833333333333334,,,258.9319910671747
12.866666666666667,,,259.5390990059713
12.9,,,261.7902531721549
12.933333333333334,,,261.58754456573126
12.966666666666667,,,264.106549776134
13.0,,,262.4967150598108
13.033333333333333,,,256.6305403356132
13.066666666666666,,,245.49354717618206
13.1,,,233.19058461217415
13.133333333333333,,,229.61379901653464
13.166666666666666,,,226.20814697194407
13.2,,,223.7284204974004
13.233333333333333,,,200.12340358544358
13.266666666666667,,,150.53735674895012
13.3,,,138.83251115299927
13.333333333333334,,,135.2399459788821
13.366666666666667,,,132.5459740413217
13.4,,,123.86585895799095
13.433333333333334,,,109.96316309206657
13.466666666666667,,,99.73352976661951
13.5,,,97.21290090726161
13.533333333333333,,,101.15885851081288
13.566666666666666,,,101.26471722571904
13.6,,,100.58113277983952
13.633333333333333,,,92.60380732988044
13.666666666666666,,,82.91390429191573
13.7,,,75.1846883800564
13.733333333333333,,,72.43254010514264
13.766666666666667,,,75.79589359099954
13.8,,,76.02016130518862
13.833333333333334,,,77.49551555465652
13.866666666666667,,,81.58113182225972
13.9,,,82.44988561262821
13.933333333333334,,,81.99008872984643
13.966666666666667,,,81.94057721749412
14.0,,,82.93307376758204
14.033333333333333,,,84.28475464734038
14.066666666666666,,,86.78761473590102
14.1,,,86.86292962778612
14.133333333333333,,,83.71158150302897
14.166666666666666,,,80.12102709164112
14.2,,,80.43838634750966
14.233333333333333,,,80.32412987434998
14.266666666666667,,,80.58173949169796
14.3,,,83.95347333169359
14.333333333333334,,,83.42699153293417
14.366666666666667,,,83.9822582619645
14.4,,,83.98772697536349
14.433333333333334,,,84.11324866932179
14.466666666666667,,,84.01486308318805
14.5,,,84.47138430558886
14.533333333333333,,,70.49189805089418
14.566666666666666,,,61.63585653767766
14.6,,,60.39489192239056
14.633333333333333,,,60.20309348566771
14.666666666666666,,,59.07183039657349
14.7,,,52.68140532020834
14.733333333333333,,,49.103437642949764
14.766666666666667,,,46.010568591976934
14.8,,,43.544282355159254
14.833333333333334,,,41.41763648488946
14.866666666666667,,,43.97039269865787
14.9,,,42.975151031481346
14.933333333333334,,,42.55356400678089
14.966666666666667,,,40.77010206970961
15.0,,,41.21134985509259
15.033333333333333,,,42.35533227954514
15.066666666666666,,,43.83711798740146
15.1,,,45.35804615467393
15.133333333333333,,,45.15682406935389
15.166666666666666,,,47.00836301026095
15.2,,,47.58622706170902
15.233333333333333,,,48.087444946124805
15.266666666666667,,,48.269265878434
15.3,,,48.377316469577295
15.333333333333334,,,48.676405751355844
15.366666666666667,,,48.73279531791796
15.4,,,48.23741668725955
15.433333333333334,,,48.28161055139045
15.466666666666667,,,48.12873599662348
15.5,,,48.545897251329784
15.533333333333333,,,48.701097080263544
15.566666666666666,,,48.81398065315471
15.6,,,48.70576330784504
15.633333333333333,,,48.02349494345837
15.666666666666666,,,48.00098426605708
15.7,,,47.42959951594075
15.733333333333333,,,42.747267517596875
15.766666666666667,,,29.751295359566715
15.8,,,23.788484331701184
15.833333333333334,,,19.412441169650698
15.866666666666667,,,16.364678676104077
15.9,,,12.633037796279579
15.933333333333334,,,11.709648168817322
15.966666666666667,,,12.645661355591248
16.0,,,12.80367299665215
16.033333333333335,,,13.394552500827624
16.066666666666666,,,13.871070811181932
16.1,,,11.315602673206175
16.133333333333333,,,358.4171077403478
16.166666666666668,,,349.57254082012963
16.2,,,346.88358973664873
16.233333333333334,,,348.7256725704882
16.266666666666666,,,347.77079738067715
16.3,,,345.94323873387646
16.333333333333332,,,346.5630064742644
16.366666666666667,,,347.59863521989314
16.4,,,350.5532042274376
16.433333333333334,,,350.2426876044567
16.466666666666665,,,348.7656994403236
16.5,,,348.49118059179415
16.533333333333335,,,345.55942386784506
16.566666666666666,,,336.66944320793556
16.6,,,339.0871266265365
16.633333333333333,,,343.83457202486636
16.666666666666668,,,343.05971055890353
16.7,,,338.04555021444554
16.733333333333334,,,341.1957119250012
16.766666666666666,,343.01808540254194,
16.8,,345.30032182021625,
16.833333333333332,,339.77060350050726,
16.866666666666667,,340.61785070451674,
16.9,,343.85911421819134,
16.933333333333334,,345.55289245705046,
16.966666666666665,,345.93998552982094,
17.0,,346.0648466663331,
17.033333333333335,,348.2134309882571,
17.066666666666666,,347.870463925689,
17.1,,347.8836317013114,
17.133333333333333,,347.67440533473655,
17.166666666666668,,348.0219377195185,
17.2,,347.7606406447332,
17.233333333333334,,347.19121419212763,
17.266666666666666,,347.42444476927227,
17.3,,346.9849820919069,
17.333333333333332,,347.3055033575461,
17.366666666666667,,350.2766163861213,
17.4,,350.9107005180865,
17.433333333333334,,351.54652403473716,
17.466666666666665,,354.84563049016475,
17.5,,351.07418766503287,
17.533333333333335,,347.9417333595547,
17.566666666666666,,348.3688077528021,
17.6,,347.73111494864054,
17.633333333333333,,348.68093564844116,
17.666666666666668,,350.16790440250077,
17.7,,351.24771199269054,
17.733333333333334,,353.13942861285966,
17.766666666666666,,352.9613637155741,
17.8,,352.6999256858809,
17.833333333333332,,352.4641924745408,
17.866666666666667,,353.7674252671319,
17.9,,356.15714824399026,
17.933333333333334,,357.54282767909496,
17.966666666666665,,357.8648847218062,
18.0,,357.4162553611018,
18.033333333333335,,358.71203077720253,
18.066666666666666,,4.063043604765338,
18.1,,16.847021172723583,
18.133333333333333,,39.022284553594666,
18.166666666666668,,83.53444251428891,
18.2,,109.52558307902854,
18.233333333333334,,122.98768060985209,
18.266666666666666,,130.3625199643278,
18.3,,128.618990284011,
18.333333333333332,,127.66609398634323,
18.366666666666667,,129.11377467578248,
18.4,,131.0006455264438,
18.433333333333334,,131.85134250888976,
18.466666666666665,,132.00665322702514,
18.5,,131.48923933865575,
18.533333333333335,,132.47394149076123,
18.566666666666666,,135.8501166909753,
18.6,,152.69052059755379,
18.633333333333333,,165.68219030916643,
18.666666666666668,,166.638452996328,
18.7,,168.42843684830703,
18.733333333333334,,169.00124346887395,
18.766666666666666,,172.85084727930428,
18.8,,178.96152612186833,
18.833333333333332,,182.4814641981432,
18.866666666666667,,183.37382463719067,
18.9,,183.41947351589414,
18.933333333333334,,181.4872039346823,
18.966666666666665,,180.1355308412647,
19.0,,180.5598961911576,
19.033333333333335,,181.50741221910184,
19.066666666666666,,181.72982320005846,
19.1,,179.56594531750318,
19.133333333333333,,179.96777915750678,
19.166666666666668,,183.62802496103143,
19.2,,192.48175325691176,
19.233333333333334,,,195.8673028699205
19.266666666666666,,,196.52429397434918
19.3,,,205.39142622008126
19.333333333333332,,,208.4688569224156
19.366666666666667,,,210.1111348883511
19.4,,,207.13023624860435
19.433333333333334,,,203.2852741873346
19.466666666666665,,,209.42967228746286
19.5,,,210.66480958782387
19.533333333333335,,,209.3604395891076
19.566666666666666,,,208.8727802805471
19.6,,,202.6837689088349
19.633333333333333,,,211.75893698486612
19.666666666666668,,,220.86497088517672
19.7,,,224.44750343001405
19.733333333333334,,,225.93344694832027
19.766666666666666,,,222.46211866776528
19.8,,,224.3598815460103
19.833333333333332,,,227.5434556422411
19.866666666666667,,,230.0545076385392
19.9,,,229.51526143361116
19.933333333333334,,,232.06711055504348
19.966666666666665,,,231.2743237312984
20.0,,,231.36574450667842
20.033333333333335,,,233.12843830430626
20.066666666666666,,,236.41634199744948
20.1,,,239.96687715815244
20.133333333333333,,,241.51420920068995
20.166666666666668,,,241.61383915498647
20.2,,,237.85488669616495
20.233333333333334,,,239.25532228642044
20.266666666666666,,,240.2481858746717
20.3,,,240.6585527186842
20.333333333333332,,,241.02130857204745
20.366666666666667,,,240.8235134180111
20.4,,,240.92274792524677
20.433333333333334,,,241.03220302341037
20.466666666666665,,,253.65305345958677
20.5,,,256.21404062732915
20.533333333333335,,,256.5960027613106
20.566666666666666,,,252.00026674414775
20.6,,,248.00234264244767
20.633333333333333,,,244.6837086013355
20.666666666666668,,,247.03958204083028
20.7,,,249.77771831653507
20.733333333333334,,,254.02299469765552
20.766666666666666,,,249.54565382664737
20.8,,,249.1636615086761
20.833333333333332,,,253.69346156207877
20.866666666666667,,,259.5894179133618
20.9,,,264.1958219529777
20.933333333333334,,,262.23355278459053
20.966666666666665,,,257.83393478287735
21.0,,,255.90595801721287
21.033333333333335,,,254.63157361722565
21.066666666666666,,,257.3109059238999
21.1,,,256.961972553602
21.133333333333333,,,257.40288523339797
21.166666666666668,,,257.4576293310331
21.2,,,257.2858059529023
21.233333333333334,,,257.2221384471279
21.266666666666666,,,259.0826761321248
21.3,,,258.82417095720626
21.333333333333332,,,258.9352488195292
21.366666666666667,,,258.1216476806179
21.4,,,259.7925717471709
21.433333333333334,,,258.55824335723315
21.466666666666665,,,258.06787049811516
21.5,,,259.84131232421686
21.533333333333335,,,260.06730778122756
21.566666666666666,,,260.2645469438084
21.6,,,259.55763295339784
21.633333333333333,,,262.08144620774857
21.666666666666668,,,256.89036117485625
21.7,,,251.68716753695318
21.733333333333334,,,251.890538809385
21.766666666666666,,,253.94677668398595
21.8,,,256.04868753120905
21.833333333333332,,,255.8343695343031
21.866666666666667,,,257.3561838855516
21.9,,,255.5767708655904
21.933333333333334,,,255.24480108223895
21.966666666666665,,,265.28105013630784
22.0,,,268.2925844728979
22.033333333333335,,,260.8052167908105
22.066666666666666,,,257.7185278238882
22.1,,,260.2699657542756
22.133333333333333,,,263.31142558139265
22.166666666666668,,,261.610014989621
22.2,,,260.9034354643062
22.233333333333334,,,259.8172608645085
22.266666666666666,,,269.03980995938804
22.3,,,269.2318602894386
22.333333333333332,,,265.6649399498166
22.366666666666667,,,264.86983194675804
22.4,,,265.28590383167125
22.433333333333334,,,263.8468217859728
22.466666666666665,,,261.7864927961885
22.5,,,264.68132261873893
22.533333333333335,,,263.38997121000233
22.566666666666666,,,266.1327686822924
22.6,,,268.56971982996555
22.633333333333333,,,271.15135753843526
22.666666666666668,,,265.4613771143666
22.7,,,267.3429769358887
22.733333333333334,,,266.2838996454275
22.766666666666666,,,266.7013089647902
22.8,,,264.36795766898774
22.833333333333332,,,261.5569701038636
22.866666666666667,,,264.27533433472865
22.9,,,265.321643060854
22.933333333333334,,,269.03929905928817
22.966666666666665,,,263.5800052742321
23.0,,,264.84161689657384
23.033333333333335,,,261.2642863289985
23.066666666666666,,,259.1176944963502
23.1,,,261.7674726623841
23.133333333333333,,,259.8972482415866
23.166666666666668,,,259.46342731496236
23.2,,,262.1039325368116
23.233333333333334,,,271.7174543451864
23.266666666666666,,,269.6728365594831
23.3,,,269.28767471775546
23.333333333333332,,,265.39332054642745
23.366666666666667,,,262.3383945426536
23.4,,,265.6812885621563
23.433333333333334,,,265.68353635048186
23.466666666666665,,,264.1663674803638
23.5,,,264.72678616463696
23.533333333333335,,,267.2882946628564
23.566666666666666,,,269.3558440565456
23.6,,,269.253218548662
23.633333333333333,,,266.1078809219647
23.666666666666668,,,266.15488345850156
23.7,,,268.6402444483102
23.733333333333334,,,269.75225763706163
23.766666666666666,,,269.2893369923915
23.8,,,267.51358586411675
23.833333333333332,,,266.06069314680866
23.866666666666667,,,266.344716267803
23.9,,,267.8520729035584
23.933333333333334,,,269.2075227328187
23.966666666666665,,,270.6749182792009
24.0,,,269.99245581297293
24.033333333333335,,,275.0371557902763
24.066666666666666,,,285.3571886325737
24.1,,,288.3144225921834
24.133333333333333,,,292.958989202108
24.166666666666668,,,294.22267699116713
24.2,,,290.79591005039947
24.233333333333334,,,294.00546035828245
24.266666666666666,,,295.71568293253017
24.3,,,292.108572044109
24.333333333333332,,,298.04239865963893
24.366666666666667,,,302.8372615905882
24.4,,,308.49289684468073
24.433333333333334,,,308.4003895133652
24.466666666666665,,,307.92069319692826
24.5,,,309.42903537365436
24.533333333333335,,,321.6839375992806
24.566666666666666,,,326.0086162627601
24.6,,,326.1888726477649
24.633333333333333,,,325.7440003339005
24.666666666666668,,,330.2205585769615
24.7,,,329.80828504350166
24.733333333333334,,,331.49310011933557
24.766666666666666,,,332.55619004816356
24.8,,,332.7208716176365
24.833333333333332,,,333.0726860761021
24.866666666666667,,,342.4404490151501
24.9,,,352.5064827129749
24.933333333333334,,,6.075078422686331
24.966666666666665,,,10.83464586268155
25.0,,,13.318623130230833
25.033333333333335,,,14.074588432344385
25.066666666666666,,,16.331248989468715
25.1,,,14.022868889734683
25.133333333333333,,,15.676762353365048
25.166666666666668,,,16.112010375664024
25.2,,,17.136771440118242
25.233333333333334,,,17.545723352102556
25.266666666666666,14.413265927437982,,
25.3,16.168621821966404,,
25.333333333333332,17.173864593458795,,
25.366666666666667,17.529272613343974,,
25.4,18.59288065849811,,
25.433333333333334,19.474775329914298,,
25.466666666666665,18.5009444771678,,
25.5,18.267495842010526,,
25.533333333333335,19.967007199608094,,
25.566666666666666,17.441148266503383,,
25.6,16.64352714450886,,
25.633333333333333,17.853417155982868,,
25.666666666666668,18.781815895432572,,
25.7,19.268174189063807,,
25.733333333333334,21.87975237957434,,
25.766666666666666,22.075643220752873,,
25.8,21.37882882861292,,
25.833333333333332,21.282086953071936,,
25.866666666666667,22.819226330821923,,
25.9,22.520145950384425,,
25.933333333333334,22.109546921791203,,
25.966666666666665,21.98163347505177,,
26.0,21.78186401711059,,
26.033333333333335,22.047643580969186,,
26.066666666666666,21.57614408981379,,
26.1,22.051389043303605,,
26.133333333333333,21.775949340807546,,
26.166666666666668,21.635771012642422,,
26.2,21.969466693802296,,
26.233333333333334,22.058857546443477,,
26.266666666666666,22.27801172947252,,
26.3,22.33297642849861,,
26.333333333333332,22.431939697242218,,
26.366666666666667,22.80361961246536,,
26.4,23.193731232893743,,
26.433333333333334,23.66247498785314,,
26.466666666666665,23.65425824443875,,
26.5,23.650144318070662,,
26.533333333333335,24.021035937028667,,
26.566666666666666,23.665419846216903,,
26.6,28.629429807510544,,
26.633333333333333,55.76777261204993,,
26.666666666666668,99.59506645271189,,
26.7,139.3707088428903,,
26.733333333333334,149.49116127043632,,
26.766666666666666,152.86877130094362,,
26.8,150.12258861545482,,
26.833333333333332,149.29656374387918,,
26.866666666666667,149.82933417892858,,
26.9,151.32619013180752,,
26.933333333333334,149.5274107222547,,
26.966666666666665,153.7947037313614,,
27.0,151.31855797830545,,
27.033333333333335,151.84568418150138,,
27.066666666666666,,,151.439544949351
27.1,,,147.68269779953653
27.133333333333333,,,149.75801390833294
27.166666666666668,,,156.39678836294087
27.2,,,163.0306951417366
27.233333333333334,,,164.2221056611089
27.266666666666666,,,162.80497207730957
27.3,,,163.52574209855933
27.333333333333332,,,165.87885351028376
27.366666666666667,,,163.84370003923976
27.4,,,161.66924816220725
27.433333333333334,,,167.1556593458658
27.466666666666665,,,160.0993388956723
27.5,,,153.9761225583061
27.533333333333335,,,148.69187132661892
27.566666666666666,,,146.87498266549235
27.6,,,146.92770326751653
27.633333333333333,,,138.73147811891508
27.666666666666668,,,123.2977611935669
27.7,,,122.60644525951092
27.733333333333334,,,125.93405315823453
27.766666666666666,,,124.24228362725759
