Time (seconds),Angle difference,Location
295.56666666666666,12.171282499889116,Neither
295.6,19.895730237727093,Neither
295.6333333333333,5.582641117146011,Neither
295.6666666666667,10.036357460092518,Neither
295.7,6.851607357645435,Neither
295.73333333333335,359.67862019504486,Neither
295.76666666666665,327.2720999691291,Neither
295.8,319.11353480563133,SC
295.8333333333333,1.448470081807523,SC
295.8666666666667,1.077458900894472,SC
295.9,6.935983634085076,SC
295.93333333333334,3.313338039964781,SC
295.96666666666664,1.4872029514591643,SC
296.0,353.8557593856316,SC
296.03333333333336,1.3567179621130663,SC
296.06666666666666,5.00119731815272,SC
296.1,3.3901294295528146,SC
296.1333333333333,2.179180819370856,SC
296.1666666666667,0.18385842374584627,SC
296.2,0.1385901132571803,SC
296.23333333333335,0.534931442797415,SC
296.26666666666665,359.3177171513076,SC
296.3,1.653279888898397,SC
296.3333333333333,0.886482991264419,SC
296.3666666666667,3.6900630661539946,SC
296.4,2.5605776332654253,SC
296.43333333333334,0.6919779111702855,SC
296.46666666666664,1.0040440986587953,SC
296.5,1.6876214608238094,SC
296.53333333333336,2.302998954413715,SC
296.56666666666666,3.7865026590266364,SC
296.6,5.274975497839888,SC
296.6333333333333,1.0488601947214562,SC
296.6666666666667,0.34235667545001824,SC
296.7,2.0655531062496024,SC
296.73333333333335,0.17073895642375092,SC
296.76666666666665,0.21578566134296473,SC
296.8,1.590558609161354,SC
296.8333333333333,322.275355809863,SC
296.8666666666667,9.682427290321755,SC
296.9,21.37032790451326,SC
296.93333333333334,8.877598988848092,SC
296.96666666666664,0.6323798612230007,SC
297.0,2.0540484108388455,SC
297.03333333333336,4.050126943353803,SC
297.06666666666666,2.6197499656059335,SC
297.1,0.19633968251508804,SC
297.1333333333333,1.091617705194949,SC
297.1666666666667,2.403309819595677,SC
297.2,3.9294520806502646,SC
297.23333333333335,6.642362105569987,SC
297.26666666666665,2.82902704162791,SC
297.3,0.12404350252865015,SC
297.3333333333333,0.008744975096988128,SC
297.3666666666667,358.88991564760033,SC
297.4,338.611748261013,SC
297.43333333333334,33.07353661252199,SC
297.46666666666664,14.098147036678142,SC
297.5,29.465290210152148,SC
297.53333333333336,9.90996334729607,SC
297.56666666666666,352.6317494620817,SC
297.6,0.08801395253550748,SC
297.6333333333333,2.0111951601325693,SC
297.6666666666667,0.2672936088919897,SC
297.7,1.8985167590763714,SC
297.73333333333335,0.19086384070316242,SC
297.76666666666665,356.860561636689,SC
297.8,354.7941908386355,SC
297.8333333333333,1.1305335728136514,SC
297.8666666666667,2.9352478282262653,SC
297.9,0.1965731655359524,SC
297.93333333333334,1.6426167254840438,SC
297.96666666666664,2.412132812145728,SC
298.0,0.32933260125548314,SC
298.03333333333336,0.9823785193832857,SC
298.06666666666666,0.4315011080446376,SC
298.1,2.4366013176691075,SC
298.1333333333333,0.3312068553307556,SC
298.1666666666667,357.39169285051537,SC
298.2,0.04784262917792148,SC
298.23333333333335,0.2523282179944317,SC
298.26666666666665,0.3643889037126087,SC
298.3,0.36746018274686776,SC
298.3333333333333,0.6477337274112074,SC
298.3666666666667,1.1178925608494978,SC
298.4,63.52154504602203,SC
298.43333333333334,36.3782324378721,SC
298.46666666666664,22.55742754092006,SC
298.5,37.302352167272204,SC
298.53333333333336,23.154839473148,SC
298.56666666666666,15.623988066707398,SC
298.6,354.04008044671343,SC
298.6333333333333,355.51133281203295,SC
298.6666666666667,1.5670675547798965,SC
298.7,356.5368647638878,SC
298.73333333333335,1.808577738214396,SC
298.76666666666665,359.2532913725721,SC
298.8,356.90026557069143,SC
298.8333333333333,356.5852983828972,SC
298.8666666666667,3.0911390635534985,SC
298.9,2.765705912555461,SC
298.93333333333334,0.07559782124519643,SC
298.96666666666664,0.875752660759531,SC
299.0,4.075604194036771,SC
299.03333333333336,1.3049395875020195,SC
299.06666666666666,0.5605787064010315,SC
299.1,1.312375386521012,SC
299.1333333333333,1.9568010246159702,SC
299.1666666666667,0.14782550260758853,SC
299.2,1.196877479530201,SC
299.23333333333335,1.0579117159334714,SC
299.26666666666665,0.4237366980934212,SC
299.3,0.05229533912063289,SC
299.3333333333333,299.3905853109179,SC
299.3666666666667,51.64292387727118,SC
299.4,352.51507383772974,SC
299.43333333333334,352.5253520003888,SC
299.46666666666664,0.05437253625300453,SC
299.5,2.235466248088955,SC
299.53333333333336,2.639641846809105,SC
299.56666666666666,1.4416829226996173,SC
299.6,1.567895643216631,SC
299.6333333333333,2.606856233130314,Neither
299.6666666666667,0.28466430069992177,Neither
299.7,0.03190289391330381,Neither
299.73333333333335,0.14820737425506653,Neither
299.76666666666665,1.8466450307345004,Neither
299.8,1.513453492086311,Neither
299.8333333333333,356.4084550336338,Neither
299.8666666666667,17.080146755358044,Neither
299.9,323.7569013001139,Neither
299.93333333333334,11.738477642802014,Neither
299.96666666666664,1.3839627856701555,Neither
300.0,5.371276442575859,Neither
300.03333333333336,3.606432737088431,Neither
300.06666666666666,48.30828544224878,Neither
300.1,32.916091090703276,Neither
300.1333333333333,4.064584853966821,Neither
300.1666666666667,5.858365276174439,Neither
300.2,7.843327938257474,Neither
300.23333333333335,16.21047364353128,Neither
300.26666666666665,37.890972137175375,Neither
300.3,15.257208566670656,Neither
300.3333333333333,47.65789934811355,Neither
300.3666666666667,22.86920915255019,Neither
300.4,0.21656320910565263,Neither
300.43333333333334,2.630207819529222,Neither
300.46666666666664,4.844667795602587,Neither
300.5,351.2125945084611,Neither
300.53333333333336,355.5820267100427,Neither
300.56666666666666,357.82675545559096,Neither
300.6,358.4718358030858,Neither
300.6333333333333,359.8239906544344,Neither
300.6666666666667,359.6469334951463,Neither
300.7,355.0409524954209,Neither
300.73333333333335,1.8747730996120708,Neither
300.76666666666665,0.29059036567889507,Neither
300.8,356.0156397586198,Neither
300.8333333333333,0.8786613974322701,Neither
300.8666666666667,313.4071030614745,Neither
300.9,10.01448218216575,Neither
300.93333333333334,16.470529025155372,Neither
300.96666666666664,18.10743882098842,Neither
301.0,7.482330655824626,Neither
301.03333333333336,2.812588247457711,Neither
301.06666666666666,2.891519503549546,Neither
301.1,2.273145245089495,Neither
301.1333333333333,1.4450894024607805,Neither
301.1666666666667,0.007147788321560711,Neither
301.2,2.5631317659901356,Neither
301.23333333333335,2.37537005000371,Neither
301.26666666666665,4.402023447551869,Neither
301.3,3.793499342388543,Neither
301.3333333333333,0.521666463438919,Neither
301.3666666666667,355.37298488634354,Neither
301.4,0.10833131423438719,Neither
301.43333333333334,0.032606286385129524,Neither
301.46666666666664,357.7084456251994,Neither
301.5,1.0870918517485961,Neither
301.53333333333336,0.02231781219319373,Neither
301.56666666666666,351.3152824816493,Neither
301.6,38.59503382277797,Neither
301.6333333333333,8.002921705944473,Neither
301.6666666666667,15.424659922611319,Neither
301.7,14.979726528824237,Neither
301.73333333333335,4.062496400242077,Neither
301.76666666666665,1.162899260233941,Neither
301.8,359.226065914434,Neither
301.8333333333333,3.041413240562065,Neither
301.8666666666667,1.020160897272774,Neither
301.9,2.558249692058439,Neither
301.93333333333334,1.2880337827185144,Neither
301.96666666666664,1.396987839637461,Neither
302.0,0.2356240395859004,Neither
302.03333333333336,1.1372483782386098,Neither
302.06666666666666,0.41711368458823017,Neither
302.1,0.9397818541955303,Neither
302.1333333333333,3.9971433000366687,Neither
302.1666666666667,0.0037985668018336582,Neither
302.2,0.5317062651561741,Neither
302.23333333333335,1.3508254413822556,Neither
302.26666666666665,3.6466454579950778,Neither
302.3,330.84243406561905,Neither
302.3333333333333,4.671277575058021,Neither
302.3666666666667,12.777972165221055,Neither
302.4,12.49629744795347,Neither
302.43333333333334,349.7315385047847,Neither
302.46666666666664,2.593652506647345,Neither
302.5,3.1267011702654486,Neither
302.53333333333336,2.370383387315485,Neither
302.56666666666666,0.07893384110138868,Neither
302.6,0.2594079788399313,Neither
302.6333333333333,0.8127537441743016,Neither
302.6666666666667,1.5810595444737032,Neither
302.7,1.7868913234995603,Neither
302.73333333333335,353.2435799450082,Neither
302.76666666666665,20.645104590241615,Neither
302.8,19.292425682913134,Neither
302.8333333333333,334.9885289132509,Neither
302.8666666666667,1.1238261816051818,Neither
302.9,8.801850736868062,Neither
302.93333333333334,9.198560184448354,Neither
302.96666666666664,2.0118272679886218,Neither
303.0,2.2855921057326327,Neither
303.03333333333336,0.6321901805288235,Neither
303.06666666666666,2.419824724997568,Neither
303.1,0.5176960690973829,Neither
303.1333333333333,2.4658289334742562,Neither
303.1666666666667,1.277417112114506,Neither
303.2,1.171033295519237,Neither
303.23333333333335,1.494352985430055,Neither
303.26666666666665,2.921318407362378,Neither
303.3,1.2351071227450916,Neither
303.3333333333333,0.01709113566647602,Neither
303.3666666666667,1.5882859001221163,Neither
303.4,0.5533549510722082,Neither
303.43333333333334,1.8144697336928743,Neither
303.46666666666664,5.2573718519888075,Neither
303.5,0.4659869598471005,Neither
303.53333333333336,1.6054441942342805,Neither
303.56666666666666,11.14436299998522,Neither
303.6,0.14368774721066302,Neither
303.6333333333333,330.66337575329504,Neither
303.6666666666667,2.620122590362646,Neither
303.7,354.3809357550441,Neither
303.73333333333335,3.7811357663025547,Neither
303.76666666666665,5.972681017198397,Neither
303.8,4.673891220046414,Neither
303.8333333333333,0.7472650665702076,Neither
303.8666666666667,0.7093303737074734,Neither
303.9,1.3967187306108144,Neither
303.93333333333334,0.7326687418600386,Neither
303.96666666666664,1.4988047434588339,Neither
304.0,0.7118886869567405,Neither
304.03333333333336,2.2051455051656603,Neither
304.06666666666666,3.066555629720426,Neither
304.1,0.45089363285808304,Neither
304.1333333333333,4.086447295340065,Neither
304.1666666666667,1.262359119550922,Neither
304.2,330.4082717084894,Neither
304.23333333333335,51.82061126576562,Neither
304.26666666666665,41.08681534435895,Neither
304.3,21.22857245489939,Neither
304.3333333333333,1.9828677414448705,Neither
304.3666666666667,1.5488069669778115,Neither
304.4,2.6470228174620614,Neither
304.43333333333334,1.9927876462547234,Neither
304.46666666666664,1.3682478693359883,Neither
304.5,5.002435784506016,Neither
304.53333333333336,1.9363963300063691,Neither
304.56666666666666,1.182074700636599,Neither
304.6,355.4740924869902,Neither
304.6333333333333,1.452188993956895,Neither
304.6666666666667,0.2471052612406197,Neither
304.7,355.9144613260556,Neither
304.73333333333335,1.8458844528828209,Neither
304.76666666666665,352.90528695572664,Neither
304.8,1.3792012349204583,Neither
304.8333333333333,20.60353045406424,Neither
304.8666666666667,34.48358195244003,Neither
304.9,28.500185555335634,Neither
304.93333333333334,22.107041980269457,Neither
304.96666666666664,6.841196753695897,Neither
305.0,0.3470009969577177,Neither
305.03333333333336,0.8419361491745008,Neither
305.06666666666666,1.431594841906417,Neither
305.1,2.377087127982861,Neither
305.1333333333333,2.1822557634814075,Neither
305.1666666666667,0.8630789841458295,Neither
305.2,2.7901903359799576,Neither
305.23333333333335,1.1000813123163198,Neither
305.26666666666665,4.170474138099053,Neither
305.3,0.9108801791831524,Neither
305.3333333333333,3.8139985296313625,Neither
305.3666666666667,0.5581799639540463,Neither
305.4,1.6288430126048183,Neither
305.43333333333334,1.1440500722632692,Neither
305.46666666666664,3.1096555004621678,Neither
305.5,0.3785332075355541,Neither
305.53333333333336,3.2949877119434063,Neither
305.56666666666666,3.3126707078130835,Neither
305.6,0.24856971535484718,Neither
305.6333333333333,0.20259178433502711,Neither
305.6666666666667,0.9660304598266407,Neither
305.7,4.023207810340352,Neither
305.73333333333335,0.4423768993789281,Neither
305.76666666666665,0.9845902147928314,Neither
305.8,0.014889079471913647,Neither
305.8333333333333,9.624231509389517,Neither
305.8666666666667,307.7742614332094,Neither
305.9,41.7775770536868,Neither
305.93333333333334,340.53390463922705,Neither
305.96666666666664,2.0289160555124113,Neither
306.0,2.097591610200652,Neither
306.03333333333336,12.2153423849619,Neither
306.06666666666666,9.929379706384225,Neither
306.1,358.78321487968327,Neither
306.1333333333333,356.9976680124661,Neither
306.1666666666667,32.191001736626504,Neither
306.2,20.049107665327597,Neither
306.23333333333335,55.679569536463845,Neither
306.26666666666665,40.838140443197034,Neither
306.3,37.323365811601775,Neither
306.3333333333333,18.389624669803027,Neither
306.3666666666667,4.639058119481319,Neither
306.4,348.8432895068677,Neither
306.43333333333334,10.376485918136593,Neither
306.46666666666664,0.2716546677165539,Neither
306.5,0.28274560257902337,Neither
306.53333333333336,5.7376897379531,Neither
306.56666666666666,1.643527848062413,Neither
306.6,0.1713104558219003,Neither
306.6333333333333,0.07928990791977863,Neither
306.6666666666667,0.15308855689244538,Neither
306.7,0.23453238719109137,Neither
306.73333333333335,0.36585635618228096,Neither
306.76666666666665,0.10937960851906148,Neither
306.8,0.22246270516500566,Neither
306.8333333333333,327.5798622262756,Neither
306.8666666666667,58.5507812117213,Neither
306.9,22.885148129602385,Neither
306.93333333333334,47.62435069682954,Neither
306.96666666666664,21.395945712541334,Neither
307.0,27.39786686496052,Neither
307.03333333333336,3.5558971524880576,Neither
307.06666666666666,3.988015582357548,Neither
307.1,5.65376775248734,Neither
307.1333333333333,6.674262909480888,Neither
307.1666666666667,8.525959765074163,Neither
307.2,2.804404553645952,Neither
307.23333333333335,5.261260989466905,Neither
307.26666666666665,1.473935567687704,Neither
307.3,0.28733898998427776,Neither
307.3333333333333,2.048417789034147,Neither
307.3666666666667,0.6917571246590342,Neither
307.4,4.381404093585786,Neither
307.43333333333334,2.1456267104240396,Neither
307.46666666666664,4.326007606439475,Neither
307.5,5.27429427803429,Neither
307.53333333333336,2.1132108322723298,Neither
307.56666666666666,2.5654210287668775,Neither
307.6,0.9262616888811976,Neither
307.6333333333333,1.8427098930725379,Neither
307.6666666666667,1.4717089504185878,Neither
307.7,3.8127028835968986,Neither
307.73333333333335,284.88109640012294,Neither
307.76666666666665,2.3283206365791784,Neither
307.8,24.899039377191535,Neither
307.8333333333333,22.99264620219207,Neither
307.8666666666667,15.886034281604388,Neither
307.9,351.69308536803413,Neither
307.93333333333334,2.424324288761568,Neither
307.96666666666664,1.177876523893417,Neither
308.0,1.619826428214651,Neither
308.03333333333336,0.14735811938646748,Neither
308.06666666666666,0.5818132215891296,Neither
308.1,1.391974860809512,Neither
308.1333333333333,355.4466342753975,Neither
308.1666666666667,45.745179172157215,Neither
308.2,14.062530314978034,Neither
308.23333333333335,17.147125554525843,Neither
308.26666666666665,11.79424438685215,Neither
308.3,9.562402353687595,Neither
308.3333333333333,13.756025581509043,Neither
308.3666666666667,300.3993288822501,Neither
308.4,11.818543428036378,Neither
308.43333333333334,9.500178100484618,Neither
308.46666666666664,14.044118609702593,Neither
308.5,25.416883321957357,Neither
308.53333333333336,9.493315384662992,Neither
308.56666666666666,25.92904225431812,Neither
308.6,4.790666224268534,Neither
308.6333333333333,354.8854536395027,Neither
308.6666666666667,0.4958157114630737,Neither
308.7,1.0286308851319959,Neither
308.73333333333335,4.48193457712279,Neither
308.76666666666665,1.866388932767474,Neither
308.8,0.7358003867793612,Neither
308.8333333333333,1.2838519986684342,Neither
308.8666666666667,1.1659880366562376,Neither
308.9,0.7523831962309013,Neither
308.93333333333334,1.8127762690294675,Neither
308.96666666666664,1.0496138410444238,Neither
309.0,1.2909038757866445,Neither
309.03333333333336,0.9717420784205497,Neither
309.06666666666666,0.2531268002806839,Neither
309.1,354.01711278499516,Neither
309.1333333333333,1.932180608535134,Neither
309.1666666666667,3.7087516883227636,Neither
309.2,4.7561496907833885,Neither
309.23333333333335,11.803665575118771,Neither
309.26666666666665,4.931121087912402,Neither
309.3,18.398905836202573,Neither
309.3333333333333,1.8292054565654325,Neither
309.3666666666667,354.062394603354,Neither
309.4,1.2916191144917155,Neither
309.43333333333334,356.21544828774284,Neither
309.46666666666664,2.1442851165388106,Neither
309.5,357.2602880765441,Neither
309.53333333333336,356.1422152098441,Neither
309.56666666666666,0.9630830929261833,Neither
309.6,2.0994539077125864,Neither
309.6333333333333,0.08310787373824269,Neither
309.6666666666667,1.891598854681547,Neither
309.7,0.14089179770388682,Neither
309.73333333333335,6.905065613029535,Neither
309.76666666666665,0.057145481194595504,Neither
309.8,3.274749882405956,Neither
309.8333333333333,0.22243249914362195,Neither
309.8666666666667,1.020195245822947,Neither
309.9,0.3621581255231945,Neither
309.93333333333334,0.9164252551008758,Neither
309.96666666666664,348.0535736087618,Neither
310.0,30.93052696608133,Neither
310.03333333333336,6.652583672286859,Neither
310.06666666666666,23.46308776039772,Neither
310.1,353.3404217649281,Neither
310.1333333333333,349.70728035499735,Neither
310.1666666666667,5.215569910194843,Neither
310.2,332.4177218716281,Neither
310.23333333333335,0.19352284894762306,Neither
310.26666666666665,5.56227525799261,Neither
310.3,2.43391140045253,Neither
310.3333333333333,3.0859243591222594,Neither
310.3666666666667,1.6923682631418728,Neither
310.4,3.1051366930454947,Neither
310.43333333333334,1.2674172798484165,Neither
310.46666666666664,1.113780738231128,Neither
310.5,0.9413908736724466,Neither
310.53333333333336,1.575773101137088,Neither
310.56666666666666,0.8052149519373302,Neither
310.6,1.5329250246520019,Neither
310.6333333333333,2.1111125121289547,Neither
310.6666666666667,0.2977842819496459,Neither
310.7,340.57404495363596,Neither
310.73333333333335,19.209985624911,Neither
310.76666666666665,16.055764707593113,Neither
310.8,2.390804265320611,Neither
310.8333333333333,5.97354584514283,Neither
310.8666666666667,37.20078581771644,Neither
310.9,338.9257116197968,Neither
310.93333333333334,10.2133821391364,Neither
310.96666666666664,353.24945018903895,Neither
311.0,338.4059558155911,Neither
311.03333333333336,13.965946613005372,Neither
311.06666666666666,7.284447675512695,Neither
311.1,11.566411899914215,Neither
311.1333333333333,6.0385890549125065,Neither
311.1666666666667,2.802315989988756,Neither
311.2,3.3715211015612567,Neither
311.23333333333335,0.727699962699262,Neither
311.26666666666665,2.2990091983754724,Neither
311.3,0.20459018447235167,Neither
311.3333333333333,1.8807514414631896,Neither
311.3666666666667,3.1186269778876294,Neither
311.4,3.849399535698069,Neither
311.43333333333334,1.1989013353474434,Neither
311.46666666666664,6.314796382888062,Neither
311.5,0.2787575511474074,Neither
311.53333333333336,0.048708423349012264,Neither
311.56666666666666,56.645645276118785,Neither
311.6,12.095281778254162,Neither
311.6333333333333,15.743215755089011,Neither
311.6666666666667,11.187331338603144,Neither
311.7,4.1099660138031595,Neither
311.73333333333335,2.462179772196464,Neither
311.76666666666665,1.3462211337656527,Neither
311.8,4.379591109855937,Neither
311.8333333333333,0.21827710993989058,Neither
311.8666666666667,3.6385401525143948,Neither
311.9,9.965367038161048,Neither
311.93333333333334,3.6520100408951635,Neither
311.96666666666664,40.76043464862471,Neither
312.0,23.441873617453552,Neither
312.03333333333336,319.9441509869812,Neither
312.06666666666666,5.7317874096203445,Neither
312.1,0.0397925719991985,Neither
312.1333333333333,0.747539177250232,Neither
312.1666666666667,0.48067058478485336,Neither
312.2,5.847258336394227,SC
312.23333333333335,0.8665846165155662,SC
312.26666666666665,2.442505997413855,SC
312.3,0.9711069922643683,SC
312.3333333333333,354.1262586388955,SC
312.3666666666667,3.5112712025697874,SC
312.4,1.0934490302811923,SC
312.43333333333334,1.6815375900114873,SC
312.46666666666664,1.0025196225146829,SC
312.5,2.3055555028794856,SC
312.53333333333336,3.0801392478230127,SC
312.56666666666666,2.0129488816049843,SC
312.6,6.243157102445423,SC
312.6333333333333,0.24182711830167136,SC
312.6666666666667,2.6943387025619927,SC
312.7,2.194302905995414,SC
312.73333333333335,0.07756843478011888,SC
312.76666666666665,2.4227258516457937,SC
312.8,340.7756900352928,SC
312.8333333333333,73.30038505574848,SC
312.8666666666667,25.69001320233103,SC
312.9,41.417102431734335,SC
312.93333333333334,0.870951203721205,SC
312.96666666666664,4.477599593269913,SC
313.0,5.925309512626032,SC
313.03333333333336,0.39608824388372044,SC
313.06666666666666,0.6731696206312642,SC
313.1,354.7792894930301,SC
313.1333333333333,0.8985349495484911,SC
313.1666666666667,5.6722335849620436,SC
313.2,2.276602265495569,SC
313.23333333333335,3.265562670930592,SC
313.26666666666665,2.618008780076707,SC
313.3,2.3048991312871294,SC
313.3333333333333,1.4844000752129887,SC
313.3666666666667,0.6156410906695555,SC
313.4,0.90399297342816,SC
313.43333333333334,2.0852789485776384,SC
313.46666666666664,0.7705507059098409,SC
313.5,3.13220259419586,SC
313.53333333333336,3.396924784081193,SC
313.56666666666666,1.5289801833124557,SC
313.6,5.837446036018093,SC
313.6333333333333,2.8401570680496206,SC
313.6666666666667,0.28226738969249254,SC
313.7,0.2941509468632262,SC
313.73333333333335,4.426497968038177,SC
313.76666666666665,0.8373690394240612,SC
313.8,2.6980063798840206,SC
313.8333333333333,2.8936609179793322,SC
313.8666666666667,0.5731446970762022,SC
313.9,2.6906797004065766,SC
313.93333333333334,1.070266913259161,SC
313.96666666666664,2.5202563358301973,SC
314.0,1.0072143520051213,SC
314.03333333333336,3.611014210163546,SC
314.06666666666666,3.4583148590356814,SC
314.1,1.255750871220016,SC
314.1333333333333,8.24226617358579,SC
314.1666666666667,299.8251884717027,SC
314.2,1.190132055579049,SC
314.23333333333335,18.094973169101884,SC
314.26666666666665,28.966296066773005,SC
314.3,9.009656103481149,SC
314.3333333333333,3.193843963078824,SC
314.3666666666667,354.4412134593558,SC
314.4,0.8459640107408859,SC
314.43333333333334,2.6962657375789263,SC
314.46666666666664,8.178318393539882,SC
314.5,5.5031310750346165,SC
314.53333333333336,1.411032889587318,SC
314.56666666666666,0.5522840515482699,SC
314.6,0.8197654887036947,SC
314.6333333333333,9.999454128112745,SC
314.6666666666667,0.17747885019849718,SC
314.7,0.2994417407971923,SC
314.73333333333335,0.058677309041911485,SC
314.76666666666665,1.6433776124158612,SC
314.8,0.07346238356853974,SC
314.8333333333333,2.1831073500271145,SC
314.8666666666667,89.73354630107539,SC
314.9,15.321357479490104,SC
314.93333333333334,42.718460020693385,SC
314.96666666666664,44.35659683567707,SC
315.0,11.119084891922228,SC
315.03333333333336,26.622945189436052,SC
315.06666666666666,4.607264195843243,SC
315.1,7.8752602503089975,SC
315.1333333333333,0.4594686186981676,SC
315.1666666666667,45.2495588053024,SC
315.2,9.106392569288403,SC
315.23333333333335,17.345937137275428,SC
315.26666666666665,33.218652125022686,SC
315.3,345.67979687540225,SC
315.3333333333333,1.738332194267727,SC
315.3666666666667,2.43821541290518,SC
315.4,2.125990800673806,SC
315.43333333333334,2.5944110693257265,SC
315.46666666666664,2.0668994197676565,SC
315.5,0.4100736133945535,SC
315.53333333333336,3.5110889213645677,SC
315.56666666666666,0.6767017994470521,SC
315.6,0.40212292713111086,SC
315.6333333333333,1.6306326983130939,SC
315.6666666666667,0.6196085222545573,SC
315.7,0.41697725737030744,SC
315.73333333333335,0.5191560367219594,SC
315.76666666666665,4.9460326711987275,SC
315.8,2.4031527028177244,SC
315.8333333333333,337.61078453254123,SC
315.8666666666667,63.28890486715699,SC
315.9,12.876885791739824,SC
315.93333333333334,22.07925342199667,SC
315.96666666666664,12.365718076199471,SC
316.0,5.905227929570344,SC
316.03333333333336,8.23230087603389,SC
316.06666666666666,16.198868329302968,SC
316.1,3.9493034072717705,SC
316.1333333333333,2.8252852660735925,SC
316.1666666666667,3.798158294117627,SC
316.2,2.0994259699319855,SC
316.23333333333335,8.667873588312375,SC
316.26666666666665,0.020901266519899764,SC
316.3,0.9782399477764443,SC
316.3333333333333,2.1771779011186823,SC
316.3666666666667,3.305955992677525,SC
316.4,0.9127108354392703,SC
316.43333333333334,0.035947828829364425,SC
316.46666666666664,1.361591086712565,SC
316.5,1.3825208542563132,SC
316.53333333333336,1.0662340162592727,SC
316.56666666666666,3.6304741105240623,SC
316.6,0.8323188100557672,SC
316.6333333333333,3.5077304474814923,SC
316.6666666666667,0.1178395568859969,SC
316.7,1.3875308259586632,SC
316.73333333333335,2.582679974940447,SC
316.76666666666665,1.4710546602703403,SC
316.8,0.03249199268208258,SC
316.8333333333333,0.8179673978061146,SC
316.8666666666667,1.010275308887799,SC
316.9,341.6576403709336,SC
316.93333333333334,101.4118312915566,SC
316.96666666666664,0.050370856477329085,SC
317.0,15.93656061250499,SC
317.03333333333336,40.23694386739029,SC
317.06666666666666,15.786219446779185,SC
317.1,7.993948615702063,SC
317.1333333333333,3.1762437673949506,SC
317.1666666666667,1.3651916026961537,SC
317.2,0.6277419182247783,SC
317.23333333333335,4.560477847432384,SC
317.26666666666665,7.63141788358104,SC
317.3,1.8014113458174599,SC
317.3333333333333,3.727277551071067,SC
317.3666666666667,4.109374898319691,SC
317.4,0.41218239974686455,SC
317.43333333333334,3.6213716965182456,SC
317.46666666666664,5.911311002979847,SC
317.5,3.1511723443972475,SC
317.53333333333336,0.7193403104475644,SC
317.56666666666666,2.5436616970967068,SC
317.6,1.8221996029536047,SC
317.6333333333333,4.711364984397594,SC
317.6666666666667,3.644506503095165,SC
317.7,357.0964030568441,SC
317.73333333333335,1.8333399323647086,SC
317.76666666666665,0.6522067776239737,SC
317.8,40.383248544262926,SC
317.8333333333333,2.3224243034736674,SC
317.8666666666667,10.716368605436855,SC
317.9,20.769320518254972,SC
317.93333333333334,1.1538520824882426,SC
317.96666666666664,13.203711505569004,SC
318.0,4.292874754810384,SC
318.03333333333336,2.4543409204071054,SC
318.06666666666666,11.13225065257609,SC
318.1,342.48392561143567,SC
318.1333333333333,2.5358603101224233,SC
318.1666666666667,0.21916109778651638,SC
318.2,2.0703329688855887,SC
318.23333333333335,1.3668636611423226,SC
318.26666666666665,0.4917315084779572,SC
318.3,5.058494158635624,SC
318.3333333333333,19.195849239661968,SC
318.3666666666667,76.69799508173634,SC
318.4,4.495612113040181,SC
318.43333333333334,27.421486352436688,SC
318.46666666666664,34.299250250582176,SC
318.5,18.435339452546227,SC
318.53333333333336,10.576565105874884,SC
318.56666666666666,2.6618185846638784,SC
318.6,3.4812438469317986,SC
318.6333333333333,10.858781442688773,SC
318.6666666666667,2.7815968517094944,SC
318.7,1.8108139044681941,SC
318.73333333333335,2.686482904015687,SC
318.76666666666665,10.31253331119715,SC
318.8,19.75865602259708,SC
318.8333333333333,10.204107704916588,SC
318.8666666666667,2.6204271200181353,SC
318.9,0.9106184256373808,SC
318.93333333333334,0.12704061003170608,SC
318.96666666666664,26.16225578679967,SC
319.0,10.894177362396135,SC
319.03333333333336,24.336298114082112,SC
319.06666666666666,298.7656151990641,SC
319.1,8.960796854010425,SC
319.1333333333333,1.8647992988823603,SC
319.1666666666667,1.1814758773074345,SC
319.2,0.9165115226593343,SC
319.23333333333335,1.3923686008252503,SC
319.26666666666665,6.399321927602614,SC
319.3,2.078265624721098,SC
319.3333333333333,1.617951629735444,SC
319.3666666666667,2.904369347137049,SC
319.4,2.1257504064970476,SC
319.43333333333334,0.2072152327844492,SC
319.46666666666664,1.0253075200121202,SC
319.5,1.4294350819139936,SC
319.53333333333336,1.7099617366077382,SC
319.56666666666666,0.16951590066918243,SC
319.6,2.3968901692280724,SC
319.6333333333333,1.3384895583796492,SC
319.6666666666667,0.08726839638950423,SC
319.7,0.1499806192359756,SC
319.73333333333335,0.5133856089613573,SC
319.76666666666665,12.011597270382765,SC
319.8,6.5041924991143105,SC
319.8333333333333,283.2559618685414,SC
319.8666666666667,63.643304314419574,SC
319.9,338.3346269944651,SC
319.93333333333334,8.024591756476184,SC
319.96666666666664,2.0864087381046375,SC
320.0,1.3836979081604,SC
320.03333333333336,2.758717034266681,SC
320.06666666666666,3.8966777197940132,SC
320.1,1.7796206647047939,SC
320.1333333333333,0.8049651071633548,SC
320.1666666666667,2.9382410395442093,SC
320.2,0.6786946773784734,SC
320.23333333333335,0.4289935202572792,SC
320.26666666666665,0.008813095524260461,SC
320.3,0.47099361449249955,SC
320.3333333333333,1.3233979062425192,SC
320.3666666666667,0.8476884404026919,SC
320.4,0.011984459467441866,SC
320.43333333333334,0.4013906183776612,SC
320.46666666666664,0.5628810353623521,SC
320.5,316.97162730790626,SC
320.53333333333336,3.209859498014495,SC
