Time (seconds),Angles_SC,Angles_NSC,Angles_neither
3.6,,212.10260255330158,
3.6333333333333333,,212.43142893227866,
3.6666666666666665,,212.3345261138081,
3.7,,211.98173072448938,
3.7333333333333334,,211.9467647780608,
3.7666666666666666,,211.99160462910987,
3.8,,211.93833627429086,
3.8333333333333335,,211.86051821688045,
3.8666666666666667,,211.34711689414814,
3.9,,211.5660428662337,
3.933333333333333,,211.40800173986338,
3.966666666666667,,211.07759793553043,
4.0,,211.1367582998259,
4.033333333333333,,211.17188446838787,
4.066666666666666,,211.17188446838787,
4.1,,211.0017854555781,
4.133333333333334,,210.98029392447793,
4.166666666666667,,210.35597893593288,
4.2,,210.4193822761898,
4.233333333333333,,210.21662356649634,
4.266666666666667,,210.15528530329394,
4.3,,210.1821089480501,
4.333333333333333,,210.28126849974302,
4.366666666666666,,210.2820013348829,
4.4,,210.27944488549258,
4.433333333333334,,210.2849941237587,
4.466666666666667,,210.38370289256332,
4.5,,210.0592363511771,
4.533333333333333,,210.03638915064954,
4.566666666666666,,210.04280628808561,
4.6,,210.04280628808561,
4.633333333333334,,210.04156868736334,
4.666666666666667,,209.90866106108555,
4.7,,209.88204835524408,
4.733333333333333,,209.88301710114496,
4.766666666666667,,209.94513420700434,
4.8,,209.94180190240783,
4.833333333333333,,210.21060008908896,
4.866666666666666,,210.71317152332585,
4.9,,210.7604176684779,
4.933333333333334,,210.78884848116448,
4.966666666666667,,210.40088314992744,
5.0,,210.5143749597487,
5.033333333333333,,210.46727830149516,
5.066666666666666,,211.0390382201113,
5.1,,211.1578890804673,
5.133333333333334,,211.27304456271648,
5.166666666666667,,211.3628426224895,
5.2,,211.36754906933217,
5.233333333333333,,211.51510390413208,
5.266666666666667,,211.8420172634405,
5.3,,212.6326684055168,
5.333333333333333,,212.7904154422414,
5.366666666666666,,212.8333044882217,
5.4,,212.8333044882217,
5.433333333333334,,212.83370225251093,
5.466666666666667,,212.67869675476553,
5.5,,212.63354124906047,
5.533333333333333,,212.63520986965344,
5.566666666666666,,212.6344096410191,
5.6,,212.50573253801258,
5.633333333333334,,212.0365989136646,
5.666666666666667,,211.35257219934843,
5.7,,211.3344210081556,
5.733333333333333,,211.12563832842045,
5.766666666666667,,211.1244451950342,
5.8,,211.12525545313918,
5.833333333333333,,211.0811835872025,
5.866666666666666,,210.51557874468267,
5.9,,210.34596049581924,
5.933333333333334,,210.32014089140898,
5.966666666666667,,210.86143728541236,
6.0,,210.92638333848257,
6.033333333333333,,210.92638333848257,
6.066666666666666,,210.77372033799097,
6.1,,211.1338533252629,
6.133333333333334,,210.76798229103142,
6.166666666666667,,210.74019347315115,
6.2,,210.74019347315115,
6.233333333333333,,210.772004080706,
6.266666666666667,,211.68746625140923,
6.3,,211.4217389172598,
6.333333333333333,,211.19145237320953,
6.366666666666666,,211.19675502095834,
6.4,,211.11927758162776,
6.433333333333334,,211.1437074961816,
6.466666666666667,,211.18748033480156,
6.5,,211.22588669791892,
6.533333333333333,,211.27456532094396,
6.566666666666666,,211.1937946036334,
6.6,,211.17374542589766,
6.633333333333334,,211.17353991183623,
6.666666666666667,,211.12728449368603,
6.7,,211.1632209844759,
6.733333333333333,,210.64653516212326,
6.766666666666667,,211.4663145594479,
6.8,,211.51993766063265,
6.833333333333333,,211.3514081237727,
6.866666666666666,,211.61912392906527,
6.9,,211.61657421969232,
6.933333333333334,,211.64520399007048,
6.966666666666667,,211.65170442173022,
7.0,,211.9329697099428,
7.033333333333333,,211.9776686831334,
7.066666666666666,,212.0405969791392,
7.1,,211.95467361796617,
7.133333333333334,,211.79894516349765,
7.166666666666667,,211.92876261377035,
7.2,,211.96858626601767,
7.233333333333333,,211.85269058113153,
7.266666666666667,,211.4674572037414,
7.3,,211.57278649008742,
7.333333333333333,,211.20570293452968,
7.366666666666666,,211.159484687858,
7.4,,211.2058805494177,
7.433333333333334,,210.59442802132688,
7.466666666666667,,210.43748075301446,
7.5,,210.16139772356618,
7.533333333333333,,210.2912091019875,
7.566666666666666,,210.60738002333525,
7.6,,210.55650020139907,
7.633333333333334,,210.42062565824045,
7.666666666666667,,210.73902729336163,
7.7,,210.86012137617845,
7.733333333333333,,210.82667882766063,
7.766666666666667,,211.04994903434869,
7.8,,210.4453177228603,
7.833333333333333,,208.59773864045968,
7.866666666666666,,210.9388150588148,
7.9,,211.0402481267378,
7.933333333333334,,208.9559579817414,
7.966666666666667,,208.96082107536148,
8.0,,208.46854649460928,
8.033333333333333,,208.60770820897463,
8.066666666666666,,207.20462298577414,
8.1,,207.64726353390654,
8.133333333333333,,207.6796551128432,
8.166666666666666,,207.66899880832963,
8.2,,208.15454576478763,
8.233333333333333,,208.31901633149008,
8.266666666666667,,208.80908522986013,
8.3,,208.62796345598412,
8.333333333333334,,208.54606735052357,
8.366666666666667,,208.3139307009154,
8.4,,208.42801700475243,
8.433333333333334,,208.19901519159146,
8.466666666666667,,208.14540858222196,
8.5,,208.34131562621022,
8.533333333333333,,208.23812271570947,
8.566666666666666,,208.013011553733,
8.6,,208.05346878158406,
8.633333333333333,,208.1358078405685,
8.666666666666666,,208.17713957016326,
8.7,,208.4908837741178,
8.733333333333333,,208.46995456656686,
8.766666666666667,,208.51303685912177,
8.8,,210.85239098409536,
8.833333333333334,,208.2488310452663,
8.866666666666667,,208.21118928932583,
8.9,,208.24277968741805,
8.933333333333334,,207.600504196459,
8.966666666666667,,207.4899751418918,
9.0,,207.59387754660833,
9.033333333333333,,207.93796006444498,
9.066666666666666,,207.73300561182774,
9.1,,207.92726164918932,
9.133333333333333,,208.25307151821093,
9.166666666666666,,208.23750314319938,
9.2,,208.69425228887303,
9.233333333333333,,208.28427096490844,
9.266666666666667,,207.7778457655441,
9.3,,208.1797332738667,
9.333333333333334,,208.25583522099015,
9.366666666666667,,208.15317053766438,
9.4,,208.06394957418902,
9.433333333333334,,208.4301344685349,
9.466666666666667,,208.48496043705867,
9.5,,208.27691732981677,
9.533333333333333,,208.2032650586098,
9.566666666666666,,208.45509644382244,
9.6,,207.2960478706895,
9.633333333333333,,207.87002643693805,
9.666666666666666,,207.70675559530875,
9.7,,207.8546831564,
9.733333333333333,,207.98228343973722,
9.766666666666667,,207.8492474560728,
9.8,,208.01102506820345,
9.833333333333334,,208.0446525738776,
9.866666666666667,,207.89986659913447,
9.9,,207.73738303248817,
9.933333333333334,,206.6028423508296,
9.966666666666667,,207.10465343991305,
10.0,,207.069118103715,
10.033333333333333,,207.02233840205943,
10.066666666666666,,207.05509499831984,
10.1,,207.39719441122944,
10.133333333333333,,207.3188430819075,
10.166666666666666,,207.63399473586324,
10.2,,207.24238878138945,
10.233333333333333,,206.96128327358463,
10.266666666666667,,207.6711870999639,
10.3,,207.30105748742898,
10.333333333333334,,207.54986086610185,
10.366666666666667,,207.28928761457857,
10.4,,206.99675543461544,
10.433333333333334,,206.87998808834425,
10.466666666666667,,207.98314002715247,
10.5,,207.94730265591204,
10.533333333333333,,207.8773520410331,
10.566666666666666,,207.83049796335897,
10.6,,207.8064099521501,
10.633333333333333,,207.71582633626196,
10.666666666666666,,207.52652370595462,
10.7,,207.56039242549062,
10.733333333333333,,207.62700354741628,
10.766666666666667,,207.83489143626406,
10.8,,207.99113921739863,
10.833333333333334,,207.76514953488424,
10.866666666666667,,207.6779017680821,
10.9,,207.15673622399268,
10.933333333333334,,206.89953177976201,
10.966666666666667,,206.8715349942557,
11.0,,206.7559065831621,
11.033333333333333,,206.63326038947906,
11.066666666666666,,206.68914945381198,
11.1,,206.74755553020213,
11.133333333333333,,207.02458447387977,
11.166666666666666,,207.26094515823868,
11.2,,207.0289104891586,
11.233333333333333,,207.07279169895938,
11.266666666666667,,207.0841561499641,
11.3,,207.0640573153338,
11.333333333333334,,207.25051056077433,
11.366666666666667,,207.17629825516823,
11.4,,207.45318879688813,
11.433333333333334,,207.29377477548192,
11.466666666666667,,207.48398583833063,
11.5,,207.45738664257266,
11.533333333333333,,207.67262603306705,
11.566666666666666,,207.57008544189725,
11.6,,207.94384400221216,
11.633333333333333,,207.94912645101232,
11.666666666666666,,208.15994166240887,
11.7,,208.23241631206275,
11.733333333333333,,208.31057065364433,
11.766666666666667,,208.3440904811714,
11.8,,208.07183329374612,
11.833333333333334,,208.09145115548972,
11.866666666666667,,208.1305268373336,
11.9,,207.9871529764871,
11.933333333333334,,208.00044848229248,
11.966666666666667,,207.94752147403386,
12.0,,207.69717944867207,
12.033333333333333,,207.90576425035903,
12.066666666666666,,207.91272227341724,
12.1,,207.7115537183492,
12.133333333333333,,207.80300257220784,
12.166666666666666,,207.5579368287931,
12.2,,207.72330186200315,
12.233333333333333,,207.8262065223513,
12.266666666666667,,207.85525738171074,
12.3,,207.83651109472834,
12.333333333333334,,207.81444499675166,
12.366666666666667,,207.9725643799366,
12.4,,207.45780414393306,
12.433333333333334,,207.9400587708638,
12.466666666666667,,208.2909413801426,
12.5,,208.34026185816813,
12.533333333333333,,208.23831880477488,
12.566666666666666,,208.48550763248772,
12.6,,207.84985845219984,
12.633333333333333,,207.43462434240246,
12.666666666666666,,207.315796584842,
12.7,,207.4399568878804,
12.733333333333333,,207.6052546632952,
12.766666666666667,,207.6878888180106,
12.8,,207.5501745520565,
12.833333333333334,,207.2322208253059,
12.866666666666667,,207.9449724316503,
12.9,,207.6869827018326,
12.933333333333334,,207.28089699424186,
12.966666666666667,,207.54969995454994,
13.0,,207.73661064863057,
13.033333333333333,,207.5142067148354,
13.066666666666666,,207.36483001709433,
13.1,,207.51460144551433,
13.133333333333333,,208.12487178807683,
13.166666666666666,,207.81136049559072,
13.2,,207.8077767223342,
13.233333333333333,,208.0566146366364,
13.266666666666667,,208.277493144175,
13.3,,208.13886846234303,
13.333333333333334,,208.57245621979175,
13.366666666666667,,208.6711026424378,
13.4,,208.89364175580346,
13.433333333333334,,209.5167111858473,
13.466666666666667,,209.552199872981,
13.5,,210.21728292269174,
13.533333333333333,,210.37561390173386,
13.566666666666666,,210.02662363293484,
13.6,,209.4775358631851,
13.633333333333333,,209.37536412936902,
13.666666666666666,,209.13505360869866,
13.7,,209.08847744358417,
13.733333333333333,,209.07873379330738,
13.766666666666667,,209.17035176904162,
13.8,,209.02599443698935,
13.833333333333334,,209.07978885801768,
13.866666666666667,,209.08780121679382,
13.9,,209.1487316175702,
13.933333333333334,,209.47195579081813,
13.966666666666667,,209.6501362322126,
14.0,,209.43681492726844,
14.033333333333333,,209.49032375962986,
14.066666666666666,,209.73642802255202,
14.1,,209.33664164525806,
14.133333333333333,,209.2948798947662,
14.166666666666666,,208.9655068809748,
14.2,,209.45006862055885,
14.233333333333333,,209.20822793107965,
14.266666666666667,,209.10655496902163,
14.3,,208.4720776010567,
14.333333333333334,,208.83165285776056,
14.366666666666667,,208.9769334908898,
14.4,,209.0641699795698,
14.433333333333334,,208.50136348795695,
14.466666666666667,,208.04514354393942,
14.5,,208.29011550173175,
14.533333333333333,,208.20982594658417,
14.566666666666666,,208.62875027324012,
14.6,,208.5682473803853,
14.633333333333333,,208.38663654229828,
14.666666666666666,,208.44132919553766,
14.7,,209.1643490887118,
14.733333333333333,,208.94650026135432,
14.766666666666667,,209.16455765374016,
14.8,,208.88665879648025,
14.833333333333334,,208.98275887644292,
14.866666666666667,,209.0152942501224,
14.9,,209.0026296160784,
14.933333333333334,,209.07561293967635,
14.966666666666667,,209.0335174690352,
15.0,,208.29275403976055,
15.033333333333333,,208.2060279482358,
15.066666666666666,,208.19251440430963,
15.1,,208.2140930575882,
15.133333333333333,,208.4704658095937,
15.166666666666666,,208.47779142190336,
15.2,,208.41150370885904,
15.233333333333333,,208.35969914873394,
15.266666666666667,,208.6214613238111,
15.3,,208.69672899894476,
15.333333333333334,,208.29146410679652,
15.366666666666667,,207.89461464187445,
15.4,,207.9360837714298,
15.433333333333334,,207.859056347966,
15.466666666666667,,207.94902371199603,
15.5,,207.9239718534753,
15.533333333333333,,207.95932463005929,
15.566666666666666,,207.95180414782297,
15.6,,207.9442389779665,
15.633333333333333,,208.14381389962438,
15.666666666666666,,208.15281698863626,
15.7,,207.84125469977158,
15.733333333333333,,207.97153815802739,
15.766666666666667,,207.61221625733174,
15.8,,207.58299589009917,
15.833333333333334,,207.68422948422534,
15.866666666666667,,207.59167664956001,
15.9,,207.58122367803705,
15.933333333333334,,207.40790851855607,
15.966666666666667,,207.2795357000584,
16.0,,206.9334833714605,
16.033333333333335,,206.94150402265998,
16.066666666666666,,206.98555001799855,
16.1,,207.14323374806114,
16.133333333333333,,206.53807356141758,
16.166666666666668,,206.37660421404718,
16.2,,206.43455088120734,
16.233333333333334,,206.90093714603725,
16.266666666666666,,206.33779582449563,
16.3,,205.90508933584903,
16.333333333333332,,206.24686721181777,
16.366666666666667,,206.21672023669134,
16.4,,206.1461992945842,
16.433333333333334,,206.06328925101113,
16.466666666666665,,206.07073600620163,
16.5,,206.17234695027324,
16.533333333333335,,206.02165279196177,
16.566666666666666,,206.12432888481155,
16.6,,206.2334275571629,
16.633333333333333,,206.381122847672,
16.666666666666668,,206.3296871347178,
16.7,,205.91787231395907,
16.733333333333334,,206.05217486466003,
16.766666666666666,,206.26490584293106,
16.8,,206.60980099034057,
16.833333333333332,,206.6885717339192,
16.866666666666667,,206.39033928431698,
16.9,,206.30837966792504,
16.933333333333334,,206.507808735776,
16.966666666666665,,206.56887012227372,
17.0,,206.2479213808612,
17.033333333333335,,205.81690196848513,
17.066666666666666,,206.0775851177535,
17.1,,206.15159275016066,
17.133333333333333,,205.85645041868426,
17.166666666666668,,206.05866829767442,
17.2,,206.23811914489747,
17.233333333333334,,206.3253467752539,
17.266666666666666,,206.0565846362409,
17.3,,206.01255181791092,
17.333333333333332,,206.0000555567138,
17.366666666666667,,206.14494649651402,
17.4,,205.86678692121174,
17.433333333333334,,205.84522118095313,
17.466666666666665,,205.57124706003643,
17.5,,205.73769455412963,
17.533333333333335,,205.7777791272031,
17.566666666666666,,205.7787528203921,
17.6,,205.62774067891016,
17.633333333333333,,205.9585044843645,
17.666666666666668,,205.84456937675037,
17.7,,205.85650707570713,
17.733333333333334,,205.95915272279018,
17.766666666666666,,206.07349488820302,
17.8,,205.92616733821103,
17.833333333333332,,205.89267560742803,
17.866666666666667,,205.9919065913143,
17.9,,206.96028773700996,
17.933333333333334,,206.63610167013772,
17.966666666666665,,206.6019424690174,
18.0,,206.73072989046105,
18.033333333333335,,206.9428023704059,
18.066666666666666,,206.7903580704046,
18.1,,206.78689936367954,
18.133333333333333,,206.93292792215547,
18.166666666666668,,207.73758840450662,
18.2,,207.53329437393614,
18.233333333333334,,207.56486261548895,
18.266666666666666,,207.7852143994493,
18.3,,207.74151341302442,
18.333333333333332,,207.6791828408696,
18.366666666666667,,207.26512728106255,
18.4,,207.34949947088322,
18.433333333333334,,208.2185103466729,
18.466666666666665,,207.8011110388188,
18.5,,207.73199792657684,
18.533333333333335,,207.9689120622535,
18.566666666666666,,208.07515288878716,
18.6,,207.82226618597298,
18.633333333333333,,206.78352445273572,
18.666666666666668,,206.90363523986193,
18.7,,206.9175759165561,
18.733333333333334,,206.7910418260352,
18.766666666666666,,207.01299558472576,
18.8,,207.0620430318863,
18.833333333333332,,207.07224297193835,
18.866666666666667,,206.88828368834436,
18.9,,207.8165595234673,
18.933333333333334,,207.74056168447993,
18.966666666666665,,207.596740075028,
19.0,,207.59377400952553,
19.033333333333335,,207.6419977472741,
19.066666666666666,,207.70195504800697,
19.1,,208.4624671486887,
19.133333333333333,,208.3863676399649,
19.166666666666668,,207.69482673927598,
19.2,,207.9351097547074,
19.233333333333334,,208.46043014523607,
19.266666666666666,,208.3250399233344,
19.3,,208.10798749752047,
19.333333333333332,,208.0442923796213,
19.366666666666667,,208.2332414559254,
19.4,,208.05560323614094,
19.433333333333334,,208.15340615001074,
19.466666666666665,,208.64081225719607,
19.5,,208.6247104949057,
19.533333333333335,,208.70171347222964,
19.566666666666666,,208.64986504817944,
19.6,,207.59522655384842,
19.633333333333333,,207.76322286700645,
19.666666666666668,,208.65865995670308,
19.7,,208.25737114708906,
19.733333333333334,,207.14622602256486,
19.766666666666666,,207.03015149033249,
19.8,,206.954675132702,
19.833333333333332,,206.99286038384994,
19.866666666666667,,207.0145558247728,
19.9,,207.00055098117485,
19.933333333333334,,206.98472862489984,
19.966666666666665,,206.98042858411756,
20.0,,207.0267338559954,
20.033333333333335,,207.01959597230143,
20.066666666666666,,206.96161008297076,
20.1,,206.94069859165168,
20.133333333333333,,206.92594968408335,
20.166666666666668,,207.106346919592,
20.2,,207.11233904214026,
20.233333333333334,,206.87242194771326,
20.266666666666666,,206.28729575079194,
20.3,,206.38675177650478,
20.333333333333332,,206.36011960394296,
20.366666666666667,,206.351108550369,
20.4,,206.64017487777548,
20.433333333333334,,206.22485104619497,
20.466666666666665,,206.47977901315932,
20.5,,206.20976012547618,
20.533333333333335,,206.4939084816912,
20.566666666666666,,206.2340398841076,
20.6,,206.48557363977955,
20.633333333333333,,206.5068247596895,
20.666666666666668,,206.49684853435912,
20.7,,206.70970525926694,
20.733333333333334,,207.10076808660656,
20.766666666666666,,207.33797758525745,
20.8,,207.27010954151208,
20.833333333333332,,207.19464702157347,
20.866666666666667,,207.34330284986828,
20.9,,207.03515628688277,
20.933333333333334,,206.97557849109396,
20.966666666666665,,206.9620486547328,
21.0,,207.3038678646591,
21.033333333333335,,207.28160661366914,
21.066666666666666,,207.38786717295696,
21.1,,207.35432905082342,
21.133333333333333,,207.36301924004513,
21.166666666666668,,207.40967741813563,
21.2,,207.43761557332024,
21.233333333333334,,207.35380799505617,
21.266666666666666,,207.36330415286434,
21.3,,207.40932845611414,
21.333333333333332,,207.44680334027066,
21.366666666666667,,207.35313133800173,
21.4,,207.3700790770773,
21.433333333333334,,207.14882147881022,
21.466666666666665,,207.0818110134138,
21.5,,206.99855408753706,
21.533333333333335,,207.04952970991667,
21.566666666666666,,207.04960639523145,
21.6,,206.98181379124392,
21.633333333333333,,206.8758674965819,
21.666666666666668,,206.94064401287258,
21.7,,207.02212058541943,
21.733333333333334,,206.9826236409462,
21.766666666666666,,206.8757385391966,
21.8,,206.4672582446589,
21.833333333333332,,206.60400947929796,
21.866666666666667,,206.65450393965634,
21.9,,206.58092068566765,
21.933333333333334,,206.67251600171656,
21.966666666666665,,206.46425969344742,
22.0,,206.12442157890152,
22.033333333333335,,205.86250047219855,
22.066666666666666,,206.2523269245065,
22.1,,206.32492467439025,
22.133333333333333,,205.56042537501574,
22.166666666666668,,205.66556376767318,
22.2,,204.91602491767537,
22.233333333333334,,204.9869511521818,
22.266666666666666,,205.42308735739883,
22.3,,205.41999551457403,
22.333333333333332,,205.49941012466212,
22.366666666666667,,205.48052044243,
22.4,,205.50347778464445,
22.433333333333334,,205.23660592310677,
22.466666666666665,,205.3358746248186,
22.5,,205.4236251480868,
22.533333333333335,,205.4202529715277,
22.566666666666666,,204.79143881437676,
22.6,,204.90066362493263,
22.633333333333333,,204.41001625518246,
22.666666666666668,,204.37794460934433,
22.7,,204.2794311431534,
22.733333333333334,,204.3152711299631,
22.766666666666666,,204.40301553135023,
22.8,,204.35169258206747,
22.833333333333332,,209.70518756316736,
22.866666666666667,,209.82195289199984,
22.9,,204.3409270405291,
22.933333333333334,,204.93834281367705,
22.966666666666665,,205.05373794093904,
23.0,,205.36678726555965,
23.033333333333335,,205.37815609953103,
23.066666666666666,,205.5752320800865,
23.1,,205.39708334469304,
23.133333333333333,,205.44723574129367,
23.166666666666668,,205.67115465946267,
23.2,,206.72612474140408,
23.233333333333334,,206.44707786792844,
23.266666666666666,,206.46801906344916,
23.3,,206.4664846841518,
23.333333333333332,,206.52050565366685,
23.366666666666667,,206.52656781211508,
23.4,,206.5113210204616,
23.433333333333334,,206.50502900483787,
23.466666666666665,,206.51773017407177,
23.5,,206.54384737002525,
23.533333333333335,,206.5127174351767,
23.566666666666666,,206.5073118828428,
23.6,,206.52023135778944,
23.633333333333333,,206.54549507648989,
23.666666666666668,,206.51455534362827,
23.7,,206.50832568180888,
23.733333333333334,,206.52054869880436,
23.766666666666666,,206.5440059312185,
23.8,,206.73723343867235,
23.833333333333332,,206.72652341706575,
23.866666666666667,,206.73296971110653,
23.9,,206.75073532127874,
23.933333333333334,,206.73318611633744,
23.966666666666665,,206.72721045882292,
24.0,,206.6643588324872,
24.033333333333335,,206.67568402582856,
24.066666666666666,,206.65318941760168,
24.1,,206.6389717900339,
24.133333333333333,,206.6404471845537,
24.166666666666668,,206.65978573908325,
24.2,,206.6548862075238,
24.233333333333334,,206.6387836208134,
24.266666666666666,,206.64025948677266,
24.3,,207.41161887879338,
24.333333333333332,,207.38890494358486,
24.366666666666667,,207.38271643298597,
24.4,,207.3738475586237,
24.433333333333334,,206.67610006698408,
24.466666666666665,,206.7662175607736,
24.5,,206.73208281672694,
24.533333333333335,,206.75961734025026,
24.566666666666666,,206.7868133197517,
24.6,,206.76747675947462,
24.633333333333333,,206.59912401320324,
24.666666666666668,,206.63599384068817,
24.7,,206.6521071232213,
24.733333333333334,,206.62565487665944,
24.766666666666666,,206.59994242358826,
24.8,,206.63630939298173,
24.833333333333332,,206.65157241667342,
24.866666666666667,,206.62587575267045,
24.9,,206.59852586660173,
24.933333333333334,,206.63618340641048,
24.966666666666665,,206.65068793830093,
25.0,,206.16877039932564,
25.033333333333335,,205.83349733282915,
25.066666666666666,,205.74114655708894,
25.1,,206.52881149582723,
25.133333333333333,,207.41186793770666,
25.166666666666668,,207.33312042678986,
25.2,,207.99746366408291,
25.233333333333334,,207.8322699056312,
25.266666666666666,,207.82964647401283,
25.3,,208.1187499011784,
25.333333333333332,,208.06980965516425,
25.366666666666667,,209.08322546766203,
25.4,,208.40125791022007,
25.433333333333334,,208.44089685822124,
25.466666666666665,,208.4096441361133,
25.5,,208.5672305366815,
25.533333333333335,,208.50734555563298,
25.566666666666666,,208.26808455436557,
25.6,,208.0226226261683,
25.633333333333333,,208.54284540319733,
25.666666666666668,,208.65137266060603,
25.7,,209.05108744364634,
25.733333333333334,,208.6501004339528,
25.766666666666666,,208.68904565540788,
25.8,,208.57963598521096,
25.833333333333332,,208.33043426180478,
25.866666666666667,,207.47826447072927,
25.9,,206.98987093031698,
25.933333333333334,,207.55410664037782,
25.966666666666665,,206.9663111450627,
26.0,,207.05533164428664,
26.033333333333335,,206.83581406915636,
26.066666666666666,,206.68988163577436,
26.1,,206.48922214649514,
26.133333333333333,,206.30111385317275,
26.166666666666668,,206.35751216259985,
26.2,,206.31168518031257,
26.233333333333334,,206.32323882487347,
26.266666666666666,,206.32906776913688,
26.3,,205.9667928921454,
26.333333333333332,,205.94502762015279,
26.366666666666667,,205.85056203916997,
26.4,,205.40222724187953,
26.433333333333334,,205.54606373171006,
26.466666666666665,,205.5316294552681,
26.5,,205.7030511997254,
26.533333333333335,,205.73035658231,
26.566666666666666,,205.8896284592567,
26.6,,205.64806673495553,
26.633333333333333,,205.35029973186064,
26.666666666666668,,205.35560891478676,
26.7,,205.46114476265916,
26.733333333333334,,205.46979534295482,
26.766666666666666,,205.4611517435687,
26.8,,205.4724149157007,
26.833333333333332,,205.53215475076428,
26.866666666666667,,205.5142991791208,
26.9,,205.43453389929476,
26.933333333333334,,205.43631146126015,
26.966666666666665,,205.55200532181345,
27.0,,205.51392187788636,
27.033333333333335,,205.43461597410956,
27.066666666666666,,205.43650008893957,
27.1,,205.6109289461602,
27.133333333333333,,205.56338862865462,
27.166666666666668,,205.5539757166819,
27.2,,205.28428155660097,
27.233333333333334,,205.30181264598048,
27.266666666666666,,205.28086405411344,
27.3,,205.2708058016107,
27.333333333333332,,205.7550649102672,
27.366666666666667,,205.6291374496675,
27.4,,205.1000224393507,
27.433333333333334,,205.0499722467166,
27.466666666666665,,205.51114713719647,
27.5,,205.41205315410897,
27.533333333333335,,205.41213656461022,
27.566666666666666,,205.18348294908617,
27.6,,205.45780033435582,
27.633333333333333,,205.3725282889956,
27.666666666666668,,210.90711800348015,
27.7,,205.22179736030617,
27.733333333333334,,205.42043855552154,
27.766666666666666,,205.5443071301481,
