Time (seconds),Angle difference,Location
200.3,0.002483887964086051,SC
200.33333333333334,0.15057568193359927,SC
200.36666666666667,0.08050004050426907,SC
200.4,0.17072580941904292,SC
200.43333333333334,0.06851986531686816,SC
200.46666666666667,0.33794284278337905,SC
200.5,0.4928080006781803,SC
200.53333333333333,0.3655818153692829,SC
200.56666666666666,0.08616187176084367,SC
200.6,0.408140184410839,SC
200.63333333333333,0.1562902178359149,SC
200.66666666666666,0.27171045211493006,SC
200.7,0.016375899205649525,SC
200.73333333333332,0.415899459587175,SC
200.76666666666668,0.06355948278205137,SC
200.8,0.1791306447598222,SC
200.83333333333334,0.04157669600103908,SC
200.86666666666667,0.07157670143202033,SC
200.9,0.08809750135358208,SC
200.93333333333334,0.5020164479837836,SC
200.96666666666667,0.13124768464468595,SC
201.0,0.23384614327766506,SC
201.03333333333333,1.2705132969518562,SC
201.06666666666666,0.07958611177204844,SC
201.1,0.8950075715867625,SC
201.13333333333333,0.38245990055889934,SC
201.16666666666666,0.019491045865297707,SC
201.2,0.21468671935021533,SC
201.23333333333332,0.380067484860402,SC
201.26666666666668,0.14588826395578547,SC
201.3,0.17097702541754245,SC
201.33333333333334,0.06367116405777651,SC
201.36666666666667,0.06385143671868754,SC
201.4,0.7421576457928221,SC
201.43333333333334,0.03973913249093863,SC
201.46666666666667,1.2614700267158891,SC
201.5,0.06466437254514368,SC
201.53333333333333,0.8327151406282942,SC
201.56666666666666,0.08820471790351547,SC
201.6,0.38146772050047595,SC
201.63333333333333,0.33872632133505043,SC
201.66666666666666,0.20692103472404,SC
201.7,0.45944325283331855,SC
201.73333333333332,0.04569290763280609,SC
201.76666666666668,0.32117761232916964,SC
201.8,0.05762993726166865,SC
201.83333333333334,0.14333385489551898,SC
201.86666666666667,1.0599973094925703,SC
201.9,0.5688738043924673,SC
201.93333333333334,0.057357944284111895,SC
201.96666666666667,0.19706480172811336,SC
202.0,0.03714177013833808,SC
202.03333333333333,0.07896687376549938,SC
202.06666666666666,0.4483061930786567,SC
202.1,0.15285408415186819,SC
202.13333333333333,0.11869347825090237,SC
202.16666666666666,0.3706286023505969,SC
202.2,0.07833110213248062,SC
202.23333333333332,0.4996047932074248,SC
202.26666666666668,0.3255774687807502,SC
202.3,0.6187060540772196,SC
202.33333333333334,0.0015902968150882657,SC
202.36666666666667,0.2801289175943076,SC
202.4,0.1768341693289246,SC
202.43333333333334,0.27759463884932334,SC
202.46666666666667,0.02580968233846548,SC
202.5,0.26289253727575534,SC
202.53333333333333,0.24939533172446904,SC
202.56666666666666,0.3975646132857227,SC
202.6,0.06077034202739107,SC
202.63333333333333,0.42280350121999,SC
202.66666666666666,0.22073702037137366,SC
202.7,0.19355490548666676,SC
202.73333333333332,0.25261723801510083,SC
202.76666666666668,0.6127458318224921,SC
202.8,0.16705963267727952,SC
202.83333333333334,0.659435617878291,SC
202.86666666666667,0.3180636865947677,SC
202.9,1.2527696141865943,SC
202.93333333333334,0.6118569303319932,SC
202.96666666666667,0.5732190254098644,SC
203.0,0.7708042681193081,SC
203.03333333333333,0.6858547343036032,SC
203.06666666666666,0.2264993325134208,SC
203.1,0.024731540382529893,SC
203.13333333333333,0.13145207135780979,SC
203.16666666666666,0.1397198672652893,SC
203.2,0.1512524311341119,SC
203.23333333333332,0.7458581883230062,SC
203.26666666666668,0.24308938831450444,SC
203.3,0.34731648542491955,SC
203.33333333333334,0.16926060352713845,SC
203.36666666666667,0.6899400472904094,SC
203.4,0.1258590667410564,SC
203.43333333333334,0.16424023115130204,SC
203.46666666666667,0.10557393749393462,SC
203.5,0.025254811888128614,SC
203.53333333333333,0.2982830609689904,SC
203.56666666666666,0.04397013178932685,SC
203.6,0.05109860321790016,SC
203.63333333333333,0.10151483468100064,SC
203.66666666666666,0.17637446599679407,SC
203.7,0.06978251600943253,SC
203.73333333333332,0.07413295864627667,SC
203.76666666666668,0.10637979106973372,SC
203.8,0.16553048040616059,SC
203.83333333333334,0.5693007808761665,SC
203.86666666666667,0.11053891175437247,SC
203.9,0.10022632138256515,SC
203.93333333333334,0.34139508132099383,SC
203.96666666666667,0.6409901644245379,SC
204.0,0.2880451699451685,SC
204.03333333333333,0.24479232651105454,SC
204.06666666666666,0.23949270058544592,SC
204.1,0.1206544024111702,SC
204.13333333333333,0.34595565270475515,SC
204.16666666666666,0.04997762177842624,SC
204.2,0.0457099141142141,SC
204.23333333333332,0.4556598492741841,SC
204.26666666666668,0.16288556896573958,SC
204.3,0.33559463828130465,SC
204.33333333333334,0.44852192232333943,SC
204.36666666666667,0.335144777648249,SC
204.4,0.5104884119609254,SC
204.43333333333334,0.36926073003786986,SC
204.46666666666667,0.11967793545624428,SC
204.5,0.08610121395723258,SC
204.53333333333333,0.4555408666407992,SC
204.56666666666666,0.05043528415752618,SC
204.6,0.6647606179790015,SC
204.63333333333333,0.5467039361955717,SC
204.66666666666666,0.25403943025852005,SC
204.7,0.17184452020706154,SC
204.73333333333332,0.4402136427668646,SC
204.76666666666668,0.4880542735794853,SC
204.8,0.094190306564081,SC
204.83333333333334,0.14131535031411335,SC
204.86666666666667,0.004334935146781405,SC
204.9,0.006484060830475258,SC
204.93333333333334,0.02055087407014433,SC
204.96666666666667,0.14208875310083524,SC
205.0,0.18981584690476172,SC
205.03333333333333,0.00597018167426544,SC
205.06666666666666,1.5936573265334966,SC
205.1,0.7250581025525662,SC
205.13333333333333,1.3076569357073478,SC
205.16666666666666,0.12878083175759736,SC
205.2,0.7823399810637448,SC
205.23333333333332,0.14496541369500004,SC
205.26666666666668,0.5606638796101429,SC
205.3,0.054801320267543474,SC
205.33333333333334,0.30838348618195655,SC
205.36666666666667,1.0637610976460805,SC
205.4,0.596192691349569,SC
205.43333333333334,0.2562063727687516,SC
205.46666666666667,0.04314648699786172,SC
205.5,0.1412629764361828,SC
205.53333333333333,0.7142129856983996,SC
205.56666666666666,0.32935904628520074,SC
205.6,0.11825217414880917,SC
205.63333333333333,0.10573604635075906,SC
205.66666666666666,0.12450610873482759,SC
205.7,0.2906352037886655,SC
205.73333333333332,0.09773835200659597,SC
205.76666666666668,0.3226490602635872,SC
205.8,0.10330607746254028,SC
205.83333333333334,0.11482104461483011,SC
205.86666666666667,0.22452794551335398,SC
205.9,0.4798279707706845,SC
205.93333333333334,0.8340748592503431,SC
205.96666666666667,0.28078427208403056,SC
206.0,0.7066759995181595,SC
206.03333333333333,0.2967680175951224,SC
206.06666666666666,0.570756847906861,SC
206.1,0.21071717135355694,SC
206.13333333333333,0.3503317323697268,SC
206.16666666666666,0.044530984198929424,SC
206.2,0.2723929336835984,SC
206.23333333333332,0.11554383891616693,SC
206.26666666666668,0.2982639816854462,SC
206.3,0.19625008586514125,SC
206.33333333333334,0.4759966525135435,SC
206.36666666666667,0.16285020756622615,SC
206.4,0.10935487424130441,SC
206.43333333333334,0.041681192874539086,SC
206.46666666666667,0.0011607927345216318,SC
206.5,0.41364951481835943,SC
206.53333333333333,0.03217923421747226,SC
206.56666666666666,0.11200361389259106,SC
206.6,0.3986302286127592,SC
206.63333333333333,0.24359225192134826,SC
206.66666666666666,0.004203014715787212,SC
206.7,0.07812957327894354,SC
206.73333333333332,1.2868132645916917,SC
206.76666666666668,0.2571309749231867,SC
206.8,0.17030651168749245,SC
206.83333333333334,0.02964078117808988,SC
206.86666666666667,0.6701095801092842,SC
206.9,0.5094022605204938,SC
206.93333333333334,0.22822959977245239,SC
206.96666666666667,0.30198514841290214,SC
207.0,1.6793734283623447,SC
207.03333333333333,0.06737584115635586,SC
207.06666666666666,0.794865043110442,SC
207.1,0.039309509339765736,SC
207.13333333333333,0.08452252642781755,SC
207.16666666666666,1.5903369226197643,SC
207.2,0.5824522638071761,SC
207.23333333333332,0.7961751600747227,SC
207.26666666666668,0.015155585139418726,SC
207.3,0.38830217997478345,SC
207.33333333333334,0.2628129606191858,SC
207.36666666666667,0.1341639871735989,SC
207.4,0.6922481959128168,SC
207.43333333333334,0.27952534367973536,SC
207.46666666666667,0.021458891860514306,SC
207.5,0.05241130071260125,SC
207.53333333333333,0.014959872680820219,SC
207.56666666666666,0.11474691239339618,SC
207.6,0.11077505384589026,SC
207.63333333333333,0.9876847229045307,SC
207.66666666666666,0.5888745728737295,SC
207.7,1.15156598324466,SC
207.73333333333332,0.22356253647333935,SC
207.76666666666668,0.0429600025363146,SC
207.8,0.28553171962636004,SC
207.83333333333334,0.3387985426434561,SC
207.86666666666667,0.950876481981231,SC
207.9,0.1547280966035398,SC
207.93333333333334,0.36086618038902163,SC
207.96666666666667,0.18320045574949528,SC
208.0,0.17119154130388647,SC
208.03333333333333,0.36268784291542744,SC
208.06666666666666,0.2970906781300249,SC
208.1,0.6015709044919779,SC
208.13333333333333,0.1846831731727523,SC
208.16666666666666,0.14280791551416971,SC
208.2,0.18421598136025708,SC
208.23333333333332,0.14868433339097198,SC
208.26666666666668,0.04601823657036519,SC
208.3,0.019949320008009863,SC
208.33333333333334,0.48082354845329434,SC
208.36666666666667,0.14580694813408623,SC
208.4,0.05279375409412257,SC
208.43333333333334,0.10334804733698721,SC
208.46666666666667,0.1157039322049469,SC
208.5,0.07849061673579083,SC
208.53333333333333,0.06768931457441152,SC
208.56666666666666,0.11297833959709447,SC
208.6,0.09336616720919544,SC
208.63333333333333,0.043810963687286986,SC
208.66666666666666,0.05797670890586293,SC
208.7,0.24948402921569635,SC
208.73333333333332,0.936264359951406,SC
208.76666666666668,0.6974457509079839,SC
208.8,0.39566225120607523,SC
208.83333333333334,0.04979912243685103,SC
208.86666666666667,0.2687146672756837,SC
208.9,0.13546927367570216,SC
208.93333333333334,0.033348602913699565,SC
208.96666666666667,0.22428611334458814,SC
209.0,0.03856510798040791,SC
209.03333333333333,0.292265095040408,SC
209.06666666666666,0.04322851556037932,SC
209.1,0.10688855591326618,SC
209.13333333333333,0.1423763385796093,SC
209.16666666666666,1.6545622069784125,SC
209.2,0.7478833030364287,SC
209.23333333333332,0.9471583961045211,SC
209.26666666666668,0.07315782808271498,SC
209.3,0.6433803943599621,SC
209.33333333333334,0.11888709328028213,SC
209.36666666666667,0.6704861758664697,SC
209.4,0.0737123868228573,SC
209.43333333333334,0.23736136819849563,SC
209.46666666666667,0.0681520958443742,SC
209.5,0.23460671951563716,SC
209.53333333333333,0.28577330101394294,SC
209.56666666666666,0.11721347161374807,SC
209.6,0.11783379163387542,SC
209.63333333333333,0.3779111895219178,SC
209.66666666666666,0.385559707616018,SC
209.7,0.04888642770297036,SC
209.73333333333332,0.26519679039080524,SC
209.76666666666668,0.033962971263901576,SC
209.8,0.34859445217431073,SC
209.83333333333334,0.265235746002515,SC
209.86666666666667,0.056565839853734534,SC
209.9,0.08301525288083411,SC
209.93333333333334,0.13413181560526954,SC
209.96666666666667,0.09061952764123404,SC
210.0,0.1589869912985593,SC
210.03333333333333,0.012951533439986118,SC
210.06666666666666,0.12992841687933376,SC
210.1,0.032497558637965884,SC
210.13333333333333,0.008849545842247508,SC
210.16666666666666,0.2712734613368233,SC
210.2,0.3226023640940845,SC
210.23333333333332,0.4296527156394667,SC
210.26666666666668,0.1430410059326288,SC
210.3,0.5513930767517872,SC
210.33333333333334,0.05256777322550743,SC
210.36666666666667,0.8866424149284056,SC
210.4,0.055542382071771534,SC
210.43333333333334,0.6551772616045417,SC
210.46666666666667,0.194215369467706,SC
210.5,0.2994008305917566,SC
210.53333333333333,1.2491430835941797,SC
210.56666666666666,0.17404824458617885,SC
210.6,0.20207414151797298,SC
210.63333333333333,0.38148799611640083,SC
210.66666666666666,0.118625417693075,SC
210.7,0.5632454216159188,SC
210.73333333333332,1.03689194788093,SC
210.76666666666668,0.21878538764497701,SC
210.8,0.6690044872924652,SC
210.83333333333334,0.25507137130761537,SC
210.86666666666667,0.1677637507301104,SC
210.9,0.3018365733759518,SC
210.93333333333334,0.5418712608742902,SC
210.96666666666667,0.37751085839565857,SC
211.0,0.05253420112960505,SC
211.03333333333333,0.10351557684218271,SC
211.06666666666666,0.058894534815582045,SC
211.1,0.17698712047022447,SC
211.13333333333333,0.21006359540025743,SC
211.16666666666666,0.4365208564374381,SC
211.2,0.19114940014020343,SC
211.23333333333332,0.9930945969942164,SC
211.26666666666668,0.41769759083479796,SC
211.3,0.6320897551518452,SC
211.33333333333334,1.2872752179257252,SC
211.36666666666667,0.0822841126884657,SC
211.4,0.375665629994256,SC
211.43333333333334,0.01848343417787568,SC
211.46666666666667,0.05185805252306963,SC
211.5,0.21798844034047749,SC
211.53333333333333,1.8026475434226634,SC
211.56666666666666,1.2206220280758358,SC
211.6,1.1314184984965174,SC
211.63333333333333,0.02609910295923701,SC
211.66666666666666,0.05218535675738689,SC
211.7,1.1186065217112557,SC
211.73333333333332,0.035708388908077815,SC
211.76666666666668,0.17246894829129555,SC
211.8,0.2941065905339082,SC
211.83333333333334,0.06552348719293599,SC
211.86666666666667,0.2897820421620563,SC
211.9,0.013117687196387617,SC
211.93333333333334,0.0015270705578904753,SC
211.96666666666667,0.315013790580549,SC
212.0,1.161032421119374,SC
212.03333333333333,1.5169996957166552,SC
212.06666666666666,0.5531923704373733,SC
212.1,0.22649646755618846,SC
212.13333333333333,0.5229079200933757,SC
212.16666666666666,0.0161617143002859,SC
212.2,1.5674500397508373,SC
212.23333333333332,0.7499814681497314,SC
212.26666666666668,0.8356754444977275,SC
212.3,0.27849965252175046,SC
212.33333333333334,0.017695790474916873,SC
212.36666666666667,0.5749574781946183,SC
212.4,1.4941959393912576,SC
212.43333333333334,1.8521225592106596,SC
212.46666666666667,0.24460278172144112,SC
212.5,0.3377899706866938,SC
212.53333333333333,0.6328413295333579,SC
212.56666666666666,0.20176043525894216,SC
212.6,0.1851266955679367,SC
212.63333333333333,0.13397677361223503,SC
212.66666666666666,0.09488344743197041,SC
212.7,0.04981389430060745,SC
212.73333333333332,0.5447392435544562,SC
212.76666666666668,0.5960673553792475,SC
212.8,3.6952992600910575,SC
212.83333333333334,0.24107615126768867,SC
212.86666666666667,0.2750839244581158,SC
212.9,0.16194316783392892,SC
212.93333333333334,3.4197989081657907,SC
212.96666666666667,3.822337592248333,SC
213.0,0.21049670730917303,SC
213.03333333333333,2.1469114211809526,SC
213.06666666666666,0.15772332017424784,SC
213.1,0.9301560981750652,SC
213.13333333333333,0.00953661900324132,SC
213.16666666666666,1.4829147352604277,SC
213.2,1.3381044937180366,SC
213.23333333333332,0.12221076720511626,SC
213.26666666666668,0.7204594392459414,SC
213.3,0.29968387789663975,SC
213.33333333333334,0.36515692735069827,SC
213.36666666666667,0.16417815174703154,SC
213.4,0.5909623681216525,SC
213.43333333333334,0.19707984363130926,SC
213.46666666666667,0.04153462563638133,SC
213.5,0.10919057449546532,SC
213.53333333333333,0.03710684199860026,SC
213.56666666666666,0.6267195412910782,SC
213.6,0.15552508198711212,SC
213.63333333333333,0.1961706432612429,SC
213.66666666666666,0.44028558077283986,SC
213.7,0.10131008718053547,SC
213.73333333333332,0.28266093322559716,SC
213.76666666666668,0.012628789817902053,SC
213.8,0.15389414094516507,SC
213.83333333333334,0.027352365550076918,SC
213.86666666666667,0.024358650545886817,SC
213.9,0.025477362880120147,SC
213.93333333333334,0.22537064043285593,SC
213.96666666666667,0.0654351287587982,SC
214.0,0.25051840893981847,SC
214.03333333333333,0.08926399093238402,SC
214.06666666666666,0.1470478570737983,SC
214.1,0.0712272012869537,SC
214.13333333333333,0.5517935597880577,SC
214.16666666666666,0.037661525327086665,SC
214.2,0.2246860684761245,SC
214.23333333333332,0.22520540923488674,SC
214.26666666666668,0.4134582241531959,SC
214.3,0.08508579525823823,SC
214.33333333333334,0.5131522471760084,SC
214.36666666666667,0.5102988296444941,SC
214.4,0.38603954164919685,SC
214.43333333333334,0.04526476084422715,SC
214.46666666666667,0.09756155463445815,SC
214.5,0.02796367481376638,SC
214.53333333333333,0.033766218922124835,SC
214.56666666666666,0.27544313643964546,SC
214.6,0.18825507612023618,SC
214.63333333333333,0.07287363562048199,SC
214.66666666666666,0.16900480749564872,SC
214.7,0.08833689596636729,SC
214.73333333333332,0.004974247180534519,SC
214.76666666666668,0.1566285053864922,SC
214.8,0.13509189403957755,SC
214.83333333333334,0.09932811665536478,SC
214.86666666666667,0.06248091405486411,SC
214.9,0.37369042596975,SC
214.93333333333334,0.18708823678924347,SC
214.96666666666667,0.008565614660506427,SC
215.0,0.4385971758622249,SC
215.03333333333333,0.13749537893027197,SC
215.06666666666666,0.8843807318956949,SC
215.1,0.4835970492793038,SC
215.13333333333333,0.09323468668563262,SC
215.16666666666666,0.04727463545276489,SC
215.2,0.13112224341581769,SC
215.23333333333332,0.002386293903212433,SC
215.26666666666668,0.2077114174675181,SC
215.3,0.1326423626929527,SC
215.33333333333334,0.21257011496362743,SC
215.36666666666667,0.4869739478406103,SC
215.4,0.1674694271394932,SC
215.43333333333334,0.3600756340079698,SC
215.46666666666667,0.18950650990254125,SC
215.5,0.6512047033773474,SC
215.53333333333333,0.825521257587134,SC
215.56666666666666,0.6182875456797303,SC
215.6,0.46218764665806766,SC
215.63333333333333,0.22163499377858553,SC
215.66666666666666,0.13351097065436512,SC
215.7,0.10191154985156547,SC
215.73333333333332,0.7998623596529906,SC
215.76666666666668,0.4037778492587898,SC
215.8,0.10971450229319402,SC
215.83333333333334,0.029382057224644598,SC
215.86666666666667,0.24430416469680782,SC
215.9,0.6437680877703755,SC
215.93333333333334,0.5249501963863601,SC
215.96666666666667,0.08754987434901951,SC
216.0,0.128205063441853,SC
216.03333333333333,0.2817472301777957,SC
216.06666666666666,0.13024230988914098,SC
216.1,0.9464032137783978,SC
216.13333333333333,0.04434228735295065,SC
216.16666666666666,0.14694328240438548,SC
216.2,1.2220655577495156,SC
216.23333333333332,0.1253205794146357,SC
216.26666666666668,0.4386114626935771,SC
216.3,0.17824099533333548,SC
216.33333333333334,0.13801746419134941,SC
216.36666666666667,0.37081686964951244,SC
216.4,1.060069499879349,SC
216.43333333333334,0.10920119663730521,SC
216.46666666666667,0.032992218004321394,SC
216.5,0.16451304349267648,SC
216.53333333333333,0.6922003202950786,SC
216.56666666666666,0.21820717117396038,SC
216.6,0.45181873194119904,SC
216.63333333333333,0.05266433902283518,SC
216.66666666666666,0.25377992515077175,SC
216.7,0.06556478617664752,SC
216.73333333333332,0.3086834586924101,SC
216.76666666666668,0.06799670744844688,SC
216.8,0.1587638196028296,SC
216.83333333333334,0.3454885255314557,SC
216.86666666666667,0.0711252130922877,SC
216.9,0.502771004703289,SC
216.93333333333334,0.7967603236416192,SC
216.96666666666667,0.012560250193417666,SC
217.0,1.0506338594321378,SC
217.03333333333333,0.027272521769344582,SC
217.06666666666666,1.0018006874986654,SC
217.1,0.13181060076354534,SC
217.13333333333333,0.20358017799517114,SC
217.16666666666666,0.8206741676815663,SC
217.2,0.8130990277104346,SC
217.23333333333332,0.3380336224538798,SC
217.26666666666668,0.33296577893158474,SC
217.3,0.1241254012456503,SC
217.33333333333334,0.15702823857166814,SC
217.36666666666667,0.23201726206434126,SC
217.4,0.31401802938545753,SC
217.43333333333334,3.491378167844859,SC
217.46666666666667,0.1957594744510538,SC
217.5,2.4529651701199944,SC
217.53333333333333,0.3550189151134808,SC
217.56666666666666,2.438785999678151,SC
217.6,0.4650191190925018,SC
217.63333333333333,2.3009394482570165,SC
217.66666666666666,0.5225844333734324,SC
217.7,0.37746085792341955,SC
217.73333333333332,0.12730515457113611,SC
217.76666666666668,0.03429514286277158,SC
217.8,0.03976886530353685,SC
217.83333333333334,0.039078974336125505,SC
217.86666666666667,0.19866568773938642,SC
217.9,0.21454447280712596,SC
217.93333333333334,0.2935757526991427,SC
217.96666666666667,1.0339813882440119,SC
218.0,0.7181374792941062,SC
218.03333333333333,0.7563989369306663,SC
218.06666666666666,0.8643995086724963,SC
218.1,0.29190455040390484,SC
218.13333333333333,0.7223064125150453,SC
218.16666666666666,0.4695063806872186,SC
218.2,0.17439694791918647,SC
218.23333333333332,0.1620095865431863,SC
218.26666666666668,0.057980894006442796,SC
218.3,0.24534867177071762,SC
218.33333333333334,0.15483407887222134,SC
218.36666666666667,0.152682050593278,SC
218.4,0.039177792511558174,SC
218.43333333333334,0.29441811556456443,SC
218.46666666666667,0.043251657672679134,SC
218.5,0.18618979933735913,SC
218.53333333333333,0.15929554770116017,SC
218.56666666666666,0.30751608330325464,SC
218.6,0.574042472144277,SC
218.63333333333333,0.0853880603205277,SC
218.66666666666666,0.20077906946407165,SC
218.7,0.19920243244279723,SC
218.73333333333332,0.05515736917922531,SC
218.76666666666668,0.089370600032316,SC
218.8,0.03731393599138855,SC
218.83333333333334,0.10402591268217032,SC
218.86666666666667,0.026658875449024233,SC
218.9,0.04557614923848119,SC
218.93333333333334,0.02199239693796784,SC
218.96666666666667,0.17652271109615025,SC
219.0,0.3270961115451767,SC
219.03333333333333,0.3141986794882081,SC
219.06666666666666,0.006028004489224692,SC
219.1,0.3157542301680061,SC
219.13333333333333,0.2703376549034302,SC
219.16666666666666,0.05924830560078842,SC
219.2,0.07546618646231451,SC
219.23333333333332,0.06801673206249248,SC
219.26666666666668,0.029661640403251255,SC
219.3,0.15707804328520947,SC
219.33333333333334,0.19588092043036598,SC
219.36666666666667,0.10271270697217405,SC
219.4,0.3328508864338353,SC
219.43333333333334,0.2013962587849596,SC
219.46666666666667,0.3742270370754972,SC
219.5,0.014797257295068977,SC
219.53333333333333,0.23482887506911654,SC
219.56666666666666,0.7647010863940489,SC
219.6,1.0551856766687426,SC
219.63333333333333,0.6904324471817374,SC
219.66666666666666,0.18980992671024977,SC
219.7,2.3673779826905723,SC
219.73333333333332,0.27279525605242655,SC
219.76666666666668,0.6047083819365064,SC
219.8,0.23298010315812812,SC
219.83333333333334,0.047776221497940585,SC
219.86666666666667,0.12771149913069957,SC
219.9,0.152165939888524,SC
219.93333333333334,0.1389908475696191,SC
219.96666666666667,2.735051679284081,SC
220.0,0.2965281420829222,SC
220.03333333333333,0.13538522043710133,SC
220.06666666666666,0.06730520045659905,SC
220.1,0.0411572396856017,SC
220.13333333333333,0.45843882324183305,SC
220.16666666666666,0.1732112658253695,SC
220.2,2.6694325235568357,SC
220.23333333333332,0.7406620970542548,SC
220.26666666666668,2.662915024507437,SC
220.3,0.10239780785042152,SC
220.33333333333334,0.14018694330601944,SC
220.36666666666667,2.4892615107966236,SC
220.4,0.05083256655508139,SC
220.43333333333334,0.3612086133496431,SC
220.46666666666667,2.753620966729529,SC
220.5,2.9075139557996748,SC
220.53333333333333,0.008359140682046129,SC
220.56666666666666,0.3852692997522221,SC
220.6,2.794724119058542,SC
220.63333333333333,0.34732652084728377,SC
220.66666666666666,2.3626483479621214,SC
220.7,0.5474291519633306,SC
220.73333333333332,0.30173988532327756,SC
220.76666666666668,0.2772094816526034,SC
220.8,2.248308955238077,SC
220.83333333333334,0.10083410040430874,SC
220.86666666666667,0.05043248816307111,SC
220.9,0.14619462395241456,SC
220.93333333333334,0.10779547467541617,SC
220.96666666666667,2.641693464027458,SC
221.0,2.422097926311761,SC
221.03333333333333,0.0431210361808092,SC
221.06666666666666,2.5745160606759874,SC
221.1,0.5341339817257642,SC
221.13333333333333,0.12970891428764642,SC
221.16666666666666,2.2556704987998613,SC
221.2,0.15984964779757815,SC
221.23333333333332,2.3195424107642584,SC
221.26666666666668,0.5121984172036884,SC
221.3,2.4329418902246904,SC
221.33333333333334,0.051799278786001324,SC
221.36666666666667,0.5568839703382129,SC
221.4,0.5265744712090652,SC
221.43333333333334,0.03652360505450414,SC
221.46666666666667,0.1345331416769282,SC
221.5,1.744533515842436,SC
221.53333333333333,3.0887950011799683,SC
221.56666666666666,2.946309744975365,SC
221.6,0.6106308261049853,SC
221.63333333333333,2.3960279647766978,SC
221.66666666666666,0.27898163738888915,SC
221.7,0.006672163189290536,SC
221.73333333333332,2.3894798235980583,SC
221.76666666666668,0.28401249287998986,SC
221.8,2.3208498627562384,SC
221.83333333333334,0.016494777803290894,SC
221.86666666666667,0.6189066010576658,SC
221.9,1.1512782265657195,SC
221.93333333333334,0.9993336050301451,SC
221.96666666666667,0.10312140236990697,SC
222.0,0.7862882736369854,SC
222.03333333333333,0.4780962510442244,SC
222.06666666666666,0.4115888120719511,SC
222.1,0.16500774890453718,SC
222.13333333333333,0.04540299496530853,SC
222.16666666666666,0.14038236139656446,SC
222.2,0.30289453739377503,SC
222.23333333333332,0.4576682842106532,SC
222.26666666666668,0.23231958880141956,SC
222.3,0.19275667359333992,SC
222.33333333333334,0.01844850347109883,SC
222.36666666666667,0.11443267034364313,SC
222.4,0.094832866020639,SC
222.43333333333334,0.20065911015084614,SC
222.46666666666667,0.05182405582149929,SC
222.5,0.02153430884408447,SC
222.53333333333333,0.29382310258934874,SC
222.56666666666666,0.07322570702903786,SC
222.6,0.37952263409129783,SC
222.63333333333333,0.15726791085418146,SC
222.66666666666666,0.26420294153507573,SC
222.7,0.3474960456158098,SC
222.73333333333332,0.036966986528735646,SC
222.76666666666668,0.3021712980199296,SC
222.8,0.061528688345499294,SC
222.83333333333334,0.05026332249748888,SC
222.86666666666667,0.025637319795810853,SC
222.9,2.118434315185832,SC
222.93333333333334,2.3726660316450907,SC
222.96666666666667,0.2873961794567528,SC
223.0,0.2466854671076737,SC
223.03333333333333,0.420193787571999,SC
223.06666666666666,2.0646144461859106,SC
223.1,0.27065680636164136,SC
223.13333333333333,0.16229551164478728,SC
223.16666666666666,0.2594709337415675,SC
223.2,1.9365403784360535,SC
223.23333333333332,2.260904350783447,SC
223.26666666666668,2.661895501426378,SC
223.3,0.07692079226581372,SC
223.33333333333334,0.018988420063752454,SC
223.36666666666667,0.19756238367483459,SC
223.4,2.149256595681495,SC
223.43333333333334,0.015421326673971225,SC
223.46666666666667,2.436140452819098,SC
223.5,0.0037115085547227977,SC
223.53333333333333,2.0575378079807534,SC
223.56666666666666,0.037612337478519775,SC
223.6,0.9326007135211287,SC
223.63333333333333,2.413634332281288,SC
223.66666666666666,0.346536690590316,SC
223.7,0.2374902912968233,SC
223.73333333333332,0.41278233773727724,SC
223.76666666666668,0.4175379272700521,SC
223.8,0.18454902155228226,SC
223.83333333333334,0.37425320661471995,SC
223.86666666666667,0.27610824867692463,SC
223.9,0.09308564344114023,SC
223.93333333333334,0.23435301018414867,SC
223.96666666666667,0.16920890922830134,SC
224.0,0.193037909300104,SC
224.03333333333333,0.11736088010095758,SC
224.06666666666666,0.18240921683804867,SC
224.1,2.0237303984700175,SC
224.13333333333333,2.521863504984765,SC
224.16666666666666,0.05396465681466811,SC
224.2,0.27173694339275745,SC
224.23333333333332,0.25927476032379504,SC
224.26666666666668,0.5797623788180535,SC
224.3,0.1643413882155511,SC
224.33333333333334,0.11789454756831086,SC
224.36666666666667,1.2730148223835487,SC
224.4,2.535003901999252,SC
224.43333333333334,0.07663456775376165,SC
224.46666666666667,0.20786823983703018,SC
224.5,0.06640063246626182,SC
224.53333333333333,0.2555419953956086,SC
224.56666666666666,1.115568124238623,SC
224.6,0.3205217844343018,SC
224.63333333333333,0.13468751776526,SC
224.66666666666666,0.15840327493407358,SC
224.7,0.7308922877626811,SC
224.73333333333332,0.6853530194977235,SC
224.76666666666668,0.8682988038434902,SC
224.8,0.05875809526535969,SC
224.83333333333334,0.30200400934026117,SC
224.86666666666667,0.07477286848854447,SC
224.9,1.0843795908911096,SC
224.93333333333334,0.087121469026328,SC
224.96666666666667,0.488508004417598,SC
225.0,0.15339297875709867,SC
225.03333333333333,0.14780383395296282,SC
225.06666666666666,0.0528728356456174,SC
225.1,0.6976973196066383,SC
225.13333333333333,0.36484554110135337,SC
225.16666666666666,0.26766195717341157,SC
225.2,0.27263233720076085,SC
225.23333333333332,0.4717315551549288,SC
225.26666666666668,0.2113300395268669,SC
225.3,0.18744272508886972,SC
225.33333333333334,0.4749144055724317,SC
