Time (seconds),Angles_SC,Angles_NSC,Angles_neither
2.8666666666666667,344.21967788318193,,
2.9,342.8668462983385,,
2.933333333333333,343.3770835091076,,
2.966666666666667,342.54068674549006,,
3.0,342.90206854534836,,
3.033333333333333,343.72750438300295,,
3.066666666666667,343.9346378887902,,
3.1,350.3069193053584,,
3.1333333333333333,1.4388951043911264,,
3.1666666666666665,9.708599748425907,,
3.2,13.684340982027534,,
3.2333333333333334,15.276975280300679,,
3.2666666666666666,13.907342119097134,,
3.3,13.417203754247703,,
3.3333333333333335,15.42373679358316,,
3.3666666666666667,15.228257761659647,,
3.4,24.98062171075189,,
3.433333333333333,21.948233604813254,,
3.466666666666667,45.52483893082469,,
3.5,53.238767391821874,,
3.533333333333333,54.448329809449135,,
3.566666666666667,49.89387185695348,,
3.6,51.75532640475758,,
3.6333333333333333,52.16094111418088,,
3.6666666666666665,52.7748230689128,,
3.7,52.51375753400214,,
3.7333333333333334,50.96085957316857,,
3.7666666666666666,52.24334090195322,,
3.8,52.442361669258396,,
3.8333333333333335,51.83411775175767,,
3.8666666666666667,51.316893747190676,,
3.9,50.877909845815424,,
3.933333333333333,49.98532311656135,,
3.966666666666667,53.51265682765961,,
4.0,57.75049765456566,,
4.033333333333333,59.798125606013805,,
4.066666666666666,57.09095246597725,,
4.1,59.86009342915642,,
4.133333333333334,59.28744519142358,,
4.166666666666667,58.712746343571396,,
4.2,59.42772360591245,,
4.233333333333333,51.87267150630646,,
4.266666666666667,0.49721440309539033,,
4.3,295.47647636030064,,
4.333333333333333,294.664288197738,,
4.366666666666666,298.3769268341565,,
4.4,297.4019548049302,,
4.433333333333334,293.9139493585535,,
4.466666666666667,289.9883311108137,,
4.5,295.61390773206284,,
4.533333333333333,294.1190554663933,,
4.566666666666666,295.2848862259887,,
4.6,292.4073347270161,,
4.633333333333334,258.83489034891164,,
4.666666666666667,255.0031521937492,,
4.7,259.7982058475037,,
4.733333333333333,254.51754769543157,,
4.766666666666667,254.44304943175723,,
4.8,238.9716607693606,,
4.833333333333333,224.9244751881045,,
4.866666666666666,207.326430447044,,
4.9,208.51909826037158,,
4.933333333333334,201.7550243973615,,
4.966666666666667,208.24593467698827,,
5.0,210.2475374987785,,
5.033333333333333,209.96638992616627,,
5.066666666666666,206.45811235259933,,
5.1,206.8416311443461,,
5.133333333333334,205.19903470709727,,
5.166666666666667,189.6514266393406,,
5.2,189.66606439744248,,
5.233333333333333,190.8507632174133,,
5.266666666666667,192.38721074201433,,
5.3,193.36050458419427,,
5.333333333333333,188.3036781697031,,
5.366666666666666,190.0344622709889,,
5.4,193.92428680220308,,
5.433333333333334,194.3872948088066,,
5.466666666666667,194.147640045503,,
5.5,194.75462527251844,,
5.533333333333333,195.85416273984814,,
5.566666666666666,194.95394407729785,,
5.6,196.00947776124053,,
5.633333333333334,196.79410974438852,,
5.666666666666667,195.84002855170752,,
5.7,193.44532266931304,,
5.733333333333333,192.92669849823378,,
5.766666666666667,192.16309455294478,,
5.8,191.8711089951429,,
5.833333333333333,195.75508040991517,,
5.866666666666666,195.17056797971082,,
5.9,200.84567970149317,,
5.933333333333334,206.12782845472356,,
5.966666666666667,202.05479438278525,,
6.0,201.06891333781132,,
6.033333333333333,203.57993864494506,,
6.066666666666666,199.73563115676868,,
6.1,201.5517930874209,,
6.133333333333334,201.54476240811402,,
6.166666666666667,203.37258407551533,,
6.2,203.7720232881061,,
6.233333333333333,208.70533656832492,,
6.266666666666667,209.00471291487898,,
6.3,208.22753606438604,,
6.333333333333333,208.4443614014584,,
6.366666666666666,208.23098965096924,,
6.4,205.16560508564524,,
6.433333333333334,195.97328803980045,,
6.466666666666667,191.27598728115,,
6.5,187.71363419021665,,
6.533333333333333,184.22794205279598,,
6.566666666666666,182.60560277774556,,
6.6,185.53479182227838,,
6.633333333333334,189.1113070057987,,
6.666666666666667,,,189.50937662629408
6.7,,,190.9819645387691
6.733333333333333,,,191.05556623233045
6.766666666666667,,,191.83489560472947
6.8,,,191.3530450219651
6.833333333333333,,,191.0861049515437
6.866666666666666,,,191.34566146598743
6.9,,,191.46408501256047
6.933333333333334,,,191.37544376969367
6.966666666666667,,,192.08381690376157
7.0,,,191.8951995861
7.033333333333333,,,190.9132436913273
7.066666666666666,,,190.8119273908432
7.1,,,191.82966495813017
7.133333333333334,,,191.6502970390559
7.166666666666667,,,192.37106119050318
7.2,,,191.26931012276307
7.233333333333333,,,191.75052601533807
7.266666666666667,,,190.8585263810252
7.3,,,190.51441972452776
7.333333333333333,,,190.55786217210928
7.366666666666666,,,191.11069560409305
7.4,,,191.14947783088337
7.433333333333334,,,191.55430640828308
7.466666666666667,,,190.8368995276153
7.5,,,191.3274282790623
7.533333333333333,,,191.82827846257032
7.566666666666666,,,191.38732795447112
7.6,,,191.37962677401444
7.633333333333334,,,191.39775728339632
7.666666666666667,,,192.17762558937994
7.7,,,191.88790249863632
7.733333333333333,,,191.5740871398323
7.766666666666667,,,189.4516047729341
7.8,,,188.6470452336258
7.833333333333333,,,187.931390641463
7.866666666666666,,,187.95918073183893
7.9,,,187.98903625593064
7.933333333333334,,,188.1067300298004
7.966666666666667,,,188.8950046514667
8.0,,,189.1451818657072
8.033333333333333,,,189.47666943005257
8.066666666666666,,,189.4343562899596
8.1,,,190.07190512257878
8.133333333333333,,,190.50684510289406
8.166666666666666,,,189.9200742447865
8.2,,,190.001536588739
8.233333333333333,,,190.64988789064103
8.266666666666667,,,190.79297382332348
8.3,,,187.33087475942236
8.333333333333334,,,187.49475275754264
8.366666666666667,,,187.3072926214462
8.4,,,187.18723271699076
8.433333333333334,,,187.77534489078425
8.466666666666667,,,187.87240232878963
8.5,,,186.93677185116923
8.533333333333333,,,187.53709712750137
8.566666666666666,,,187.87311558925472
8.6,,,188.47662522133865
8.633333333333333,,,189.58368751350136
8.666666666666666,,,190.6404596893194
8.7,,,190.8473454812502
8.733333333333333,,,189.69637100912252
8.766666666666667,,,189.3953116544114
8.8,,,189.36867065236729
8.833333333333334,,,188.96696178839363
8.866666666666667,,,188.64985080523772
8.9,,,189.4925163156654
8.933333333333334,,,189.22099466773082
8.966666666666667,,,189.27300549002462
9.0,,,188.9720952114884
9.033333333333333,,,188.90516153494957
9.066666666666666,,,188.9283342064023
9.1,,,188.70035480552073
9.133333333333333,,,187.60862725987178
9.166666666666666,187.51170392917905,,
9.2,187.8590505564764,,
9.233333333333333,185.36302956238922,,
9.266666666666667,184.50791641285403,,
9.3,185.48969989875397,,
9.333333333333334,185.307321118095,,
9.366666666666667,184.9996003563101,,
9.4,186.02494470152706,,
9.433333333333334,186.2051649471293,,
9.466666666666667,186.0537830099125,,
9.5,186.4015074052933,,
9.533333333333333,186.0362995670174,,
9.566666666666666,186.0301621289047,,
9.6,186.1357015116611,,
9.633333333333333,186.51891058450957,,
9.666666666666666,186.90548060875716,,
9.7,186.87254456194665,,
9.733333333333333,186.840180459851,,
9.766666666666667,186.5744655496034,,
9.8,185.82358340605697,,
9.833333333333334,186.39281913498027,,
9.866666666666667,186.35426090095427,,
9.9,184.32517878611358,,
9.933333333333334,184.36590249848402,,
9.966666666666667,184.37358526638144,,
10.0,184.22181582269906,,
10.033333333333333,184.2046358445949,,
10.066666666666666,184.06744526633014,,
10.1,183.79854561234387,,
10.133333333333333,183.8899479640388,,
10.166666666666666,184.04569237123067,,
10.2,185.98256526191946,,
10.233333333333333,183.79256476199973,,
10.266666666666667,183.5801548746465,,
10.3,183.5614005965415,,
10.333333333333334,183.47633177115654,,
10.366666666666667,185.4770925558938,,
10.4,183.7542511914832,,
10.433333333333334,183.40172812641546,,
10.466666666666667,184.19822067360815,,
10.5,184.2433328889194,,
10.533333333333333,184.3628595984711,,
10.566666666666666,184.39245460745573,,
10.6,184.25227718059332,,
10.633333333333333,184.2683377092909,,
10.666666666666666,184.36525611336768,,
10.7,184.3865479381078,,
10.733333333333333,184.27584309900556,,
10.766666666666667,184.2745180009113,,
10.8,184.7471935736113,,
10.833333333333334,185.00493538880966,,
10.866666666666667,184.8624560487094,,
10.9,185.07245631185327,,
10.933333333333334,185.2258848270106,,
10.966666666666667,184.98585745387192,,
11.0,185.0083910226682,,
11.033333333333333,184.99961103830793,,
11.066666666666666,185.05997938361804,,
11.1,185.04623095838838,,
11.133333333333333,184.98201408819463,,
11.166666666666666,185.0599472116461,,
11.2,185.08584179374017,,
11.233333333333333,185.10966631379625,,
11.266666666666667,185.05548072149108,,
11.3,185.05867570338575,,
11.333333333333334,185.08734152159934,,
11.366666666666667,185.4726656446412,,
11.4,185.37627412739522,,
11.433333333333334,185.39472894540853,,
11.466666666666667,185.6140409199182,,
11.5,185.57001829895856,,
11.533333333333333,185.57287413377628,,
11.566666666666666,185.58545593708735,,
11.6,186.47568704883903,,
11.633333333333333,186.3857009210112,,
11.666666666666666,188.86280445769512,,
11.7,188.4282695582856,,
11.733333333333333,188.806783310715,,
11.766666666666667,188.458061693116,,
11.8,189.53657006284564,,
11.833333333333334,188.56335572740616,,
11.866666666666667,187.94869612851838,,
11.9,186.0405579962352,,
11.933333333333334,186.4381727538012,,
11.966666666666667,186.9054867705842,,
12.0,188.26536064568884,,
12.033333333333333,188.4455382021768,,
12.066666666666666,189.4793628087875,,
12.1,189.50758331348126,,
12.133333333333333,189.9615918988679,,
12.166666666666666,190.51172079398103,,
12.2,196.24180701674143,,
12.233333333333333,209.00488309934352,,
12.266666666666667,218.23659794712157,,
12.3,221.1687274254198,,
12.333333333333334,221.62389460653534,,
12.366666666666667,220.9377297897239,,
12.4,221.8497630281157,,
12.433333333333334,222.37664562926295,,
12.466666666666667,221.75113308439526,,
12.5,221.546710884164,,
12.533333333333333,220.86370451377962,,
12.566666666666666,222.9732952469597,,
12.6,224.58859649471114,,
12.633333333333333,248.17771763787084,,
12.666666666666666,308.4766364271546,,
12.7,345.20452794932663,,
12.733333333333333,353.0974555030181,,
12.766666666666667,355.8069295568672,,
12.8,356.4124665147978,,
12.833333333333334,356.9039281345562,,
12.866666666666667,356.41547291568355,,
12.9,356.39353801994406,,
12.933333333333334,355.74509612469717,,
12.966666666666667,354.9265002929554,,
13.0,356.43406188126966,,
13.033333333333333,357.0559317946626,,
13.066666666666666,356.2700519440492,,
13.1,352.78404354039805,,
13.133333333333333,351.8945701174431,,
13.166666666666666,353.4454483340727,,
13.2,350.1861844891193,,
13.233333333333333,352.54369587214313,,
13.266666666666667,350.0575403466574,,
13.3,352.8985853549868,,
13.333333333333334,349.51644108776367,,
13.366666666666667,348.5924251437403,,
13.4,349.0645854457798,,
13.433333333333334,350.760591095234,,
13.466666666666667,352.2393168303691,,
13.5,352.669675264241,,
13.533333333333333,353.8244451974755,,
13.566666666666666,354.2999769370468,,
13.6,354.6898171830839,,
13.633333333333333,355.25856670142826,,
13.666666666666666,353.84351929916085,,
13.7,354.8614918718809,,
13.733333333333333,354.06473287609884,,
13.766666666666667,354.04958985145805,,
13.8,354.4860771131734,,
13.833333333333334,354.83218745202703,,
13.866666666666667,351.1765464477467,,
13.9,337.91729354770445,,
13.933333333333334,329.4581588004232,,
13.966666666666667,328.9311737617856,,
14.0,321.41950357711255,,
14.033333333333333,318.760898288425,,
14.066666666666666,317.35012445525297,,
14.1,85.34627510953867,,
14.133333333333333,228.94623485252956,,
14.166666666666666,221.24940342603904,,
14.2,222.67114327042833,,
14.233333333333333,221.01378552480725,,
14.266666666666667,216.99942792565955,,
14.3,215.93311077664654,,
14.333333333333334,213.3957162295189,,
14.366666666666667,215.9867839727337,,
14.4,220.13138593701132,,
14.433333333333334,222.94784348985374,,
14.466666666666667,224.22586629893823,,
14.5,224.7805542322749,,
14.533333333333333,225.0042559797678,,
14.566666666666666,246.90394985455703,,
14.6,311.0462341073393,,
14.633333333333333,24.12999519797535,,
14.666666666666666,49.68189549128273,,
14.7,54.57014247951175,,
14.733333333333333,50.36982517345409,,
14.766666666666667,47.2952348622617,,
14.8,47.93004506689674,,
14.833333333333334,49.5895429377894,,
14.866666666666667,52.74697691126876,,
14.9,50.82738741959831,,
14.933333333333334,51.91730307789288,,
14.966666666666667,53.561031269324616,,
15.0,57.3104631573092,,
15.033333333333333,58.70422193985179,,
15.066666666666666,58.75993017094061,,
15.1,58.75879449096866,,
15.133333333333333,59.229301070237085,,
15.166666666666666,58.88222676197804,,
15.2,55.98076503142543,,
15.233333333333333,58.24199102358462,,
15.266666666666667,57.853503432604036,,
15.3,58.44292385718656,,
15.333333333333334,59.18299004129375,,
15.366666666666667,60.989394147481676,,
15.4,62.765330736463895,,
15.433333333333334,65.12651862492298,,
15.466666666666667,67.02188273759934,,
15.5,68.77096300875526,,
15.533333333333333,69.54641818243502,,
15.566666666666666,66.30025454418546,,
15.6,67.82320488302318,,
15.633333333333333,69.20271917460886,,
15.666666666666666,67.90850827881333,,
15.7,71.8296497634786,,
15.733333333333333,72.24824777792111,,
15.766666666666667,72.35777175695357,,
15.8,72.37923679554072,,
15.833333333333334,72.62473647248308,,
15.866666666666667,69.41860158617206,,
15.9,70.28080882725693,,
15.933333333333334,72.07319871488649,,
15.966666666666667,72.86269808117582,,
16.0,73.46630547575775,,
16.033333333333335,73.3208412761854,,
16.066666666666666,74.08934515128792,,
16.1,73.80904328790511,,
16.133333333333333,73.0410955453806,,
16.166666666666668,71.81083985291212,,
16.2,71.13836699906439,,
16.233333333333334,72.23594453772536,,
16.266666666666666,72.49096605194886,,
16.3,72.52655881657785,,
16.333333333333332,73.78151045276363,,
16.366666666666667,74.6734839094854,,
16.4,69.56138381091166,,
16.433333333333334,47.512007707146054,,
16.466666666666665,138.1382082393024,,
16.5,289.7870479652887,,
16.533333333333335,289.83399840199235,,
16.566666666666666,294.0094245812002,,
16.6,292.94668232560036,,
16.633333333333333,293.5127958602259,,
16.666666666666668,292.77601564198676,,
16.7,291.9860160585014,,
16.733333333333334,287.24133784749085,,
16.766666666666666,284.69529280454714,,
16.8,280.6962692143111,,
16.833333333333332,279.17006952031807,,
16.866666666666667,284.4595718715341,,
16.9,304.046382010996,,
16.933333333333334,299.66424001687,,
16.966666666666665,298.5915406146639,,
17.0,303.7149058028976,,
17.033333333333335,301.8614665599407,,
17.066666666666666,304.6726900535238,,
17.1,300.05176889056304,,
17.133333333333333,288.55308402711444,,
17.166666666666668,261.2835739707688,,
17.2,94.97000717153549,,
17.233333333333334,95.51233220670355,,
17.266666666666666,247.88017981978476,,
17.3,210.54934411528288,,
17.333333333333332,195.63353296232717,,
17.366666666666667,188.28225296241547,,
17.4,202.2514491813734,,
17.433333333333334,201.06594876263102,,
17.466666666666665,194.49113566537852,,
17.5,183.79615671853665,,
17.533333333333335,180.39870339393522,,
17.566666666666666,181.20069045497692,,
17.6,179.97297727259928,,
17.633333333333333,180.42714739090005,,
17.666666666666668,184.9886523143471,,
17.7,184.95945103185645,,
17.733333333333334,183.65263962529826,,
17.766666666666666,183.36874007316703,,
17.8,184.99603423075422,,
17.833333333333332,184.7153365353766,,
17.866666666666667,185.86158053873865,,
17.9,185.32139090792685,,
17.933333333333334,184.1135108910496,,
17.966666666666665,185.07180414428947,,
18.0,186.13533116722863,,
18.033333333333335,186.52347260855075,,
18.066666666666666,187.31803652819696,,
18.1,187.1282734499857,,
18.133333333333333,187.64360045975994,,
18.166666666666668,187.32493834157336,,
18.2,187.71385293005366,,
18.233333333333334,187.74134352521082,,
18.266666666666666,187.83958163544403,,
18.3,187.91546413835303,,
18.333333333333332,188.56598224419923,,
18.366666666666667,188.22603599721052,,
18.4,185.71412309537553,,
18.433333333333334,188.0266066272771,,
18.466666666666665,188.48212183469252,,
18.5,188.8440094385437,,
18.533333333333335,188.55281368637475,,
18.566666666666666,188.55648617647532,,
18.6,187.91760202045495,,
18.633333333333333,187.90352696052133,,
18.666666666666668,187.00678505959013,,
18.7,186.71953594045598,,
18.733333333333334,186.24824113131135,,
18.766666666666666,186.29086537292028,,
18.8,186.22380715609754,,
18.833333333333332,186.1368183661335,,
18.866666666666667,185.66440485394753,,
18.9,197.76345474081913,,
18.933333333333334,204.60674209884243,,
18.966666666666665,200.26675439755763,,
19.0,198.31219445688276,,
19.033333333333335,198.61666587201583,,
19.066666666666666,197.66711142707402,,
19.1,194.249433815757,,
19.133333333333333,194.43516815833223,,
19.166666666666668,192.7025340567043,,
19.2,191.71705020267063,,
19.233333333333334,191.73315682358546,,
19.266666666666666,191.78617136916506,,
19.3,194.00888256926024,,
19.333333333333332,194.22665531799407,,
19.366666666666667,193.62570973013416,,
19.4,194.35056019139557,,
19.433333333333334,194.35658191629688,,
19.466666666666665,194.49499006383138,,
19.5,194.9958497614198,,
19.533333333333335,195.6837825978701,,
19.566666666666666,196.0706921732342,,
19.6,195.1762649928693,,
19.633333333333333,197.3027062107094,,
19.666666666666668,196.97306001046022,,
19.7,196.5515111261057,,
19.733333333333334,197.29215459893885,,
19.766666666666666,196.97658080412327,,
19.8,196.61588214236522,,
19.833333333333332,196.65600469292409,,
19.866666666666667,196.52079422147654,,
19.9,196.12270809371356,,
19.933333333333334,195.5194876931928,,
19.966666666666665,195.3480138635629,,
20.0,197.20778434102658,,
20.033333333333335,187.6360959298781,,
20.066666666666666,169.89664099164636,,
20.1,149.18117616912087,,
20.133333333333333,143.96133484184395,,
20.166666666666668,142.0763298240227,,
20.2,141.02162900486482,,
20.233333333333334,141.5977579356559,,
20.266666666666666,140.7065850357125,,
20.3,142.06756360969283,,
20.333333333333332,140.7139079063425,,
20.366666666666667,139.3844888458537,,
20.4,137.16407783671065,,
20.433333333333334,136.9069447849691,,
20.466666666666665,135.86906717706788,,
20.5,121.76973040629109,,
20.533333333333335,66.9533093613803,,
20.566666666666666,23.804358389505627,,
20.6,7.915906609998511,,
20.633333333333333,2.8528923772688013,,
20.666666666666668,6.190407677849533,,
20.7,6.622864344197875,,
20.733333333333334,7.064123600771421,,
20.766666666666666,3.9148377627998663,,
20.8,7.0229076317683266,,
20.833333333333332,4.104131745896462,,
20.866666666666667,3.818884471373406,,
20.9,3.8572807385199646,,
20.933333333333334,3.0549689541109504,,
20.966666666666665,4.343738435584171,,
21.0,5.0579551809623755,,
21.033333333333335,6.6594520005150635,,
21.066666666666666,5.790549226485333,,
21.1,4.491559359675159,,
21.133333333333333,4.680031607029794,,
21.166666666666668,4.579098924099952,,
21.2,1.7664940002940315,,
21.233333333333334,358.47934451911556,,
21.266666666666666,356.36078523972407,,
21.3,353.8304046752635,,
21.333333333333332,354.7659760647385,,
21.366666666666667,353.4351053245483,,
21.4,355.874927230258,,
21.433333333333334,356.4070107054818,,
21.466666666666665,359.9148207519147,,
21.5,351.2050176002991,,
21.533333333333335,343.12305018200436,,
21.566666666666666,353.249599837229,,
21.6,353.681528380014,,
21.633333333333333,352.1586744618252,,
21.666666666666668,351.8171086447901,,
21.7,351.4950287505312,,
21.733333333333334,330.61648026010295,,
21.766666666666666,283.00700233828866,,
21.8,252.70946696119796,,
21.833333333333332,245.41481338266993,,
21.866666666666667,241.57451157536104,,
21.9,241.30198883496632,,
21.933333333333334,240.61505119901773,,
21.966666666666665,242.0266724430578,,
22.0,243.21154833259374,,
22.033333333333335,237.9616524061894,,
22.066666666666666,239.14329326987627,,
22.1,238.82135255134062,,
22.133333333333333,208.78116120973002,,
22.166666666666668,191.1098499308428,,
22.2,188.33438662396284,,
22.233333333333334,187.74556608585746,,
22.266666666666666,187.3336296944404,,
22.3,188.20700268242467,,
22.333333333333332,190.3488395850814,,
22.366666666666667,191.72572074177856,,
22.4,189.2782480596446,,
22.433333333333334,189.1013964999946,,
22.466666666666665,189.90676504952998,,
22.5,189.9792492092812,,
22.533333333333335,189.92296346658375,,
22.566666666666666,190.00741451610986,,
22.6,189.90203935562334,,
22.633333333333333,190.98284600324806,,
22.666666666666668,191.33138525926992,,
22.7,198.4708119990659,,
22.733333333333334,202.6392709896801,,
22.766666666666666,203.27942070097788,,
22.8,204.79289641513674,,
22.833333333333332,200.8616118802595,,
22.866666666666667,201.38916507100325,,
22.9,201.19497681245946,,
22.933333333333334,202.0683496965082,,
22.966666666666665,205.01677586758356,,
23.0,204.38053686081935,,
23.033333333333335,203.18527811697956,,
23.066666666666666,202.96344501738716,,
23.1,201.27597050370716,,
23.133333333333333,200.93479136616648,,
23.166666666666668,200.44850055890225,,
23.2,200.52373813348743,,
23.233333333333334,200.41656970492767,,
23.266666666666666,200.52166558542285,,
23.3,203.38174106842365,,
23.333333333333332,203.31360625294678,,
23.366666666666667,205.3060529243468,,
23.4,204.1899629402274,,
23.433333333333334,204.81701396040924,,
23.466666666666665,203.34231609236576,,
23.5,202.8215372901743,,
23.533333333333335,202.7261644670736,,
23.566666666666666,202.8217650599187,,
23.6,202.56728964943812,,
23.633333333333333,201.8742179097204,,
23.666666666666668,201.24289949889211,,
23.7,201.20134691101205,,
23.733333333333334,202.82304645184394,,
23.766666666666666,202.04583101604857,,
23.8,200.82838137694566,,
23.833333333333332,201.09399910385665,,
23.866666666666667,201.3806670062145,,
23.9,201.0027865045758,,
23.933333333333334,202.06812110647783,,
23.966666666666665,202.48434513300523,,
24.0,203.41236531452066,,
24.033333333333335,202.62838632740238,,
24.066666666666666,201.39574557045142,,
24.1,198.00884990515596,,
24.133333333333333,198.37393271100837,,
24.166666666666668,196.64563071895168,,
24.2,196.09665532904984,,
24.233333333333334,195.56230192268433,,
24.266666666666666,195.66884996636162,,
24.3,195.655673398109,,
24.333333333333332,193.99095140766775,,
24.366666666666667,187.7839005975663,,
24.4,182.54315907000034,,
24.433333333333334,183.1280666082789,,
24.466666666666665,183.824986271396,,
24.5,188.79979570575458,,
24.533333333333335,189.3103464756099,,
24.566666666666666,189.33850553998346,,
24.6,189.69612948201134,,
24.633333333333333,189.9045408812049,,
24.666666666666668,189.59172865584995,,
24.7,190.0305408538017,,
24.733333333333334,190.3711240776634,,
24.766666666666666,190.70996156133634,,
24.8,192.2777735468311,,
24.833333333333332,194.03294447899054,,
24.866666666666667,195.1071598281046,,
24.9,194.0356901672447,,
24.933333333333334,192.23502411719772,,
24.966666666666665,191.95944343546384,,
25.0,191.76405707736717,,
25.033333333333335,192.46501549255973,,
25.066666666666666,192.4434901941153,,
25.1,191.59068648680844,,
25.133333333333333,190.81124870927243,,
25.166666666666668,191.98329040327536,,
25.2,192.0623587346766,,
25.233333333333334,192.3385200331626,,
25.266666666666666,192.686339048682,,
25.3,192.95410966140258,,
25.333333333333332,192.100844438461,,
25.366666666666667,191.68059734083874,,
25.4,191.75066104608203,,
25.433333333333334,192.87958933548367,,
25.466666666666665,192.71583759080642,,
25.5,194.69613800066458,,
25.533333333333335,195.73290778417356,,
25.566666666666666,194.56171706231368,,
25.6,193.97916745141004,,
25.633333333333333,194.26964713195,,
25.666666666666668,194.7579615297657,,
25.7,194.93257028955972,,
25.733333333333334,194.93998652546827,,
25.766666666666666,194.6993730883653,,
25.8,194.0891579449488,,
25.833333333333332,194.09214071378483,,
25.866666666666667,194.45956422209647,,
25.9,194.3309145896732,,
25.933333333333334,194.0210882079534,,
25.966666666666665,194.0149722959855,,
26.0,194.21571046590466,,
26.033333333333335,194.0835122681739,,
26.066666666666666,194.30984398640422,,
26.1,194.39644164985208,,
26.133333333333333,194.44036073184995,,
26.166666666666668,196.67723149923108,,
26.2,197.1393275291792,,
26.233333333333334,196.00652384071438,,
26.266666666666666,196.00489976949623,,
26.3,197.3535320495326,,
26.333333333333332,196.28715009071493,,
26.366666666666667,195.93034552766255,,
26.4,204.5265645900979,,
26.433333333333334,204.42340738363492,,
26.466666666666665,204.24597860279704,,
26.5,204.1360318899646,,
26.533333333333335,204.27736802034877,,
26.566666666666666,203.9262453686977,,
26.6,203.23791241647308,,
26.633333333333333,203.5752879893189,,
26.666666666666668,206.40649219176623,,
26.7,206.32845200188905,,
26.733333333333334,205.95041596475366,,
26.766666666666666,205.4823342419362,,
26.8,205.57594593695234,,
26.833333333333332,205.9806160060807,,
26.866666666666667,206.28028209261643,,
26.9,205.87334466191382,,
26.933333333333334,205.8371074675495,,
26.966666666666665,205.89501190662108,,
27.0,204.89875992950678,,
27.033333333333335,204.84210918350038,,
27.066666666666666,205.00779144148285,,
27.1,205.4782160534341,,
27.133333333333333,202.7681988123425,,
27.166666666666668,199.1757045796902,,
27.2,201.9017385682403,,
27.233333333333334,201.4113861077422,,
27.266666666666666,201.04173029306833,,
27.3,201.45374030783208,,
27.333333333333332,199.14713760999953,,
27.366666666666667,199.21796087570752,,
27.4,199.93511767822727,,
27.433333333333334,200.96362911554652,,
27.466666666666665,202.90806642684706,,
27.5,202.2423476924644,,
27.533333333333335,200.10278963604537,,
27.566666666666666,199.17861328096095,,
27.6,199.01291371676163,,
27.633333333333333,198.6638895258111,,
27.666666666666668,199.23814655960805,,
27.7,198.92437883136492,,
27.733333333333334,199.25421326662044,,
