Time (seconds),Angle difference,Location
104.56666666666666,328.1070731819797,SC
104.6,16.13256306119407,SC
104.63333333333334,17.731890665058856,SC
104.66666666666667,13.377896623894408,SC
104.7,0.22317035096316573,SC
104.73333333333333,2.405592744771049,SC
104.76666666666667,1.933425324319579,SC
104.8,7.45368816739591,SC
104.83333333333333,42.671091879969225,SC
104.86666666666666,17.884266155551302,SC
104.9,72.83949749329679,SC
104.93333333333334,313.25307326423564,SC
104.96666666666667,8.986213973787812,SC
105.0,11.157814998754532,SC
105.03333333333333,38.65979466717084,SC
105.06666666666666,275.15335601841343,SC
105.1,316.18282335839973,SC
105.13333333333334,343.31276279417966,SC
105.16666666666667,355.93365673566274,SC
105.2,338.8047672758429,SC
105.23333333333333,331.0154750115767,SC
105.26666666666667,1.872629467627064,SC
105.3,6.31509164472925,SC
105.33333333333333,13.34996635595678,SC
105.36666666666666,4.187668088435828,SC
105.4,7.187193646656908,SC
105.43333333333334,7.965048503831724,SC
105.46666666666667,17.30188323875194,SC
105.5,2.1386900982531643,SC
105.53333333333333,27.227300801758872,SC
105.56666666666666,36.74909544500713,SC
105.6,1.7357420648240804,SC
105.63333333333334,37.384152259379164,SC
105.66666666666667,63.124657541899495,SC
105.7,82.78730418628376,SC
105.73333333333333,17.650432269338125,SC
105.76666666666667,8.597238401441473,SC
105.8,13.922790924618994,SC
105.83333333333333,329.86516569334486,SC
105.86666666666666,9.966851851906533,SC
105.9,10.826819222961703,SC
105.93333333333334,313.4043317755837,SC
105.96666666666667,321.41332134098195,SC
106.0,38.14749814563982,SC
106.03333333333333,0.04893108708721883,SC
106.06666666666666,16.550179673282233,SC
106.1,17.99787531285833,SC
106.13333333333334,9.27453078762251,SC
106.16666666666667,16.65618207691108,SC
106.2,4.63506183374307,SC
106.23333333333333,25.392740797358723,SC
106.26666666666667,44.89188255856642,SC
106.3,14.15076235772245,SC
106.33333333333333,7.455935646411319,SC
106.36666666666666,62.670469060197675,SC
106.4,338.25969943286555,SC
106.43333333333334,339.16029087090095,SC
106.46666666666667,331.7643961179482,SC
106.5,18.869966641165604,SC
106.53333333333333,2.877969055992878,SC
106.56666666666666,15.528603780210233,SC
106.6,8.055067506758519,SC
106.63333333333334,25.403346935320542,SC
106.66666666666667,27.812703785732992,SC
106.7,14.930213731393337,SC
106.73333333333333,4.615194460952125,SC
106.76666666666667,4.23985893617612,SC
106.8,0.5715922932998296,SC
106.83333333333333,3.3438936637474512,SC
106.86666666666666,7.4431168754967985,SC
106.9,328.5142295565246,SC
106.93333333333334,323.7542479270252,SC
106.96666666666667,12.305527160925521,SC
107.0,27.080140456614117,SC
107.03333333333333,2.3527764771857846,SC
107.06666666666666,4.718549771604046,SC
107.1,1.859788295644364,SC
107.13333333333334,3.0969750922011485,SC
107.16666666666667,1.3564463480520317,SC
107.2,352.84972758059104,SC
107.23333333333333,1.176818716620093,SC
107.26666666666667,12.273803343742188,SC
107.3,270.9048313693661,SC
107.33333333333333,14.284977922559051,SC
107.36666666666666,42.522524286332214,SC
107.4,280.42728675112664,SC
107.43333333333334,4.6532256236339435,SC
107.46666666666667,27.971293779489837,SC
107.5,11.844443855693182,SC
107.53333333333333,16.998004449539906,SC
107.56666666666666,314.86526315538237,SC
107.6,337.11988183955526,SC
107.63333333333334,21.025545038986007,SC
107.66666666666667,276.33763433066207,SC
107.7,300.3869659302671,SC
107.73333333333333,11.025233866092712,SC
107.76666666666667,3.30002296817095,SC
107.8,12.448347410445006,SC
107.83333333333333,6.189653736308948,SC
107.86666666666666,5.394445930920028,SC
107.9,9.198155975391238,SC
107.93333333333334,7.3488021225450595,SC
107.96666666666667,4.576161046099223,SC
108.0,9.404704435734825,SC
108.03333333333333,315.2538117141199,SC
108.06666666666666,309.5942248415453,SC
108.1,2.8190367525607414,SC
108.13333333333334,1.9011943427649811,SC
108.16666666666667,0.1570464315679203,SC
108.2,10.368414592840555,SC
108.23333333333333,5.319988189674419,SC
108.26666666666667,4.075793627917733,SC
108.3,4.051793472200526,SC
108.33333333333333,31.592792162646315,SC
108.36666666666666,31.193871267419723,SC
108.4,85.64438498352753,SC
108.43333333333334,348.8453392995817,SC
108.46666666666667,7.755704373215849,SC
108.5,6.488090973857425,SC
108.53333333333333,1.3050431687445894,SC
108.56666666666666,3.954460833732469,SC
108.6,2.4784641834726813,SC
108.63333333333334,292.77235646461634,SC
108.66666666666667,295.1941515136114,SC
108.7,4.784374623060955,SC
108.73333333333333,345.7242087955889,SC
108.76666666666667,343.98880775011537,SC
108.8,2.19773251954075,SC
108.83333333333333,4.082425293731433,SC
108.86666666666666,3.314981038411247,SC
108.9,347.3940013847577,SC
108.93333333333334,336.2302561891782,SC
108.96666666666667,12.834280343626688,SC
109.0,11.824931007522707,SC
109.03333333333333,9.272192852544038,SC
109.06666666666666,7.518782320817309,SC
109.1,342.50947878036277,SC
109.13333333333334,19.375199147627267,SC
109.16666666666667,13.794322259687181,SC
109.2,351.19198417122436,SC
109.23333333333333,4.802032776076203,SC
109.26666666666667,349.2342632864232,SC
109.3,354.725643097011,SC
109.33333333333333,346.48998746396063,SC
109.36666666666666,10.26088881544294,SC
109.4,6.424258572425739,SC
109.43333333333334,12.186756032808571,SC
109.46666666666667,14.845373675752246,SC
109.5,0.3358584469558046,SC
109.53333333333333,355.0881281840185,SC
109.56666666666666,312.3165282240037,SC
109.6,31.907524744885542,SC
109.63333333333334,9.015299893029715,SC
109.66666666666667,0.5610133053567794,SC
109.7,3.0751536759280365,SC
109.73333333333333,5.9132652054324115,SC
109.76666666666667,0.5113545248752462,SC
109.8,2.5197732518185045,SC
109.83333333333333,6.638576513928728,SC
109.86666666666666,1.8083684893387186,SC
109.9,3.878128883308392,SC
109.93333333333334,2.0303086490741293,SC
109.96666666666667,5.267674166565969,SC
110.0,339.549909222124,SC
110.03333333333333,317.0200079986025,Neither
110.06666666666666,326.2749569345178,Neither
110.1,353.7853819021315,Neither
110.13333333333334,1.0049131582208157,Neither
110.16666666666667,9.36559274093765,Neither
110.2,0.5079518367310385,Neither
110.23333333333333,33.73922946981161,Neither
110.26666666666667,10.561062928474911,Neither
110.3,3.249797496921886,Neither
110.33333333333333,26.660069097750096,Neither
110.36666666666666,342.59803192738536,Neither
110.4,2.3395534864513934,Neither
110.43333333333334,7.7741143439398,Neither
110.46666666666667,304.34512743564574,Neither
110.5,45.63837622983749,Neither
110.53333333333333,2.801783973912457,Neither
110.56666666666666,5.391074251902426,Neither
110.6,350.9006806891564,Neither
110.63333333333334,8.110753738403616,Neither
110.66666666666667,11.64944529242814,Neither
110.7,2.9290142201057847,Neither
110.73333333333333,0.8970122720547806,Neither
110.76666666666667,0.9171407208488631,Neither
110.8,0.3501705113026219,Neither
110.83333333333333,2.045139117977328,Neither
110.86666666666666,2.0050088354853983,Neither
110.9,244.94732665159094,Neither
110.93333333333334,63.28909998568866,Neither
110.96666666666667,12.03276005371421,Neither
111.0,9.152705597124406,Neither
111.03333333333333,6.515045606380774,Neither
111.06666666666666,8.550559143737889,Neither
111.1,0.40053231158139724,Neither
111.13333333333334,9.259944139125983,Neither
111.16666666666667,13.553564071355746,Neither
111.2,35.5317567901551,Neither
111.23333333333333,18.492042757394998,Neither
111.26666666666667,30.130555412192265,SC
111.3,3.4212584651359403,SC
111.33333333333333,3.7576097578209358,SC
111.36666666666666,353.41770609817644,SC
111.4,0.42192841426975747,SC
111.43333333333334,3.4938901267274787,SC
111.46666666666667,3.974758802604697,SC
111.5,1.4933933677091886,SC
111.53333333333333,1.4651857881900696,SC
111.56666666666666,0.7746551183881252,SC
111.6,1.668415615302365,SC
111.63333333333334,1.7782560465004167,SC
111.66666666666667,355.27402675844627,SC
111.7,349.9674122512536,SC
111.73333333333333,30.787932256603483,SC
111.76666666666667,313.10962506317003,SC
111.8,345.34121091591663,SC
111.83333333333333,3.504609081211811,SC
111.86666666666666,347.63153425326004,SC
111.9,0.3942564685489893,SC
111.93333333333334,6.658255467114696,SC
111.96666666666667,13.503904995366668,SC
112.0,302.75734334266934,SC
112.03333333333333,31.35601228058607,SC
112.06666666666666,9.219156305625859,SC
112.1,25.448762853720893,SC
112.13333333333334,45.18663576575955,SC
112.16666666666667,8.709779288694278,SC
112.2,36.70708603633426,SC
112.23333333333333,20.17353563382295,SC
112.26666666666667,25.13001019987621,SC
112.3,3.9665817089099846,SC
112.33333333333333,15.910734908756808,SC
112.36666666666666,10.249038383540835,SC
112.4,36.45082778472295,SC
112.43333333333334,335.26443164961034,SC
112.46666666666667,11.233652660975412,SC
112.5,320.63247252936947,SC
112.53333333333333,298.48858350411916,SC
112.56666666666666,14.535149405882294,SC
112.6,337.7168308619387,SC
112.63333333333334,2.451968210999098,SC
112.66666666666667,358.0280016307209,SC
112.7,12.872640577501564,SC
112.73333333333333,1.9199814027370916,SC
112.76666666666667,8.382469581095485,SC
112.8,4.966201789075802,SC
112.83333333333333,355.44366452548934,SC
112.86666666666666,332.5897302907489,SC
112.9,323.24405044372315,SC
112.93333333333334,325.82034178754617,SC
112.96666666666667,1.0655588398736775,SC
113.0,16.22267033835643,SC
113.03333333333333,10.324248113361993,SC
113.06666666666666,1.874938054000875,SC
113.1,1.2307933087846674,SC
113.13333333333334,1.6434319004797882,SC
113.16666666666667,6.596471619498891,SC
113.2,0.5275355151216701,SC
113.23333333333333,3.186604530033698,SC
113.26666666666667,0.41623996929896556,SC
113.3,3.8798132761502107,SC
113.33333333333333,1.8495849488252052,SC
113.36666666666666,1.6904735409114,SC
113.4,2.929393592118446,SC
113.43333333333334,1.08392876950702,SC
113.46666666666667,0.2015814368925053,SC
113.5,3.5518954061346175,SC
113.53333333333333,1.9992850753726348,SC
113.56666666666666,18.926385834504636,SC
113.6,46.65665069487649,SC
113.63333333333334,4.904895598774104,SC
113.66666666666667,14.662303800292271,SC
113.7,4.991843963696617,SC
113.73333333333333,81.66941164767661,SC
113.76666666666667,1.3861423457776425,SC
113.8,92.90902831033966,SC
113.83333333333333,6.7431467008518915,SC
113.86666666666666,17.331101909190025,SC
113.9,25.280836091985528,SC
113.93333333333334,313.6980363616302,SC
113.96666666666667,1.600830655958589,SC
114.0,3.5167705136205427,SC
114.03333333333333,353.23324801466407,SC
114.06666666666666,344.06448739551405,SC
114.1,3.417145833198049,SC
114.13333333333334,0.9645316942869613,SC
114.16666666666667,7.455768493976336,SC
114.2,2.3804646319822496,SC
114.23333333333333,0.9822901088922436,SC
114.26666666666667,4.305305164253184,SC
114.3,0.4609086716498041,SC
114.33333333333333,4.673322579687863,SC
114.36666666666666,0.9263442321480966,SC
114.4,0.19005578569198178,SC
114.43333333333334,0.44990393667359285,SC
114.46666666666667,0.2130899440921894,SC
114.5,4.701228706254312,SC
114.53333333333333,8.121887156517687,SC
114.56666666666666,302.6683081880921,SC
114.6,24.18981226867034,SC
114.63333333333334,13.796202808594256,SC
114.66666666666667,25.3500152535807,SC
114.7,1.2268335085540691,SC
114.73333333333333,17.15897075112935,SC
114.76666666666667,35.72256586593157,SC
114.8,7.314688067566941,SC
114.83333333333333,5.824172482235742,SC
114.86666666666666,0.6356352470766868,SC
114.9,1.401517516606381,SC
114.93333333333334,0.3621303503320892,SC
114.96666666666667,1.5337183235604872,SC
115.0,0.2846788284443331,SC
115.03333333333333,0.5591684473808698,SC
115.06666666666666,2.6259571936471318,SC
115.1,12.51353134481671,SC
115.13333333333334,25.503787551645914,SC
115.16666666666667,25.736603044111018,SC
115.2,330.82244837391846,Neither
115.23333333333333,352.1602667864314,Neither
115.26666666666667,25.809350718415708,Neither
115.3,13.045179993879053,Neither
115.33333333333333,312.6086329579219,Neither
115.36666666666666,356.3489136404218,Neither
115.4,356.98557102031907,Neither
115.43333333333334,1.625484072032691,Neither
115.46666666666667,1.837042726669381,Neither
115.5,9.258123711317694,Neither
115.53333333333333,338.3886126687702,Neither
115.56666666666666,34.43756443335472,Neither
115.6,41.87733265382151,Neither
115.63333333333334,13.598179858188207,Neither
115.66666666666667,12.032632238723771,Neither
115.7,328.8418196221589,Neither
115.73333333333333,4.6006701999684765,Neither
115.76666666666667,3.9835597468002106,Neither
115.8,264.4428106945066,Neither
115.83333333333333,22.67429415576241,Neither
115.86666666666666,42.39977179670222,Neither
115.9,334.36457751117865,Neither
115.93333333333334,1.875539304912479,Neither
115.96666666666667,1.5483225458919492,Neither
116.0,6.678604301515804,Neither
116.03333333333333,2.1270330952058885,Neither
116.06666666666666,9.69019659869781,Neither
116.1,2.8548897869654866,Neither
116.13333333333334,325.2228206365347,Neither
116.16666666666667,80.78564039688638,Neither
116.2,7.1985547577929765,Neither
116.23333333333333,76.8679786758332,Neither
116.26666666666667,2.46042365251353,Neither
116.3,9.912888635507269,Neither
116.33333333333333,320.38087109300824,Neither
116.36666666666666,332.3260277826426,SC
116.4,2.9135883237025015,SC
116.43333333333334,355.44223885153616,SC
116.46666666666667,14.349613206848574,SC
116.5,4.91926255116374,SC
116.53333333333333,3.6033809744056384,SC
116.56666666666666,0.8615370346297482,SC
116.6,6.447502406227386,SC
116.63333333333334,353.95672183154375,SC
116.66666666666667,354.4949638310736,SC
116.7,2.877202998224334,SC
116.73333333333333,5.022843218081107,SC
116.76666666666667,4.515712617631948,SC
116.8,6.387174499249454,SC
116.83333333333333,0.62939413980979,SC
116.86666666666666,2.9311568391781293,SC
116.9,334.9933100894691,SC
116.93333333333334,19.48430680375594,SC
116.96666666666667,318.99138115959755,SC
117.0,18.38544331117191,SC
117.03333333333333,4.505627505648988,SC
117.06666666666666,4.309812163770573,SC
117.1,26.74307699896451,SC
117.13333333333334,2.2340004504744115,SC
117.16666666666667,2.139229366960251,SC
117.2,356.6692425787392,SC
117.23333333333333,356.48854652297683,SC
117.26666666666667,354.8076110551138,SC
117.3,0.03346082659761285,SC
117.33333333333333,2.5728895789058743,SC
117.36666666666666,1.3668775205092984,SC
117.4,298.08585810567956,SC
117.43333333333334,22.005918119438775,SC
117.46666666666667,320.1039994314706,SC
117.5,12.373648230855254,SC
117.53333333333333,6.051620832647172,SC
117.56666666666666,329.45385845175514,SC
117.6,0.8585046479817038,SC
117.63333333333334,336.7631196046055,SC
117.66666666666667,351.74387650561164,SC
117.7,347.3335315244326,SC
117.73333333333333,7.315416312574619,SC
117.76666666666667,3.874058034958704,SC
117.8,0.5581319747664146,SC
117.83333333333333,13.382623605131164,SC
117.86666666666666,6.910239299775535,SC
117.9,14.986837212735857,SC
117.93333333333334,11.058411570897306,SC
117.96666666666667,2.6409978310380566,SC
118.0,0.7873794768454729,SC
118.03333333333333,7.06666279813718,SC
118.06666666666666,1.7936348577246157,SC
118.1,9.137927757302815,SC
118.13333333333334,3.149406087698253,SC
118.16666666666667,6.113059814295488,SC
118.2,333.3991860101091,SC
118.23333333333333,306.85453643301076,SC
118.26666666666667,320.69501374042454,SC
118.3,316.0476689904341,SC
118.33333333333333,17.69988662131397,SC
118.36666666666666,3.752275143134664,SC
118.4,14.887067650446333,SC
118.43333333333334,9.546588973833067,SC
118.46666666666667,1.946890663279376,SC
118.5,1.402917646532856,SC
118.53333333333333,2.604777277677975,SC
118.56666666666666,43.51248036050858,SC
118.6,12.461977352057858,SC
118.63333333333334,91.53325044619297,SC
118.66666666666667,10.335644348621468,SC
118.7,332.21002660386023,SC
118.73333333333333,338.83798317956587,SC
118.76666666666667,328.52821535545274,SC
118.8,347.91008179144677,SC
118.83333333333333,352.29179061136335,SC
118.86666666666666,347.6860023344173,SC
118.9,2.810479045894658,SC
118.93333333333334,341.4978401411392,SC
118.96666666666667,3.3104957627949716,SC
119.0,2.0588605807091653,SC
119.03333333333333,0.8827006761284792,SC
119.06666666666666,3.1914510369780373,SC
119.1,0.06930119489703657,SC
119.13333333333334,1.4009261016023515,SC
119.16666666666667,2.2174809219896474,SC
119.2,4.833933497102748,SC
119.23333333333333,19.440779617675275,SC
119.26666666666667,18.487719025509136,SC
119.3,310.62064464819866,SC
119.33333333333333,354.85474268487724,SC
119.36666666666666,5.450947973805171,SC
119.4,4.157395713763037,SC
119.43333333333334,4.395872907326918,SC
119.46666666666667,1.9808570829828795,SC
119.5,17.5992850647753,SC
119.53333333333333,25.219994016139367,SC
119.56666666666666,7.118509386979213,SC
119.6,16.785296076872157,SC
119.63333333333334,15.081800624757363,SC
119.66666666666667,335.5749526293534,SC
119.7,23.692925059716277,SC
119.73333333333333,21.357680481847336,SC
119.76666666666667,346.587817296251,SC
119.8,10.076182514002369,SC
119.83333333333333,0.6052191142806009,SC
119.86666666666666,12.011244206771721,SC
119.9,318.36652933601937,SC
119.93333333333334,28.90399256031165,SC
119.96666666666667,9.354705625073583,SC
120.0,2.5953462517311507,SC
120.03333333333333,353.71474234103766,SC
120.06666666666666,1.748365440571206,SC
120.1,354.57030662997926,SC
120.13333333333334,3.2053494422109603,SC
120.16666666666667,0.9843531316060519,SC
120.2,356.441552430412,SC
120.23333333333333,359.0889111050788,SC
120.26666666666667,7.998010097902978,SC
120.3,2.22733682248066,SC
120.33333333333333,320.8375291947911,SC
120.36666666666666,22.09212577965303,SC
120.4,330.6713238106429,SC
120.43333333333334,13.787104903085183,SC
120.46666666666667,18.35477003260813,Neither
120.5,22.135291632232047,Neither
120.53333333333333,18.539581793072212,Neither
120.56666666666666,3.0206645726423034,Neither
120.6,5.595547328266241,Neither
120.63333333333334,1.3021656605333494,Neither
120.66666666666667,6.940266493558597,Neither
120.7,0.35311999345124834,Neither
120.73333333333333,0.3376310763405024,Neither
120.76666666666667,0.2750822261193222,Neither
120.8,41.11744249771619,Neither
120.83333333333333,16.33330043457827,Neither
120.86666666666666,13.309966849601572,Neither
120.9,16.455231238624524,Neither
120.93333333333334,45.332433938934074,Neither
120.96666666666667,42.497387462450526,Neither
121.0,0.5161424790716964,Neither
121.03333333333333,20.43320854168074,Neither
121.06666666666666,344.400670400054,Neither
121.1,2.192022603591056,Neither
121.13333333333334,0.8054492601462471,Neither
121.16666666666667,0.8499605734179454,Neither
121.2,351.60496800875586,Neither
121.23333333333333,56.40944993732046,Neither
121.26666666666667,21.89068460774064,Neither
121.3,22.13061924327899,Neither
121.33333333333333,13.686221849859166,Neither
121.36666666666666,353.69185150202554,Neither
121.4,358.03724366299826,Neither
121.43333333333334,28.242804526867353,Neither
121.46666666666667,92.46238980290286,Neither
121.5,37.61080444332667,Neither
121.53333333333333,49.07264866902547,Neither
121.56666666666666,11.302190604593957,Neither
121.6,6.338413096199627,Neither
121.63333333333334,24.199183138675473,Neither
121.66666666666667,333.80366489803015,SC
121.7,316.6251106703349,SC
121.73333333333333,333.11059653242927,SC
121.76666666666667,5.644775196031333,SC
121.8,0.31227131325465507,SC
121.83333333333333,5.4313743194998665,SC
121.86666666666666,4.889287788964168,SC
121.9,0.7507411771065335,SC
121.93333333333334,3.57254940991794,SC
121.96666666666667,25.055001392800875,SC
122.0,15.380490049881303,SC
122.03333333333333,15.707215263504622,SC
122.06666666666666,348.99073037938433,SC
122.1,10.435348605632552,SC
122.13333333333334,0.04539033797105674,SC
122.16666666666667,0.4425230088659564,SC
122.2,1.2799177736547414,SC
122.23333333333333,0.06859409876225264,SC
122.26666666666667,4.897072355993064,SC
122.3,10.254938171572219,SC
122.33333333333333,4.608331627893022,SC
122.36666666666666,355.01103357871574,SC
122.4,17.86543044142155,SC
122.43333333333334,323.4349811598632,SC
122.46666666666667,319.42832800398656,SC
122.5,3.6628550262380486,SC
122.53333333333333,3.004796958514305,SC
122.56666666666666,2.9067184163129696,SC
122.6,34.64771380738097,SC
122.63333333333334,24.02111838447661,SC
122.66666666666667,320.82467827720643,SC
122.7,9.15123996483365,SC
122.73333333333333,3.261532126774938,SC
122.76666666666667,30.8772537926888,SC
122.8,313.93044243726456,SC
122.83333333333333,340.73105980058625,SC
122.86666666666666,336.5403935538414,SC
122.9,338.52235232800945,SC
122.93333333333334,15.8959038302996,SC
122.96666666666667,5.484605926233504,SC
123.0,9.928729561684516,SC
123.03333333333333,7.7118821356667695,SC
123.06666666666666,4.254941011232386,SC
123.1,3.094141884880962,SC
123.13333333333334,334.50248877099517,SC
123.16666666666667,348.7474339884266,SC
123.2,40.04029882985189,SC
123.23333333333333,18.260034294188422,SC
123.26666666666667,14.627513612961422,SC
123.3,7.419132480263615,SC
123.33333333333333,24.623806388150896,SC
123.36666666666666,1.3318751336828356,SC
123.4,10.896650915211236,SC
123.43333333333334,24.684758349591807,SC
123.46666666666667,25.6541647375874,SC
123.5,69.1390911544979,SC
123.53333333333333,331.64998300947065,SC
123.56666666666666,8.20382672056354,SC
123.6,12.382255022384186,SC
123.63333333333334,40.407480964364936,SC
123.66666666666667,43.60061735540603,SC
123.7,319.3907908374979,SC
123.73333333333333,325.16357209075437,SC
123.76666666666667,12.395071145657312,SC
123.8,5.150892363357229,SC
123.83333333333333,307.7417441174038,SC
123.86666666666666,13.398777270534504,SC
123.9,331.87547586883994,SC
123.93333333333334,7.300412172154438,SC
123.96666666666667,346.53650634674585,SC
124.0,342.4356044991671,SC
124.03333333333333,3.128535383911185,SC
124.06666666666666,0.3909920679152492,SC
124.1,2.479556194571387,SC
124.13333333333334,2.9459639146164704,SC
124.16666666666667,0.7695702979228258,SC
124.2,0.4696379309027634,SC
124.23333333333333,0.8581052422278503,SC
124.26666666666667,1.576029951963335,SC
124.3,4.131706292203262,SC
124.33333333333333,2.259608620673191,SC
124.36666666666666,0.7843287535080208,SC
124.4,1.4451598739112796,SC
124.43333333333334,0.5066079963701213,SC
124.46666666666667,0.9950234326540226,SC
124.5,0.07893965163054872,SC
124.53333333333333,0.9448066643406037,SC
124.56666666666666,2.515797654319954,SC
124.6,0.7375637138902107,SC
124.63333333333334,0.7100023708024423,SC
124.66666666666667,0.07834378179785517,SC
124.7,30.416854005535868,SC
124.73333333333333,65.2461771197006,SC
124.76666666666667,55.61880273587363,SC
124.8,16.705006973134516,SC
124.83333333333333,37.84970526556833,SC
124.86666666666666,340.87145702441603,SC
124.9,9.524935551750236,SC
124.93333333333334,5.433619706660712,SC
124.96666666666667,1.4992038120612996,SC
125.0,22.688389564134923,SC
125.03333333333333,8.180880357413695,SC
125.06666666666666,12.905435668779036,SC
125.1,23.683774094631687,SC
125.13333333333334,1.0251119022190878,SC
125.16666666666667,14.415333223991219,SC
125.2,1.5192974175748475,SC
125.23333333333333,0.9077215365084115,SC
125.26666666666667,25.869687301399686,SC
125.3,72.60485570032564,SC
125.33333333333333,31.14774340804881,SC
125.36666666666666,40.14675622090566,SC
125.4,18.644915556231634,SC
125.43333333333334,5.5824287239773795,SC
125.46666666666667,5.217947973701875,SC
125.5,75.33153698755758,SC
125.53333333333333,97.83397098412108,SC
125.56666666666666,336.3060674057943,SC
125.6,333.01672855793186,SC
125.63333333333334,3.3590366104590137,SC
125.66666666666667,311.4421933134511,SC
125.7,37.66559534637895,SC
125.73333333333333,42.840315014622945,SC
125.76666666666667,37.893260220664615,SC
125.8,50.72676402854688,SC
125.83333333333333,3.662502083221625,SC
125.86666666666666,13.591990623842378,SC
125.9,200.7126989769799,SC
125.93333333333334,226.19583828009186,SC
125.96666666666667,16.52651874626588,SC
126.0,316.21065689207927,SC
126.03333333333333,33.284310050237096,SC
126.06666666666666,3.3150696175852215,SC
126.1,8.40870268079715,SC
126.13333333333334,34.60213945317916,SC
126.16666666666667,41.86168105528001,SC
126.2,0.29721761312225947,SC
126.23333333333333,3.224736212415281,SC
126.26666666666667,349.2564846139419,SC
126.3,4.64292925383063,SC
126.33333333333333,5.805501872594959,SC
126.36666666666666,10.33543329273931,SC
126.4,22.67322191543053,SC
126.43333333333334,5.30364175423631,SC
126.46666666666667,327.34757262324865,SC
126.5,17.758147019072645,SC
126.53333333333333,10.107574329938913,SC
126.56666666666666,17.53667605082798,SC
126.6,24.949388205785354,SC
126.63333333333334,38.96285587053109,SC
126.66666666666667,8.774046487290647,SC
126.7,23.957813130442524,SC
126.73333333333333,44.420212768256334,SC
126.76666666666667,59.568102970064864,SC
126.8,83.79665982755178,SC
126.83333333333333,39.20027457273148,SC
126.86666666666666,10.988374004600566,SC
126.9,17.574577339588352,SC
126.93333333333334,329.8891259628388,SC
126.96666666666667,14.777152866956499,SC
127.0,15.245915257478828,SC
127.03333333333333,339.667961779615,SC
127.06666666666666,332.09659901605806,SC
127.1,321.17846953654714,SC
127.13333333333334,329.9408001978539,SC
127.16666666666667,3.7544009009025103,SC
127.2,10.514001697435788,SC
127.23333333333333,0.7697677001252146,SC
127.26666666666667,3.6302299829161484,SC
127.3,3.14824760708575,SC
127.33333333333333,326.6912606516075,SC
127.36666666666666,334.8829568555728,SC
127.4,5.8947105140623535,SC
127.43333333333334,333.1775719590634,SC
127.46666666666667,317.6191865346278,SC
127.5,5.262115376220322,SC
127.53333333333333,20.772572878258927,SC
127.56666666666666,62.33060263545366,SC
127.6,9.629652369436144,SC
127.63333333333334,54.64691036219193,SC
127.66666666666667,305.69062450606634,SC
127.7,279.6774300405877,SC
127.73333333333333,47.597353845222415,SC
127.76666666666667,10.005499744977385,SC
127.8,3.834237423423019,SC
127.83333333333333,301.114554668942,SC
127.86666666666666,25.97558918836124,SC
127.9,333.5262297091383,SC
127.93333333333334,2.1974442070657574,SC
127.96666666666667,9.864168709909961,SC
128.0,347.13970279221365,SC
128.03333333333333,1.1861009603647048,SC
128.06666666666666,3.5104857943235928,SC
128.1,21.068047131311012,SC
128.13333333333333,12.288459046912147,SC
128.16666666666666,20.272818802361435,SC
128.2,24.18478418051766,SC
128.23333333333332,39.91689100918439,SC
128.26666666666668,6.704247821181028,SC
128.3,17.129711219456972,SC
128.33333333333334,11.954769025414144,SC
128.36666666666667,67.71110906987313,SC
128.4,27.084743750112978,SC
128.43333333333334,286.5223963138467,SC
128.46666666666667,9.96425659605444,SC
128.5,4.321966826142216,SC
128.53333333333333,2.467470430266019,SC
128.56666666666666,18.044453049288336,SC
128.6,303.22510429459794,SC
128.63333333333333,8.606675953999652,SC
128.66666666666666,321.11322064278824,SC
128.7,3.121580231907501,SC
128.73333333333332,7.610170016468885,SC
128.76666666666668,15.953573098384084,SC
128.8,5.593544528188147,SC
128.83333333333334,12.31114842057957,SC
128.86666666666667,5.417322118427023,SC
128.9,20.430905739666628,SC
128.93333333333334,14.072911874407055,SC
128.96666666666667,280.0248095197801,SC
129.0,35.78781605143605,SC
129.03333333333333,5.3344846633219305,SC
129.06666666666666,20.69883860138379,SC
129.1,5.0939003135739895,SC
129.13333333333333,40.577437380879516,SC
129.16666666666666,35.26599689783925,SC
129.2,299.69859328102285,SC
129.23333333333332,22.782832470177198,SC
129.26666666666668,292.9818399497579,SC
129.3,304.06548952814444,SC
129.33333333333334,23.406643188055625,SC
129.36666666666667,71.07195685587374,SC
129.4,32.65947643012248,SC
129.43333333333334,7.494807618790219,SC
129.46666666666667,37.465863439502584,SC
129.5,10.157788688522146,SC
129.53333333333333,322.1553608430217,SC
129.56666666666666,4.207930398722773,SC
129.6,2.1856207406359243,SC
129.63333333333333,3.1508137783927506,SC
129.66666666666666,325.236183002457,SC
129.7,315.3536668968414,SC
129.73333333333332,15.394516015644014,SC
129.76666666666668,40.65534714451699,SC
129.8,299.5917351828771,SC
129.83333333333334,300.90927820201244,SC
129.86666666666667,30.205328693964844,SC
129.9,272.9522522289865,SC
129.93333333333334,12.12483232391645,SC
129.96666666666667,38.636340964562066,SC
130.0,2.747382009349508,SC
130.03333333333333,19.119373182451568,SC
130.06666666666666,31.637000069375176,SC
130.1,25.98103677593116,SC
130.13333333333333,3.310361731937803,SC
130.16666666666666,35.64740052552651,SC
130.2,31.90667397007354,SC
130.23333333333332,12.677589407560674,SC
130.26666666666668,29.950861284419545,SC
130.3,9.663942628442044,SC
130.33333333333334,321.5449540609107,SC
130.36666666666667,296.03493129951926,SC
130.4,287.18770698810874,SC
130.43333333333334,332.37735687458934,SC
