Time (seconds),Angle difference
5.2243589743589745,0.17602623722590138
5.230769230769231,0.5671651783302263
5.237179487179487,1.2446505911959296
5.243589743589744,0.3425886811237131
5.25,0.0857764903709839
5.256410256410256,0.50152455670667
5.262820512820513,0.1750664779947897
5.269230769230769,0.026489207265129266
5.2756410256410255,0.22572704803944
5.282051282051282,0.07145972021119995
5.288461538461538,0.1965072216440671
5.294871794871795,0.39563958261893717
5.301282051282051,0.610463003847082
5.3076923076923075,0.15813129185473862
5.314102564102564,0.10898792445397376
5.32051282051282,0.4703291345621672
5.326923076923077,0.12753873643856828
5.333333333333333,0.19738439731511903
5.339743589743589,0.029372135821775558
5.346153846153846,0.5769957612774483
5.352564102564102,0.06426259923719257
5.358974358974359,0.07836370040872609
5.365384615384615,0.5448700860815432
5.371794871794871,0.3105083703295115
5.378205128205129,0.2952533597503333
5.384615384615385,0.32655916212200076
5.391025641025641,0.5077191623719237
5.397435897435898,0.5722230867932243
5.403846153846154,0.40213393589008817
5.410256410256411,0.050703695538112825
5.416666666666667,0.35763990150014635
5.423076923076923,0.6014840443911478
5.42948717948718,0.30379279264941594
5.435897435897436,0.5496872418806245
5.4423076923076925,0.17319652293341825
5.448717948717949,0.5288545704431975
5.455128205128205,0.5687070862227195
5.461538461538462,0.6000705366371548
5.467948717948718,0.31479247979756764
5.4743589743589745,1.1975805258981147
5.480769230769231,0.9857537999575321
5.487179487179487,0.11205813149769384
5.493589743589744,0.2982978902786044
5.5,1.9911953878783812
5.506410256410256,0.9407065326553727
5.512820512820513,0.11032132722099064
5.519230769230769,0.07174051861856157
5.5256410256410255,0.13660546644675975
5.532051282051282,0.1761713028821461
5.538461538461538,0.11097329186699412
5.544871794871795,0.10207400889852991
5.551282051282051,0.2772646878151015
5.5576923076923075,0.6644025223571717
5.564102564102564,1.5259598588859316
5.57051282051282,0.5419583339151952
5.576923076923077,0.4830966520655391
5.583333333333333,0.3243292160534903
5.589743589743589,0.3193936403573705
5.596153846153846,0.8461689410060327
5.602564102564102,0.46522175556790657
5.608974358974359,0.4974414536295342
5.615384615384615,1.0780955310322717
5.621794871794871,0.6768412323181217
5.628205128205129,0.35420460142920795
5.634615384615385,0.882310344515977
5.641025641025641,0.36715359093318867
5.647435897435898,0.11029531540997795
5.653846153846154,0.3100298512881885
5.660256410256411,0.39709103324825534
5.666666666666667,0.15854376430484862
5.673076923076923,0.0065619090480062425
5.67948717948718,0.25786883873992394
5.685897435897436,0.7144975578482473
5.6923076923076925,0.05680906060764812
5.698717948717949,0.2616938736745169
5.705128205128205,0.11883544754981656
5.711538461538462,0.06640003130006988
5.717948717948718,0.23540625404310234
5.7243589743589745,0.15208121492783278
5.730769230769231,0.28419990225994596
5.737179487179487,0.14439939322748074
5.743589743589744,0.664975446107654
5.75,0.0062108098094633135
5.756410256410256,0.509520348308957
5.762820512820513,0.6914339781465948
5.769230769230769,0.27130516211325784
5.7756410256410255,0.03359448692296141
5.782051282051282,1.4667541177246477
5.788461538461538,0.0585010304813558
5.794871794871795,0.451392726542057
5.801282051282051,0.2440548999112302
5.8076923076923075,0.8967826124308402
5.814102564102564,0.02830333532768492
5.82051282051282,0.13696703611812922
5.826923076923077,0.019634244667987133
5.833333333333333,0.3248920823351398
5.839743589743589,0.020709417247999795
5.846153846153846,0.2856499964619523
5.852564102564102,0.3383031395660048
5.858974358974359,0.12701147241697086
5.865384615384615,0.8339184273096301
5.871794871794871,1.7324609326695164
5.878205128205129,0.047506567971177915
5.884615384615385,0.2664306071532003
5.891025641025641,0.3610727865858525
5.897435897435898,0.33485397833278263
5.903846153846154,0.1345107098597076
5.910256410256411,0.10656464978614366
5.916666666666667,0.3443354225004285
5.923076923076923,0.6038370908520463
5.92948717948718,0.4864970111129754
5.935897435897436,0.5713376776569401
5.9423076923076925,0.04222509327770396
5.948717948717949,0.5950899248120418
5.955128205128205,0.01381766128707973
5.961538461538462,0.10816083988100367
5.967948717948718,0.022940827999686775
5.9743589743589745,0.03935755043594469
5.980769230769231,0.035102684325314826
5.987179487179487,0.10442666142106916
5.993589743589744,0.22352245844682095
6.0,0.8207103758757874
6.006410256410256,0.20432316746390988
6.012820512820513,0.264634271935396
6.019230769230769,0.07020714380914761
6.0256410256410255,0.8825979161856541
6.032051282051282,1.2041469054633467
6.038461538461538,1.4284463359218798
6.044871794871795,0.2846444197863125
6.051282051282051,1.020230193560396
6.0576923076923075,0.48343416550726914
6.064102564102564,1.261229632083607
6.07051282051282,0.9756768957213833
6.076923076923077,0.013137842207278538
6.083333333333333,0.3646433549605792
6.089743589743589,0.5149504562983385
6.096153846153846,0.05169418131801251
6.102564102564102,0.06317534809761938
6.108974358974359,0.022641277917697877
6.115384615384615,0.30526273618314903
6.121794871794871,0.6453954231243983
6.128205128205129,0.18743120349810383
6.134615384615385,0.1742452981915239
6.141025641025641,0.29917664242703346
6.147435897435898,0.5564482098255823
6.153846153846154,0.060852064393801086
6.160256410256411,0.051076749616932204
6.166666666666667,0.11749091992623484
6.173076923076923,0.0558024972288802
6.17948717948718,0.8459602203113441
6.185897435897436,0.26111146596024604
6.1923076923076925,0.28218904755378027
6.198717948717949,0.23551726872122813
6.205128205128205,0.3480076032119399
6.211538461538462,0.027398787391648582
6.217948717948718,0.31364339284125897
6.2243589743589745,0.6133687903392335
6.230769230769231,1.4119264956217759
6.237179487179487,9.117997159790892
6.243589743589744,0.5071641147791244
6.25,19.863775533727036
6.256410256410256,17.8289136174021
6.262820512820513,26.094470148887893
6.269230769230769,5.287118868218606
6.2756410256410255,9.529661626016328
6.282051282051282,1.6794708201061752
6.288461538461538,16.122770115697556
6.294871794871795,6.394742655917348
6.301282051282051,28.684590782882427
6.3076923076923075,14.378514783752603
6.314102564102564,5.662814876538765
6.32051282051282,2.8249564957282747
6.326923076923077,7.592461311783034
6.333333333333333,5.72515183106783
6.339743589743589,2.0486535413944065
6.346153846153846,12.113498208977397
6.352564102564102,11.24023519521917
6.358974358974359,5.280136992662932
6.365384615384615,5.40709919210941
6.371794871794871,8.826001050714389
6.378205128205129,14.877488625213765
6.384615384615385,4.490534855926468
6.391025641025641,12.594805939955855
6.397435897435898,11.511477668478749
6.403846153846154,19.342115125886167
6.410256410256411,0.01847120018600279
6.416666666666667,3.935117811524151
6.423076923076923,18.389848131110163
6.42948717948718,5.631423019241966
6.435897435897436,27.90191900914765
6.4423076923076925,4.969374197590859
6.448717948717949,2.836974270623081
6.455128205128205,21.872463068301194
6.461538461538462,11.775429213117796
6.467948717948718,2.3442608421796645
6.4743589743589745,5.886608273987472
6.480769230769231,1.7447697086954435
6.487179487179487,2.5035925409312263
6.493589743589744,5.5256122926909566
6.5,5.45401440740341
6.506410256410256,4.455137141090301
6.512820512820513,0.3559915727507885
6.519230769230769,13.103838802890106
6.5256410256410255,10.754141565434473
6.532051282051282,23.483208093486596
6.538461538461538,2.8783265102456426
6.544871794871795,26.210818685971276
6.551282051282051,4.6606957596476875
6.5576923076923075,0.5333405139491134
6.564102564102564,0.45671436162250956
6.57051282051282,38.67505228307259
6.576923076923077,0.566385803087309
6.583333333333333,0.980621934275006
6.589743589743589,4.973682800129853
6.596153846153846,3.2449072146911444
6.602564102564102,6.288404542924621
6.608974358974359,22.447424699452803
6.615384615384615,7.398311808169797
6.621794871794871,6.953716162059646
6.628205128205129,2.234869240431223
6.634615384615385,8.122636871197173
6.641025641025641,7.597348116132622
6.647435897435898,28.85524723596773
6.653846153846154,5.987626773683437
6.660256410256411,20.080736114428362
6.666666666666667,3.9460113823893117
6.673076923076923,8.144235239674316
6.67948717948718,7.04879192930847
6.685897435897436,3.07945291876184
6.6923076923076925,6.190544757986686
6.698717948717949,9.15671587296626
6.705128205128205,9.533423352884302
6.711538461538462,12.156029486334589
6.717948717948718,2.011874929603657
6.7243589743589745,3.3386814954559227
6.730769230769231,1.109790372699095
6.737179487179487,0.6535704433463572
6.743589743589744,140.3260231297423
6.75,4.286466285924973
6.756410256410256,0.5546710276250906
6.762820512820513,4.712189622429975
6.769230769230769,2.4656297732883274
6.7756410256410255,0.28541043573000024
6.782051282051282,6.252288975292629
6.788461538461538,128.47723052928342
6.794871794871795,11.057738646578095
6.801282051282051,30.526738673110415
6.8076923076923075,5.910829638979749
6.814102564102564,3.8002502318744575
6.82051282051282,2.0687219245714203
6.826923076923077,3.551925712005442
6.833333333333333,7.8277153015609855
6.839743589743589,3.3321746926356326
6.846153846153846,0.6863071307511603
6.852564102564102,3.5000774488197806
6.858974358974359,6.078487477101106
6.865384615384615,24.811434491169358
6.871794871794871,1.0980731611740637
6.878205128205129,6.0133951332154325
6.884615384615385,0.8340461695114456
6.891025641025641,35.01937961004997
6.897435897435898,9.424712590054725
6.903846153846154,21.138715768542028
6.910256410256411,9.181301817208677
6.916666666666667,15.898868662884254
6.923076923076923,13.261884729285498
6.92948717948718,8.151004444457868
6.935897435897436,13.974529352507467
6.9423076923076925,8.97872886838212
6.948717948717949,3.255608472810046
6.955128205128205,1.361793192875112
6.961538461538462,5.024584830658213
6.967948717948718,3.3177592396191713
6.9743589743589745,2.267387737658794
6.980769230769231,4.1949072162293675
6.987179487179487,17.311737045048893
6.993589743589744,60.106348947094176
7.0,6.530834727132898
7.006410256410256,4.7562080373862585
7.012820512820513,8.446485335916421
7.019230769230769,5.199945500945319
7.0256410256410255,4.546728364227221
7.032051282051282,8.560802220905146
7.038461538461538,98.604233217651
7.044871794871795,5.459702738173114
7.051282051282051,1.9768237459565725
7.0576923076923075,2.3496188279039245
7.064102564102564,10.892166811587025
7.07051282051282,12.604575900421153
7.076923076923077,15.746451311522378
7.083333333333333,57.324241284554276
7.089743589743589,3.549457006407465
7.096153846153846,14.88528360110115
7.102564102564102,25.19965115889265
7.108974358974359,3.4217000164828875
7.115384615384615,9.771907356756756
7.121794871794871,1.8792302372637835
7.128205128205129,13.206759628622478
7.134615384615385,30.250612509219728
7.141025641025641,3.2823167493399694
7.147435897435898,8.465840726787278
7.153846153846154,23.80204061713284
7.160256410256411,12.104024126504557
7.166666666666667,2.6593659866144588
7.173076923076923,5.16180202727881
7.17948717948718,20.111810160576468
7.185897435897436,12.769630730168377
7.1923076923076925,4.605415961235494
7.198717948717949,6.395811151693053
7.205128205128205,21.748642427211202
7.211538461538462,19.981749846330114
7.217948717948718,10.31395447208796
7.2243589743589745,2.541676877984502
7.230769230769231,9.957308502236824
7.237179487179487,4.3452356792894555
7.243589743589744,3.750678928104355
7.25,9.836388563446528
7.256410256410256,8.118853114703214
7.262820512820513,16.13988198765701
7.269230769230769,3.3610257664927055
7.2756410256410255,10.12706285608257
7.282051282051282,5.611623817542002
7.288461538461538,7.360445973189993
7.294871794871795,10.08196764085253
7.301282051282051,9.20486087952709
7.3076923076923075,7.5078285736062895
7.314102564102564,4.432381198117341
7.32051282051282,9.221427537174815
7.326923076923077,14.030285170419258
7.333333333333333,11.545042369306259
7.339743589743589,5.954385137996125
7.346153846153846,4.36137440476122
7.352564102564102,0.9331306152164665
7.358974358974359,2.9252906571447834
7.365384615384615,3.1038536950681355
7.371794871794871,9.196972529281595
7.378205128205129,7.462030112012677
7.384615384615385,4.015535049631934
7.391025641025641,0.6484801067033441
7.397435897435898,3.032779169599502
7.403846153846154,0.6795226612927259
7.410256410256411,0.9363037399661245
7.416666666666667,6.298273409948177
7.423076923076923,0.2300211878596663
7.42948717948718,0.03729072152876611
7.435897435897436,10.087324084539325
7.4423076923076925,4.559846691752112
7.448717948717949,157.52616376442214
7.455128205128205,154.70615086078564
7.461538461538462,11.21719584093786
7.467948717948718,14.381875271557487
7.4743589743589745,1.0736001909894668
7.480769230769231,13.993479039989886
7.487179487179487,3.107690349301258
7.493589743589744,1.6744842113940521
7.5,0.4307981332899189
7.506410256410256,3.56839302384752
7.512820512820513,2.446299451519792
7.519230769230769,7.266284255470104
7.5256410256410255,0.4103444023054834
7.532051282051282,3.1710125127792352
7.538461538461538,130.29907259145753
7.544871794871795,6.786521044459704
7.551282051282051,5.130167544536761
7.5576923076923075,14.606213102574486
7.564102564102564,8.958841565274412
7.57051282051282,9.659083725100288
7.576923076923077,86.29493155074529
7.583333333333333,6.19791498250008
7.589743589743589,0.9697583429652923
7.596153846153846,13.00137778511786
7.602564102564102,2.575480705436668
7.608974358974359,14.293588496669802
7.615384615384615,151.49637519531868
7.621794871794871,167.61997114976555
7.628205128205129,0.05643852493204138
7.634615384615385,174.31286156339323
7.641025641025641,3.737682878912665
7.647435897435898,1.8362800343022343
7.653846153846154,1.814599228129964
7.660256410256411,1.5619084009709354
7.666666666666667,1.8333321554258646
7.673076923076923,2.933234160350395
7.67948717948718,5.529970267136804
7.685897435897436,2.851995857850966
7.6923076923076925,1.2363070326142065
7.698717948717949,3.0429899954028485
7.705128205128205,1.832536773946856
7.711538461538462,4.246143188727501
7.717948717948718,1.4602412014970128
7.7243589743589745,6.0801800745589105
7.730769230769231,1.8515585717310898
7.737179487179487,15.417425181301013
7.743589743589744,14.279875034325016
7.75,1.2824486834217055
7.756410256410256,93.49535669979022
7.762820512820513,5.0844279930726515
7.769230769230769,4.324936480950328
7.7756410256410255,24.93902050678334
7.782051282051282,1.7865810905722803
7.788461538461538,2.2923233730591654
7.794871794871795,2.551825075866436
7.801282051282051,3.4895423494287847
7.8076923076923075,7.88306786696654
7.814102564102564,6.484275487454367
7.82051282051282,1.563379829080624
7.826923076923077,1.7962814089204855
7.833333333333333,5.731248411067227
7.839743589743589,16.16752079319281
7.846153846153846,6.819221827869157
7.852564102564102,25.931038215648385
7.858974358974359,13.801126555995246
7.865384615384615,3.2251805426673954
7.871794871794871,3.553615715474564
7.878205128205129,0.3270255560190378
7.884615384615385,7.903261237115025
7.891025641025641,0.3598508625326886
7.897435897435898,5.266530415149425
7.903846153846154,9.05824859411588
7.910256410256411,1.0615692749726335
7.916666666666667,108.83070377116128
7.923076923076923,0.6703281427522825
7.92948717948718,1.764608528094044
7.935897435897436,0.47383313104384683
7.9423076923076925,4.229797885573191
7.948717948717949,2.058232863521596
7.955128205128205,2.6185910967063535
7.961538461538462,2.190729977560977
7.967948717948718,2.946232394749046
7.9743589743589745,5.124534911577683
7.980769230769231,7.367576704989716
7.987179487179487,0.8839927993168715
7.993589743589744,7.653097472082123
8.0,3.516040267953457
8.006410256410257,1.6032681117556251
8.012820512820513,1.6013106674212167
8.01923076923077,11.722944380146231
8.025641025641026,6.989735048257671
8.032051282051283,17.622709795716247
8.038461538461538,0.18058153633279517
8.044871794871796,8.652904052469694
8.051282051282051,1.0981373074938574
8.057692307692308,18.97091947533471
8.064102564102564,15.896986939780561
8.070512820512821,20.161941811390136
8.076923076923077,9.668660972178586
8.083333333333334,20.71103538997621
8.08974358974359,15.289528702994936
8.096153846153847,120.20234789842686
8.102564102564102,0.5568288292330976
8.10897435897436,2.35424283891291
8.115384615384615,3.264177139453011
8.121794871794872,0.8884263576561011
8.128205128205128,4.693828842501318
8.134615384615385,144.01856882908777
8.14102564102564,5.903308127993448
8.147435897435898,4.7445425801073675
8.153846153846153,0.4180573284786533
8.16025641025641,1.7555117500649473
8.166666666666666,1.1230168845552875
8.173076923076923,0.8371684698596908
8.179487179487179,9.97486534889228
8.185897435897436,5.806599952168501
8.192307692307692,3.113446530008024
8.198717948717949,2.05690859636025
8.205128205128204,1.4625344003426246
8.211538461538462,2.2200862265551367
8.217948717948717,1.2715367950711887
8.224358974358974,3.2388963140348572
8.23076923076923,3.6566564795294934
8.237179487179487,4.116383641557935
8.243589743589743,2.800418423877641
8.25,11.27216008228778
8.256410256410257,23.42658140883686
8.262820512820513,19.619802408759256
8.26923076923077,6.479197916145736
8.275641025641026,12.579645607367063
8.282051282051283,11.024041156438003
8.288461538461538,27.06163751925388
8.294871794871796,21.62133621888136
8.301282051282051,2.0565389568451664
8.307692307692308,0.15985908282041805
8.314102564102564,32.30211843557305
8.320512820512821,3.3652801566999706
8.326923076923077,5.2253977219709355
8.333333333333334,3.8979343870468846
8.33974358974359,0.6721705076670563
8.346153846153847,9.086463184956628
8.352564102564102,8.412033163476448
8.35897435897436,4.018839869824729
8.365384615384615,27.296256892926383
8.371794871794872,4.879644612791644
8.378205128205128,4.420086707998401
8.384615384615385,7.996625569226637
8.39102564102564,25.038848707033303
8.397435897435898,22.17303446688834
8.403846153846153,6.646592155318032
8.41025641025641,38.867006010204875
8.416666666666666,29.51696972888563
8.423076923076923,21.402880164415848
8.429487179487179,0.0816493549509012
8.435897435897436,0.15537097447161585
8.442307692307692,12.612657129847008
8.448717948717949,6.039692537026024
8.455128205128204,0.3040293804314551
8.461538461538462,166.2254634894517
8.467948717948717,164.41590331112317
8.474358974358974,5.683194841921688
8.48076923076923,0.22691582562596846
8.487179487179487,2.4527897367357214
8.493589743589743,40.093726466375706
8.5,24.815899708557993
8.506410256410257,26.149881666464857
8.512820512820513,17.98704523889723
8.51923076923077,105.80509653686079
8.525641025641026,164.3414676969253
8.532051282051283,1.2242252926149604
8.538461538461538,4.149180903687423
8.544871794871796,158.24998418271963
8.551282051282051,161.01860956074492
8.557692307692308,4.511415561682437
8.564102564102564,2.140633858200472
8.570512820512821,14.775217681644447
8.576923076923077,1.2890539748846246
8.583333333333334,1.077058796568259
8.58974358974359,0.8070711277633569
8.596153846153847,1.4643370830652764
8.602564102564102,0.2584942507236656
8.60897435897436,11.384673666906247
8.615384615384615,14.054555442435486
8.621794871794872,1.9053681037597023
8.628205128205128,4.529766526359822
8.634615384615385,3.8532328448650013
8.64102564102564,5.656496009258806
8.647435897435898,4.094163646769559
8.653846153846153,1.9532373846764095
8.66025641025641,11.580309398426985
8.666666666666666,11.128762946167464
8.673076923076923,1.1923506223707063
8.679487179487179,6.786512914732017
8.685897435897436,8.300805661839119
8.692307692307692,4.108952644316495
8.698717948717949,5.845531843417078
8.705128205128204,0.9902786922552984
8.711538461538462,22.97776140477424
8.717948717948717,6.68769987598661
8.724358974358974,5.9134045481795
8.73076923076923,4.49202224918648
8.737179487179487,11.829879860104583
8.743589743589743,6.157150097336519
8.75,10.922948958048261
8.756410256410257,9.334619558211413
8.762820512820513,5.300330603937353
8.76923076923077,1.8027035317148963
8.775641025641026,2.405092707795035
8.782051282051283,2.440900190786545
8.788461538461538,16.25499921029128
8.794871794871796,7.374334895827989
8.801282051282051,23.257662315266316
8.807692307692308,11.206699705682269
8.814102564102564,26.766099615000883
8.820512820512821,0.8575278344663815
8.826923076923077,2.525354380121442
8.833333333333334,13.85533301675909
8.83974358974359,1.4520270841335616
8.846153846153847,5.24371292789894
8.852564102564102,18.18742898612986
8.85897435897436,21.3333057535363
8.865384615384615,14.404387919456916
8.871794871794872,7.35265522569939
8.878205128205128,32.61269567885597
8.884615384615385,24.49262439410475
8.89102564102564,4.969328706136054
8.897435897435898,0.5803257651763261
8.903846153846153,3.963469380427796
8.91025641025641,8.444085900843689
8.916666666666666,13.927238554684521
8.923076923076923,12.48892799974685
8.929487179487179,14.789397742695591
8.935897435897436,4.358419382904906
8.942307692307692,12.39315076889455
8.948717948717949,2.815830784064204
8.955128205128204,6.592959944331177
8.961538461538462,5.1309618225007725
8.967948717948717,9.97998817580008
8.974358974358974,8.880575123692466
8.98076923076923,16.131162203071682
8.987179487179487,0.97308741984493
8.993589743589743,3.080795018902201
9.0,9.921831472602932
9.006410256410257,28.306264387801754
9.012820512820513,0.28718540048391006
9.01923076923077,12.318325042609972
9.025641025641026,0.9037596337740172
9.032051282051283,16.723767705220144
9.038461538461538,15.081463322174123
9.044871794871796,7.017934928152357
9.051282051282051,7.943979078421357
9.057692307692308,7.735675342980656
9.064102564102564,7.772908697371832
9.070512820512821,7.000099029907787
9.076923076923077,2.171221218428741
9.083333333333334,19.14528101630336
9.08974358974359,0.14763932566184934
9.096153846153847,1.340236004104506
9.102564102564102,4.377263355501375
9.10897435897436,0.6848884042575376
9.115384615384615,0.679456201842763
9.121794871794872,9.737933971517357
9.128205128205128,4.0662801601785645
9.134615384615385,34.95304638996858
9.14102564102564,8.122944774862802
9.147435897435898,19.82775985965712
9.153846153846153,3.312592991791732
9.16025641025641,21.290844810757115
9.166666666666666,1.8843860788818318
9.173076923076923,17.676506970852877
9.179487179487179,5.901313471549244
9.185897435897436,12.395989226184575
9.192307692307692,8.215112997190216
9.198717948717949,12.241969135692049
9.205128205128204,0.882820349683556
9.211538461538462,173.6625569052841
9.217948717948717,152.74345962171984
9.224358974358974,2.4294831795385825
9.23076923076923,0.7533376095841433
9.237179487179487,10.0339850752374
9.243589743589743,14.220039862981835
9.25,2.3703735731866153
9.256410256410257,8.212095691740494
9.262820512820513,153.64768218684264
9.26923076923077,0.09855127482575199
9.275641025641026,1.3819065196826728
9.282051282051283,3.073616973941114
9.288461538461538,0.53355873580702
9.294871794871796,1.7863049427525084
9.301282051282051,1.6254519119132453
9.307692307692308,174.01887157208168
9.314102564102564,0.8895377337783721
9.320512820512821,10.527075724847432
9.326923076923077,2.0790374009174624
9.333333333333334,5.588214929904773
9.33974358974359,1.1157823020969682
9.346153846153847,7.429309787641319
9.352564102564102,8.850524682856244
9.35897435897436,2.68815568720796
9.365384615384615,7.738644308730088
9.371794871794872,11.003130093327151
9.378205128205128,3.8755372862107613
9.384615384615385,2.282408957772251
9.39102564102564,13.142332620402772
9.397435897435898,4.115054427231552
9.403846153846153,14.849219936972787
9.41025641025641,0.3473652549240889
9.416666666666666,18.22784448188647
9.423076923076923,13.768301556994476
9.429487179487179,24.193915410352254
9.435897435897436,3.079064365227012
9.442307692307692,2.0238388952871915
9.448717948717949,2.8357377597442763
9.455128205128204,0.026810109213727173
9.461538461538462,2.7923758113981805
9.467948717948717,9.975437680298228
9.474358974358974,12.354979393798475
9.48076923076923,7.12557295095697
9.487179487179487,3.533660725712707
9.493589743589743,3.8003564637286296
9.5,7.26753925923488
9.506410256410257,0.7645177262991538
9.512820512820513,7.077849966866655
9.51923076923077,8.156415534591368
9.525641025641026,139.53793442562764
9.532051282051283,130.6738899483137
9.538461538461538,114.78266512129113
9.544871794871796,0.854997604154903
9.551282051282051,3.472822567384952
9.557692307692308,4.7009207760750655
9.564102564102564,1.1305810014606834
9.570512820512821,7.314789328609123
9.576923076923077,11.115296601049721
9.583333333333334,9.288289125546271
9.58974358974359,0.5423213134872071
9.596153846153847,7.044034124184236
9.602564102564102,1.6978045137855702
9.60897435897436,1.3908163181870066
9.615384615384615,12.057739726228306
9.621794871794872,5.581977662928381
9.628205128205128,6.354796541612558
9.634615384615385,6.017435648055027
9.64102564102564,1.2937431817284732
9.647435897435898,3.0953887579710226
9.653846153846153,8.916208799306332
9.66025641025641,12.268277737705063
9.666666666666666,3.8666560158241055
9.673076923076923,1.8347770601280047
9.679487179487179,4.774683016065012
9.685897435897436,12.414852738674512
9.692307692307692,2.642169560216189
9.698717948717949,4.476537432986788
9.705128205128204,0.404044415203515
9.711538461538462,0.47286062183221134
9.717948717948717,6.667684273681715
9.724358974358974,1.3658644763885093
9.73076923076923,1.120599969684264
9.737179487179487,2.8650193973405464
9.743589743589743,3.2800559059415946
9.75,0.8769313023775283
9.756410256410257,0.684497995778969
9.762820512820513,4.309058547758724
9.76923076923077,3.5567156460197396
9.775641025641026,4.441085736783407
9.782051282051283,2.5728370783811556
9.788461538461538,2.7447596183518783
9.794871794871796,0.9383034727940185
9.801282051282051,0.5864764594757617
9.807692307692308,0.39775932404964465
9.814102564102564,4.950137436002109
9.820512820512821,5.943320612411753
9.826923076923077,2.7006420008426915
9.833333333333334,4.7265853003585505
9.83974358974359,6.573632184561291
9.846153846153847,32.51761456653344
9.852564102564102,8.480034287256345
9.85897435897436,43.590589013707444
9.865384615384615,14.898666780753771
9.871794871794872,11.95075452672021
9.878205128205128,1.388754240051398
9.884615384615385,2.7810733919014794
9.89102564102564,9.434510881460383
9.897435897435898,27.921294391869807
9.903846153846153,0.17064268234736346
9.91025641025641,28.775489520385484
9.916666666666666,10.13923516192277
9.923076923076923,1.339802964883937
9.929487179487179,7.833243009058954
9.935897435897436,2.417444559453344
9.942307692307692,1.9015379943798791
9.948717948717949,35.814967217640906
9.955128205128204,8.325118248364276
9.961538461538462,5.43034607434403
9.967948717948717,19.512946997050037
9.974358974358974,2.5595654311981946
9.98076923076923,9.0790655036907
9.987179487179487,8.46471959813465
9.993589743589743,1.6421115426426809
10.0,1.323136914471391
10.006410256410257,1.1314339649660212
10.012820512820513,0.7412274363824736
10.01923076923077,70.94239068001374
10.025641025641026,71.48372588688422
10.032051282051283,6.202744140932651
10.038461538461538,1.1772082377943462
10.044871794871796,73.34315912690185
10.051282051282051,83.65566750429876
10.057692307692308,10.542481089307245
10.064102564102564,3.300329419662603
10.070512820512821,2.5432871988233927
10.076923076923077,68.13864612844706
10.083333333333334,3.486249261581662
10.08974358974359,0.7790534106287126
10.096153846153847,0.1449956596303288
10.102564102564102,2.457457898678598
10.10897435897436,3.6704776066841696
10.115384615384615,3.1277460554057743
10.121794871794872,0.8493969516196653
10.128205128205128,162.53034835103915
10.134615384615385,164.74040201372227
10.14102564102564,0.4299803262245465
10.147435897435898,5.262815884552369
10.153846153846153,76.25732431894271
10.16025641025641,59.36369525329312
10.166666666666666,21.527243430120798
10.173076923076923,78.88363500117525
10.179487179487179,79.92595535765952
10.185897435897436,7.216824955895278
10.192307692307692,3.5610195417445993
10.198717948717949,1.4487944716790189
10.205128205128204,8.835154852738983
10.211538461538462,2.8130665210305885
10.217948717948717,1.133139992156364
10.224358974358974,2.449778543764994
10.23076923076923,0.9780801789796563
10.237179487179487,0.030623526636743392
10.243589743589743,5.950322692989525
10.25,1.027878185562943
10.256410256410257,2.134712354311671
10.262820512820513,3.5946593589950613
10.26923076923077,1.3300960623625553
10.275641025641026,77.12377561717422
10.282051282051283,82.01314233157862
10.288461538461538,77.92798288611706
10.294871794871796,60.711634268045316
10.301282051282051,123.22360752720958
10.307692307692308,8.748261458622647
10.314102564102564,9.798049219839221
10.320512820512821,4.669684826550252
10.326923076923077,3.9779880052454146
10.333333333333334,134.6512122284137
10.33974358974359,1.6090928184677864
10.346153846153847,3.8744301264079866
10.352564102564102,3.186280299096836
10.35897435897436,0.9591737023701796
10.365384615384615,2.4931894118118123
10.371794871794872,164.55438140584243
10.378205128205128,17.505477950014676
10.384615384615385,128.0854645831532
10.39102564102564,9.215987451113307
10.397435897435898,149.18256396628334
10.403846153846153,5.950150470223679
10.41025641025641,4.890230079503386
10.416666666666666,21.28403187965627
10.423076923076923,0.6247140036813903
10.429487179487179,5.252009867616472
10.435897435897436,120.52344623052744
10.442307692307692,2.1895235119117444
10.448717948717949,1.5222409229172342
10.455128205128204,0.0037922966790802093
10.461538461538462,0.20068739568247906
10.467948717948717,64.18575198035992
10.474358974358974,30.985631184205175
10.48076923076923,15.750958270849708
10.487179487179487,15.025192997213793
10.493589743589743,132.32248080676828
10.5,0.29730273382041617
10.506410256410257,10.831829148281251
10.512820512820513,11.317944299209323
10.51923076923077,7.275497273214221
10.525641025641026,0.008354570918655213
10.532051282051283,2.570575972501217
10.538461538461538,24.202631662942103
10.544871794871796,21.385195502107752
10.551282051282051,1.357470172985999
10.557692307692308,2.145891593248714
10.564102564102564,1.0662530207141696
10.570512820512821,160.65632041374548
10.576923076923077,0.45196058386710547
10.583333333333334,1.6003997154581668
10.58974358974359,0.5183188119784745
10.596153846153847,1.654261238032035
10.602564102564102,1.7952600481735033
10.60897435897436,3.799062349445535
10.615384615384615,112.96839757351651
10.621794871794872,3.171609667280535
10.628205128205128,31.47442964511353
10.634615384615385,145.44772472316592
10.64102564102564,2.922002771401509
10.647435897435898,160.85107724670522
10.653846153846153,2.0838361261264726
10.66025641025641,1.8474884272919887
10.666666666666666,2.8537785527080644
10.673076923076923,0.3898147786024859
10.679487179487179,1.4070528643194447
10.685897435897436,1.4965509872921547
10.692307692307692,144.3684547319128
