Time (seconds),Angles_SC,Angles_NSC,Angles_neither
1.2692307692307692,,,159.1748212446733
1.2756410256410255,,,158.48611551949608
1.2820512820512822,,,157.55951645756866
1.2884615384615385,,,156.84444885012
1.294871794871795,,,155.44906178683502
1.3012820512820513,,,152.45580876579888
1.3076923076923077,,,148.98144109584567
1.314102564102564,,,143.6322127394767
1.3205128205128205,,,138.69404620604496
1.3269230769230769,,,139.09932796179748
1.3333333333333333,,,137.7032529448026
1.3397435897435896,,,137.26274158421015
1.3461538461538463,,,137.3556193791333
1.3525641025641026,,,136.82560780104544
1.358974358974359,,,136.3536682862524
1.3653846153846154,,,134.32866399347196
1.3717948717948718,,,134.77099338527773
1.3782051282051282,,,134.70824192674579
1.3846153846153846,,,134.38828925472123
1.391025641025641,,,132.37512135199046
1.3974358974358974,,,130.6714468750205
1.4038461538461537,,,36.32797170005406
1.4102564102564104,,,133.52256229748883
1.4166666666666667,,,133.40281172528228
1.4230769230769231,,,134.2145432367608
1.4294871794871795,,,134.32221728518599
1.435897435897436,,,133.53853719467955
1.4423076923076923,,,133.46517127693488
1.4487179487179487,,,134.50950357002804
1.455128205128205,,,136.3778595054725
1.4615384615384615,,,137.05436819718292
1.4679487179487178,,,136.4466369349787
1.4743589743589745,,,138.34705710688323
1.4807692307692308,,,140.95501503727624
1.4871794871794872,,,144.11999796753636
1.4935897435897436,,,152.4777970618998
1.5,,,154.05290786559263
1.5064102564102564,,,165.9588422408934
1.5128205128205128,,,169.1300214912682
1.5192307692307692,,,171.08325210494303
1.5256410256410255,,,172.13952746956772
1.5320512820512822,,,173.6319608919738
1.5384615384615385,,,173.5685558222346
1.544871794871795,,,174.38096909554355
1.5512820512820513,,,174.79900049150763
1.5576923076923077,,,175.03603828637372
1.564102564102564,,,175.70439047248283
1.5705128205128205,,,175.76630442365752
1.5769230769230769,,,173.82890840357044
1.5833333333333333,,,172.7894055059592
1.5897435897435896,,,171.33200545694555
1.5961538461538463,,,171.1030108987942
1.6025641025641026,,,172.39628751316877
1.608974358974359,,,173.65528882918906
1.6153846153846154,,,175.3802990836905
1.6217948717948718,,,175.95549289747532
1.6282051282051282,,,176.98451498904709
1.6346153846153846,,,176.4527262064491
1.641025641025641,,,175.26334173594512
1.6474358974358974,,,174.00759528827513
1.6538461538461537,,,173.1422154323304
1.6602564102564104,,,170.8668217036026
1.6666666666666667,,,169.82894100238295
1.6730769230769231,,,166.87602672356607
1.6794871794871795,,,169.5942668612773
1.685897435897436,,,162.78227403221567
1.6923076923076923,,,158.95457035608464
1.6987179487179487,,,153.9736733937681
1.705128205128205,,,150.51306979376628
1.7115384615384615,,,146.53218590533749
1.7179487179487178,,,139.84480627331658
1.7243589743589745,,,138.86729531568346
1.7307692307692308,,,130.23345552176747
1.7371794871794872,,,123.20172443413314
1.7435897435897436,,,113.44266046198061
1.75,,,108.64469066030613
1.7564102564102564,,,105.73930947225756
1.7628205128205128,,,100.39562795377059
1.7692307692307692,,,98.06116865451054
1.7756410256410255,,,96.9363763938099
1.7820512820512822,,,94.98327962558625
1.7884615384615385,,,93.14016786790442
1.794871794871795,,,91.05381451126462
1.8012820512820513,,,89.59334025112172
1.8076923076923077,,,86.94499141824708
1.814102564102564,,,81.88262117978925
1.8205128205128205,,,77.86936306282995
1.8269230769230769,,,71.69876872386456
1.8333333333333333,,,61.46214707018877
1.8397435897435896,,,55.78739069004646
1.8461538461538463,,,48.87462732015625
1.8525641025641026,,,45.58540118685967
1.858974358974359,,,42.004508190053784
1.8653846153846154,,,40.45221999617473
1.8717948717948718,,,37.55034891218076
1.8782051282051282,,,40.23002859767031
1.8846153846153846,,,37.89442305677872
1.891025641025641,,,38.25450206598399
1.8974358974358974,,,39.464504537052235
1.9038461538461537,,,39.74046831780874
1.9102564102564104,,,38.828422494272836
1.9166666666666667,,,37.711259274750475
1.9230769230769231,,,36.23851431492935
1.9294871794871795,,,35.986931325610435
1.935897435897436,,,31.96549028216469
1.9423076923076923,,,28.27572168232753
1.9487179487179487,,,21.34508456202647
1.955128205128205,,,19.29628781975687
1.9615384615384615,,,15.629628031181209
1.9679487179487178,,,15.786310941423745
1.9743589743589745,,,15.189083714693187
1.9807692307692308,,,16.9330940769471
1.9871794871794872,,,16.76981764576537
1.9935897435897436,,,17.887716565093115
2.0,,,16.346765738286475
2.0064102564102564,,,16.65945274984001
2.0128205128205128,,,15.889258411475929
2.019230769230769,,,18.489323622926236
2.0256410256410255,,,19.201689642373577
2.032051282051282,,,19.099330778865763
2.0384615384615383,,,17.746406439152857
2.0448717948717947,,,15.026704114270448
2.051282051282051,,,9.643481150462467
2.0576923076923075,,,8.26980122818343
2.0641025641025643,,,7.840486222829705
2.0705128205128207,,,8.040734088025362
2.076923076923077,,,8.369637374556849
2.0833333333333335,,,8.025590683207607
2.08974358974359,,,8.04420935272227
2.0961538461538463,,,8.747002843086724
2.1025641025641026,,,9.34965133950266
2.108974358974359,,,9.015301987575077
2.1153846153846154,,,8.308922412552521
2.121794871794872,,,8.701872084879348
2.128205128205128,,,9.092399310983295
2.1346153846153846,,,9.638943433159195
2.141025641025641,,,9.937921232418786
2.1474358974358974,,,8.640599927413032
2.1538461538461537,,,9.519688890212855
2.16025641025641,,,10.040921478742508
2.1666666666666665,,,10.053079121184199
2.173076923076923,,,10.432903244738934
2.1794871794871793,,,10.942607402289617
2.1858974358974357,,,11.390614849389204
2.1923076923076925,,,11.752078349046455
2.198717948717949,,,11.81750735992302
2.2051282051282053,,,9.398822650902117
2.2115384615384617,,,9.106744302067577
2.217948717948718,,,8.857633345397163
2.2243589743589745,,,8.987622179129687
2.230769230769231,,,8.863207236920356
2.2371794871794872,,,8.609622848367737
2.2435897435897436,,,8.536380870059729
2.25,,,8.981928709439517
2.2564102564102564,,,9.045520507468437
2.2628205128205128,,,9.301314370485347
2.269230769230769,,,9.417793305121577
2.2756410256410255,,,9.595713317797799
2.282051282051282,,,7.634002596502988
2.2884615384615383,,,7.984682483371897
2.2948717948717947,,,8.416644808833663
2.301282051282051,,,8.51131851520359
2.3076923076923075,,,8.359571407149534
2.3141025641025643,,,8.630928734870391
2.3205128205128207,,,8.826823546677483
2.326923076923077,,,8.746239544641487
2.3333333333333335,,,8.79251907612503
2.33974358974359,,,8.67078101690894
2.3461538461538463,,,8.46661199394733
2.3525641025641026,,,8.544368342938748
2.358974358974359,,,8.311679127044208
2.3653846153846154,,,8.3432449538091
2.371794871794872,,,8.432229013791087
2.378205128205128,,,8.524912229713538
2.3846153846153846,,,8.580183745858681
2.391025641025641,,,8.737362284921769
2.3974358974358974,,,9.040606327506008
2.4038461538461537,,,8.963779148140631
2.41025641025641,,,9.041357755019646
2.4166666666666665,,,9.147421294963427
2.423076923076923,,,8.919161848878657
2.4294871794871793,,,8.736839945192367
2.4358974358974357,,,9.173867722818427
2.4423076923076925,,,9.314739740047171
2.448717948717949,,,9.113979368838573
2.4551282051282053,,,9.302903369672391
2.4615384615384617,,,9.361944038181173
2.467948717948718,,,9.777100838852295
2.4743589743589745,,,9.594411831683905
2.480769230769231,,,9.803505039665792
2.4871794871794872,,,9.681491525376808
2.4935897435897436,,,9.802006473831648
2.5,,,9.977875377128989
2.5064102564102564,,,10.04852351771675
2.5128205128205128,,,9.928173888482776
2.519230769230769,,,9.863108552665038
2.5256410256410255,,,9.742287020756494
2.532051282051282,,,10.071981508341867
2.5384615384615383,,,10.324857422877379
2.5448717948717947,,,10.49498909031146
2.551282051282051,,,10.786370431852223
2.5576923076923075,,,10.820706348327274
2.5641025641025643,,,10.750700524471364
2.5705128205128207,,,10.451560438825233
2.576923076923077,,,10.389137894289501
2.5833333333333335,,,10.492127208988169
2.58974358974359,,,10.428589743270296
2.5961538461538463,,,10.106736561822693
2.6025641025641026,,,10.313031597622418
2.608974358974359,,,10.52766445564474
2.6153846153846154,,,10.514349300261024
2.621794871794872,,,10.531027609956523
2.628205128205128,,,10.677368759496924
2.6346153846153846,,,10.692103610691413
2.641025641025641,,,10.658866162038583
2.6474358974358974,,,10.650899633898009
2.6538461538461537,,,10.651058431598498
2.66025641025641,,,11.023858640093186
2.6666666666666665,,,10.989323614215232
2.673076923076923,,,10.960001807187773
2.6794871794871793,,,11.015271193367534
2.6858974358974357,,,10.84959874807867
2.6923076923076925,,,11.180128181474275
2.698717948717949,,,11.25242268680006
2.7051282051282053,,,11.199209779742018
2.7115384615384617,,,11.210788355236255
2.717948717948718,,,11.267070337209388
2.7243589743589745,,,11.356076805321534
2.730769230769231,,,11.354442857926651
2.7371794871794872,,,11.2992475782284
2.7435897435897436,,,11.108008725274612
2.75,,,11.157830428676968
2.7564102564102564,,,11.09402028289117
2.7628205128205128,,,11.497515460457059
2.769230769230769,,,11.652107190644273
2.7756410256410255,,,11.64786581685389
2.782051282051282,,,11.473543655774
2.7884615384615383,,,11.472247022197005
2.7948717948717947,,,11.593609480183819
2.801282051282051,,,11.46957533216046
2.8076923076923075,,,11.46207261340432
2.8141025641025643,,,11.508803362706894
2.8205128205128207,,,11.614614652724555
2.826923076923077,,,11.53958989752289
2.8333333333333335,,,11.372114392104814
2.83974358974359,,,11.39917194229712
2.8461538461538463,,,11.34524750664302
2.8525641025641026,,,11.24262010956827
2.858974358974359,,,11.424452709679823
2.8653846153846154,,,11.4541623518458
2.871794871794872,,,11.542050242205182
2.878205128205128,,,11.619113089613755
2.8846153846153846,,,11.515916106459779
2.891025641025641,,,11.554323590475715
2.8974358974358974,,,11.544911778326215
2.9038461538461537,,,11.541872796511095
2.91025641025641,,,11.786095499217222
2.9166666666666665,,,11.945439194352018
2.923076923076923,,,11.973891867406653
2.9294871794871793,,,12.004116056149993
2.9358974358974357,,,11.979639840755304
2.9423076923076925,,,11.970883152271945
2.948717948717949,,,12.028656237864144
2.9551282051282053,,,12.299327738865895
2.9615384615384617,,,12.288350403733391
2.967948717948718,,,12.163965374796287
2.9743589743589745,,,12.072561946598382
2.980769230769231,,,12.044668630561493
2.9871794871794872,,,12.29472716294076
2.9935897435897436,,,12.257640501243138
3.0,,,12.37860051310504
3.0064102564102564,,,12.404618201093625
3.0128205128205128,,,12.565653660392655
3.019230769230769,,,12.480539556468678
3.0256410256410255,,,12.365724432534257
3.032051282051282,,,12.357670399814918
3.0384615384615383,,,12.352740019272767
3.0448717948717947,,,12.564659710630979
3.051282051282051,,,12.684952432251608
3.0576923076923075,,,12.724549037955132
3.0641025641025643,,,12.625828484036434
3.0705128205128207,,,12.600110301217676
3.076923076923077,,,12.688402077619756
3.0833333333333335,,,12.713323983650497
3.08974358974359,,,12.636982433677254
3.0961538461538463,,,12.859374766408179
3.1025641025641026,,,12.906893902966518
3.108974358974359,,,13.058159817997595
3.1153846153846154,,,13.074941501537921
3.121794871794872,,,13.091347614767221
3.128205128205128,,,13.000140749415701
3.1346153846153846,,,13.088742474109338
3.141025641025641,,,13.23964595562538
3.1474358974358974,,,13.149400810745918
3.1538461538461537,,,13.120626691589973
3.16025641025641,,,13.055137009104847
3.1666666666666665,,,13.085077094676247
3.173076923076923,,,13.363948323117988
3.1794871794871793,,,13.188229716067422
3.1858974358974357,,,13.209461289015698
3.1923076923076925,,,13.301141112951782
3.198717948717949,,,13.241482014645177
3.2051282051282053,,,13.247044700030816
3.2115384615384617,,,13.675401675321638
3.217948717948718,,,13.308481676859415
3.2243589743589745,,,13.496605395350636
3.230769230769231,,,13.99861877263464
3.2371794871794872,,,13.840630499353152
3.2435897435897436,,,13.888823708811865
3.25,,,13.958553301261958
3.2564102564102564,,,13.873568374264956
3.2628205128205128,,,13.739119930594455
3.269230769230769,,,14.136106389045507
3.2756410256410255,,,14.057790290954603
3.282051282051282,,,14.01442840000942
3.2884615384615383,,,14.230710548095413
3.2948717948717947,,,14.074083950829543
3.301282051282051,,,14.069436704806176
3.3076923076923075,,,14.36780542553504
3.3141025641025643,,,14.398342976905084
3.3205128205128207,,,14.327441460762346
3.326923076923077,,,14.339930059848482
3.3333333333333335,,,14.350849417005339
3.33974358974359,,,14.184898287258077
3.3461538461538463,,,13.986056847027822
3.3525641025641026,,,14.123211721963061
3.358974358974359,,,14.259605370424932
3.3653846153846154,,,14.338581031382287
3.371794871794872,,,14.405127438359848
3.378205128205128,,,14.481433356511015
3.3846153846153846,,,14.497939453735235
3.391025641025641,,,14.48742463937207
3.3974358974358974,,,14.557816771212165
3.4038461538461537,,,14.540739177953135
3.41025641025641,,,14.814146874035455
3.4166666666666665,,,14.79028307590157
3.423076923076923,,,14.763522105630857
3.4294871794871793,,,14.783034667656691
3.4358974358974357,,,14.744221853565369
3.4423076923076925,,,14.752069126181137
3.448717948717949,,,14.439757207780945
3.4551282051282053,,,14.57937130132146
3.4615384615384617,,,14.722738538384252
3.467948717948718,,,14.76362713080279
3.4743589743589745,,,14.727188503839873
3.480769230769231,,,14.967226518521146
3.4871794871794872,,,14.928982862721314
3.4935897435897436,,,14.848757979440045
3.5,,,14.740419851955545
3.5064102564102564,,,14.782096776875157
3.5128205128205128,,,14.787861338214121
3.519230769230769,,,14.743469289493003
3.5256410256410255,,,14.801633417877348
3.532051282051282,,,14.74691530382062
3.5384615384615383,,,15.048297599349931
3.5448717948717947,,,15.224564186667546
3.551282051282051,,,15.105234364939808
3.5576923076923075,,,14.167743478841407
3.5641025641025643,,,14.693191983733
3.5705128205128207,,,14.280834089797773
3.576923076923077,,,14.161388117212212
3.5833333333333335,,,14.162852504107956
3.58974358974359,,,14.53555714893747
3.5961538461538463,,,14.336205460529069
3.6025641025641026,,,14.11223737977448
3.608974358974359,,,14.538736389348095
3.6153846153846154,,,14.640154979743144
3.621794871794872,,,14.76243335063764
3.628205128205128,,,14.987571755650608
3.6346153846153846,,,14.772539926923855
3.641025641025641,,,14.585917103586787
3.6474358974358974,,,14.518555901119814
3.6538461538461537,,,14.692394972568406
3.66025641025641,,,14.619608448792203
3.6666666666666665,,,14.575070164493047
3.673076923076923,,,14.433323311133767
3.6794871794871793,,,14.541327412080856
3.6858974358974357,,,14.22294023994244
3.6923076923076925,,,14.170972107351988
3.698717948717949,,,14.040600241936211
3.7051282051282053,,,13.959764359439855
3.7115384615384617,,,13.8463403429654
3.717948717948718,,,14.053013706204524
3.7243589743589745,,,15.005774758029828
3.730769230769231,,,14.381791539151626
3.7371794871794872,,,14.18999060750036
3.7435897435897436,,,14.155623328626575
3.75,,,14.337947295442444
3.7564102564102564,,,14.393645062100658
3.7628205128205128,,,14.505899322565421
3.769230769230769,,,14.451542445351114
3.7756410256410255,,,14.476386530501406
3.782051282051282,,,14.52713571063215
3.7884615384615383,,,14.488188287032624
3.7948717948717947,,,14.586833633051928
3.801282051282051,,,14.679657715627778
3.8076923076923075,,,14.478747754515611
3.8141025641025643,,,14.540766789495523
3.8205128205128207,,,14.440733530258402
3.826923076923077,,,14.551123390651833
3.8333333333333335,,,14.632307558513764
3.83974358974359,,,14.766216896535905
3.8461538461538463,,,14.68493108131508
3.8525641025641026,,,14.879755792706186
3.858974358974359,,,14.822164136462408
3.8653846153846154,,,14.79541279246635
3.871794871794872,,,14.815951016443131
3.878205128205128,,,14.704654264115275
3.8846153846153846,,,14.679847296377739
3.891025641025641,,,14.960798672465499
3.8974358974358974,,,15.128034683819124
3.9038461538461537,,,14.801347200218165
3.91025641025641,,,14.538820109595683
3.9166666666666665,,,14.54793608773211
3.923076923076923,,,14.840173856020565
3.9294871794871793,,,14.98963856277209
3.9358974358974357,,,15.11899375937441
3.9423076923076925,,,15.093588232770884
3.948717948717949,,,14.981558541552868
3.9551282051282053,,,14.93802950119106
3.9615384615384617,,,14.925730147164085
3.967948717948718,,,15.012441973712752
3.9743589743589745,,,15.022726701493463
3.980769230769231,,,15.072675135751492
3.9871794871794872,,,14.988394380634594
3.9935897435897436,,,14.956705146912805
4.0,,,15.11589545736022
4.006410256410256,,,15.118248169897672
4.012820512820513,,,15.12924965840713
4.019230769230769,,,15.15783406603139
4.0256410256410255,,,15.151150541415367
4.032051282051282,,,15.046718998508997
4.038461538461538,,,14.918074860521514
4.044871794871795,,,15.065788611602141
4.051282051282051,,,14.77566022034097
4.0576923076923075,,,15.238493021110909
4.064102564102564,,,15.34570887320751
4.07051282051282,,,15.172967938944689
4.076923076923077,,,15.127955718258319
4.083333333333333,,,15.089405404428907
4.089743589743589,,,14.895045252654711
4.096153846153846,,,15.068835308234135
4.102564102564102,,,15.162451215493688
4.108974358974359,,,15.390844479363311
4.115384615384615,,,15.595918030482562
4.121794871794871,,,15.550321032332933
4.128205128205129,,,15.62696859416371
4.134615384615385,,,15.369465136429334
4.141025641025641,,,15.30736706294757
4.147435897435898,,,15.520525900585104
4.153846153846154,,,15.669209463407924
4.160256410256411,,,15.739859048399785
4.166666666666667,,,15.55201552927302
4.173076923076923,,,15.556340973362653
4.17948717948718,,,15.402673434657796
4.185897435897436,,,15.571733135401871
4.1923076923076925,,,15.230555038744821
4.198717948717949,,,15.479701544405515
4.205128205128205,,,15.858860255368214
4.211538461538462,,,15.916554338798752
4.217948717948718,,,15.596141855722133
4.2243589743589745,,,15.533664786665247
4.230769230769231,,,15.661601974563649
4.237179487179487,,,15.673335263483612
4.243589743589744,,,15.683445339467017
4.25,,,15.696651046260616
4.256410256410256,,,15.861143753157288
4.262820512820513,,,15.663568649336641
4.269230769230769,,,15.549541656312128
4.2756410256410255,,,15.698561660741886
4.282051282051282,,,15.684282037310208
4.288461538461538,,,15.474539350456075
4.294871794871795,,,15.513789569597428
4.301282051282051,,,15.498729331457348
4.3076923076923075,,,15.668805317154801
4.314102564102564,,,15.724656258402678
4.32051282051282,,,15.864593177842123
4.326923076923077,,,15.80236438201467
4.333333333333333,,,15.841183473805481
4.339743589743589,,,15.824273044064718
4.346153846153846,,,15.855049383017509
4.352564102564102,,,15.212699214929096
4.358974358974359,,,15.187306395526315
4.365384615384615,,,15.174487120442672
4.371794871794871,,,15.567095813338556
4.378205128205129,,,15.427931688195951
4.384615384615385,,,15.417267119671722
4.391025641025641,,,15.342358407730957
4.397435897435898,,,15.369477807667277
4.403846153846154,,,15.455757191697947
4.410256410256411,,,15.611464988248734
4.416666666666667,,,15.498650124983234
4.423076923076923,,,15.62319077087724
4.42948717948718,,,15.59193031201642
4.435897435897436,,,15.713930199900828
4.4423076923076925,,,15.521756638354441
4.448717948717949,,,15.511164577015412
4.455128205128205,,,15.615032652511497
4.461538461538462,,,15.801221269088344
4.467948717948718,,,15.880631440877657
4.4743589743589745,,,15.89883675674243
4.480769230769231,,,16.028706284704455
4.487179487179487,,,16.06950007237032
4.493589743589744,,,16.023867310505704
4.5,,,16.09903045044844
4.506410256410256,,,15.984273005852675
4.512820512820513,,,15.88335127672198
4.519230769230769,,,15.815366796886995
4.5256410256410255,,,15.862211129448141
4.532051282051282,,,15.89524469851066
4.538461538461538,,,15.944318602816532
4.544871794871795,,,15.965791355168916
4.551282051282051,,,15.987302742297244
4.5576923076923075,,,15.928953322177584
4.564102564102564,,,15.862543908009576
4.57051282051282,,,15.91387126780122
4.576923076923077,,,15.905011068842825
4.583333333333333,,,15.89112540646129
4.589743589743589,,,15.856228729092273
4.596153846153846,,,15.852726858071266
4.602564102564102,,,15.817139771567957
4.608974358974359,,,15.791522122139847
4.615384615384615,,,15.737281300435821
4.621794871794871,,,15.734426463764247
4.628205128205129,,,15.83280982179943
4.634615384615385,,,15.881509954900345
4.641025641025641,,,15.828316746940974
4.647435897435898,,,15.708903435247581
4.653846153846154,,,15.821095363860751
4.660256410256411,,,15.856118390332867
4.666666666666667,,,15.895693740924264
4.673076923076923,,,16.100392849631106
4.67948717948718,,,15.687623375810992
4.685897435897436,,,15.668730606481919
4.6923076923076925,,,15.700630672867872
4.698717948717949,,,15.790637062740297
4.705128205128205,,,15.619013587686776
4.711538461538462,,,15.614880832833169
4.717948717948718,,,15.59634157219459
4.7243589743589745,,,15.539221289162453
4.730769230769231,,,15.729467252481008
4.737179487179487,,,15.607677037550703
4.743589743589744,,,15.795494918404904
4.75,,,15.992350961930402
4.756410256410256,,,15.887190063346162
4.762820512820513,,,15.857585050149131
4.769230769230769,,,15.804974431917381
4.7756410256410255,,,15.791270679493753
4.782051282051282,,,15.910028620000498
4.788461538461538,,,15.979363267219634
4.794871794871795,,,16.12433276666235
4.801282051282051,,,16.14795266195775
4.8076923076923075,,,16.18942157358629
4.814102564102564,,,16.17763562596688
