Time (seconds),Angle difference,Location
226.83333333333334,13.369798522105441,SC
226.86666666666667,26.099623459861164,SC
226.9,13.868415900013815,SC
226.93333333333334,334.4858273092754,SC
226.96666666666667,15.141802166851686,SC
227.0,5.0110148894728255,SC
227.03333333333333,346.87502586974034,SC
227.06666666666666,10.707665322893206,SC
227.1,4.706699956181694,SC
227.13333333333333,5.312547237669776,SC
227.16666666666666,0.41316111466113625,SC
227.2,11.522912328243137,SC
227.23333333333332,346.3864664219881,SC
227.26666666666668,2.685176514030828,SC
227.3,3.7025952956778267,SC
227.33333333333334,0.7482791146901704,SC
227.36666666666667,6.844321789936936,SC
227.4,354.35642276569985,SC
227.43333333333334,347.14405475282325,SC
227.46666666666667,28.108911468010376,SC
227.5,6.729968362715809,SC
227.53333333333333,22.21347845618274,SC
227.56666666666666,327.81850404930486,SC
227.6,39.44802329017949,SC
227.63333333333333,12.299124502465304,SC
227.66666666666666,3.2481610819418734,SC
227.7,0.924407626368577,SC
227.73333333333332,11.79326900481476,SC
227.76666666666668,43.12090589553014,SC
227.8,0.7866896190923285,SC
227.83333333333334,27.32170325793038,SC
227.86666666666667,14.920568985274429,SC
227.9,3.8119440486610756,SC
227.93333333333334,3.460064152790835,SC
227.96666666666667,2.765873308996504,SC
228.0,8.561778473170932,SC
228.03333333333333,5.5891838691813405,SC
228.06666666666666,72.43931767578067,SC
228.1,21.815938971472605,SC
228.13333333333333,0.561735817277679,SC
228.16666666666666,33.201856286567676,SC
228.2,15.65142633503308,SC
228.23333333333332,37.1378789626018,SC
228.26666666666668,41.81299623176312,SC
228.3,345.6446927129265,SC
228.33333333333334,4.59971178679082,SC
228.36666666666667,321.84580508532423,SC
228.4,1.759038154159498,SC
228.43333333333334,26.412047455492313,SC
228.46666666666667,341.93428205517597,SC
228.5,6.545217191707923,SC
228.53333333333333,14.737986769344529,SC
228.56666666666666,335.2683759722677,SC
228.6,6.942306209536582,SC
228.63333333333333,338.2990255278221,SC
228.66666666666666,19.14542309760799,SC
228.7,5.133052899054384,SC
228.73333333333332,6.670811866009533,SC
228.76666666666668,5.852781079450487,SC
228.8,7.175141511130622,SC
228.83333333333334,7.765283936539838,SC
228.86666666666667,8.056627815418636,SC
228.9,22.406213110784748,SC
228.93333333333334,321.60803166021054,SC
228.96666666666667,1.5705067154826793,SC
229.0,334.1078789776997,SC
229.03333333333333,19.23773813942437,SC
229.06666666666666,2.7511058023755623,SC
229.1,334.30980129060987,SC
229.13333333333333,3.8962577565266656,SC
229.16666666666666,330.06678620107334,SC
229.2,5.654745581861281,SC
229.23333333333332,30.290589920221155,SC
229.26666666666668,336.03146539779414,SC
229.3,22.50711809713698,SC
229.33333333333334,330.41936384298873,SC
229.36666666666667,9.35818904962699,SC
229.4,1.7903482767058563,SC
229.43333333333334,6.211641748564148,SC
229.46666666666667,1.1131331779005649,SC
229.5,2.9728753714834433,SC
229.53333333333333,1.1810466930111616,SC
229.56666666666666,72.70652946924201,SC
229.6,51.095746732691,SC
229.63333333333333,18.05803189487898,SC
229.66666666666666,56.68644723332308,SC
229.7,11.980562046185568,SC
229.73333333333332,50.51295101208257,SC
229.76666666666668,18.54603541732307,SC
229.8,17.858860451136252,SC
229.83333333333334,30.25664940064985,SC
229.86666666666667,66.14141009798487,SC
229.9,343.0444885544977,SC
229.93333333333334,16.339948128756703,SC
229.96666666666667,4.402051249329702,SC
230.0,23.320621772997868,SC
230.03333333333333,314.0186690362151,SC
230.06666666666666,16.081874448204836,SC
230.1,11.64048663043345,SC
230.13333333333333,23.29371918684201,SC
230.16666666666666,337.9124441990459,SC
230.2,15.918709460201,SC
230.23333333333332,2.56907806921879,SC
230.26666666666668,0.5426345275627682,SC
230.3,7.529682187353615,SC
230.33333333333334,339.3763110882394,SC
230.36666666666667,44.16142222926299,SC
230.4,19.287320645482986,SC
230.43333333333334,16.997736820001506,SC
230.46666666666667,46.36477605125802,SC
230.5,341.4612164358609,SC
230.53333333333333,13.778328219031437,SC
230.56666666666666,15.760423694898805,SC
230.6,8.536735896686025,SC
230.63333333333333,14.301769935199616,SC
230.66666666666666,0.5099262028128351,SC
230.7,9.633235374988715,SC
230.73333333333332,10.183934925978406,SC
230.76666666666668,18.626917016606626,SC
230.8,26.529291304831872,SC
230.83333333333334,3.907835264954258,SC
230.86666666666667,2.5453977749516525,SC
230.9,18.670787198242863,SC
230.93333333333334,23.119230304507823,SC
230.96666666666667,17.462096091493777,SC
231.0,23.386270599763463,SC
231.03333333333333,1.2695771430101672,SC
231.06666666666666,38.880174346089404,SC
231.1,335.9894944209167,SC
231.13333333333333,9.644858941539013,SC
231.16666666666666,336.75146002150416,SC
231.2,25.530586379984868,SC
231.23333333333332,3.576153645715351,SC
231.26666666666668,1.4079414357194082,SC
231.3,4.786801718035804,SC
231.33333333333334,25.620873209948456,SC
231.36666666666667,327.2554078893398,SC
231.4,34.6746338455068,SC
231.43333333333334,25.72001055248507,SC
231.46666666666667,16.30809973249322,SC
231.5,0.6087321602726803,SC
231.53333333333333,5.511399897647706,SC
231.56666666666666,23.937352315242208,SC
231.6,37.67310547073461,SC
231.63333333333333,312.0033110163558,SC
231.66666666666666,49.427061101785114,SC
231.7,38.39082971918555,SC
231.73333333333332,22.765962029780724,SC
231.76666666666668,12.301486358868601,SC
231.8,6.616477665322066,SC
231.83333333333334,16.170520828571398,SC
231.86666666666667,16.506233733979002,SC
231.9,14.92171740148126,SC
231.93333333333334,12.80174449236199,SC
231.96666666666667,13.6517211581899,SC
232.0,6.005808720994196,SC
232.03333333333333,65.28877998549899,SC
232.06666666666666,2.045594869528486,SC
232.1,40.36934156318591,SC
232.13333333333333,28.193040059462987,SC
232.16666666666666,329.97977091359104,SC
232.2,351.58741084626456,SC
232.23333333333332,2.018061258601506,SC
232.26666666666668,329.92343508119313,SC
232.3,7.383932939567881,SC
232.33333333333334,16.41581714274813,SC
232.36666666666667,336.452138171179,SC
232.4,329.9295414517191,SC
232.43333333333334,9.534761005218765,SC
232.46666666666667,9.904139193877462,SC
232.5,329.94438710855206,SC
232.53333333333333,3.8188192286541494,SC
232.56666666666666,331.6024657723142,SC
232.6,7.5624716995156085,SC
232.63333333333333,0.8419622637903856,SC
232.66666666666666,5.014986282498381,SC
232.7,3.4769223689303885,SC
232.73333333333332,1.7094992943145222,SC
232.76666666666668,5.156913803914637,SC
232.8,3.2748321467236075,SC
232.83333333333334,2.4883048148412144,SC
232.86666666666667,25.715808489561613,SC
232.9,91.00226057284729,SC
232.93333333333334,29.69466033081018,SC
232.96666666666667,51.778711519630306,SC
233.0,21.26788553688752,SC
233.03333333333333,37.97371412756584,SC
233.06666666666666,18.926797228583,SC
233.1,20.23467352093168,SC
233.13333333333333,31.906263263759328,SC
233.16666666666666,53.57332143772277,SC
233.2,330.2076680742546,SC
233.23333333333332,14.743147286171677,SC
233.26666666666668,4.675431763834808,SC
233.3,36.27339229185628,SC
233.33333333333334,313.73353878037926,SC
233.36666666666667,15.662966230170525,SC
233.4,8.70458543888683,SC
233.43333333333334,26.700477893391227,SC
233.46666666666667,18.938309525947084,SC
233.5,345.3799680196753,SC
233.53333333333333,5.760787810375177,SC
233.56666666666666,4.842069662716938,SC
233.6,3.6294540918999587,SC
233.63333333333333,5.023293213249758,SC
233.66666666666666,9.626528717794088,SC
233.7,5.291818493706614,SC
233.73333333333332,352.04219128413354,SC
233.76666666666668,42.4487565566196,SC
233.8,2.750292144985792,SC
233.83333333333334,17.231095739221022,SC
233.86666666666667,326.9544843232589,SC
233.9,17.861435829387915,SC
233.93333333333334,1.7220846838622492,SC
233.96666666666667,1.3401156352666135,SC
234.0,1.6664954444062232,SC
234.03333333333333,5.263029631714062,SC
234.06666666666666,24.707490544891527,SC
234.1,23.854212505907867,SC
234.13333333333333,27.241270406911667,SC
234.16666666666666,21.212258590026636,SC
234.2,31.572355436348573,SC
234.23333333333332,24.649747005399377,SC
234.26666666666668,8.80078953143817,SC
234.3,25.468833343811184,SC
234.33333333333334,2.4707594562707413,SC
234.36666666666667,50.87109801156339,SC
234.4,350.01382746496165,SC
234.43333333333334,0.5102930549609717,SC
234.46666666666667,342.5950383234394,SC
234.5,17.77040129591353,SC
234.53333333333333,317.76074796845677,SC
234.56666666666666,7.188915570097219,SC
234.6,21.969172158623607,SC
234.63333333333333,335.22934505668337,SC
234.66666666666666,8.166913279577557,SC
234.7,2.1516570335880942,SC
234.73333333333332,8.209441055968966,SC
234.76666666666668,15.89434671056216,SC
234.8,8.714195572437177,SC
234.83333333333334,61.64223278990352,SC
234.86666666666667,31.559937860572063,SC
234.9,2.7380790872523164,SC
234.93333333333334,60.04150642913956,SC
234.96666666666667,14.242242004286197,SC
235.0,49.00003415710245,SC
235.03333333333333,3.3367339122222575,SC
235.06666666666666,45.29033229218169,SC
235.1,38.00572382978936,SC
235.13333333333333,44.54868202583816,SC
235.16666666666666,20.415510365341447,SC
235.2,43.23410835550612,SC
235.23333333333332,334.85346050744016,SC
235.26666666666668,319.9197179347757,SC
235.3,41.394204172022285,SC
235.33333333333334,71.05263336183225,SC
235.36666666666667,14.71714504018854,SC
235.4,2.6427552064834003,SC
235.43333333333334,307.1364561895734,SC
235.46666666666667,11.206503594903818,SC
235.5,319.2697234449429,SC
235.53333333333333,6.099636944885788,SC
235.56666666666666,344.3431492453605,SC
235.6,9.388753543440895,SC
235.63333333333333,15.061311362933225,SC
235.66666666666666,356.5764695783702,SC
235.7,334.4511829991711,SC
235.73333333333332,12.541153771267826,SC
235.76666666666668,11.753053488596443,SC
235.8,6.403710047380891,SC
235.83333333333334,3.2089056863787633,SC
235.86666666666667,23.476888812470726,SC
235.9,2.963636805995172,SC
235.93333333333334,312.88113406087024,SC
235.96666666666667,0.5159218580989773,SC
236.0,325.8411137756707,SC
236.03333333333333,13.821700577779023,SC
236.06666666666666,0.016379170051131098,SC
236.1,58.41159727346262,SC
236.13333333333333,41.55748817859404,SC
236.16666666666666,65.32376672486467,SC
236.2,266.05893416912147,SC
236.23333333333332,14.19614911937316,SC
236.26666666666668,347.1000290779451,SC
236.3,343.51867650478164,SC
236.33333333333334,13.028687891944685,SC
236.36666666666667,1.67864768095626,SC
236.4,336.5441814332394,SC
236.43333333333334,64.2566596802622,SC
236.46666666666667,13.035898672178455,SC
236.5,53.12462643611422,SC
236.53333333333333,337.60409867147104,SC
236.56666666666666,313.06896478832476,SC
236.6,33.011177898312646,SC
236.63333333333333,264.6762554255794,SC
236.66666666666666,34.09049494075521,SC
236.7,300.17234114635363,SC
236.73333333333332,32.92711917544759,SC
236.76666666666668,18.389052458223006,SC
236.8,340.8536782953561,SC
236.83333333333334,15.743527176539828,SC
236.86666666666667,6.665297289158275,SC
236.9,4.397716675907475,SC
236.93333333333334,323.85788596908,SC
236.96666666666667,14.562444610995628,SC
237.0,17.695107556578826,SC
237.03333333333333,329.3025053365202,SC
237.06666666666666,4.780886327007124,SC
237.1,2.6708531191728753,SC
237.13333333333333,2.3926898696151966,SC
237.16666666666666,3.128041509676109,SC
237.2,326.870793211319,SC
237.23333333333332,27.046075213821908,SC
237.26666666666668,7.938677003827944,SC
237.3,15.006114707874605,SC
237.33333333333334,14.133279114471307,SC
237.36666666666667,340.43360024453506,SC
237.4,9.25515143024603,SC
237.43333333333334,8.302948090919983,SC
237.46666666666667,4.365623986839239,SC
237.5,13.483303793226185,SC
237.53333333333333,22.158712122882548,SC
237.56666666666666,36.32153414060451,SC
237.6,56.110080206488334,SC
237.63333333333333,18.270117125602667,SC
237.66666666666666,58.290246126549306,SC
237.7,62.95809858217058,SC
237.73333333333332,322.6743539821827,SC
237.76666666666668,294.0370925832708,SC
237.8,21.578425682783745,SC
237.83333333333334,307.00882161399574,SC
237.86666666666667,296.13866463556417,SC
237.9,18.04158674118031,SC
237.93333333333334,286.65622971455343,SC
237.96666666666667,286.8493093460906,SC
238.0,17.565884041191453,SC
238.03333333333333,293.509145083486,SC
238.06666666666666,22.50334625840807,SC
238.1,27.19649979497795,SC
238.13333333333333,4.132232682568793,SC
238.16666666666666,18.027587561900113,SC
238.2,5.195967940679658,SC
238.23333333333332,22.7500012421288,SC
238.26666666666668,26.66959235050858,SC
238.3,0.6236609330240839,SC
238.33333333333334,7.2108687560370015,SC
238.36666666666667,0.0892115803973752,SC
238.4,8.30368286227079,SC
238.43333333333334,2.8155421033464947,SC
238.46666666666667,6.892428326500983,SC
238.5,0.5113323032633872,SC
238.53333333333333,0.6214694139609236,SC
238.56666666666666,5.069322005663153,SC
238.6,3.5467806101479837,SC
238.63333333333333,6.611270738377236,SC
238.66666666666666,81.05130205511668,SC
238.7,92.20177710119782,SC
238.73333333333332,283.8887243174879,SC
238.76666666666668,21.413340576603275,SC
238.8,311.4663256586332,SC
238.83333333333334,6.8952440309588034,SC
238.86666666666667,325.3815387056834,SC
238.9,7.528364204850163,SC
238.93333333333334,1.09006165728033,SC
238.96666666666667,11.351360875647742,SC
239.0,0.0649080492222538,SC
239.03333333333333,30.18279350697094,SC
239.06666666666666,334.4777756892879,SC
239.1,317.0200887292375,SC
239.13333333333333,12.297600526331792,SC
239.16666666666666,334.4715980297252,SC
239.2,9.841553501551612,SC
239.23333333333332,9.123795585743743,SC
239.26666666666668,12.33830941787119,SC
239.3,6.668293194021553,SC
239.33333333333334,358.28223366191105,SC
239.36666666666667,9.420087065220457,SC
239.4,333.4414197163106,SC
239.43333333333334,2.7384600543316537,SC
239.46666666666667,322.29939165190785,SC
239.5,11.620409152900947,SC
239.53333333333333,316.08332063960336,SC
239.56666666666666,11.290156839710093,SC
239.6,337.40935774208936,SC
239.63333333333333,8.376124873177389,SC
239.66666666666666,10.613168578859927,SC
239.7,12.311260266904128,SC
239.73333333333332,18.80397427135432,SC
239.76666666666668,12.773559105508923,SC
239.8,8.04556472193724,SC
239.83333333333334,21.22079767646005,SC
239.86666666666667,9.966706282346252,SC
239.9,44.31865516162782,SC
239.93333333333334,8.581071046636282,SC
239.96666666666667,8.881022026040966,SC
240.0,4.1533537207092195,SC
240.03333333333333,64.41626003624563,SC
240.06666666666666,10.74154133962719,SC
240.1,39.35748369197594,SC
240.13333333333333,52.61204030692312,SC
240.16666666666666,28.441683660003605,SC
240.2,38.37032332019828,SC
240.23333333333332,7.952196956254511,SC
240.26666666666668,315.35138224494375,SC
240.3,336.7669330467763,SC
240.33333333333334,321.88218814784005,SC
240.36666666666667,28.571319547378973,SC
240.4,307.4283432077975,SC
240.43333333333334,4.43360570452802,SC
240.46666666666667,346.2176542983709,SC
240.5,330.58758607726196,SC
240.53333333333333,16.687636624666254,SC
240.56666666666666,324.9861900611603,SC
240.6,0.8576804087406984,SC
240.63333333333333,18.94599181257754,SC
240.66666666666666,343.22921181507854,SC
240.7,330.0412628672979,SC
240.73333333333332,18.068996610720863,SC
240.76666666666668,12.31897737135536,SC
240.8,322.5431863902256,SC
240.83333333333334,340.40614559887393,SC
240.86666666666667,14.700571713250834,SC
240.9,10.35962270868555,SC
240.93333333333334,8.770044836597997,SC
240.96666666666667,3.893839680212139,SC
241.0,4.415432122071444,SC
241.03333333333333,87.18009228207026,SC
241.06666666666666,7.052056969308069,SC
241.1,35.168897505159435,SC
241.13333333333333,33.91860019847161,SC
241.16666666666666,1.3963279740412418,SC
241.2,48.71384828860457,SC
241.23333333333332,27.697764572484232,SC
241.26666666666668,69.08761989940248,SC
241.3,344.426156349091,SC
241.33333333333334,313.1394529817558,SC
241.36666666666667,281.33913858826475,SC
241.4,14.306838874077016,SC
241.43333333333334,20.119912000302406,SC
241.46666666666667,25.92181998683941,SC
241.5,53.14533089879092,SC
241.53333333333333,8.287973875367129,SC
241.56666666666666,8.666886993636922,SC
241.6,293.2330312276459,SC
241.63333333333333,29.146079209481655,SC
241.66666666666666,24.307839681835652,SC
241.7,13.749056090159508,SC
241.73333333333332,348.6761625970461,SC
241.76666666666668,15.31043862333587,SC
241.8,5.384769694753913,SC
241.83333333333334,8.15229815102424,SC
241.86666666666667,10.02406092868165,SC
241.9,9.55298051895943,SC
241.93333333333334,24.85098816110741,SC
241.96666666666667,7.867709193393466,SC
242.0,19.95876441689353,SC
242.03333333333333,318.1855421250034,SC
242.06666666666666,7.239868433298433,SC
242.1,17.212858861662955,SC
242.13333333333333,351.9743303031915,SC
242.16666666666666,0.3120168531497711,SC
242.2,0.3136659371226642,SC
242.23333333333332,3.0386337462221036,SC
242.26666666666668,353.1766760809204,SC
242.3,352.653313868793,SC
242.33333333333334,27.824415172831436,SC
242.36666666666667,320.48972663557083,SC
242.4,13.574401180235153,SC
242.43333333333334,320.6781871925957,SC
242.46666666666667,20.257400489356655,SC
242.5,7.525472578412064,SC
242.53333333333333,19.40328696941532,SC
242.56666666666666,25.22482072865739,SC
242.6,16.457964722236454,SC
242.63333333333333,4.941035880941797,SC
242.66666666666666,15.755769821330375,SC
242.7,21.624883093274207,SC
242.73333333333332,50.54711271421792,SC
242.76666666666668,53.78945860352161,SC
242.8,15.298250547780071,SC
242.83333333333334,108.67785864812532,SC
242.86666666666667,15.024111636533348,SC
242.9,58.32012037676344,SC
242.93333333333334,0.8316122400000268,SC
242.96666666666667,31.247420484041015,SC
243.0,3.20695782522796,SC
243.03333333333333,34.152565715138905,SC
243.06666666666666,319.94735515792047,SC
243.1,2.462734424838409,SC
243.13333333333333,308.4801462567409,SC
243.16666666666666,3.1242199720911117,SC
243.2,337.1171640060737,SC
243.23333333333332,5.264395697377521,SC
243.26666666666668,324.1635513428147,SC
243.3,23.24729969488419,SC
243.33333333333334,332.99056581674535,SC
243.36666666666667,16.64679538568072,SC
243.4,3.1866821232270226,SC
243.43333333333334,35.232828492673896,SC
243.46666666666667,341.4857111462532,SC
243.5,336.2327530835956,SC
243.53333333333333,20.90787614229259,SC
243.56666666666666,1.3769167759994048,SC
243.6,7.708169676511389,SC
243.63333333333333,1.4091278630129054,SC
243.66666666666666,0.8004675416791756,SC
243.7,7.787335180493361,SC
243.73333333333332,2.8764673592704604,SC
243.76666666666668,6.923693721122056,SC
243.8,8.270046657180568,SC
243.83333333333334,110.07264099180698,SC
243.86666666666667,11.473626590894725,SC
243.9,55.60312478121563,SC
243.93333333333334,39.50372802172847,SC
243.96666666666667,37.009193149066455,SC
244.0,342.5347407672517,SC
244.03333333333333,280.37439565572447,SC
244.06666666666666,5.148158270196603,SC
244.1,46.95153465064172,SC
244.13333333333333,2.6967539924201915,SC
244.16666666666666,69.0514219352404,SC
244.2,18.491893618551927,SC
244.23333333333332,44.103369348364396,SC
244.26666666666668,300.05348445350205,SC
244.3,10.539217374880764,SC
244.33333333333334,24.333606386616793,SC
244.36666666666667,337.6346872232832,SC
244.4,333.7652482757344,SC
244.43333333333334,15.960404722525425,SC
244.46666666666667,13.948530108989416,SC
244.5,2.9622597083963456,SC
244.53333333333333,313.4899286710108,SC
244.56666666666666,1.5069923272976347,SC
244.6,2.849076623900982,SC
244.63333333333333,348.9638192387259,SC
244.66666666666666,3.66466978075465,SC
244.7,2.853686633745042,SC
244.73333333333332,7.064665228386275,SC
244.76666666666668,5.922809603728638,SC
244.8,6.909758802826161,SC
244.83333333333334,0.3250866881629122,SC
244.86666666666667,20.728992956279342,SC
244.9,329.3061211511997,SC
244.93333333333334,312.7869284655935,SC
244.96666666666667,11.695860635497468,SC
245.0,28.499630544598176,SC
245.03333333333333,338.0768719834888,SC
245.06666666666666,327.1995369282143,SC
245.1,18.921950850151916,SC
245.13333333333333,40.299571011385694,SC
245.16666666666666,355.99219011417205,SC
245.2,315.99367267627616,SC
245.23333333333332,7.746108914659942,SC
245.26666666666668,13.217629861983369,SC
245.3,23.295438663100526,SC
245.33333333333334,101.94977311436733,SC
245.36666666666667,16.363074966675867,SC
245.4,55.504383151789824,SC
245.43333333333334,32.50438353410175,SC
245.46666666666667,38.7317851455806,SC
245.5,7.726409339389534,SC
245.53333333333333,43.23811228034111,SC
245.56666666666666,38.77786362455254,SC
245.6,43.149851425704185,SC
245.63333333333333,7.382502224033146,SC
245.66666666666666,44.417024213879984,SC
245.7,338.68294880158163,SC
245.73333333333332,2.158792531855191,SC
245.76666666666668,295.8572719123294,SC
245.8,38.406423042285724,SC
245.83333333333334,343.6206499244025,SC
245.86666666666667,325.0813549112286,SC
245.9,1.7809400141459264,SC
245.93333333333334,331.8712588455708,SC
245.96666666666667,12.853307793768447,SC
246.0,0.3450613141649974,SC
246.03333333333333,4.920406651099508,SC
246.06666666666666,3.343425112034071,SC
246.1,3.969756888974546,SC
246.13333333333333,1.1254517148645569,SC
246.16666666666666,10.32393063000167,SC
246.2,7.822928674345871,SC
246.23333333333332,2.0129408713628507,SC
246.26666666666668,2.905670439772912,SC
246.3,25.78873376943307,SC
246.33333333333334,326.8629114359876,SC
246.36666666666667,325.20872228394956,SC
246.4,26.013380604367732,SC
246.43333333333334,6.545890824061658,SC
246.46666666666667,20.574999129531903,SC
246.5,357.9513520741533,SC
246.53333333333333,329.11097949779634,SC
246.56666666666666,60.6470111088972,SC
246.6,53.186065447387534,SC
246.63333333333333,83.58996808291378,SC
246.66666666666666,65.62293113731572,SC
246.7,35.21069728572233,SC
246.73333333333332,61.12310926704106,SC
246.76666666666668,29.62677346147636,SC
246.8,332.92451840080145,SC
246.83333333333334,8.807224263867397,SC
246.86666666666667,23.594410259556753,SC
246.9,2.4157484734679997,SC
246.93333333333334,8.5124038292754,SC
246.96666666666667,0.576979785412334,SC
247.0,5.757902561354683,SC
247.03333333333333,11.916150830622769,SC
247.06666666666666,30.067288565915646,SC
247.1,332.4468920564729,SC
247.13333333333333,2.1081774105647,SC
247.16666666666666,23.339802885352874,SC
247.2,336.63879973378084,SC
247.23333333333332,4.4555698594134014,SC
247.26666666666668,2.4834865680020926,SC
247.3,4.630072720722751,SC
247.33333333333334,3.9328478700209075,SC
247.36666666666667,6.096924116972332,SC
247.4,1.673794165773188,SC
247.43333333333334,2.6363849516772007,SC
247.46666666666667,2.5428825328858125,SC
247.5,6.1438319719136985,SC
247.53333333333333,338.9456652545908,SC
247.56666666666666,45.93765252334416,SC
247.6,4.2742338920628455,SC
247.63333333333333,46.14337011887393,SC
247.66666666666666,333.65846241241593,SC
247.7,9.664630081002883,SC
247.73333333333332,10.56761928779764,SC
247.76666666666668,4.741627590533824,SC
247.8,4.782837789524137,SC
247.83333333333334,7.825191961746327,SC
247.86666666666667,11.376173348907628,SC
247.9,52.46486057599958,SC
247.93333333333334,41.98665522010151,SC
247.96666666666667,48.08542360486544,SC
248.0,31.50912908088867,SC
248.03333333333333,62.21331564632513,SC
248.06666666666666,34.288209880066745,SC
248.1,19.827125984047257,SC
248.13333333333333,32.30231799735611,SC
248.16666666666666,14.10263282246541,SC
248.2,38.06857714280079,SC
248.23333333333332,329.8204646440274,SC
248.26666666666668,313.6832914934118,SC
248.3,26.122988253333233,SC
248.33333333333334,47.87405619728975,SC
248.36666666666667,342.8038813315707,SC
248.4,327.21480666015265,SC
248.43333333333334,19.27390884711491,SC
248.46666666666667,28.598255939608407,SC
248.5,340.5535236322759,SC
248.53333333333333,339.2942223836917,SC
248.56666666666666,9.202853392641543,SC
248.6,319.0475791101694,SC
248.63333333333333,5.72654619398822,SC
248.66666666666666,23.53231513396804,SC
248.7,353.1735499242463,SC
248.73333333333332,348.0071525349244,SC
248.76666666666668,16.248524243923,SC
248.8,7.321187072883372,SC
248.83333333333334,8.481269152125805,SC
248.86666666666667,2.1355693831784563,SC
248.9,2.097194705565194,SC
248.93333333333334,4.902391519270537,SC
248.96666666666667,8.782474845402191,SC
249.0,8.308081619738005,SC
249.03333333333333,22.112994233583322,SC
249.06666666666666,60.72545015305124,SC
249.1,26.382080355711395,SC
249.13333333333333,36.22969328378494,SC
249.16666666666666,39.503320602001224,SC
249.2,6.679990224761937,SC
249.23333333333332,23.228987777452772,SC
249.26666666666668,20.06297915529111,SC
249.3,23.471444850151002,SC
249.33333333333334,328.71334893691017,SC
249.36666666666667,5.3313595246949035,SC
249.4,1.4030734688348048,SC
249.43333333333334,336.50159742561505,SC
249.46666666666667,59.99133687650335,SC
249.5,50.07316099864639,SC
249.53333333333333,55.89105948301038,SC
249.56666666666666,55.51602344943856,SC
249.6,329.65860076921626,SC
249.63333333333333,3.28647595227568,SC
249.66666666666666,0.8926295800759476,SC
249.7,2.2372742281201567,SC
249.73333333333332,3.0747968427905903,SC
249.76666666666668,3.6487068493137826,SC
249.8,6.458222145789989,SC
249.83333333333334,17.318730302834126,SC
249.86666666666667,68.9640578159873,SC
249.9,27.5223629099863,SC
249.93333333333334,45.27383813099547,SC
249.96666666666667,65.10815929412598,SC
250.0,281.76172114187307,SC
250.03333333333333,25.515002166222693,SC
250.06666666666666,294.23845833068924,SC
250.1,264.2930348100946,SC
250.13333333333333,59.60005912684707,SC
250.16666666666666,123.10485640745837,SC
250.2,14.442496848677516,SC
250.23333333333332,5.136137400661051,SC
250.26666666666668,323.29484973667576,SC
250.3,13.677630608935885,SC
250.33333333333334,18.430298367359,SC
250.36666666666667,341.6216808779774,SC
250.4,28.105753330111966,SC
250.43333333333334,5.600480848137032,SC
250.46666666666667,321.01499031310874,SC
250.5,19.172577384281965,SC
250.53333333333333,11.318310290013926,SC
250.56666666666666,302.43648054125265,SC
250.6,7.844338462890754,SC
250.63333333333333,26.17811011988668,SC
250.66666666666666,330.61051011777926,SC
250.7,5.582320676868164,SC
250.73333333333332,339.01382614619655,SC
250.76666666666668,350.5337772620578,SC
250.8,19.840024536363273,SC
250.83333333333334,10.412743101189221,SC
250.86666666666667,0.6158193939161265,SC
250.9,312.84745060232615,SC
250.93333333333334,12.25661254697466,SC
250.96666666666667,22.718629459543287,SC
251.0,335.11847102973985,SC
251.03333333333333,12.249758618524027,SC
251.06666666666666,7.75767215948332,SC
251.1,332.5949577283419,SC
251.13333333333333,11.834446361892542,SC
251.16666666666666,330.84214376038204,SC
251.2,14.236017299568346,SC
251.23333333333332,0.7657160805338208,SC
251.26666666666668,9.171702523477677,SC
251.3,6.41632224709889,SC
251.33333333333334,3.8497683578842725,SC
251.36666666666667,23.541306432143983,SC
251.4,19.048786322032754,SC
251.43333333333334,16.144618512526506,SC
251.46666666666667,24.474342624439657,SC
251.5,33.787031220003314,SC
251.53333333333333,9.172102455240804,SC
251.56666666666666,21.65070024759376,SC
251.6,27.849593377494614,SC
251.63333333333333,89.15614257708415,SC
251.66666666666666,1.4751006343913673,SC
251.7,21.65838416647813,SC
251.73333333333332,39.761890191826126,SC
251.76666666666668,8.187337151728741,SC
251.8,33.75218637216909,SC
251.83333333333334,32.41917084569798,SC
251.86666666666667,24.92162818599968,SC
251.9,29.29590996872622,SC
251.93333333333334,333.3114867713824,SC
251.96666666666667,6.818466970838315,SC
252.0,319.44132164247674,SC
252.03333333333333,318.05093526909025,SC
252.06666666666666,24.008056928971634,SC
252.1,0.9179955788770613,SC
252.13333333333333,53.32787134543549,SC
252.16666666666666,357.48284043774146,SC
252.2,333.8090877300809,SC
252.23333333333332,18.021390874066494,SC
252.26666666666668,30.57722776768511,SC
252.3,328.519088917712,SC
252.33333333333334,0.35371348750715015,SC
252.36666666666667,333.7400605999154,SC
252.4,6.954030125504141,SC
252.43333333333334,8.205802769212847,SC
252.46666666666667,18.05803727678767,SC
252.5,10.490368755110396,SC
252.53333333333333,46.87304680619773,SC
252.56666666666666,341.37551321343983,SC
252.6,331.81288181592726,SC
252.63333333333333,17.933898525088274,SC
252.66666666666666,3.1919456028645357,SC
252.7,11.617090558089917,SC
252.73333333333332,34.21994677430281,SC
252.76666666666668,2.7671180673743976,SC
252.8,36.15220306735647,SC
252.83333333333334,339.05769852544375,SC
252.86666666666667,340.1049595266081,SC
252.9,9.792012258842696,SC
252.93333333333334,4.509025357781233,SC
252.96666666666667,0.6785103464755622,SC
253.0,14.77648626848167,SC
