Time (seconds),Angle difference,Location
169.63333333333333,0.18751613698241965,SC
169.66666666666666,0.08386950278544791,SC
169.7,0.0030812510682247662,SC
169.73333333333332,0.2824156820884749,SC
169.76666666666668,0.0931068691551582,SC
169.8,0.15852389951520252,SC
169.83333333333334,0.32556983932972106,SC
169.86666666666667,0.0032485534256929682,SC
169.9,0.03646188190917865,SC
169.93333333333334,0.03981964433918961,SC
169.96666666666667,0.2057479142517824,SC
170.0,0.3555222144126482,SC
170.03333333333333,0.013439865904956605,SC
170.06666666666666,0.10719169447801402,SC
170.1,0.022902740352266804,SC
170.13333333333333,0.05755214457766833,SC
170.16666666666666,0.18557628634094847,SC
170.2,1.7394896819641348,SC
170.23333333333332,0.17545950980860603,SC
170.26666666666668,0.7983938972577631,SC
170.3,0.4418925474468196,SC
170.33333333333334,0.11661357782833459,SC
170.36666666666667,0.2093612054100591,SC
170.4,0.4030966721062983,SC
170.43333333333334,0.134980126004832,SC
170.46666666666667,0.02478032176701639,SC
170.5,0.16079055631429284,SC
170.53333333333333,0.6789533224234559,SC
170.56666666666666,0.12147907225322108,SC
170.6,0.005212254614609613,SC
170.63333333333333,0.08333734490128553,SC
170.66666666666666,0.09697103604196045,SC
170.7,0.06204915897371155,SC
170.73333333333332,0.5096550902988546,SC
170.76666666666668,0.1360830629916161,SC
170.8,0.21228003014701047,SC
170.83333333333334,0.3784526776308561,SC
170.86666666666667,0.07128304736189772,SC
170.9,0.40782923425065487,SC
170.93333333333334,0.24868923731697645,SC
170.96666666666667,0.057105813188101706,SC
171.0,0.32797139810535914,SC
171.03333333333333,0.21047181464775644,SC
171.06666666666666,0.028958833027759034,SC
171.1,0.022882045205926183,SC
171.13333333333333,0.849916438035927,SC
171.16666666666666,0.5406406665455741,SC
171.2,0.6683968691967461,SC
171.23333333333332,0.047533538479664905,SC
171.26666666666668,0.10163456886287836,SC
171.3,0.11005529171705764,SC
171.33333333333334,0.022939416178231475,SC
171.36666666666667,0.2050993616931338,SC
171.4,0.07206442239343414,SC
171.43333333333334,0.1946818138328279,SC
171.46666666666667,0.01799486928257643,SC
171.5,0.4600306507601015,SC
171.53333333333333,0.04204991150323156,SC
171.56666666666666,0.4384004336510525,SC
171.6,0.32297726351869027,SC
171.63333333333333,0.009696992674332883,SC
171.66666666666666,0.5072312585128946,SC
171.7,0.054767552104519446,SC
171.73333333333332,0.07462345977625962,SC
171.76666666666668,0.4022052711212707,SC
171.8,0.15471122492589195,SC
171.83333333333334,0.24166300126607254,SC
171.86666666666667,0.3101354435772272,SC
171.9,0.16417769131095028,SC
171.93333333333334,0.11175485437719956,SC
171.96666666666667,0.010250186686501017,SC
172.0,0.09565080719752395,SC
172.03333333333333,0.14978258628526397,SC
172.06666666666666,0.17516114766915436,SC
172.1,0.0011898481080745427,SC
172.13333333333333,0.02252833377273955,SC
172.16666666666666,0.38556490048344116,SC
172.2,0.42324211950446156,SC
172.23333333333332,0.10615400183925594,SC
172.26666666666668,0.4881519469099378,SC
172.3,0.1208896695309516,SC
172.33333333333334,0.5648234693808041,SC
172.36666666666667,0.01002446256244971,SC
172.4,0.23618005953557875,SC
172.43333333333334,0.4303945930148503,SC
172.46666666666667,0.02538703095884509,SC
172.5,0.1344351291203978,SC
172.53333333333333,0.2820057711342794,SC
172.56666666666666,0.021799675498658466,SC
172.6,0.28844366489112305,SC
172.63333333333333,0.4376000296216862,SC
172.66666666666666,0.16390133845119248,SC
172.7,0.24355343061629853,SC
172.73333333333332,0.2573740942432301,SC
172.76666666666668,0.25330261392378306,SC
172.8,0.1311932234588542,SC
172.83333333333334,0.10973250733002127,SC
172.86666666666667,0.09470339412766027,SC
172.9,0.38873141909592857,SC
172.93333333333334,0.036455245569386285,SC
172.96666666666667,0.35184093436165575,SC
173.0,0.5854238736291291,SC
173.03333333333333,0.10149080670136801,SC
173.06666666666666,0.3495582367254908,SC
173.1,0.33777583587162896,SC
173.13333333333333,0.5512263379173721,SC
173.16666666666666,0.06769332880120871,SC
173.2,0.11003418022235856,SC
173.23333333333332,0.2774316948346125,SC
173.26666666666668,0.12814881473199335,SC
173.3,0.26706473036376455,SC
173.33333333333334,0.022788838930059008,SC
173.36666666666667,0.5788309633659341,SC
173.4,0.7638539817684729,SC
173.43333333333334,0.475781324220546,SC
173.46666666666667,0.12661988896438992,SC
173.5,0.010508432240562193,SC
173.53333333333333,0.2769841143468472,SC
173.56666666666666,0.05553392152149961,SC
173.6,0.16746723239729233,SC
173.63333333333333,0.05012828759758703,SC
173.66666666666666,0.2902206613057503,SC
173.7,0.1977211034714781,SC
173.73333333333332,0.05632198256770815,SC
173.76666666666668,0.34494878378153926,SC
173.8,0.20617683152685062,SC
173.83333333333334,0.1674803195345298,SC
173.86666666666667,0.06065157350375072,SC
173.9,0.1344883977038962,SC
173.93333333333334,0.15178237239563064,SC
173.96666666666667,0.24631281484216405,SC
174.0,0.4988334092408082,SC
174.03333333333333,0.0653811192762741,SC
174.06666666666666,0.03881275530843942,SC
174.1,0.30698916976089974,SC
174.13333333333333,0.21619680263264618,SC
174.16666666666666,0.17384566785923816,SC
174.2,0.09005207895799483,SC
174.23333333333332,0.1345072922784194,SC
174.26666666666668,0.34478109349684605,SC
174.3,0.991111937735278,SC
174.33333333333334,0.05343170422550525,SC
174.36666666666667,0.07815145708057258,SC
174.4,0.03290132407948576,SC
174.43333333333334,0.19419134414903105,SC
174.46666666666667,0.14565748235242548,SC
174.5,0.6046027193173451,SC
174.53333333333333,0.8829061309750275,SC
174.56666666666666,0.2614742758096664,SC
174.6,0.11453525380421592,SC
174.63333333333333,0.15623322518565796,SC
174.66666666666666,0.6007116348375838,SC
174.7,0.24322480636452326,SC
174.73333333333332,0.22111729957473258,SC
174.76666666666668,0.2254782100704258,SC
174.8,0.029249564994011656,SC
174.83333333333334,0.23795269895889515,SC
174.86666666666667,0.6174971290127127,SC
174.9,0.11467911791222463,SC
174.93333333333334,0.348698261411303,SC
174.96666666666667,0.19353170202450087,SC
175.0,0.5937370440528964,SC
175.03333333333333,0.09280537273747314,SC
175.06666666666666,0.02363999103397063,SC
175.1,0.01477981919337612,SC
175.13333333333333,0.18079320411944355,SC
175.16666666666666,0.413201481145844,SC
175.2,0.052248060652052786,SC
175.23333333333332,0.23648551103500903,SC
175.26666666666668,0.20031325944067202,SC
175.3,0.07243588106885923,SC
175.33333333333334,0.1979334687045755,SC
175.36666666666667,0.21624265761246786,SC
175.4,0.08242631833635006,SC
175.43333333333334,0.09945632821291905,SC
175.46666666666667,0.10086159027247277,SC
175.5,0.18848295371562074,SC
175.53333333333333,0.05915719762546523,SC
175.56666666666666,0.02189933826057633,SC
175.6,0.37284790073801055,SC
175.63333333333333,0.11757598303815975,SC
175.66666666666666,0.10727937118174502,SC
175.7,0.018363567285435423,SC
175.73333333333332,0.21707655475068588,SC
175.76666666666668,0.08857318107406442,SC
175.8,0.0766722529856434,SC
175.83333333333334,0.09648986989672892,SC
175.86666666666667,0.055342604722700806,SC
175.9,0.062068747768285526,SC
175.93333333333334,0.7061009383396515,SC
175.96666666666667,0.2211732301424778,SC
176.0,0.3476093157057356,SC
176.03333333333333,0.16197582114496445,SC
176.06666666666666,0.17429013014022576,SC
176.1,0.11155037894307362,SC
176.13333333333333,0.22753179990412242,SC
176.16666666666666,0.05887164723849114,SC
176.2,0.48151523814532204,SC
176.23333333333332,0.00628671588890839,SC
176.26666666666668,0.181654356027793,SC
176.3,0.1567951818398292,SC
176.33333333333334,0.10420815251381743,SC
176.36666666666667,2.3488035244023395,SC
176.4,0.023029858099824274,SC
176.43333333333334,0.043984582529607685,SC
176.46666666666667,3.139137428243815,SC
176.5,0.009918878060965142,SC
176.53333333333333,0.23189538877225235,SC
176.56666666666666,0.24968647665417443,SC
176.6,0.17004866772279792,SC
176.63333333333333,0.009834589892177448,SC
176.66666666666666,0.33500082225529093,SC
176.7,0.2586773846391104,SC
176.73333333333332,0.1226197210448654,SC
176.76666666666668,0.0857743221047449,SC
176.8,0.16742529674943718,SC
176.83333333333334,0.2929779858077124,SC
176.86666666666667,0.5785947927441315,SC
176.9,0.05436690864635185,SC
176.93333333333334,0.5953580537680669,SC
176.96666666666667,0.10351272683520296,SC
177.0,0.5986859402587417,SC
177.03333333333333,0.14642635645927182,SC
177.06666666666666,0.6469727442355655,SC
177.1,0.215415210564033,SC
177.13333333333333,0.23515912407579354,SC
177.16666666666666,0.42018640472779367,SC
177.2,0.5366675786794044,SC
177.23333333333332,0.020425967726422023,SC
177.26666666666668,0.4784689914166558,SC
177.3,0.13783901312090396,SC
177.33333333333334,0.0983957828762847,SC
177.36666666666667,0.29263368489234676,SC
177.4,0.150682942662141,SC
177.43333333333334,0.045811618596458104,SC
177.46666666666667,0.5344388207441817,SC
177.5,0.2494418587498446,SC
177.53333333333333,0.01333666527875188,SC
177.56666666666666,0.1426679289045243,SC
177.6,0.2438458323437107,SC
177.63333333333333,0.16125734360160404,SC
177.66666666666666,0.22446137068584004,SC
177.7,0.02880933205332603,SC
177.73333333333332,0.12351198873178237,SC
177.76666666666668,0.3892257684537883,SC
177.8,0.2798718527259574,SC
177.83333333333334,0.9054165843638149,SC
177.86666666666667,0.5790550426953285,SC
177.9,0.025951947756191363,SC
177.93333333333334,0.6295280606301312,SC
177.96666666666667,0.21582634274024048,SC
178.0,0.01692429677326679,SC
178.03333333333333,0.0024624250819673676,SC
178.06666666666666,0.38629912136525313,SC
178.1,0.04976529861952983,SC
178.13333333333333,0.2836984035136725,SC
178.16666666666666,0.14297767856972943,SC
178.2,0.33085358088756855,SC
178.23333333333332,0.1506689221617945,SC
178.26666666666668,0.2065594215504909,SC
178.3,0.03450294531661413,SC
178.33333333333334,0.0736869411521468,SC
178.36666666666667,0.3728697233392779,SC
178.4,3.6538019643360684,SC
178.43333333333334,0.046635262993790505,SC
178.46666666666667,3.742197467796032,SC
178.5,0.2764204931116545,SC
178.53333333333333,0.0876217881501331,SC
178.56666666666666,0.5736399090323943,SC
178.6,0.12325350650744404,SC
178.63333333333333,0.41704905830914374,SC
178.66666666666666,0.6564303974431214,SC
178.7,0.1064042938321128,SC
178.73333333333332,0.13198286951125127,SC
178.76666666666668,0.15715153274595117,SC
178.8,0.09790336369614927,SC
178.83333333333334,0.2679675435342652,SC
178.86666666666667,0.13086790822979566,SC
178.9,0.39536717300885105,SC
178.93333333333334,0.558461649138648,SC
178.96666666666667,0.1368465691614027,SC
179.0,0.0403751969724393,SC
179.03333333333333,0.23555215745835056,SC
179.06666666666666,0.09141568242940501,SC
179.1,0.341205661323424,SC
179.13333333333333,0.31517412667782363,SC
179.16666666666666,0.40403547482657043,SC
179.2,0.18989777700477806,SC
179.23333333333332,0.056736877801249364,SC
179.26666666666668,0.28966836231314463,SC
179.3,0.6407129859639182,SC
179.33333333333334,0.0037053069255135185,SC
179.36666666666667,3.5139682694418752,SC
179.4,0.003593070739858817,SC
179.43333333333334,0.016642756861033448,SC
179.46666666666667,0.6305910301813444,SC
179.5,0.11462152118932067,SC
179.53333333333333,0.20925080697828058,SC
179.56666666666666,0.6102452209006284,SC
179.6,0.4756548050210876,SC
179.63333333333333,0.26510780020562574,SC
179.66666666666666,0.2521546296340933,SC
179.7,0.058459686043239145,SC
179.73333333333332,0.34555884523383096,SC
179.76666666666668,0.027732754364358847,SC
179.8,0.110158162472624,SC
179.83333333333334,0.17627540805526465,SC
179.86666666666667,0.3143012057327015,SC
179.9,0.1529494585144855,SC
179.93333333333334,0.15655202055568118,SC
179.96666666666667,0.3806890505574376,SC
180.0,3.842374418342156,SC
180.03333333333333,0.45474794850973677,SC
180.06666666666666,4.010227433455029,SC
180.1,3.2931203390840196,SC
180.13333333333333,0.14885367568308983,SC
180.16666666666666,0.31544844197579547,SC
180.2,0.8825221979837052,SC
180.23333333333332,0.17413307422196578,SC
180.26666666666668,0.08757280289216673,SC
180.3,0.031266172373786816,SC
180.33333333333334,0.3611141222831806,SC
180.36666666666667,0.05898720561348192,SC
180.4,0.1796295921421298,SC
180.43333333333334,0.6144274084285946,SC
180.46666666666667,0.3368176303738508,SC
180.5,0.0698120843251111,SC
180.53333333333333,0.8284857529516212,SC
180.56666666666666,0.07251813677209906,SC
180.6,0.05119183701461205,SC
180.63333333333333,0.17103175236234325,SC
180.66666666666666,0.18985709478418045,SC
180.7,0.726979706473279,SC
180.73333333333332,0.07117723856384872,SC
180.76666666666668,0.1832660932684429,SC
180.8,0.13021454661301313,SC
180.83333333333334,0.3971344409902242,SC
180.86666666666667,0.23751480398541602,SC
180.9,0.15848568310924271,SC
180.93333333333334,0.03336396458171631,SC
180.96666666666667,0.20712103463543885,SC
181.0,0.22111363183953348,SC
181.03333333333333,0.11711824084672973,SC
181.06666666666666,0.4279137446128054,SC
181.1,0.4557831768358449,SC
181.13333333333333,0.8931268590587607,SC
181.16666666666666,0.893495998036558,SC
181.2,0.06824075370710148,SC
181.23333333333332,0.1927119802845496,SC
181.26666666666668,0.39483088205867567,SC
181.3,0.10778058315996608,SC
181.33333333333334,0.1926963205742842,SC
181.36666666666667,0.1368228925404198,SC
181.4,0.2429459570990593,SC
181.43333333333334,0.05536986159166757,SC
181.46666666666667,0.23869040802229335,SC
181.5,0.1352978050649818,SC
181.53333333333333,0.06839072576372862,SC
181.56666666666666,0.2969732705895618,SC
181.6,0.07901971187944712,SC
181.63333333333333,0.06346251836205852,SC
181.66666666666666,0.04382657735803441,SC
181.7,0.4020749833415844,SC
181.73333333333332,0.531886212322263,SC
181.76666666666668,0.36454341955498926,SC
181.8,0.005829534076807974,SC
181.83333333333334,0.3825872205530243,SC
181.86666666666667,0.30578915177918997,SC
181.9,0.5820889293930849,SC
181.93333333333334,0.4030877279701617,SC
181.96666666666667,0.15229553148503205,SC
182.0,0.034713205416948334,SC
182.03333333333333,0.4325261717172677,SC
182.06666666666666,0.029458372572839675,SC
182.1,0.24137587416178397,SC
182.13333333333333,0.14238710228479157,SC
182.16666666666666,0.018404087412446923,SC
182.2,0.21658807942705316,SC
182.23333333333332,0.2145690261805644,SC
182.26666666666668,0.3065569250221132,SC
182.3,0.2116293433431924,SC
182.33333333333334,0.14038882486069815,SC
182.36666666666667,0.0040869043266593685,SC
182.4,0.27500049808875593,SC
182.43333333333334,0.2769729573114259,SC
182.46666666666667,0.025699390199235506,SC
182.5,0.2731871972995177,SC
182.53333333333333,0.39509962125056086,SC
182.56666666666666,0.10417236284494447,SC
182.6,0.4400142584073303,SC
182.63333333333333,0.03134523337932915,SC
182.66666666666666,0.13966062753661568,SC
182.7,0.29650648291912507,SC
182.73333333333332,0.12799207512219324,SC
182.76666666666668,0.12790986004038984,SC
182.8,0.5263143402065262,SC
182.83333333333334,0.04068568845172171,SC
182.86666666666667,0.11846140694646756,SC
182.9,0.2822018492394438,SC
182.93333333333334,0.20452060345080403,SC
182.96666666666667,0.37290867034499353,SC
183.0,0.020520162855142132,SC
183.03333333333333,0.11418939828670416,SC
183.06666666666666,0.11829813100005993,SC
183.1,0.06701443507790117,SC
183.13333333333333,0.09088734326953407,SC
183.16666666666666,0.15262214358181492,SC
183.2,0.13456466220108076,SC
183.23333333333332,0.206005443661605,SC
183.26666666666668,0.19007225671883443,SC
183.3,0.04672133254914179,SC
183.33333333333334,0.25964981308832824,SC
183.36666666666667,0.06106839177324197,SC
183.4,0.46025484692561225,SC
183.43333333333334,0.16958525183650552,SC
183.46666666666667,0.0523821041300625,SC
183.5,0.5615430748235903,SC
183.53333333333333,0.047198995779185626,SC
183.56666666666666,0.023903814742461726,SC
183.6,0.377855482553461,SC
183.63333333333333,0.19950475435495418,SC
183.66666666666666,0.052415939070531437,SC
183.7,1.626381538702646,SC
183.73333333333332,1.2678502504857345,SC
183.76666666666668,8.921053943777434,SC
183.8,8.213850462851873,SC
183.83333333333334,27.2248002445328,SC
183.86666666666667,18.08576661912766,SC
183.9,9.225424233511177,SC
183.93333333333334,2.4235455648737485,SC
183.96666666666667,1.6168102913459137,SC
184.0,12.11236437154183,SC
184.03333333333333,17.144550240844325,SC
184.06666666666666,14.144655886099372,SC
184.1,0.40988687709882043,SC
184.13333333333333,22.106431687509335,SC
184.16666666666666,9.685835246480053,SC
184.2,3.844587629021305,SC
184.23333333333332,17.803588290453213,SC
184.26666666666668,15.719158021830644,SC
184.3,6.926426069006862,SC
184.33333333333334,1.6126351937398518,SC
184.36666666666667,0.24346655407910234,SC
184.4,2.185132908337092,SC
184.43333333333334,4.173525751537618,SC
184.46666666666667,0.00527126863482863,SC
184.5,1.82837324438254,SC
184.53333333333333,0.11397136245747674,SC
184.56666666666666,1.4098604916605026,SC
184.6,2.8909342305379866,SC
184.63333333333333,0.32431315483982814,SC
184.66666666666666,0.7153228753475673,SC
184.7,2.0697689055370034,SC
184.73333333333332,0.5021100380240568,SC
184.76666666666668,0.8600741604464943,SC
184.8,1.4157210353339096,SC
184.83333333333334,1.5274636066606249,SC
184.86666666666667,1.1870131781313447,SC
184.9,3.1805534099160084,SC
184.93333333333334,0.23387114343506,SC
184.96666666666667,0.5782492473170464,SC
185.0,2.2937539266452163,SC
185.03333333333333,3.1763161077421103,SC
185.06666666666666,0.4959010722470083,SC
185.1,1.9742630919447777,SC
185.13333333333333,0.9082496170877974,SC
185.16666666666666,0.7730177745036286,SC
185.2,1.9001683850727602,SC
185.23333333333332,0.30902016405415367,SC
185.26666666666668,0.1322918732081959,SC
185.3,0.35649527212555654,SC
185.33333333333334,0.2493520939911491,SC
185.36666666666667,0.3442439733314373,SC
185.4,0.3460162913762659,SC
185.43333333333334,0.10879143732668695,SC
185.46666666666667,0.0066684302338231305,SC
185.5,0.10948532941760902,SC
185.53333333333333,0.13716725049933132,SC
185.56666666666666,0.04590273213779028,SC
185.6,0.05071440266890903,SC
185.63333333333333,0.6715024332723942,SC
185.66666666666666,1.3178698039130978,SC
185.7,1.8259410255305895,SC
185.73333333333332,3.52583801742308,SC
185.76666666666668,0.041207103532805434,SC
185.8,1.3700935603624629,SC
185.83333333333334,0.0787776785701162,SC
185.86666666666667,0.38091508901784366,SC
185.9,0.8396384492940925,SC
185.93333333333334,0.14600410106699613,SC
185.96666666666667,0.9606788140863571,SC
186.0,0.35175157674123625,SC
186.03333333333333,1.7972029585713116,SC
186.06666666666666,0.24548562437661658,SC
186.1,0.005309118439303262,SC
186.13333333333333,2.4945118025591846,SC
186.16666666666666,0.506984062018887,SC
186.2,0.055837760319537466,SC
186.23333333333332,0.048144833683466004,SC
186.26666666666668,0.20437252259651117,SC
186.3,0.38304917084502677,SC
186.33333333333334,0.03583923797053146,SC
186.36666666666667,0.007451712272136035,SC
186.4,0.21302492949124385,SC
186.43333333333334,0.1466684391665538,SC
186.46666666666667,0.11522478682086756,SC
186.5,0.7326320302701852,SC
186.53333333333333,0.08636911832168437,SC
186.56666666666666,0.11699128166113226,SC
186.6,0.4840493849163927,SC
186.63333333333333,0.5159039347123091,SC
186.66666666666666,0.6480375989875427,SC
186.7,0.22630191579496284,SC
186.73333333333332,0.4224635480568715,SC
186.76666666666668,0.4889650967032182,SC
186.8,0.48588052097275636,SC
186.83333333333334,0.06265937340736372,SC
186.86666666666667,0.11397531519859427,SC
186.9,0.4600634019801184,SC
186.93333333333334,0.0887820109608839,SC
186.96666666666667,0.19164363395070083,SC
187.0,0.29538619347025374,SC
187.03333333333333,0.18830336281928695,SC
187.06666666666666,0.36277133837367614,SC
187.1,0.10271980420219862,SC
187.13333333333333,0.5446013291594767,SC
187.16666666666666,0.22923442070640476,SC
187.2,0.04181442199115537,SC
187.23333333333332,0.07242869971676669,SC
187.26666666666668,0.8963224959566212,SC
187.3,0.002173933459243216,SC
187.33333333333334,0.1313824409091957,SC
187.36666666666667,0.01063597934255256,SC
187.4,0.046682679988176545,SC
187.43333333333334,0.1720543432627757,SC
187.46666666666667,0.24733542114010376,SC
187.5,0.15052691623757397,SC
187.53333333333333,0.07835494094625872,SC
187.56666666666666,0.09272948863627306,SC
187.6,0.4947971834851579,SC
187.63333333333333,0.16136805536325483,SC
187.66666666666666,0.5344510552105532,SC
187.7,0.4569519962457811,SC
187.73333333333332,0.6172415361909955,SC
187.76666666666668,0.42866740954536553,SC
187.8,0.2545964575763122,SC
187.83333333333334,0.3008478051088055,SC
187.86666666666667,0.07892097381001406,SC
187.9,0.5493653960022868,SC
187.93333333333334,0.40354340483744267,SC
187.96666666666667,0.13210777872351542,SC
188.0,0.02108861524930461,SC
188.03333333333333,0.9114869319378478,SC
188.06666666666666,0.03910226217437085,SC
188.1,0.6978934090533926,SC
188.13333333333333,0.3662233284500367,SC
188.16666666666666,0.06356515978878363,SC
188.2,0.3187157404107417,SC
188.23333333333332,0.06102160761000874,SC
188.26666666666668,0.6093015476404169,SC
188.3,0.5421248536777803,SC
188.33333333333334,0.4319548951488663,SC
188.36666666666667,0.10168283730859784,SC
188.4,0.028473548379821523,SC
188.43333333333334,0.19855722685785793,SC
188.46666666666667,0.11270570082278297,SC
188.5,0.20279102743583977,SC
188.53333333333333,0.2388835587715903,SC
188.56666666666666,0.011219158905291238,SC
188.6,0.2731092936973383,SC
188.63333333333333,0.021985785960083604,SC
188.66666666666666,2.1334311218395463,SC
188.7,0.09775415659724374,SC
188.73333333333332,0.1635363753305512,SC
188.76666666666668,0.29359523610350635,SC
188.8,0.10722902962447733,SC
188.83333333333334,0.22823399562319935,SC
188.86666666666667,0.08636282528660999,SC
188.9,0.42212656807266313,SC
188.93333333333334,0.09491531038269585,SC
188.96666666666667,0.02871882101279155,SC
189.0,0.402187367832191,SC
189.03333333333333,0.01210093513917343,SC
189.06666666666666,0.1335527441379405,SC
189.1,0.225170959805439,SC
189.13333333333333,0.12946352939423278,SC
189.16666666666666,0.053958832659482425,SC
189.2,0.11278848826606236,SC
189.23333333333332,0.028866472531003495,SC
189.26666666666668,0.290918749038088,SC
189.3,0.4535511947496289,SC
189.33333333333334,0.472778252828121,SC
189.36666666666667,0.33135943720940375,SC
189.4,0.17556453646353276,SC
189.43333333333334,0.0874596173157478,SC
189.46666666666667,0.0009538043523988904,SC
189.5,0.2380856956192794,SC
189.53333333333333,0.23153758681365133,SC
189.56666666666666,0.024767655551091394,SC
189.6,0.2338238499030254,SC
189.63333333333333,0.019307917871380198,SC
189.66666666666666,0.36869682248958213,SC
189.7,0.16189693730151333,SC
189.73333333333332,0.19972581261319178,SC
189.76666666666668,0.08942195096625483,SC
189.8,0.8823995922990555,SC
189.83333333333334,0.6477511460630048,SC
189.86666666666667,0.5201496382948854,SC
189.9,0.01917730078683988,SC
189.93333333333334,0.20006087603177392,SC
189.96666666666667,0.0772375461447119,SC
190.0,0.3014009303274747,SC
190.03333333333333,0.0717379008488237,SC
190.06666666666666,0.6938808425930034,SC
190.1,0.1074193012509177,SC
190.13333333333333,0.40123342130500106,SC
190.16666666666666,0.49306987347509335,SC
190.2,0.2713458417574337,SC
190.23333333333332,0.003662805644353284,SC
190.26666666666668,0.06533630946516666,SC
190.3,0.5135200174595624,SC
190.33333333333334,0.5241570083378946,SC
190.36666666666667,0.45409991058474475,SC
190.4,0.5208744082284475,SC
190.43333333333334,0.12776230093896856,SC
190.46666666666667,0.024070572687637792,SC
190.5,0.08140358872921638,SC
190.53333333333333,0.2900473481913508,SC
190.56666666666666,0.21238767508753398,SC
190.6,0.20460997472020281,SC
190.63333333333333,0.34125332270266995,SC
190.66666666666666,0.153608267393313,SC
190.7,0.05528747360956032,SC
190.73333333333332,2.004642002176979,SC
190.76666666666668,0.0476788526704901,SC
190.8,0.023495578623190738,SC
190.83333333333334,0.08073229700935869,SC
190.86666666666667,0.21231501101658878,SC
190.9,1.4721406335715557,SC
190.93333333333334,0.08339990726125635,SC
190.96666666666667,0.0351867533704322,SC
191.0,0.49675526909434353,SC
191.03333333333333,0.005973861149435322,SC
191.06666666666666,0.34416869822042884,SC
191.1,0.37123681325624247,SC
191.13333333333333,0.11398923854620335,SC
191.16666666666666,0.24803684335100584,SC
191.2,0.30068005321102476,SC
191.23333333333332,0.23782079507021336,SC
191.26666666666668,0.23111765743298918,SC
191.3,0.03174752952829962,SC
191.33333333333334,0.04471682441810998,SC
191.36666666666667,0.05343322638463377,SC
191.4,0.09890156544520323,SC
191.43333333333334,0.5944547683822918,SC
191.46666666666667,0.07317210084385906,SC
191.5,0.009505112702917984,SC
191.53333333333333,0.34141655219763933,SC
191.56666666666666,0.08735015019174242,SC
191.6,0.02870412481863127,SC
191.63333333333333,0.09652343076853143,SC
191.66666666666666,0.0694680397406735,SC
191.7,0.09445482968327568,SC
191.73333333333332,0.4426957241583871,SC
191.76666666666668,0.21324325111010722,SC
191.8,0.1320508860673506,SC
191.83333333333334,0.01778851095211209,SC
191.86666666666667,0.06891555644066472,SC
191.9,0.414800300160433,SC
191.93333333333334,0.25547577923279263,SC
191.96666666666667,0.17292043252318479,SC
192.0,0.45022739122467215,SC
192.03333333333333,0.8940490627798638,SC
192.06666666666666,1.680473308123954,SC
192.1,0.15341322855858053,SC
192.13333333333333,1.3059409714931043,SC
192.16666666666666,0.19480716903821005,SC
192.2,0.45519829180228655,SC
192.23333333333332,0.5971189668505623,SC
192.26666666666668,0.15822210108304446,SC
192.3,0.5898940764951313,SC
192.33333333333334,0.014041786851759497,SC
192.36666666666667,0.44642860619985925,SC
192.4,0.7634198960973109,SC
192.43333333333334,0.5725288829149981,SC
192.46666666666667,0.23673133097931398,SC
192.5,0.8502940512395227,SC
192.53333333333333,0.06258974382282645,SC
192.56666666666666,0.06442315587539937,SC
192.6,0.20607169621901278,SC
192.63333333333333,0.6279956956041026,SC
192.66666666666666,1.9007404923121953,SC
192.7,0.08067234581575633,SC
192.73333333333332,0.09351128991918145,SC
192.76666666666668,0.7400975150037539,SC
192.8,0.334116988192104,SC
192.83333333333334,0.29294981717696444,SC
192.86666666666667,0.06167718999695637,SC
192.9,0.6384365595403665,SC
192.93333333333334,0.26715853630291875,SC
192.96666666666667,0.3449823419259914,SC
193.0,0.1207633678275215,SC
193.03333333333333,0.016047281122716583,SC
193.06666666666666,0.13919913679825413,SC
193.1,0.20591237112683913,SC
193.13333333333333,0.1162152462142032,SC
193.16666666666666,0.01691594846088762,SC
193.2,0.09890918202911081,SC
193.23333333333332,0.22857838678678988,SC
193.26666666666668,0.3786017846928509,SC
193.3,0.05485189542109481,SC
193.33333333333334,0.8705843212838502,SC
193.36666666666667,0.19691288729505985,SC
193.4,0.3248859888640858,SC
193.43333333333334,0.09754698690609231,SC
193.46666666666667,0.13741658454840078,SC
193.5,0.0894331494335674,SC
193.53333333333333,0.5421997472497999,SC
193.56666666666666,0.09200782295592802,SC
193.6,0.46886483376079013,SC
193.63333333333333,0.4191830161639736,SC
193.66666666666666,0.04661998007629009,SC
193.7,0.7111589692819535,SC
193.73333333333332,0.3869366098786422,SC
193.76666666666668,0.04952136131169027,SC
193.8,0.21484616480379515,SC
193.83333333333334,0.7845461417174988,SC
193.86666666666667,0.020131481881914937,SC
193.9,0.25967443977678073,SC
193.93333333333334,0.10340690320409962,SC
193.96666666666667,0.03660852734486042,SC
194.0,0.3661510217029402,SC
194.03333333333333,0.11279448615646714,SC
194.06666666666666,0.10998338599417679,SC
194.1,0.04663697899890096,SC
194.13333333333333,0.431528156513064,SC
194.16666666666666,0.011165387401245397,SC
194.2,0.026766777796314756,SC
194.23333333333332,0.10570428035283186,SC
194.26666666666668,0.09403243446342557,SC
194.3,0.5236462439899014,SC
194.33333333333334,0.9098392662564692,SC
194.36666666666667,0.07430939859259311,SC
194.4,0.39272204824215606,SC
194.43333333333334,0.3139633423924373,SC
194.46666666666667,0.4585659965359419,SC
194.5,0.01770995364426753,SC
194.53333333333333,0.1836113527514378,SC
194.56666666666666,1.0305613900671382,SC
194.6,0.244162527188319,SC
194.63333333333333,0.2663769356436205,SC
