Time (seconds),Angles_SC,Angles_NSC,Angles_neither
6.066666666666666,,,257.2741587360885
6.1,,,257.8768522004428
6.133333333333334,,,257.8187143897136
6.166666666666667,,,257.69274374853114
6.2,,,257.5918638746393
6.233333333333333,,,257.64558446430283
6.266666666666667,,,257.8561386989927
6.3,,,257.84009307999656
6.333333333333333,,,257.4059492094005
6.366666666666666,,,257.37753370407455
6.4,,,257.4728419025838
6.433333333333334,,,257.5240737081883
6.466666666666667,,,257.6178409071605
6.5,,,257.83246661167516
6.533333333333333,,,257.7548412308204
6.566666666666666,,,257.5248611944263
6.6,,,257.54781224843856
6.633333333333334,,,257.51828228735565
6.666666666666667,,,257.6898231455167
6.7,,,257.7938980688937
6.733333333333333,,,257.7125450404602
6.766666666666667,,,257.74715389659104
6.8,,,257.6117290935931
6.833333333333333,,,257.5171527364895
6.866666666666666,,,257.6200484299902
6.9,,,257.6387103992176
6.933333333333334,,,257.68104315785877
6.966666666666667,,,257.6230769411281
7.0,,,257.72469632719765
7.033333333333333,,,257.68106279967594
7.066666666666666,,,257.6331493129115
7.1,,,257.6149816927808
7.133333333333334,,,257.9791967467466
7.166666666666667,,,258.0293701915218
7.2,,,257.92283989710546
7.233333333333333,,,258.01247057940924
7.266666666666667,,,257.8601567858069
7.3,,,257.8259502088589
7.333333333333333,,,257.83906860138825
7.366666666666666,,,258.0991451952829
7.4,,,258.1697899669773
7.433333333333334,,,257.9876053264942
7.466666666666667,,,257.9681455373859
7.5,,,257.9440472013523
7.533333333333333,,,257.86035853650463
7.566666666666666,,,257.92428606583746
7.6,,,258.02424927392434
7.633333333333334,,,257.8864645421807
7.666666666666667,,,257.9048413050609
7.7,,,257.9355068213986
7.733333333333333,,,257.90794290505596
7.766666666666667,,,258.02042546591065
7.8,,,258.04824421115165
7.833333333333333,,,258.02279889799354
7.866666666666666,,,258.0855926269632
7.9,,,258.00296149915323
7.933333333333334,,,258.0391278781491
7.966666666666667,,,257.8632543626942
8.0,,,257.9486314972236
8.033333333333333,,,258.0314507119044
8.066666666666666,,,258.168612275428
8.1,,,258.10182868186916
8.133333333333333,,,258.0290229628471
8.166666666666666,,,257.871280275035
8.2,,,257.74999302883435
8.233333333333333,,,257.85562117869983
8.266666666666667,,,257.8605686867145
8.3,,,257.90789940263977
8.333333333333334,,,257.9315966430187
8.366666666666667,,,257.8052991744556
8.4,,,257.58186622824365
8.433333333333334,,,257.61821539100947
8.466666666666667,,,257.7695457028565
8.5,,,257.8771072634819
8.533333333333333,,,257.80728821107647
8.566666666666666,,,257.6483138283738
8.6,,,257.5730990974399
8.633333333333333,,,257.44345359432407
8.666666666666666,,,257.4052485443933
8.7,,,257.53135401255776
8.733333333333333,,,257.70943988615585
8.766666666666667,,,257.59756440955266
8.8,,,257.59373349357855
8.833333333333334,,,257.5697158348753
8.866666666666667,,,257.43861309496657
8.9,,,257.54884708658767
8.933333333333334,,,257.74362087125326
8.966666666666667,,,257.8567403870148
9.0,,,257.7792625510581
9.033333333333333,,,257.57697861854626
9.066666666666666,,,257.3022657370752
9.1,,,257.2737943652604
9.133333333333333,,,257.6226970626909
9.166666666666666,,,257.8954617748638
9.2,,,257.96805259650034
9.233333333333333,,,257.90661669482915
9.266666666666667,,,257.7487532170572
9.3,,,257.58849722049064
9.333333333333334,,,257.52017900705505
9.366666666666667,,,257.3718588951207
9.4,,,257.7516203998475
9.433333333333334,,,257.8599791287138
9.466666666666667,,,257.9542299169537
9.5,,,257.9643137586502
9.533333333333333,,,257.67603641125066
9.566666666666666,,,257.8729086562145
9.6,,,257.434798818619
9.633333333333333,,,257.17565111232176
9.666666666666666,,,257.27551503978674
9.7,,,257.45586562402246
9.733333333333333,,,257.4679063414989
9.766666666666667,,,257.77087649453864
9.8,,,257.69059181086453
9.833333333333334,,,257.80130476056536
9.866666666666667,,,257.7373150003274
9.9,,,257.60194737064734
9.933333333333334,,,257.84817312036864
9.966666666666667,,,257.6746460348341
10.0,,,257.9599280478045
10.033333333333333,,,257.680052416236
10.066666666666666,,,257.4634611845555
10.1,,,257.2046424570313
10.133333333333333,,,257.175503235928
10.166666666666666,,,257.3920977454645
10.2,,,257.21491554141033
10.233333333333333,,,257.57521813512426
10.266666666666667,,,257.46431534335676
10.3,,,257.3019596792643
10.333333333333334,,,257.38367747724294
10.366666666666667,,,257.015408171229
10.4,,,257.1598446494815
10.433333333333334,,,257.11134709467285
10.466666666666667,,,257.4918717269307
10.5,,,257.37839356308746
10.533333333333333,,,257.14274636026664
10.566666666666666,,,256.8527413160706
10.6,,,256.94213656256403
10.633333333333333,,,256.98150528141616
10.666666666666666,,,257.29048859976876
10.7,,,257.53086164899617
10.733333333333333,,,257.36652109643416
10.766666666666667,,,257.176592369463
10.8,,,257.02450331489354
10.833333333333334,,,257.34416860823586
10.866666666666667,,,257.4069267055631
10.9,,,257.69609655191823
10.933333333333334,,,257.6499385347828
10.966666666666667,,,257.58715989153086
11.0,,,257.5777075084068
11.033333333333333,,,257.4493505238951
11.066666666666666,,,257.54467929482576
11.1,,,257.5901300674907
11.133333333333333,,,257.60535942131673
11.166666666666666,,,257.6051609551388
11.2,,,257.58105613533934
11.233333333333333,,,257.57176075923394
11.266666666666667,,,257.516805393453
11.3,,,257.47033748719167
11.333333333333334,,,257.7339853758118
11.366666666666667,,,257.7483926024806
11.4,,,257.6154602604821
11.433333333333334,,,257.60024293477636
11.466666666666667,,,257.63870567583444
11.5,,,257.67476219800085
11.533333333333333,,,257.7682024610542
11.566666666666666,,,257.77771477224945
11.6,,,257.71303948485036
11.633333333333333,,,257.6315002442742
11.666666666666666,,,257.53961322268196
11.7,,,257.54704424460573
11.733333333333333,,,257.61003804501496
11.766666666666667,,,257.6661327904395
11.8,,,257.6643538935017
11.833333333333334,,,257.74177506612864
11.866666666666667,,,257.55549745379784
11.9,,,257.5191935807326
11.933333333333334,,,257.4705080058011
11.966666666666667,,,257.4632229507661
12.0,,,257.7020525535076
12.033333333333333,,,257.7783134822166
12.066666666666666,,,257.5348982606453
12.1,,,257.5234125549956
12.133333333333333,,,257.4387867914484
12.166666666666666,,,257.28919078932915
12.2,,,257.3604023736948
12.233333333333333,,,257.62536590954323
12.266666666666667,,,257.9537444813955
12.3,,,258.0923270191697
12.333333333333334,,,257.8563741819637
12.366666666666667,,,257.64792913026776
12.4,,,257.56667007980326
12.433333333333334,,,257.5319585035609
12.466666666666667,,,257.487464279534
12.5,,,257.63803028782513
12.533333333333333,,,257.6504629629605
12.566666666666666,,,257.58181726681
12.6,,,257.44799195064047
12.633333333333333,,,257.41715657232663
12.666666666666666,,,257.6649425283374
12.7,,,257.7058821254006
12.733333333333333,,,257.70875199855544
12.766666666666667,,,257.4882209811667
12.8,,,257.44724151547655
12.833333333333334,,,257.5929749964708
12.866666666666667,,,257.48156505818497
12.9,,,257.54969909320647
12.933333333333334,,,257.4318292935019
12.966666666666667,,,257.58625065754643
13.0,,,257.52644082700715
13.033333333333333,,,257.3647997006876
13.066666666666666,,,257.3344800955232
13.1,,,257.5323231894124
13.133333333333333,,,257.6571039476786
13.166666666666666,,,257.6448294280923
13.2,,,257.65669055584124
13.233333333333333,,,257.6596942237105
13.266666666666667,,,257.49183260347377
13.3,,,257.61148832455694
13.333333333333334,,,257.4739083560727
13.366666666666667,,,257.6195986708626
13.4,,,257.79373451189383
13.433333333333334,,,257.7824024452177
13.466666666666667,,,257.74460996545815
13.5,,,257.58872441384557
13.533333333333333,,,257.51648211656294
13.566666666666666,,,257.59723330151957
13.6,,,257.8055166208764
13.633333333333333,,,257.7921737387674
13.666666666666666,,,257.73861800283146
13.7,,,257.7010291632624
13.733333333333333,,,257.5454333520393
13.766666666666667,,,257.2207902189305
13.8,,,257.3602691571341
13.833333333333334,,,257.3977578556794
13.866666666666667,,,257.42351143926265
13.9,,,257.4711253306539
13.933333333333334,,,257.62918042524194
13.966666666666667,,,257.7097811598031
14.0,,,257.6405553668848
14.033333333333333,,,257.57066628593674
14.066666666666666,,,257.64964974010576
14.1,,,257.39763556949015
14.133333333333333,,,257.4895834587241
14.166666666666666,,,257.5547484739136
14.2,,,257.56193395571654
14.233333333333333,,,257.52458899787666
14.266666666666667,,,257.4763365588914
14.3,,,257.68944279037083
14.333333333333334,,,257.65239350429476
14.366666666666667,,,257.60909318698214
14.4,,,257.5703597956683
14.433333333333334,,,257.5682930870804
14.466666666666667,,,257.49938634654393
14.5,,,257.33592167024494
14.533333333333333,,,257.4263763765751
14.566666666666666,,,257.5591600219565
14.6,,,257.5017510315611
14.633333333333333,,,257.6460828362111
14.666666666666666,,,257.665438099865
14.7,,,257.49257375295656
14.733333333333333,,,257.2863884978377
14.766666666666667,,,257.22634827783213
14.8,,,257.36490397885916
14.833333333333334,,,257.4463340176808
14.866666666666667,,,257.5680204318005
14.9,,,257.56301161773524
14.933333333333334,,,257.39949544199106
14.966666666666667,,,257.42963101341104
15.0,,,257.3036662086907
15.033333333333333,,,257.28744280177455
15.066666666666666,,,257.33590694976255
15.1,,,257.4983498048864
15.133333333333333,,,257.56629264067413
15.166666666666666,,,257.59952973702923
15.2,,,257.39491797085975
15.233333333333333,,,257.3389468298153
15.266666666666667,,,257.3608491856303
15.3,,,257.58004774531855
15.333333333333334,,,257.54585865097187
15.366666666666667,,,257.63077554465434
15.4,,,257.90520953859374
15.433333333333334,,,257.67560313739983
15.466666666666667,,,257.5383548462629
15.5,,,257.4616163574473
15.533333333333333,,,257.6195409444615
15.566666666666666,,,257.8724908559573
15.6,,,257.83936017444324
15.633333333333333,,,257.6370101956693
15.666666666666666,,,257.6449524298706
15.7,,,257.56802170918195
15.733333333333333,,,257.71250004063353
15.766666666666667,,,257.65371517318283
15.8,,,257.85512435178964
15.833333333333334,,,257.85808848503075
15.866666666666667,,,257.6789860303962
15.9,,,257.6734903405312
15.933333333333334,,,257.7781701851522
15.966666666666667,,,257.34893442254076
16.0,,,257.27785077828764
16.033333333333335,,,257.44416775169987
16.066666666666666,,,257.5808728591546
16.1,,,257.5743841285356
16.133333333333333,,,257.54936840411796
16.166666666666668,,,257.772555187973
16.2,,,257.7164052214491
16.233333333333334,,,257.6505153032455
16.266666666666666,,,257.53651995819325
16.3,,,257.527735647072
16.333333333333332,,,257.73846173529114
16.366666666666667,,,257.7485386952756
16.4,,,257.65633492115165
16.433333333333334,,,257.68955874873006
16.466666666666665,,,257.6410395106873
16.5,,,257.60435231989675
16.533333333333335,,,257.748739393366
16.566666666666666,,,257.90545266801905
16.6,,,257.9122715036274
16.633333333333333,,,257.96281429410607
16.666666666666668,,,257.6968390356375
16.7,,,257.49334289166586
16.733333333333334,,,257.66424360836703
16.766666666666666,,,257.8270175562387
16.8,,,258.14474863038527
16.833333333333332,,,258.1042073481111
16.866666666666667,,,257.9486399089848
16.9,,,257.90770986063285
16.933333333333334,,,257.86997412806306
16.966666666666665,,,257.6403064765823
17.0,,,257.7875896677179
17.033333333333335,,,257.8698585797809
17.066666666666666,,,258.06303466585643
17.1,,,258.1306319933506
17.133333333333333,,,258.02638941353234
17.166666666666668,,,257.93738479111187
17.2,,,257.89584091552103
17.233333333333334,,,257.8782096487028
17.266666666666666,,,258.14489739869924
17.3,,,258.0403887865714
17.333333333333332,,,257.39431087192634
17.366666666666667,,,257.48388710003644
17.4,,,257.65515117742177
17.433333333333334,,,257.65394622295463
17.466666666666665,,,257.8504092980319
17.5,,,257.44691422502086
17.533333333333335,,,257.43031097770637
17.566666666666666,,,257.44167651705044
17.6,,,257.4390260566881
17.633333333333333,,,257.47948862037356
17.666666666666668,,,257.48477649042076
17.7,,,257.37362321919807
17.733333333333334,,,257.32800813734866
17.766666666666666,,,257.29968679961286
17.8,,,257.26349638256175
17.833333333333332,,,257.41137829322133
17.866666666666667,,,257.56712941969295
17.9,,,257.54249692908144
17.933333333333334,,,257.4068900931777
17.966666666666665,,,257.3085141835834
18.0,,,257.0774692647307
18.033333333333335,,,257.2860090275051
18.066666666666666,,,257.6093719944804
18.1,,,257.5817468310326
18.133333333333333,,,257.2963691355318
18.166666666666668,,,257.1181818817862
18.2,,,256.94560377188554
18.233333333333334,,,257.088604916881
18.266666666666666,,,257.23311982535034
18.3,,,257.2829738909841
18.333333333333332,,,257.3133161238208
18.366666666666667,,,257.27168050125783
18.4,,,257.6154614836845
18.433333333333334,,,257.2712488671077
18.466666666666665,,,257.0822400163887
18.5,,,257.3001321918287
18.533333333333335,,,257.6044301108182
18.566666666666666,,,257.5744275422249
18.6,,,257.4976118131431
18.633333333333333,,,257.51609646576367
18.666666666666668,,,257.5417025552406
18.7,,,257.0207425847674
18.733333333333334,,,256.9714059773441
18.766666666666666,,,257.2254467837178
18.8,,,257.08945205339694
18.833333333333332,,,257.3729460134803
18.866666666666667,,,257.39449585582264
18.9,,,257.3532052246289
18.933333333333334,,,257.5115195655362
18.966666666666665,,,257.2537606292801
19.0,,,257.3136962265563
19.033333333333335,,,257.41636846119
19.066666666666666,,,257.79874201533653
19.1,,,257.74977683068676
19.133333333333333,,,257.3478390571047
19.166666666666668,,,257.39453927002313
19.2,,,257.36905582851386
19.233333333333334,,,257.54187993235644
19.266666666666666,,,257.6029708002276
19.3,,,257.65464715549314
19.333333333333332,,,257.86607639216106
19.366666666666667,,,257.6737739982092
19.4,,,257.35913200289633
19.433333333333334,,,257.3350557930578
19.466666666666665,,,257.3283056212156
19.5,,,257.3634685038149
19.533333333333335,,,257.5100447278636
19.566666666666666,,,257.58581694002874
19.6,,,257.40728322551837
19.633333333333333,,,257.36524498911984
19.666666666666668,,,257.32949437309315
19.7,,,257.3163621588801
19.733333333333334,,,257.05183792182487
19.766666666666666,,,257.3552625401622
19.8,,,257.48728696767967
19.833333333333332,,,257.6600864874649
19.866666666666667,,,257.49599738376594
19.9,,,257.28964287781395
19.933333333333334,,,257.33308259296075
19.966666666666665,,,257.11632568480894
20.0,,,257.32175335468156
20.033333333333335,,,257.47323849182885
20.066666666666666,,,257.5719676694431
20.1,,,257.22036339591506
20.133333333333333,,,257.0894464174041
20.166666666666668,,,257.1301282849568
20.2,,,256.99137193427237
20.233333333333334,,,257.28008876164347
20.266666666666666,,,257.41543421902986
20.3,,,257.5150806192393
20.333333333333332,,,257.2922080400692
20.366666666666667,,,257.31295908599304
20.4,,,257.2707832157129
20.433333333333334,,,257.2251361962819
20.466666666666665,,,257.16673251073973
20.5,,,257.1228415529029
20.533333333333335,,,257.38775020198204
20.566666666666666,,,257.1101105952448
20.6,,,256.9109619027928
20.633333333333333,,,256.983080841557
20.666666666666668,,,257.07166081947895
20.7,,,257.07524287442595
20.733333333333334,,,257.0407379089878
20.766666666666666,,,257.05490928536824
20.8,,,257.08191857482103
20.833333333333332,,,256.9413889930578
20.866666666666667,,,256.72678539269685
20.9,,,256.847730797175
20.933333333333334,,,256.7734801537686
20.966666666666665,,,257.0780707246684
21.0,,,257.30062017153733
21.033333333333335,,,257.22429866859744
21.066666666666666,,,257.23127800543057
21.1,,,257.0529182666716
21.133333333333333,,,257.00382563150777
21.166666666666668,,,256.9060604712706
21.2,,,256.9792542656197
21.233333333333334,,,257.0186516940581
21.266666666666666,,,257.2450978626481
21.3,,,257.3245624289466
21.333333333333332,,,257.40910382025567
21.366666666666667,,,257.42150671389993
21.4,,,257.3942180296314
21.433333333333334,,,257.34883093708527
21.466666666666665,,,256.8582381064606
21.5,,,256.79549879598505
21.533333333333335,,,256.8747552661294
21.566666666666666,,,257.1355861049392
21.6,,,257.48529053953195
21.633333333333333,,,257.5658346996219
21.666666666666668,,,257.52950104512007
21.7,,,257.7635654726966
21.733333333333334,,,257.5280832127517
21.766666666666666,,,257.3572148358858
21.8,,,257.2355762227613
21.833333333333332,,,257.27902537118587
21.866666666666667,,,257.2555373160082
21.9,,,257.45428924435885
21.933333333333334,,,257.2424005846838
21.966666666666665,,,257.33324022448414
22.0,,,257.3860667448686
22.033333333333335,,,257.39620705409857
22.066666666666666,,,257.31920398207785
22.1,,,257.2650649315143
22.133333333333333,,,257.3758313316597
22.166666666666668,,,257.6891010962607
22.2,,,257.6605797403554
22.233333333333334,,,257.91310823520007
22.266666666666666,,,257.7577317727965
22.3,,,257.90539193087045
22.333333333333332,,,257.7064260488135
22.366666666666667,,,257.97322765542896
22.4,,,258.25847328444013
22.433333333333334,,,258.37620744752354
22.466666666666665,,,257.5900730122949
22.5,,,257.3206323985562
22.533333333333335,,,257.3337021021158
22.566666666666666,,,257.4998990697775
22.6,,,257.70256039801774
22.633333333333333,,,257.62751132489643
22.666666666666668,,,257.49292958423354
22.7,,,257.4955373413317
22.733333333333334,,,257.44403213393934
22.766666666666666,,,257.44733247932777
22.8,,,257.50565857291326
22.833333333333332,,,257.69650456561374
22.866666666666667,,,257.7991300058285
22.9,,,257.7041949903439
22.933333333333334,,,257.6971706741521
22.966666666666665,,,257.5458354638072
23.0,,,257.63736559320347
23.033333333333335,,,257.80149676
23.066666666666666,,,257.791263328725
23.1,,,257.86730919817614
23.133333333333333,,,257.7795639835389
23.166666666666668,,,257.80095858292725
23.2,,,257.8322161408262
23.233333333333334,,,257.7290583980923
23.266666666666666,,,257.8368766047357
23.3,,,257.93025865452114
23.333333333333332,,,258.0126553444865
23.366666666666667,,,257.93498186449807
23.4,,,257.59826827238123
23.433333333333334,,,257.67254170766483
23.466666666666665,,,257.79043498893225
23.5,,,257.9209932847069
23.533333333333335,,,257.9119063543908
23.566666666666666,,,257.8063721519494
23.6,,,257.78388295916875
23.633333333333333,,,257.70097036570587
23.666666666666668,,,257.6804680356467
23.7,,,257.7747370125045
23.733333333333334,,,257.76719966267797
23.766666666666666,,,257.867085060927
23.8,,,257.9218821548102
23.833333333333332,,,257.7714370010527
23.866666666666667,,,257.7542486803378
23.9,,,257.5047336771223
23.933333333333334,,,257.6862104104268
23.966666666666665,,,258.2228765765082
24.0,,,258.0674363045355
24.033333333333335,,,257.92194860589655
24.066666666666666,,,257.86958805574886
24.1,,,257.70838595893775
24.133333333333333,,,257.7985988403285
24.166666666666668,,,257.8168631425551
24.2,,,257.8445511054093
24.233333333333334,,,258.1292500044151
24.266666666666666,,,258.0498245069614
24.3,,,257.8545130720655
24.333333333333332,,,257.67297961393393
24.366666666666667,,,257.5722100555598
24.4,,,257.8169129967314
24.433333333333334,,,257.97228402199045
24.466666666666665,,,258.14587722037453
24.5,,,257.9300949766843
24.533333333333335,,,257.5827473935388
24.566666666666666,,,258.05904985270024
24.6,,,258.160171252106
24.633333333333333,,,258.2896487080844
24.666666666666668,,,258.15737474324203
24.7,,,258.07358943024406
24.733333333333334,,,258.08982299010825
24.766666666666666,,,257.89861111477836
24.8,,,257.6472423248482
24.833333333333332,,,257.5572920142158
24.866666666666667,,,257.6034602868395
24.9,,,257.61732294588006
24.933333333333334,,,257.9567024028022
24.966666666666665,,,258.12932373552303
25.0,,,258.21497513643135
25.033333333333335,,,258.0760308665054
25.066666666666666,,,258.03019826010654
25.1,,,258.02480351250745
25.133333333333333,,,257.8410976913882
25.166666666666668,,,258.0674019264163
25.2,,,258.1020835196762
25.233333333333334,,,257.8599717630518
25.266666666666666,,,257.8318895250551
25.3,,,257.9984865424718
25.333333333333332,,,257.99718645653616
25.366666666666667,,,257.7873940351836
25.4,,,258.0161965511222
25.433333333333334,,,257.92750109238733
25.466666666666665,,,258.2645958252812
25.5,,,258.0716216001873
25.533333333333335,,,258.0120980147036
25.566666666666666,,,258.0324405438311
25.6,,,258.0931137113779
25.633333333333333,,,257.94884013801124
25.666666666666668,,,257.7812542019911
25.7,,,257.83828624317414
25.733333333333334,,,258.1286912636871
25.766666666666666,,,258.4712180065755
25.8,,,258.40004908438243
25.833333333333332,,,258.4184292785007
25.866666666666667,,,258.364147040034
25.9,,,258.20354227578605
25.933333333333334,,,258.2643267933536
25.966666666666665,,,258.09714585694917
26.0,,,258.1359414484531
26.033333333333335,,,258.3947496688776
26.066666666666666,,,258.3467661877702
26.1,,,258.3621506274346
26.133333333333333,,,258.44784298239904
26.166666666666668,,,258.3185978385595
26.2,,,258.18052097471565
26.233333333333334,,,258.03253170410403
26.266666666666666,,,258.10811688928754
26.3,,,258.2613886767334
26.333333333333332,,,258.3539477779542
26.366666666666667,,,258.26474731852727
26.4,,,258.2635071009942
26.433333333333334,,,258.0875166661075
26.466666666666665,,,257.9139395401571
26.5,,,258.1929312407987
26.533333333333335,,,258.1876262509156
26.566666666666666,,,258.43765733946975
26.6,,,258.03376246419396
26.633333333333333,,,257.98266983979033
26.666666666666668,,,257.7402888839507
26.7,,,257.9493477765882
26.733333333333334,,,257.94053585992265
26.766666666666666,,,257.9872763716682
26.8,,,258.1133840093249
26.833333333333332,,,258.2206460085549
26.866666666666667,,,258.0407258230448
26.9,,,258.1446676567018
26.933333333333334,,,257.9727944571572
26.966666666666665,,,258.23752239409527
27.0,,,258.2551735531884
27.033333333333335,,,258.3461911907574
27.066666666666666,,,258.15887507377755
27.1,,,258.1063051591816
27.133333333333333,,,258.19322908645114
27.166666666666668,,,257.7788477778961
27.2,,,257.98666756198884
27.233333333333334,,,258.138938742482
27.266666666666666,,,258.29289918037614
27.3,,,258.2603359550127
27.333333333333332,,,258.4925125961143
27.366666666666667,,,258.0620243656
27.4,,,257.5605120830714
27.433333333333334,,,257.9523033812494
27.466666666666665,,,257.96511965849925
27.5,,,257.84549596458095
27.533333333333335,,,257.9753825008778
27.566666666666666,,,257.934422097057
27.6,,,257.92297173635575
27.633333333333333,,,257.5516237191873
27.666666666666668,,,257.44593215444394
27.7,,,257.51914917958277
27.733333333333334,,,257.511371259314
27.766666666666666,,,257.6953960324322
27.8,,,257.72791270601573
