Time (seconds),Angle difference,Location
252.76666666666668,0.15971120789611692,SC
252.8,2.924466960467245,SC
252.83333333333334,3.291281749815944,SC
252.86666666666667,0.13102726761114614,SC
252.9,0.018004249820639195,SC
252.93333333333334,0.26404602429289437,SC
252.96666666666667,0.027889973575333293,SC
253.0,0.09251541009709285,SC
253.03333333333333,0.8022297344222444,SC
253.06666666666666,0.9883487301488545,SC
253.1,0.2584625034812795,SC
253.13333333333333,0.09477477612621055,SC
253.16666666666666,0.33913192309831075,SC
253.2,0.16464398223090093,SC
253.23333333333332,0.40931146990952083,SC
253.26666666666668,0.256077726492534,SC
253.3,0.17042107045511745,SC
253.33333333333334,0.1501123470594603,SC
253.36666666666667,0.21304990833353177,SC
253.4,0.2851087856412393,SC
253.43333333333334,0.09720834004928847,SC
253.46666666666667,0.599307457142733,SC
253.5,0.17411613168347806,SC
253.53333333333333,0.06042754366145431,SC
253.56666666666666,0.12851967683081078,SC
253.6,0.05035343656562752,SC
253.63333333333333,0.07987883736069712,SC
253.66666666666666,0.334194449284011,SC
253.7,0.15203791654142762,SC
253.73333333333332,0.17379453843348536,SC
253.76666666666668,0.12023326040016435,SC
253.8,0.07628384839373226,SC
253.83333333333334,0.056525005312530574,SC
253.86666666666667,0.3246791908628319,SC
253.9,0.03277788475298582,SC
253.93333333333334,0.03311566370083785,SC
253.96666666666667,0.07521747262972145,SC
254.0,0.3708171951443662,SC
254.03333333333333,0.1335924253623313,SC
254.06666666666666,0.26210925673900753,SC
254.1,0.20482182015354056,SC
254.13333333333333,0.13483309362362927,SC
254.16666666666666,2.940407606968165,SC
254.2,0.3556531441658741,SC
254.23333333333332,2.269961483331585,SC
254.26666666666668,0.22799391702986327,SC
254.3,0.9411307132252844,SC
254.33333333333334,3.6070079571621374,SC
254.36666666666667,3.436198336326032,SC
254.4,2.808539275976707,SC
254.43333333333334,3.4344540430183343,SC
254.46666666666667,3.7093407831056684,SC
254.5,3.155105263655858,SC
254.53333333333333,0.1858346086525806,SC
254.56666666666666,3.1471176663962295,SC
254.6,3.3873610024193717,SC
254.63333333333333,0.2160787313072312,SC
254.66666666666666,0.06919408541030769,SC
254.7,3.1166500031211797,SC
254.73333333333332,3.0726881001832824,SC
254.76666666666668,3.0992566994708666,SC
254.8,3.1696090271806456,SC
254.83333333333334,0.27707001922134733,SC
254.86666666666667,0.7320456213538664,SC
254.9,0.04311865755706634,SC
254.93333333333334,0.3897547203306688,SC
254.96666666666667,0.07963961405799758,SC
255.0,0.4032028878094076,SC
255.03333333333333,0.005671142552214903,SC
255.06666666666666,0.24819896580209377,SC
255.1,0.5599438250272826,SC
255.13333333333333,0.21483464608814984,SC
255.16666666666666,0.08390695965628403,SC
255.2,0.3138562661696982,SC
255.23333333333332,0.06889407943521064,SC
255.26666666666668,0.19883155358789661,SC
255.3,0.1458687644019765,SC
255.33333333333334,0.2633151321060101,SC
255.36666666666667,0.382070478029493,SC
255.4,2.643926313404754,SC
255.43333333333334,0.08114162804630887,SC
255.46666666666667,0.47455433742666386,SC
255.5,0.015618399334220712,SC
255.53333333333333,2.9752997715147087,SC
255.56666666666666,2.847975322390284,SC
255.6,2.6299881136181273,SC
255.63333333333333,2.2828279761334844,SC
255.66666666666666,0.24475727240784728,SC
255.7,0.05349089583465094,SC
255.73333333333332,2.788998997703244,SC
255.76666666666668,2.8639044868922277,SC
255.8,0.31240392766062897,SC
255.83333333333334,0.0919973760609114,SC
255.86666666666667,0.023679342272357573,SC
255.9,0.11601070575326311,SC
255.93333333333334,0.21240680088618014,SC
255.96666666666667,0.08787816918733071,SC
256.0,2.2587592938978984,SC
256.03333333333336,0.020280848181882583,SC
256.06666666666666,2.7984764757016265,SC
256.1,0.4031327057287317,SC
256.1333333333333,0.851634511302624,SC
256.1666666666667,2.7377473760760473,SC
256.2,0.3228569577552003,SC
256.23333333333335,0.19896999129265946,SC
256.26666666666665,3.524096747875795,SC
256.3,3.2492778827429065,SC
256.3333333333333,0.018521555983959104,SC
256.3666666666667,2.3108140343944035,SC
256.4,2.196254678609515,SC
256.43333333333334,0.7019192504310707,SC
256.46666666666664,3.163045009607795,SC
256.5,0.04036980224191744,SC
256.53333333333336,0.17054676161872528,SC
256.56666666666666,0.10067830434323177,SC
256.6,0.08497828596445878,SC
256.6333333333333,0.022927317827576843,SC
256.6666666666667,0.12369653531135505,SC
256.7,0.06402208584532687,SC
256.73333333333335,0.12058789605934095,SC
256.76666666666665,0.2896819477816326,SC
256.8,0.1294014601374993,SC
256.8333333333333,0.22195137911897334,SC
256.8666666666667,0.3348369683127057,SC
256.9,0.8547368515984264,SC
256.93333333333334,0.4038558830669441,SC
256.96666666666664,0.6976610970556809,SC
257.0,0.014310123768142446,SC
257.03333333333336,0.22231420948921787,SC
257.06666666666666,0.08678216657346383,SC
257.1,0.24126235591797496,SC
257.1333333333333,2.810141817242882,SC
257.1666666666667,3.2315008353477337,SC
257.2,0.22432382150069508,SC
257.23333333333335,0.2063895815185397,SC
257.26666666666665,0.10743696108777101,SC
257.3,0.17875416108352482,SC
257.3333333333333,0.038090955597549936,SC
257.3666666666667,0.04489052828853879,SC
257.4,0.20322041397387913,SC
257.43333333333334,2.5347764649667575,SC
257.46666666666664,1.9925270587871537,SC
257.5,0.24170963044947236,SC
257.53333333333336,0.07663016970374947,SC
257.56666666666666,0.6181444104105385,SC
257.6,0.13312998763562334,SC
257.6333333333333,2.801456215294648,SC
257.6666666666667,3.081965478883788,SC
257.7,0.4090976634296908,SC
257.73333333333335,0.07365610491173769,SC
257.76666666666665,0.503599710444032,SC
257.8,0.07768432761655397,SC
257.8333333333333,0.4750553666295865,SC
257.8666666666667,0.5417605315700573,SC
257.9,0.07927300200223186,SC
257.93333333333334,0.01221548519212412,SC
257.96666666666664,2.237593103029922,SC
258.0,0.0017711825514359347,SC
258.03333333333336,2.2317441116445327,SC
258.06666666666666,0.6137793477809197,SC
258.1,0.08242965573113459,SC
258.1333333333333,0.007100152483195288,SC
258.1666666666667,0.011852154648343216,SC
258.2,0.014552502666644429,SC
258.23333333333335,0.25483908847634495,SC
258.26666666666665,0.11263656869808969,SC
258.3,0.012102279398556348,SC
258.3333333333333,0.028912219300954334,SC
258.3666666666667,0.03583240233148999,SC
258.4,1.2668888144274355,SC
258.43333333333334,1.296131980057237,SC
258.46666666666664,3.3083281940092695,SC
258.5,4.333931375780064,SC
258.53333333333336,0.8379794894180472,SC
258.56666666666666,0.06416566349542041,SC
258.6,0.18618892552576938,SC
258.6333333333333,0.39921989719870066,SC
258.6666666666667,0.7536204362337982,SC
258.7,0.2643863218686109,SC
258.73333333333335,0.1406965841844965,SC
258.76666666666665,0.5718249715821635,SC
258.8,0.934253654510723,SC
258.8333333333333,0.5760225746268786,SC
258.8666666666667,0.08087462737721118,SC
258.9,0.15929612726057396,SC
258.93333333333334,0.050218257641508224,SC
258.96666666666664,0.10915086137368046,SC
259.0,0.11856784961877675,SC
259.03333333333336,0.04167222840317564,SC
259.06666666666666,0.08374650056113886,SC
259.1,0.15705187029849377,SC
259.1333333333333,0.4982054187498859,SC
259.1666666666667,0.127655901095034,SC
259.2,0.0928523620733479,SC
259.23333333333335,0.33576976231239275,SC
259.26666666666665,0.09479279616750169,SC
259.3,0.6690497216060924,SC
259.3333333333333,0.18728745660588775,SC
259.3666666666667,4.632410308304162,SC
259.4,0.08895516944593496,SC
259.43333333333334,0.03858925423403292,SC
259.46666666666664,4.686813571021645,SC
259.5,0.17691004939705834,SC
259.53333333333336,0.0941426461859729,SC
259.56666666666666,0.7748166541856527,SC
259.6,0.07272446137677413,SC
259.6333333333333,0.8648218561971088,SC
259.6666666666667,0.47119736611736585,SC
259.7,0.03698232279202074,SC
259.73333333333335,0.02616483333995223,SC
259.76666666666665,0.4099965904773448,SC
259.8,0.055910870696903814,SC
259.8333333333333,0.0187431817102377,SC
259.8666666666667,0.39288406174390644,SC
259.9,0.13817927493927673,SC
259.93333333333334,0.247111844189428,SC
259.96666666666664,0.022545688036781364,SC
260.0,0.6166064048583175,SC
260.03333333333336,0.4399179245223932,SC
260.06666666666666,0.15887710774472108,SC
260.1,0.12948485847802882,SC
260.1333333333333,0.100548983616636,SC
260.1666666666667,0.04150277491961596,SC
260.2,0.4144715891092545,SC
260.23333333333335,0.07994238693064037,SC
260.26666666666665,0.03871408647988517,SC
260.3,0.40102596465678353,SC
260.3333333333333,0.20415290538687536,SC
260.3666666666667,0.04504290159050228,SC
260.4,0.021996514061287442,SC
260.43333333333334,0.46970448151630073,SC
260.46666666666664,2.889439846279804,SC
260.5,0.16896123509533822,SC
260.53333333333336,0.010533411056488973,SC
260.56666666666666,2.4739911607591702,SC
260.6,0.2492318388179644,SC
260.6333333333333,0.04833141294178667,SC
260.6666666666667,0.05255281156089264,SC
260.7,0.10268225933701824,SC
260.73333333333335,0.031563455787360084,SC
260.76666666666665,0.3073757336753955,SC
260.8,0.6343534154911481,SC
260.8333333333333,0.05265965942284989,SC
260.8666666666667,0.9199699938672348,SC
260.9,0.6363769381738402,SC
260.93333333333334,0.16441330158701994,SC
260.96666666666664,0.3838364053815111,SC
261.0,0.0990922966308645,SC
261.03333333333336,0.14132439008599462,SC
261.06666666666666,0.016716819325913512,SC
261.1,0.6944064938547658,SC
261.1333333333333,3.2650216762487547,SC
261.1666666666667,0.04339751779219547,SC
261.2,2.6948225907850434,SC
261.23333333333335,0.11808636463858235,SC
261.26666666666665,0.2374393782152433,SC
261.3,0.20634332313546544,SC
261.3333333333333,0.3458245822999393,SC
261.3666666666667,0.0684665247109919,SC
261.4,0.044294557631819664,SC
261.43333333333334,0.3114369604660512,SC
261.46666666666664,0.24857879310125597,SC
261.5,0.0517585559267717,SC
261.53333333333336,0.1289132284917951,SC
261.56666666666666,0.09471771450992872,SC
261.6,0.003319416399556907,SC
261.6333333333333,0.3321459367833306,SC
261.6666666666667,0.1916891468756674,SC
261.7,0.12747751615493552,SC
261.73333333333335,0.6667304539974506,SC
261.76666666666665,3.0379962214649767,SC
261.8,2.248478664744189,SC
261.8333333333333,0.37780619034793794,SC
261.8666666666667,0.06840968213082377,SC
261.9,0.21457526868396748,SC
261.93333333333334,0.32017869980856695,SC
261.96666666666664,0.6141690850596415,SC
262.0,0.11777036045195999,SC
262.03333333333336,0.6898135854677756,SC
262.06666666666666,0.2231109311017203,SC
262.1,0.10606526262662364,SC
262.1333333333333,0.10189828747946184,SC
262.1666666666667,0.05133615929637969,SC
262.2,0.028183303590417985,SC
262.23333333333335,0.4526066934153832,SC
262.26666666666665,0.218860643988549,SC
262.3,0.08562825619542291,SC
262.3333333333333,0.7823640061622807,SC
262.3666666666667,0.04504227633176949,SC
262.4,0.15366288200003986,SC
262.43333333333334,1.1029223895823073,SC
262.46666666666664,0.22098397384284407,SC
262.5,2.202635445762379,SC
262.53333333333336,0.49832129899592914,SC
262.56666666666666,2.9969733555712033,SC
262.6,0.12082528205642884,SC
262.6333333333333,2.8931667646350983,SC
262.6666666666667,0.37429269679253885,SC
262.7,3.5569644965196767,SC
262.73333333333335,0.1557372099602965,SC
262.76666666666665,0.13302445827133802,SC
262.8,3.6116527751425265,SC
262.8333333333333,3.5519451588521145,SC
262.8666666666667,0.060766177269440114,SC
262.9,0.05840395406281029,SC
262.93333333333334,3.2882113826748016,SC
262.96666666666664,0.3454751360887798,SC
263.0,0.151131975865324,SC
263.03333333333336,0.09488087094385911,SC
263.06666666666666,3.341319770401867,SC
263.1,3.4172162600905587,SC
263.1333333333333,0.15913428240920346,SC
263.1666666666667,0.011069047570675394,SC
263.2,0.12227179260620602,SC
263.23333333333335,0.007333831652324818,SC
263.26666666666665,3.155195819817733,SC
263.3,0.10429816157370375,SC
263.3333333333333,0.10004138001255569,SC
263.3666666666667,0.007005411251093996,SC
263.4,1.212693386984677,SC
263.43333333333334,2.6251204304704414,SC
263.46666666666664,2.59708822566773,SC
263.5,0.8797258000058195,SC
263.53333333333336,0.123000628976488,SC
263.56666666666666,0.10873641619890861,SC
263.6,5.618735038745264,SC
263.6333333333333,2.261509544989609,SC
263.6666666666667,5.828558281105183,SC
263.7,5.976333680979902,SC
263.73333333333335,2.3194275329516225,SC
263.76666666666665,0.1257295890029626,SC
263.8,0.231633702227235,SC
263.8333333333333,0.30946330802385624,SC
263.8666666666667,0.2798765740699851,SC
263.9,0.010098370182340943,SC
263.93333333333334,0.02412055396485968,SC
263.96666666666664,0.23706347367439484,SC
264.0,0.9636510202107571,SC
264.03333333333336,0.2444648138098815,SC
264.06666666666666,2.7527192799577387,SC
264.1,0.17590769550225893,SC
264.1333333333333,3.0359238790529153,SC
264.1666666666667,8.352366409282581,SC
264.2,3.33608348420964,SC
264.23333333333335,0.13529984391026417,SC
264.26666666666665,0.09641437160648714,SC
264.3,0.12564920844494587,SC
264.3333333333333,0.007787326247292725,SC
264.3666666666667,0.11905382153283028,SC
264.4,0.14569534193940292,SC
264.43333333333334,0.21150973404122553,SC
264.46666666666664,0.04028238508472981,SC
264.5,0.643122294548677,SC
264.53333333333336,0.06789289970537737,SC
264.56666666666666,4.295461434017183,SC
264.6,0.7516763241553317,SC
264.6333333333333,0.3111968074217746,SC
264.6666666666667,0.6148872888445718,SC
264.7,0.13068384903957675,SC
264.73333333333335,0.6480453296190287,SC
264.76666666666665,0.8298806712884108,SC
264.8,0.023337586881681638,SC
264.8333333333333,0.22488147169354633,SC
264.8666666666667,0.08399277338422717,SC
264.9,3.1550038221994825,SC
264.93333333333334,3.5616270937425147,SC
264.96666666666664,0.27326564532877473,SC
265.0,0.4535475689912829,SC
265.03333333333336,0.4881234121219249,SC
265.06666666666666,0.08036386029244014,SC
265.1,2.710415909429824,SC
265.1333333333333,0.19470239595072414,SC
265.1666666666667,0.3580794959939322,SC
265.2,2.7159426452826985,SC
265.23333333333335,0.20252498219389548,SC
265.26666666666665,0.2065566236052554,SC
265.3,0.09965779886157389,SC
265.3333333333333,0.25305268883196597,SC
265.3666666666667,0.052276566207059894,SC
265.4,3.3581141932617333,SC
265.43333333333334,3.3068659577772985,SC
265.46666666666664,0.05917186793406959,SC
265.5,0.06270927854742947,SC
265.53333333333336,0.10332664121576407,SC
265.56666666666666,0.13021311651311862,SC
265.6,0.09218751474739761,SC
265.6333333333333,0.07798874829269486,SC
265.6666666666667,2.638738152635841,SC
265.7,0.5197975569293938,SC
265.73333333333335,0.25508404795040107,SC
265.76666666666665,0.14014416405202645,SC
265.8,0.004089816932754786,SC
265.8333333333333,0.21564912530205405,SC
265.8666666666667,0.23776748324784158,SC
265.9,0.2416783827520952,SC
265.93333333333334,0.1543572936898414,SC
265.96666666666664,0.008690644602795672,SC
266.0,0.23495878010998794,SC
266.03333333333336,0.29888681405152795,SC
266.06666666666666,0.9477139835093418,SC
266.1,0.14832730134855154,SC
266.1333333333333,0.2064007985225924,SC
266.1666666666667,0.06152484902512256,SC
266.2,0.5510792835917648,SC
266.23333333333335,0.3495807088867888,SC
266.26666666666665,0.7200499104807836,SC
266.3,0.03871681636591262,SC
266.3333333333333,0.2123465462945635,SC
266.3666666666667,0.12809344952589186,SC
266.4,1.0094983139946603,SC
266.43333333333334,0.4000679543959542,SC
266.46666666666664,0.02846661149472851,SC
266.5,0.391078410496533,SC
266.53333333333336,0.03900390954839672,SC
266.56666666666666,0.14440617712520876,SC
266.6,1.0872246856445535,SC
266.6333333333333,3.723930754623068,SC
266.6666666666667,0.9321859066392859,SC
266.7,0.8692204265389396,SC
266.73333333333335,0.5407436763167874,SC
266.76666666666665,0.3783947512495658,SC
266.8,0.24633544419669118,SC
266.8333333333333,2.8550312163031233,SC
266.8666666666667,3.0651587324923195,SC
266.9,0.9877174300604503,SC
266.93333333333334,1.034783800692054,SC
266.96666666666664,0.3443278663641989,SC
267.0,0.3279693587004795,SC
267.03333333333336,0.44795970754859393,SC
267.06666666666666,0.02677319717461657,SC
267.1,0.058571347218819625,SC
267.1333333333333,3.7480169527303637,SC
267.1666666666667,3.711012982974248,SC
267.2,3.876078802589383,SC
267.23333333333335,0.03771625957788771,SC
267.26666666666665,0.1998488351395391,SC
267.3,0.2251916905896092,SC
267.3333333333333,0.3334093294956535,SC
267.3666666666667,0.04962693281278874,SC
267.4,0.02923085190486674,SC
267.43333333333334,0.1523172761835827,SC
267.46666666666664,0.13969454583848773,SC
267.5,0.051512423404435737,SC
267.53333333333336,0.15041624190143565,SC
267.56666666666666,2.8891717341802527,SC
267.6,0.010870090997494586,SC
267.6333333333333,2.855450351272286,SC
267.6666666666667,0.04496781037313369,SC
267.7,0.5350713446222937,SC
267.73333333333335,0.15765972020970231,SC
267.76666666666665,0.028983394275844176,SC
267.8,2.517702998547758,SC
267.8333333333333,0.5371368782964128,SC
267.8666666666667,0.02304737163784143,SC
267.9,0.48560145579276615,SC
267.93333333333334,0.2063136314330558,SC
267.96666666666664,4.780511944540101,SC
268.0,0.11050317736136783,SC
268.03333333333336,0.0711522036905805,SC
268.06666666666666,0.057109134748044355,SC
268.1,0.2849147150855593,SC
268.1333333333333,4.870871219063831,SC
268.1666666666667,0.03964240425804544,SC
268.2,0.05988871746221758,SC
268.23333333333335,2.455847195627168,SC
268.26666666666665,0.1417555980373475,SC
268.3,0.12236631122732256,SC
268.3333333333333,2.699653307732407,SC
268.3666666666667,0.09965319119746052,SC
268.4,0.08100912258280069,SC
268.43333333333334,0.09803229110567191,SC
268.46666666666664,0.09808840009883735,SC
268.5,0.07839526235670835,SC
268.53333333333336,0.33823521346681584,SC
268.56666666666666,0.2491159010918107,SC
268.6,0.4476977005475664,SC
268.6333333333333,3.153496524275779,SC
268.6666666666667,5.184389302148228,SC
268.7,0.2521300852264048,SC
268.73333333333335,3.3302430748059777,SC
268.76666666666665,1.3563445679400967,SC
268.8,4.931162520855677,SC
268.8333333333333,0.30314012092026665,SC
268.8666666666667,0.31210834024707523,SC
268.9,0.15999827531418553,SC
268.93333333333334,0.5111256630894481,SC
268.96666666666664,0.28333929798241897,SC
269.0,0.23675110098891494,SC
269.03333333333336,0.1042175572060895,SC
269.06666666666666,0.3052484368585855,SC
269.1,3.5183380345777593,SC
269.1333333333333,0.270289604601583,SC
269.1666666666667,3.3480725585080258,SC
269.2,0.15400758837670914,SC
269.23333333333335,0.032841555142193,SC
269.26666666666665,3.398719286143063,SC
269.3,3.565353159484065,SC
269.3333333333333,0.1119871495288951,SC
269.3666666666667,0.29501852781290694,SC
269.4,3.834985100859802,SC
269.43333333333334,0.16845961190659686,SC
269.46666666666664,3.5624435596350423,SC
269.5,0.14025672529105115,SC
269.53333333333336,0.2670776328585873,SC
269.56666666666666,3.5917980510218097,SC
269.6,3.7889178414299227,SC
269.6333333333333,0.005507699269882593,SC
269.6666666666667,0.30900793436496343,SC
269.7,9.215358975065474,SC
269.73333333333335,0.04412111266129237,SC
269.76666666666665,3.2711610889296407,SC
269.8,0.34078055941614416,SC
269.8333333333333,0.48356611119028514,SC
269.8666666666667,0.0346397317350835,SC
269.9,0.03035263085794604,SC
269.93333333333334,0.35676195375512876,SC
269.96666666666664,0.16880133241216733,SC
270.0,0.09762653022908019,SC
270.03333333333336,0.16607380462880705,SC
270.06666666666666,0.09479270337917178,SC
270.1,0.2091726089001842,SC
270.1333333333333,0.11976508633874516,SC
270.1666666666667,0.16910658878430773,SC
270.2,0.05087269710435294,SC
270.23333333333335,0.08357433802171066,SC
270.26666666666665,5.34919954478854,SC
270.3,5.469002505297587,SC
270.3333333333333,0.08220995219879335,SC
270.3666666666667,0.035936322081068894,SC
270.4,0.003542024664007215,SC
270.43333333333334,0.3435188035387924,SC
270.46666666666664,0.22144393398696138,SC
270.5,0.4542961553292937,SC
270.53333333333336,0.07424595727287198,SC
270.56666666666666,0.11836327663021251,SC
270.6,0.0862340157860686,SC
270.6333333333333,0.5514144497153435,SC
270.6666666666667,1.5165334943614308,SC
270.7,0.6892155291374298,SC
270.73333333333335,0.7650013280041428,SC
270.76666666666665,1.3621863326095962,SC
270.8,0.7666106905489904,SC
270.8333333333333,160.91719276253042,SC
270.8666666666667,162.70817054807267,SC
270.9,0.40044599826349625,SC
270.93333333333334,0.40789536786948233,SC
270.96666666666664,0.3953804630109481,SC
271.0,2.6550046119285593,SC
271.03333333333336,3.8200198562410943,SC
271.06666666666666,0.14268099732076855,SC
271.1,4.375692183020498,SC
271.1333333333333,0.3163632022390406,SC
271.1666666666667,3.955981990507577,SC
271.2,0.9037898679277792,SC
271.23333333333335,0.3565188158350008,SC
271.26666666666665,4.128832150161884,SC
271.3,0.955085642448438,SC
271.3333333333333,0.29520345699258055,SC
271.3666666666667,0.18065855886272786,SC
271.4,3.3910550110829156,SC
271.43333333333334,0.10963199095822151,SC
271.46666666666664,4.477407584930849,SC
271.5,0.13021965740186792,SC
271.53333333333336,4.585214540665184,SC
271.56666666666666,0.30253450349749045,SC
271.6,2.7706766113287262,SC
271.6333333333333,0.37958676547554937,SC
271.6666666666667,0.09853045591226728,SC
271.7,3.5786214556902403,SC
271.73333333333335,0.04956016978021349,SC
271.76666666666665,4.799245847225747,SC
271.8,0.13135909618727748,SC
271.8333333333333,0.12462330131786459,SC
271.8666666666667,4.969702878294475,SC
271.9,0.17071447971804865,SC
271.93333333333334,3.9435293037624817,SC
271.96666666666664,0.09113791032170138,SC
272.0,4.582481523778893,SC
272.03333333333336,4.073621222922002,SC
272.06666666666666,0.23686332994506643,SC
272.1,0.6197662020925296,SC
272.1333333333333,8.779071392304356,SC
272.1666666666667,0.14417147290271703,SC
272.2,3.7726134888065754,SC
272.23333333333335,4.660941057700198,SC
272.26666666666665,0.38546276268758994,SC
272.3,4.274470001386938,SC
272.3333333333333,4.0421394185061725,SC
272.3666666666667,0.4598628866770742,SC
272.4,0.052944243601089624,SC
272.43333333333334,3.153669659176959,SC
272.46666666666664,0.1344660989180504,SC
272.5,0.6623468073867613,SC
272.53333333333336,0.33087082538136237,SC
272.56666666666666,0.5524549288697393,SC
272.6,0.6574499819845965,SC
272.6333333333333,0.2235020885443273,SC
272.6666666666667,0.48632022822326704,SC
272.7,0.2495791615273557,SC
272.73333333333335,0.04677340222295712,SC
272.76666666666665,3.894679414630306,SC
272.8,0.464848060362268,SC
272.8333333333333,0.6392298816047122,SC
272.8666666666667,0.7759154780327089,SC
272.9,0.1023558580477184,SC
272.93333333333334,0.21867629770800967,SC
272.96666666666664,0.16101789072958894,SC
273.0,0.2147594922330871,SC
273.03333333333336,0.12385934573336677,SC
273.06666666666666,0.00718819609286836,SC
273.1,0.3537622421819826,SC
273.1333333333333,0.47531427073872035,SC
273.1666666666667,0.31953078894051323,SC
273.2,0.379859123048397,SC
273.23333333333335,0.05917671723042783,SC
273.26666666666665,0.4428694968624365,SC
273.3,0.491618720827268,SC
273.3333333333333,1.095876346891747,SC
273.3666666666667,0.48278656737388115,SC
273.4,0.32410560633922714,SC
273.43333333333334,0.12260819267475398,SC
273.46666666666664,0.9849877743805218,SC
273.5,0.06260721764416477,SC
273.53333333333336,0.06630607707808878,SC
273.56666666666666,0.34982224899374703,SC
273.6,0.49452066014531226,SC
273.6333333333333,0.04078141673661495,SC
273.6666666666667,0.23310963664184836,SC
273.7,0.23887698555153047,SC
273.73333333333335,0.9420609347613587,SC
273.76666666666665,0.060698818283428047,SC
273.8,1.0161927323173119,SC
273.8333333333333,0.1176600393652345,SC
273.8666666666667,0.4239369039718106,SC
273.9,0.33540180268045194,SC
273.93333333333334,0.5053068919305721,SC
273.96666666666664,0.10092380266292089,SC
274.0,0.3014348383882055,SC
274.03333333333336,0.49352729344620183,SC
274.06666666666666,0.04426875320085255,SC
274.1,0.22226930491552377,SC
274.1333333333333,0.2288319278561719,SC
274.1666666666667,0.05989068251165719,SC
274.2,0.04276715096612449,SC
274.23333333333335,0.2970974741425465,SC
274.26666666666665,0.47213299822755417,SC
274.3,0.11451549846088582,SC
274.3333333333333,0.39962797336507094,SC
274.3666666666667,4.377955503542908,SC
274.4,0.054026766381564784,SC
274.43333333333334,4.749345732551956,SC
274.46666666666664,0.5783057487569403,SC
274.5,0.3038393337235714,SC
274.53333333333336,0.46549025711838166,SC
274.56666666666666,0.11975795242192078,SC
274.6,0.06623720468562055,SC
274.6333333333333,0.7551045053975827,SC
274.6666666666667,0.3669186735098151,SC
274.7,0.14177007257815255,SC
274.73333333333335,0.028223012388341573,SC
274.76666666666665,0.38509361399920916,SC
274.8,0.5615579132582038,SC
274.8333333333333,0.6134556037652699,SC
274.8666666666667,0.0013163304547783028,SC
274.9,0.5298613993136243,SC
274.93333333333334,0.34893124764751704,SC
274.96666666666664,0.5008604481605383,SC
275.0,5.143596529105509,SC
275.03333333333336,0.019921748177310405,SC
275.06666666666666,0.6194274997570055,SC
275.1,0.11924366578100809,SC
275.1333333333333,1.5463885538129318,SC
275.1666666666667,0.6158765398398245,SC
275.2,0.271850505028123,SC
275.23333333333335,0.40701873675841505,SC
275.26666666666665,0.0651667195855925,SC
275.3,0.07769997141056173,SC
275.3333333333333,1.341337100141379,SC
275.3666666666667,0.8370870200047822,SC
275.4,0.16000683990236375,SC
275.43333333333334,0.08453228161130966,SC
275.46666666666664,0.17610763727970458,SC
275.5,0.5214299021178661,SC
275.53333333333336,0.326145978199067,SC
275.56666666666666,0.5724313684093616,SC
275.6,0.2611993452147505,SC
275.6333333333333,0.0920747916909832,SC
275.6666666666667,0.6920398063232316,SC
275.7,0.13979246318472782,SC
275.73333333333335,0.32040421640381744,SC
275.76666666666665,3.0220015007217063,SC
275.8,1.2235077650658504,SC
275.8333333333333,0.2816425049091862,SC
275.8666666666667,0.11324282638876593,SC
275.9,4.18295038945657,SC
275.93333333333334,0.2640449329504744,SC
275.96666666666664,5.475731847599955,SC
276.0,0.09872263400978598,SC
276.03333333333336,5.120264000283772,SC
276.06666666666666,0.1395122649883973,SC
276.1,8.146422508452446,SC
276.1333333333333,2.9436635607679675,SC
276.1666666666667,0.1144614659769343,SC
276.2,0.5775320354406714,SC
276.23333333333335,0.018054167190006964,SC
276.26666666666665,0.7573872507177883,SC
276.3,0.04070778369103101,SC
276.3333333333333,0.0928203912159784,SC
276.3666666666667,0.23306442913263847,SC
276.4,0.13129471927859093,SC
276.43333333333334,0.46938131220347046,SC
276.46666666666664,0.9039062268407814,SC
276.5,0.13179783547713697,SC
276.53333333333336,0.25454884884571793,SC
276.56666666666666,0.9849185089327759,SC
276.6,0.08003764086356346,SC
276.6333333333333,0.43776613026571454,SC
276.6666666666667,1.3981335397970538,SC
276.7,0.7226196662199076,SC
276.73333333333335,0.016557832719353627,SC
276.76666666666665,0.05430654003565305,SC
276.8,0.29148476950368174,SC
276.8333333333333,0.07527088002052817,SC
276.8666666666667,2.1206911062023543,SC
276.9,1.0394135073701634,SC
276.93333333333334,1.1929502629233095,SC
276.96666666666664,3.849792966290506,SC
277.0,0.09104020807745528,SC
277.03333333333336,0.012580912569459812,SC
277.06666666666666,4.031182686268883,SC
277.1,0.40175122967905796,SC
277.1333333333333,0.42033287447269085,SC
277.1666666666667,0.015800101395857524,SC
277.2,0.040487274813776786,SC
277.23333333333335,5.422133559097969,SC
277.26666666666665,0.2716073941371153,SC
277.3,0.043089990295536396,SC
277.3333333333333,0.10126017498069473,SC
277.3666666666667,0.14993051953406322,SC
277.4,0.0399935625808272,SC
277.43333333333334,1.0769467464825908,SC
277.46666666666664,0.1520754408245022,SC
277.5,0.7439260266798069,SC
277.53333333333336,0.06445136518017058,SC
277.56666666666666,0.05161090477908736,SC
277.6,0.012051093108407684,SC
277.6333333333333,0.43604934999156697,SC
277.6666666666667,0.014626027608816372,SC
277.7,0.09141443892254486,SC
277.73333333333335,3.9456239959210935,SC
277.76666666666665,0.5589061189190483,SC
277.8,4.510654197967467,SC
277.8333333333333,4.747259834190836,SC
277.8666666666667,0.003088397382054353,SC
277.9,0.2698492287196821,SC
