Time (seconds),Angle difference,Location
110.83333333333333,0.007427069934102581,NSC
110.85,0.04542783654437188,NSC
110.86666666666666,0.1394240382524632,NSC
110.88333333333334,0.08486627578459682,NSC
110.9,0.2448759891641339,NSC
110.91666666666667,0.6245859255531615,NSC
110.93333333333334,0.06555651490978831,NSC
110.95,0.17045075615948113,NSC
110.96666666666667,0.1743887960485333,NSC
110.98333333333333,0.2386455936174151,NSC
111.0,0.15804894494657196,NSC
111.01666666666667,0.5438136279996348,NSC
111.03333333333333,0.087072419763915,NSC
111.05,0.4175239759559888,NSC
111.06666666666666,0.6451836793807277,NSC
111.08333333333333,0.10503522722498637,NSC
111.1,0.18676453494922152,NSC
111.11666666666666,0.9138467388729752,NSC
111.13333333333334,0.008198931933117048,NSC
111.15,0.14823771107742445,NSC
111.16666666666667,0.9483847309480189,NSC
111.18333333333334,0.9185735079310038,NSC
111.2,0.5420106728134386,NSC
111.21666666666667,0.06774880105383763,NSC
111.23333333333333,0.5170170549362376,NSC
111.25,1.0962966298368575,NSC
111.26666666666667,0.07599040183948125,NSC
111.28333333333333,0.10370631318529,NSC
111.3,0.17361090445870264,NSC
111.31666666666666,0.747121520309149,NSC
111.33333333333333,0.04654004395193434,NSC
111.35,0.1992447817469447,NSC
111.36666666666666,0.09244398202554382,NSC
111.38333333333334,0.43563904775748163,NSC
111.4,0.09602965802408958,NSC
111.41666666666667,0.2018124910117396,NSC
111.43333333333334,0.0020336615122977797,NSC
111.45,0.04211912767919834,NSC
111.46666666666667,0.08449232024258668,NSC
111.48333333333333,0.25929360581032057,NSC
111.5,0.2260538443167346,NSC
111.51666666666667,0.04686732073749944,NSC
111.53333333333333,0.3359550268551996,NSC
111.55,0.7424986867344119,NSC
111.56666666666666,0.494866090820397,NSC
111.58333333333333,0.36920486619562043,NSC
111.6,1.1816229451656248,NSC
111.61666666666666,0.11902648825054363,NSC
111.63333333333334,0.6362888854255095,NSC
111.65,0.12817790745008106,NSC
111.66666666666667,0.15567241564768675,NSC
111.68333333333334,0.1814266279898129,NSC
111.7,0.3666668278186984,NSC
111.71666666666667,0.005094609045308562,NSC
111.73333333333333,0.019577569585519594,NSC
111.75,0.19881867841620826,NSC
111.76666666666667,0.5179960328008737,NSC
111.78333333333333,0.0948962336027519,NSC
111.8,0.08796433183174557,NSC
111.81666666666666,0.3166357518035583,NSC
111.83333333333333,0.3481062594847102,NSC
111.85,0.7081890822431112,NSC
111.86666666666666,0.04176566015009664,NSC
111.88333333333334,0.22762610199743682,NSC
111.9,0.044535852027766776,NSC
111.91666666666667,1.1493115804761111,NSC
111.93333333333334,0.14953224047763758,NSC
111.95,0.004966013874012631,NSC
111.96666666666667,1.1279516896737287,NSC
111.98333333333333,0.36723497189441123,NSC
112.0,0.11125991517284328,NSC
112.01666666666667,0.12925950133256325,NSC
112.03333333333333,0.30366311468927987,NSC
112.05,0.1281301922791922,NSC
112.06666666666666,0.1370530749064609,NSC
112.08333333333333,0.35339028250598736,NSC
112.1,0.013794302295412564,NSC
112.11666666666666,0.10962855863377019,NSC
112.13333333333334,0.15006906093729544,NSC
112.15,0.9160277627873958,NSC
112.16666666666667,0.2766545091156092,NSC
112.18333333333334,0.3292738244559128,NSC
112.2,0.08136528617729999,NSC
112.21666666666667,0.0995506224466407,NSC
112.23333333333333,0.03328698349981485,NSC
112.25,0.08873521173131804,NSC
112.26666666666667,0.23221045943468632,NSC
112.28333333333333,0.11872073461153199,NSC
112.3,0.043658147064768116,NSC
112.31666666666666,0.24490312643330703,NSC
112.33333333333333,0.03946335058683936,NSC
112.35,0.20671546833652688,NSC
112.36666666666666,0.1047891619178083,NSC
112.38333333333334,0.059012990390362674,NSC
112.4,0.019190837234665636,NSC
112.41666666666667,0.1692075274348106,NSC
112.43333333333334,0.08551304707292928,NSC
112.45,0.1043339085574504,NSC
112.46666666666667,0.8839065791203595,NSC
112.48333333333333,0.1570772042555486,NSC
112.5,1.1021120902697215,NSC
112.51666666666667,0.0731482134577961,NSC
112.53333333333333,0.19054407684653962,NSC
112.55,0.6144485415204535,NSC
112.56666666666666,0.011416240610547579,NSC
112.58333333333333,0.06356930845912157,NSC
112.6,0.04987590733816161,NSC
112.61666666666666,0.7353707031215118,NSC
112.63333333333334,0.04419979729301016,NSC
112.65,0.03178525345269945,NSC
112.66666666666667,0.2608252430676812,NSC
112.68333333333334,0.3330573583206937,NSC
112.7,0.21291921640886935,NSC
112.71666666666667,0.12794630150130315,NSC
112.73333333333333,0.3483863242597267,NSC
112.75,0.46984803840970235,NSC
112.76666666666667,0.0336612430156622,NSC
112.78333333333333,0.03854490723645432,NSC
112.8,0.13289685970278153,NSC
112.81666666666666,0.12947357503751178,NSC
112.83333333333333,0.08515540046779746,NSC
112.85,0.31674772562709563,NSC
112.86666666666666,0.7478210434809007,NSC
112.88333333333334,0.43616789243253296,NSC
112.9,0.24847462717102786,NSC
112.91666666666667,0.05983040613416568,NSC
112.93333333333334,0.31281192486092935,NSC
112.95,1.0741963069937237,NSC
112.96666666666667,0.038654196425493725,NSC
112.98333333333333,0.1412175845797432,NSC
113.0,0.07298387097053005,NSC
113.01666666666667,358.81673166920444,NSC
113.03333333333333,0.08320657143923427,NSC
113.05,358.06735440177044,NSC
113.06666666666666,0.1132734693559263,NSC
113.08333333333333,0.2720985111211871,NSC
113.1,0.15923566414268797,NSC
113.11666666666666,0.3154731469897474,NSC
113.13333333333334,0.004675600057776119,NSC
113.15,0.22417328962875382,NSC
113.16666666666667,0.020357867018191866,NSC
113.18333333333334,0.22449271143604776,NSC
113.2,0.3858501235040679,NSC
113.21666666666667,0.24424319778414727,NSC
113.23333333333333,0.11832272608028682,NSC
113.25,0.022950112491951558,NSC
113.26666666666667,0.2995761312156837,NSC
113.28333333333333,0.0394522519496916,NSC
113.3,0.06228969071392765,NSC
113.31666666666666,1.7422956625939612,NSC
113.33333333333333,0.13907450947027034,NSC
113.35,0.31684312007900406,NSC
113.36666666666666,0.08545251859817515,NSC
113.38333333333334,0.0038199042832625096,NSC
113.4,0.1832671765078855,NSC
113.41666666666667,0.2958754228537579,NSC
113.43333333333334,0.03504083598324792,NSC
113.45,0.07959883123424527,NSC
113.46666666666667,0.052586691874974445,NSC
113.48333333333333,0.21634115721839775,NSC
113.5,0.3814050029934979,NSC
113.51666666666667,0.009287628319718522,NSC
113.53333333333333,0.07370061126736926,NSC
113.55,0.5206532518164533,NSC
113.56666666666666,0.2279939188505673,NSC
113.58333333333333,0.33260241314512884,NSC
113.6,0.03716482398530685,NSC
113.61666666666666,0.05916996294208543,NSC
113.63333333333334,0.06052652339308873,NSC
113.65,0.18313007056096486,NSC
113.66666666666667,0.46205598028194705,NSC
113.68333333333334,0.1866576790257355,NSC
113.7,0.30051241688763497,NSC
113.71666666666667,0.1697995869735376,NSC
113.73333333333333,0.17260729278172882,NSC
113.75,0.03476630492267008,NSC
113.76666666666667,0.15837493901548916,NSC
113.78333333333333,0.29349650951289075,NSC
113.8,0.02167753297263353,NSC
113.81666666666666,0.028641061261222234,NSC
113.83333333333333,0.11856765781465262,NSC
113.85,0.2981123222233162,NSC
113.86666666666666,1.0447613913895974,NSC
113.88333333333334,0.005077667879453518,NSC
113.9,0.23271379351249344,NSC
113.91666666666667,0.5646936596891994,NSC
113.93333333333334,0.5179571412735753,NSC
113.95,0.11831854922061424,NSC
113.96666666666667,0.3646541527747502,NSC
113.98333333333333,0.2086248254977776,NSC
114.0,0.1912464553581259,NSC
114.01666666666667,0.008426971754814883,NSC
114.03333333333333,0.03949884397579817,NSC
114.05,0.29745245617145644,NSC
114.06666666666666,0.07586505565638291,NSC
114.08333333333333,0.07129191248070788,NSC
114.1,0.031191394182538357,NSC
114.11666666666666,0.11601825676730515,NSC
114.13333333333334,0.9409240506242449,NSC
114.15,0.17067434910842638,NSC
114.16666666666667,0.1568615561045521,NSC
114.18333333333334,0.23981105931968716,NSC
114.2,0.3530779076467252,NSC
114.21666666666667,0.3553119685003727,NSC
114.23333333333333,0.2152842419139387,NSC
114.25,0.01993106798261124,NSC
114.26666666666667,0.13355745829397758,NSC
114.28333333333333,0.006692507442462414,NSC
114.3,0.1908524340357327,NSC
114.31666666666666,1.9097479723419024,NSC
114.33333333333333,0.24524662108940254,NSC
114.35,2.1096217633960177,NSC
114.36666666666666,0.01037660151407982,NSC
114.38333333333334,0.19351734241446117,NSC
114.4,0.3366159445816068,NSC
114.41666666666667,0.33492983320068515,NSC
114.43333333333334,0.03114833415263618,NSC
114.45,0.34569232424518503,NSC
114.46666666666667,0.23252863251112332,NSC
114.48333333333333,0.874439731705031,NSC
114.5,0.06622983523479098,NSC
114.51666666666667,0.08708146959840324,NSC
114.53333333333333,0.13372574169921725,NSC
114.55,0.06191770245680894,NSC
114.56666666666666,0.015255815872813105,NSC
114.58333333333333,0.18866565084375875,NSC
114.6,0.039935886154553124,NSC
114.61666666666666,0.04829770054484683,NSC
114.63333333333334,0.07441922127950606,NSC
114.65,1.5410227787521587,NSC
114.66666666666667,1.739399217455206,NSC
114.68333333333334,0.17674781875278756,NSC
114.7,1.5766450757902064,NSC
114.71666666666667,0.4158050992268141,NSC
114.73333333333333,0.1514708845544439,NSC
114.75,0.08165901312117718,NSC
114.76666666666667,0.2505382632510358,NSC
114.78333333333333,2.0061967793387443,NSC
114.8,0.8977044596174601,NSC
114.81666666666666,0.0002560895337220259,NSC
114.83333333333333,0.599924673532882,NSC
114.85,0.2052352655694203,NSC
114.86666666666666,0.30719958025078054,NSC
114.88333333333334,0.10198325654348794,NSC
114.9,0.025069768366883682,NSC
114.91666666666667,0.10307585448062273,NSC
114.93333333333334,0.04137548253674561,NSC
114.95,0.14599115174425492,NSC
114.96666666666667,0.04174263320018534,NSC
114.98333333333333,0.22570317124500328,NSC
115.0,0.005162080228969579,NSC
115.01666666666667,0.013540674172776157,NSC
115.03333333333333,0.12818262993734697,NSC
115.05,0.07404511150972182,NSC
115.06666666666666,0.2029778836969438,NSC
115.08333333333333,0.010051423290643235,NSC
115.1,0.23903729494933668,NSC
115.11666666666666,0.2066275178838417,NSC
115.13333333333334,0.2686018115838973,NSC
115.15,0.12880562234361737,NSC
115.16666666666667,0.05194261484840457,NSC
115.18333333333334,0.19924584112882826,NSC
115.2,0.10988415757275805,NSC
115.21666666666667,0.046974125527971644,NSC
115.23333333333333,0.0215925832906958,NSC
115.25,0.14854860030190276,NSC
115.26666666666667,0.27835823926798975,NSC
115.28333333333333,0.0601516094720842,NSC
115.3,0.3713668509845216,NSC
115.31666666666666,0.2885396126803492,NSC
115.33333333333333,0.02576662483791603,NSC
115.35,0.12763135857664176,NSC
115.36666666666666,0.4418303169371818,NSC
115.38333333333334,0.07373770385079093,NSC
115.4,0.4501141935292545,NSC
115.41666666666667,0.1065300709630903,NSC
115.43333333333334,0.6233902014762296,NSC
115.45,0.020436079694126974,NSC
115.46666666666667,0.19995187350561427,NSC
115.48333333333333,0.15363094365225005,NSC
115.5,0.5084584558045724,NSC
115.51666666666667,0.34431618014005316,NSC
115.53333333333333,0.47348733914786045,NSC
115.55,0.021709029788807843,NSC
115.56666666666666,0.28367208011541845,NSC
115.58333333333333,0.05600739044508485,NSC
115.6,0.08356280116915049,NSC
115.61666666666666,0.01845487811224067,NSC
115.63333333333334,0.45114138404698934,NSC
115.65,0.18320757383309716,NSC
115.66666666666667,0.04954305594935127,NSC
115.68333333333334,0.3184710228667673,NSC
115.7,0.09011932955039548,NSC
115.71666666666667,0.07248290441421235,NSC
115.73333333333333,0.002740723715885629,NSC
115.75,0.7486541411922418,NSC
115.76666666666667,0.011454243519441798,NSC
115.78333333333333,0.02936766491962506,NSC
115.8,0.1771623944635763,NSC
115.81666666666666,0.16056442879919097,NSC
115.83333333333333,0.48986208703294065,NSC
115.85,0.014406177755586835,NSC
115.86666666666666,0.25043269061474804,NSC
115.88333333333334,0.030144970527798076,NSC
115.9,0.2246981099764256,NSC
115.91666666666667,0.16999820495791718,NSC
115.93333333333334,0.013855199703757926,NSC
115.95,0.08691213453622049,NSC
115.96666666666667,0.17034852928101674,NSC
115.98333333333333,0.18474424928070077,NSC
116.0,0.021444935950682975,NSC
116.01666666666667,0.416424404531788,NSC
116.03333333333333,0.28974379981739795,NSC
116.05,0.14014802474957366,NSC
116.06666666666666,0.28340860374082477,NSC
116.08333333333333,0.2958174070941002,NSC
116.1,0.11332251426039086,NSC
116.11666666666666,0.12298629633428915,NSC
116.13333333333334,0.07461890141370064,NSC
116.15,0.04224494402828283,NSC
116.16666666666667,0.08801944514993476,NSC
116.18333333333334,0.14585331308522953,NSC
116.2,0.4158704803841409,NSC
116.21666666666667,0.2535326026654139,NSC
116.23333333333333,0.047066277270939594,NSC
116.25,0.03200619129672155,NSC
116.26666666666667,0.17362430454301991,NSC
116.28333333333333,0.09587433030796211,NSC
116.3,0.5405447862345718,NSC
116.31666666666666,0.048768729541984523,NSC
116.33333333333333,0.9713088624326178,NSC
116.35,0.003694188206403659,NSC
116.36666666666666,0.059243146977303596,NSC
116.38333333333334,0.23435967993592377,NSC
116.4,0.06100077875257681,NSC
116.41666666666667,0.5487268590803724,NSC
116.43333333333334,0.07058202376130751,NSC
116.45,0.16459632206927655,NSC
116.46666666666667,0.561511916166304,NSC
116.48333333333333,0.14941132380345445,NSC
116.5,0.0742013790109608,NSC
116.51666666666667,0.44595708813196344,NSC
116.53333333333333,0.049184940910165675,NSC
116.55,0.04921513252790932,NSC
116.56666666666666,0.15986320178998614,NSC
116.58333333333333,0.3580932417744811,NSC
116.6,0.28352378535956957,NSC
116.61666666666666,0.1171929442262356,NSC
116.63333333333334,0.8342204347525763,NSC
116.65,0.09192702372521122,NSC
116.66666666666667,0.21887024249666664,NSC
116.68333333333334,0.08848622312924315,NSC
116.7,0.30348178711009277,NSC
116.71666666666667,0.33702011099423634,NSC
116.73333333333333,0.028291743146836357,NSC
116.75,0.6416141036183336,NSC
116.76666666666667,0.02238200146646241,NSC
116.78333333333333,0.022103625921205072,NSC
116.8,0.6820845513714127,NSC
116.81666666666666,0.10037762727671629,NSC
116.83333333333333,0.27198685537007217,NSC
116.85,0.18428621358330455,NSC
116.86666666666666,0.7127051400737479,NSC
116.88333333333334,0.05616092873999534,NSC
116.9,0.23171014663348766,NSC
116.91666666666667,0.05681915449301167,NSC
116.93333333333334,0.0961537011972835,NSC
116.95,0.12225883623009093,NSC
116.96666666666667,0.006158227079348766,NSC
116.98333333333333,0.5365355784680816,NSC
117.0,0.6813903910860062,NSC
117.01666666666667,0.1193146136722314,NSC
117.03333333333333,0.041771465410839426,NSC
117.05,0.33098107176164326,NSC
117.06666666666666,0.17331049105624485,NSC
117.08333333333333,0.6167860123031574,NSC
117.1,0.17362638457924584,NSC
117.11666666666666,0.10745922303528355,NSC
117.13333333333334,0.20662752011378682,NSC
117.15,0.01631857150193028,NSC
117.16666666666667,0.17050753102480432,NSC
117.18333333333334,0.998710466834027,NSC
117.2,0.11084406350463638,NSC
117.21666666666667,0.19914787132436906,NSC
117.23333333333333,0.08339272680209397,NSC
117.25,0.3870102038137828,NSC
117.26666666666667,0.34299447216183365,NSC
117.28333333333333,0.25721673953370816,NSC
117.3,0.09821998913060792,NSC
117.31666666666666,0.1266072005820149,NSC
117.33333333333333,0.09658436530066794,NSC
117.35,0.08232385654028551,NSC
117.36666666666666,0.019278181544837292,NSC
117.38333333333334,1.012955036222618,NSC
117.4,0.08019732759802434,NSC
117.41666666666667,0.09482568567102323,NSC
117.43333333333334,0.10823130599704278,NSC
117.45,0.2583597906550379,NSC
117.46666666666667,0.03690614005476256,NSC
117.48333333333333,0.3609838215646626,NSC
117.5,0.5376623957037037,NSC
117.51666666666667,0.23982838212620283,NSC
117.53333333333333,0.3073912347662002,NSC
117.55,0.007446815660760997,NSC
117.56666666666666,0.3345464561764713,NSC
117.58333333333333,0.08110766315659035,NSC
117.6,0.20934591702635164,NSC
117.61666666666666,0.12702269751544648,NSC
117.63333333333334,0.15136118966004108,NSC
117.65,0.38190420692095817,NSC
117.66666666666667,0.6843623180949026,NSC
117.68333333333334,0.06780791852215007,NSC
117.7,0.19495907954770875,NSC
117.71666666666667,0.149614952365424,NSC
117.73333333333333,0.11325828355831069,NSC
117.75,0.061635045454488946,NSC
117.76666666666667,0.32611700862323456,NSC
117.78333333333333,0.18995752620633644,NSC
117.8,0.16209517786547822,NSC
117.81666666666666,0.42163832517695,NSC
117.83333333333333,0.0075088345385170285,NSC
117.85,0.11709668949922669,NSC
117.86666666666666,0.0021377827074218203,NSC
117.88333333333334,0.058913322387158296,NSC
117.9,0.05466307451411767,NSC
117.91666666666667,0.19767692135887271,NSC
117.93333333333334,0.2868697075862885,NSC
117.95,0.003960188231556749,NSC
117.96666666666667,0.058201698075964536,NSC
117.98333333333333,0.11513888018328844,NSC
118.0,0.14832064917852472,NSC
118.01666666666667,0.6917618846919651,NSC
118.03333333333333,0.10778896825001372,NSC
118.05,0.22809556805280717,NSC
118.06666666666666,0.07113815338634222,NSC
118.08333333333333,0.10535059762378429,NSC
118.1,0.21057104725758613,NSC
118.11666666666666,0.016395667516848622,NSC
118.13333333333334,0.03677133324833548,NSC
118.15,0.1785699654345474,NSC
118.16666666666667,0.5265506561930136,NSC
118.18333333333334,0.12461573228062184,NSC
118.2,0.027022250753853783,NSC
118.21666666666667,0.37028694033460985,NSC
118.23333333333333,0.6720440357227111,NSC
118.25,0.0676241106164639,NSC
118.26666666666667,0.2782164061941472,NSC
118.28333333333333,0.4368785047194934,NSC
118.3,0.3513246058610009,NSC
118.31666666666666,0.13489373701788132,NSC
118.33333333333333,0.039350856038509185,NSC
118.35,2.1513807697186733,NSC
118.36666666666666,0.6118557646122824,NSC
118.38333333333334,0.49545367249287686,NSC
118.4,0.020089897020355796,NSC
118.41666666666667,0.5363343825176923,NSC
118.43333333333334,0.05113879789493536,NSC
118.45,0.4717088565776901,NSC
118.46666666666667,0.18738154734679213,NSC
118.48333333333333,0.38842500597711593,NSC
118.5,0.5002714149709628,NSC
118.51666666666667,0.10697714814047332,NSC
118.53333333333333,0.021319033555148303,NSC
118.55,0.0740736896414711,NSC
118.56666666666666,0.4752274820909217,NSC
118.58333333333333,0.20988331746354993,NSC
118.6,0.3752654130884503,NSC
118.61666666666666,0.07287580315442099,NSC
118.63333333333334,0.2618937945131832,NSC
118.65,0.16712677517012797,NSC
118.66666666666667,0.11316962018705001,NSC
118.68333333333334,0.70381813459511,NSC
118.7,0.4077670448821964,NSC
118.71666666666667,0.021679431366115276,NSC
118.73333333333333,0.3987201861465002,NSC
118.75,0.6278368280153597,NSC
118.76666666666667,0.05626220212872601,NSC
118.78333333333333,0.117647609830285,NSC
118.8,0.025413063912645084,NSC
118.81666666666666,0.2294162997839042,NSC
118.83333333333333,0.2478295609246952,NSC
118.85,0.07848589699048825,NSC
118.86666666666666,0.13893736474124663,NSC
118.88333333333334,0.15824697303126212,NSC
118.9,0.08300716362858651,NSC
118.91666666666667,0.26096099866918054,NSC
118.93333333333334,0.2511817720730196,NSC
118.95,0.004610565440999359,NSC
118.96666666666667,0.3560702729961487,NSC
118.98333333333333,0.046707013644012196,NSC
119.0,0.1975684110302458,NSC
119.01666666666667,0.009323065866793545,NSC
119.03333333333333,0.009029271203257139,NSC
119.05,0.16583565967623182,NSC
119.06666666666666,0.03712280430614534,NSC
119.08333333333333,0.08303698378264412,NSC
119.1,0.025400372322450515,NSC
119.11666666666666,0.3055566619154373,NSC
119.13333333333334,0.5195749780131118,NSC
119.15,0.057936871992262606,NSC
119.16666666666667,0.05049857490278109,NSC
119.18333333333334,0.2439389326864274,NSC
119.2,0.27215487794746784,NSC
119.21666666666667,0.06837793448996221,NSC
119.23333333333333,0.1805585878955509,NSC
119.25,0.053074715696808106,NSC
119.26666666666667,0.07310728618592499,NSC
119.28333333333333,0.1946419819955998,NSC
119.3,0.11725686603757834,NSC
119.31666666666666,0.06969667768975807,NSC
119.33333333333333,0.2545631929200214,NSC
119.35,0.23062971880033722,NSC
119.36666666666666,0.028579313798362094,NSC
119.38333333333334,0.1976007829405717,NSC
119.4,0.45640663183062236,NSC
119.41666666666667,0.5525596781329063,NSC
119.43333333333334,0.0300716229681659,NSC
119.45,0.061388038099089215,NSC
119.46666666666667,0.2136062748380576,NSC
119.48333333333333,0.023184201733793763,NSC
119.5,0.3427197631686745,NSC
119.51666666666667,0.02662662829456952,NSC
119.53333333333333,0.23373879180399793,NSC
119.55,0.010568938859455645,NSC
119.56666666666666,0.18762709069317918,NSC
119.58333333333333,0.1298640106645632,NSC
119.6,0.09246259573047433,NSC
119.61666666666666,0.04129454325091886,NSC
119.63333333333334,0.08705362495520386,NSC
119.65,0.42653040346869786,NSC
119.66666666666667,0.18262992450189497,NSC
119.68333333333334,0.08219745296943148,NSC
119.7,0.6080890651341505,NSC
119.71666666666667,0.0663915102597692,NSC
119.73333333333333,0.11822342476791703,NSC
119.75,0.10632606036002779,NSC
119.76666666666667,0.005921308155583116,NSC
119.78333333333333,0.23093898165021098,NSC
119.8,0.238567193316644,NSC
119.81666666666666,0.030885351525634874,NSC
119.83333333333333,0.026106699511118103,NSC
119.85,0.1681915176463764,NSC
119.86666666666666,0.7076511840007085,NSC
119.88333333333334,0.0558194163087119,NSC
119.9,0.5496293719244331,NSC
119.91666666666667,0.1423910422794723,NSC
119.93333333333334,0.22350852220905093,NSC
119.95,0.1351662630101762,NSC
119.96666666666667,0.09216906890344512,NSC
119.98333333333333,0.026011861469164677,NSC
120.0,0.19420437694417947,NSC
120.01666666666667,0.12925662683239936,NSC
120.03333333333333,0.34261257829348546,NSC
120.05,0.35400083532400406,NSC
120.06666666666666,0.13479961891703574,NSC
120.08333333333333,0.49998065527975366,NSC
120.1,0.29970051207879744,NSC
120.11666666666666,0.5242735410801104,NSC
120.13333333333334,0.308116569374112,NSC
120.15,0.2236875273237191,NSC
120.16666666666667,0.07643050991163647,NSC
120.18333333333334,0.16158106281082651,NSC
120.2,0.33284001645365835,NSC
120.21666666666667,0.04415187438243906,NSC
120.23333333333333,0.02731927760849051,NSC
120.25,0.8153167194287486,NSC
120.26666666666667,359.53508770893256,NSC
120.28333333333333,359.1446972409166,NSC
120.3,0.3573533738485221,NSC
120.31666666666666,359.7789495632147,NSC
120.33333333333333,0.04343533106458608,NSC
120.35,359.47676656583513,NSC
120.36666666666666,358.59139529225115,NSC
120.38333333333334,0.5573726813461803,NSC
120.4,4.465442895704427,NSC
120.41666666666667,4.382562255862183,NSC
120.43333333333334,0.05496266329151922,NSC
120.45,0.6672660029845474,NSC
120.46666666666667,2.0566631589912845,NSC
120.48333333333333,0.8943531642642597,NSC
120.5,1.416869421477145,NSC
120.51666666666667,0.8360281815533881,NSC
120.53333333333333,0.23550503714795923,NSC
120.55,0.7432006928821124,NSC
120.56666666666666,0.77924621431697,NSC
120.58333333333333,1.9284603686194828,NSC
120.6,0.6015713604948019,NSC
120.61666666666666,0.28410630640121326,NSC
120.63333333333334,0.6924461293814943,NSC
120.65,0.02045724255543746,NSC
120.66666666666667,1.3389827463268489,NSC
120.68333333333334,0.20773802239017414,NSC
120.7,0.39513912848929067,NSC
120.71666666666667,359.26673778735204,NSC
120.73333333333333,0.015780680839901695,NSC
120.75,0.15813038188866846,NSC
120.76666666666667,0.021527263328447677,NSC
120.78333333333333,0.351380507186631,NSC
120.8,1.3332610378467216,NSC
120.81666666666666,0.11155100818823316,NSC
120.83333333333333,0.38436019239055175,NSC
120.85,0.0018454423326277336,NSC
120.86666666666666,0.9866329119385766,NSC
120.88333333333334,0.022375271785145312,NSC
120.9,0.21119366298235587,NSC
120.91666666666667,0.13270364883538122,NSC
120.93333333333334,0.03258793028901019,NSC
120.95,0.6183878458205225,NSC
120.96666666666667,0.44029590587955436,NSC
120.98333333333333,0.07475923206126045,NSC
121.0,0.007490793786668726,NSC
121.01666666666667,0.28651377353087704,NSC
121.03333333333333,0.41846540116921704,NSC
121.05,0.6816870867646168,NSC
121.06666666666666,0.009482800356292342,NSC
121.08333333333333,0.10198756011711474,NSC
121.1,0.5416040551002841,NSC
121.11666666666666,0.14532960150346375,NSC
121.13333333333334,0.03975218361643518,NSC
121.15,0.4291681047399454,NSC
121.16666666666667,0.06698105167496227,NSC
121.18333333333334,0.0013214984393592477,NSC
121.2,0.06993138130631804,NSC
121.21666666666667,0.4161532272658629,NSC
121.23333333333333,358.38766586897754,NSC
121.25,0.534899307844114,NSC
121.26666666666667,0.17873589006279644,NSC
121.28333333333333,0.28025465217820056,NSC
121.3,357.2523127916942,NSC
121.31666666666666,356.46030710746794,NSC
121.33333333333333,0.08992898306979669,NSC
121.35,0.11592040624833544,NSC
121.36666666666666,0.2109004707059512,NSC
121.38333333333334,0.1745468947158315,NSC
121.4,0.0020791412396192754,NSC
121.41666666666667,0.14977862644741435,NSC
121.43333333333334,0.7297770264960945,NSC
121.45,1.021978496200461,NSC
121.46666666666667,0.03277343354659479,NSC
121.48333333333333,0.44288027704214983,NSC
121.5,0.47718120192593005,NSC
121.51666666666667,0.5517410751971283,NSC
121.53333333333333,0.41020883290599386,NSC
121.55,0.03584399782943137,NSC
121.56666666666666,0.9017905494814045,NSC
121.58333333333333,0.013562980793778934,NSC
121.6,0.07385581575175593,NSC
121.61666666666666,0.6304419335541525,NSC
121.63333333333334,0.12133634348299438,NSC
121.65,0.14500936454334123,NSC
121.66666666666667,0.7785251703827498,NSC
121.68333333333334,0.14105303951760106,NSC
121.7,0.22571733337514388,NSC
121.71666666666667,0.5354393165206375,NSC
121.73333333333333,0.5111342136247004,NSC
121.75,0.7933608629667219,NSC
121.76666666666667,0.10619024959822809,NSC
121.78333333333333,0.3356549743019741,NSC
121.8,0.5068731779307996,NSC
121.81666666666666,0.011013254312842946,NSC
121.83333333333333,0.3861175512444106,NSC
121.85,0.544328326897471,NSC
121.86666666666666,1.9284422822846636,NSC
121.88333333333334,1.5696582003518529,NSC
121.9,0.678823941157134,NSC
121.91666666666667,0.4517883541685137,NSC
121.93333333333334,0.5722366184220959,NSC
121.95,0.12426232538462045,NSC
121.96666666666667,0.18311738548248968,NSC
121.98333333333333,0.010107166347552266,NSC
122.0,2.459443966777485,NSC
122.01666666666667,3.816998079773839,NSC
122.03333333333333,0.12976093885691853,NSC
122.05,0.011880611837341348,NSC
122.06666666666666,2.463352021122205,NSC
122.08333333333333,1.0191090190971295,NSC
122.1,0.6059296323724084,NSC
122.11666666666666,2.394033790441256,NSC
122.13333333333334,2.754846268607537,NSC
122.15,0.2969672374875927,NSC
122.16666666666667,0.0842309404991397,NSC
122.18333333333334,0.038482252578489806,NSC
122.2,3.249282733407256,NSC
122.21666666666667,0.42968839599512876,NSC
122.23333333333333,0.24855146890877222,NSC
122.25,0.3689452366887167,NSC
122.26666666666667,1.8367230982733531,NSC
122.28333333333333,4.060131269646888,NSC
122.3,0.29371873113865377,NSC
122.31666666666666,0.028202017161220283,NSC
122.33333333333333,2.939840551793907,NSC
122.35,0.07241164020945234,NSC
122.36666666666666,0.052549873544933234,NSC
122.38333333333334,0.220087024146153,NSC
122.4,0.5129357066041393,NSC
122.41666666666667,0.36437420996162473,NSC
122.43333333333334,0.17462512831309596,NSC
122.45,0.3385612470559636,NSC
122.46666666666667,0.3562838161740274,NSC
122.48333333333333,0.6372351113574268,NSC
122.5,1.1876577192020932,NSC
122.51666666666667,0.0462289831000362,NSC
122.53333333333333,0.07788931758858553,NSC
122.55,1.3186501102547936,NSC
122.56666666666666,0.4408169143612781,NSC
122.58333333333333,0.5612335618012594,NSC
122.6,0.8639760949508855,NSC
122.61666666666666,0.46770007340847997,NSC
122.63333333333334,0.13902203460401097,NSC
122.65,357.4469214479638,NSC
122.66666666666667,357.4740016877577,NSC
122.68333333333334,0.9489533636178749,NSC
122.7,0.22579785961971766,NSC
