Time (seconds),Angle difference,Location
111.3,0.29616536133818716,Neither
111.33333333333333,0.09004088606058236,Neither
111.36666666666666,0.06840255713994026,Neither
111.4,0.03420218123676744,Neither
111.43333333333334,0.2779166834060831,Neither
111.46666666666667,0.2686634130940089,Neither
111.5,0.00576799872948186,Neither
111.53333333333333,0.11723446225731671,Neither
111.56666666666666,0.13521947886072727,Neither
111.6,0.2869532029014854,Neither
111.63333333333334,0.016254227550439815,Neither
111.66666666666667,0.06292143566966502,Neither
111.7,0.3645301191725725,Neither
111.73333333333333,0.22233982177486844,Neither
111.76666666666667,0.184638121820619,Neither
111.8,0.10054057810261874,Neither
111.83333333333333,0.12566403822140781,Neither
111.86666666666666,0.20043855176126346,Neither
111.9,0.14652222008478777,Neither
111.93333333333334,0.202868343137097,Neither
111.96666666666667,0.02406174845587916,Neither
112.0,0.09465850151747102,Neither
112.03333333333333,0.08814101032203414,Neither
112.06666666666666,0.039792105374330866,Neither
112.1,0.07282910257927178,Neither
112.13333333333334,0.004535235076400745,Neither
112.16666666666667,0.18786294976108042,Neither
112.2,0.014024697050017743,Neither
112.23333333333333,0.11178475241886687,Neither
112.26666666666667,0.1296173995556229,Neither
112.3,0.029959898591728873,Neither
112.33333333333333,0.19610824682343342,Neither
112.36666666666666,0.019314623345413118,Neither
112.4,0.11636568854716955,Neither
112.43333333333334,0.03335468454621804,Neither
112.46666666666667,0.08429615798157997,Neither
112.5,0.12539575504682965,Neither
112.53333333333333,0.43524810893867105,Neither
112.56666666666666,0.10694401985632318,Neither
112.6,0.30366612981432706,Neither
112.63333333333334,0.16014023909784214,Neither
112.66666666666667,0.15592725691959686,Neither
112.7,0.7697872717968188,Neither
112.73333333333333,0.004389532925149098,Neither
112.76666666666667,0.5048025294051648,Neither
112.8,0.31129689977013264,Neither
112.83333333333333,1.2810360338325921,Neither
112.86666666666666,0.2705446932910185,Neither
112.9,2.159805356410912,Neither
112.93333333333334,0.2898791488988426,Neither
112.96666666666667,0.17323090216062553,Neither
113.0,0.25763747658182545,Neither
113.03333333333333,0.41996834319090937,Neither
113.06666666666666,1.0894742650988007,Neither
113.1,0.39755262208307407,Neither
113.13333333333334,1.1446483031520334,Neither
113.16666666666667,0.16595257355452198,Neither
113.2,0.2939288107703302,Neither
113.23333333333333,1.745612501706315,Neither
113.26666666666667,1.867282413835973,Neither
113.3,0.08528921817927149,Neither
113.33333333333333,0.16018873187153204,Neither
113.36666666666666,0.49352689688424434,Neither
113.4,1.526282863147479,Neither
113.43333333333334,0.10932056174967109,Neither
113.46666666666667,0.09611685050954755,Neither
113.5,0.3414650855924215,Neither
113.53333333333333,0.09008617947164588,Neither
113.56666666666666,0.3957564852210318,Neither
113.6,0.24654504113640208,Neither
113.63333333333334,0.21298665544515316,Neither
113.66666666666667,0.16937355559819878,Neither
113.7,0.6746471826227136,Neither
113.73333333333333,0.30485115415792485,Neither
113.76666666666667,0.4024835288037245,Neither
113.8,0.13055403543693345,Neither
113.83333333333333,0.030168091336063796,Neither
113.86666666666666,0.20266476049631343,Neither
113.9,0.10430961661434246,Neither
113.93333333333334,0.26743148202871225,Neither
113.96666666666667,0.27351381852930423,Neither
114.0,0.13273653616332481,Neither
114.03333333333333,0.2651176945510514,Neither
114.06666666666666,0.07224961388913798,Neither
114.1,0.4809660135965981,Neither
114.13333333333334,0.2330028202629446,Neither
114.16666666666667,0.4079230876445763,Neither
114.2,0.2671711619240291,Neither
114.23333333333333,0.05703661804676763,Neither
114.26666666666667,0.05627729353082778,Neither
114.3,0.9832447987287782,Neither
114.33333333333333,0.18480123627471556,Neither
114.36666666666666,0.8002468869833592,Neither
114.4,0.36281353566779195,Neither
114.43333333333334,0.01452167606752397,Neither
114.46666666666667,0.1309993312300879,Neither
114.5,0.5865248329111967,Neither
114.53333333333333,0.4614464715818034,Neither
114.56666666666666,0.43214564094113683,Neither
114.6,0.27686364726075396,Neither
114.63333333333334,0.28339156886628913,Neither
114.66666666666667,0.11570962901521753,Neither
114.7,0.11113072856233508,Neither
114.73333333333333,0.05851748141174262,Neither
114.76666666666667,0.3931440354932523,Neither
114.8,0.48306570344747435,Neither
114.83333333333333,0.7987910181214062,Neither
114.86666666666666,0.47265792872488,Neither
114.9,0.046928456599948376,Neither
114.93333333333334,0.14261371789285526,Neither
114.96666666666667,0.03958773258333004,Neither
115.0,0.16420030147228637,Neither
115.03333333333333,0.026001525635493294,Neither
115.06666666666666,0.19831676686091093,Neither
115.1,0.08679242978726975,Neither
115.13333333333334,0.0067547862338877,Neither
115.16666666666667,0.19148532713911415,Neither
115.2,0.08359611516901388,Neither
115.23333333333333,0.16479742480036919,Neither
115.26666666666667,1.488656701060746,Neither
115.3,0.20686548152653117,Neither
115.33333333333333,0.06574621753139098,Neither
115.36666666666666,0.036387533867781485,Neither
115.4,0.07687508684841227,Neither
115.43333333333334,0.0729210187355065,Neither
115.46666666666667,0.12316746523363165,Neither
115.5,0.11702568698473037,Neither
115.53333333333333,0.13867732466846583,Neither
115.56666666666666,0.027088800772110844,Neither
115.6,0.16439725210848088,Neither
115.63333333333334,0.20163915205569793,Neither
115.66666666666667,0.10463221121756305,Neither
115.7,0.10958332557003914,Neither
115.73333333333333,0.017399043821345828,Neither
115.76666666666667,0.151856558845342,Neither
115.8,0.18781071498686686,Neither
115.83333333333333,0.02706716217163674,Neither
115.86666666666666,0.1647103404178729,Neither
115.9,0.34731042147748425,Neither
115.93333333333334,0.29891756974049954,Neither
115.96666666666667,0.009595257823390213,Neither
116.0,0.13249383750642707,Neither
116.03333333333333,0.6923528223068356,Neither
116.06666666666666,0.04094187348082734,Neither
116.1,0.09155595002451555,Neither
116.13333333333334,0.3238816080940641,Neither
116.16666666666667,1.02165258050991,Neither
116.2,0.14354419154120102,Neither
116.23333333333333,1.0842066918780482,Neither
116.26666666666667,0.3463726276629693,Neither
116.3,0.26165742548959336,Neither
116.33333333333333,0.21329636204349356,Neither
116.36666666666666,1.3219881181705553,Neither
116.4,0.011337100540885103,Neither
116.43333333333334,0.47435846614631494,Neither
116.46666666666667,0.8035802378672852,Neither
116.5,0.32901871554657625,Neither
116.53333333333333,0.1819497021016474,Neither
116.56666666666666,0.608824398043879,Neither
116.6,0.07641536284114459,Neither
116.63333333333334,0.5786664148148724,Neither
116.66666666666667,1.3093716317052255,Neither
116.7,0.23193720304159626,Neither
116.73333333333333,0.0753649382903312,Neither
116.76666666666667,0.4772707018650788,Neither
116.8,0.04785564661826136,Neither
116.83333333333333,0.4730394153954247,Neither
116.86666666666666,0.30871676847187324,Neither
116.9,0.9735657947418552,Neither
116.93333333333334,0.38478223478607454,Neither
116.96666666666667,0.1466183025666492,Neither
117.0,0.18666766401831403,Neither
117.03333333333333,0.9056954112962874,Neither
117.06666666666666,0.05349995158274545,Neither
117.1,0.0009778032606595488,Neither
117.13333333333334,0.13452402225615945,Neither
117.16666666666667,0.106182330070693,Neither
117.2,0.40547621428352265,Neither
117.23333333333333,0.01776520824986605,Neither
117.26666666666667,0.1100213929932572,Neither
117.3,0.6717548795884163,Neither
117.33333333333333,0.0939243794445277,Neither
117.36666666666666,0.17014132836239604,Neither
117.4,0.2084594804656339,Neither
117.43333333333334,0.09871365271459354,Neither
117.46666666666667,0.3117493254804131,Neither
117.5,0.1288740299634279,Neither
117.53333333333333,0.24730799268833703,Neither
117.56666666666666,1.2541358428370968,Neither
117.6,0.029848333594371113,Neither
117.63333333333334,0.0035921185247813625,Neither
117.66666666666667,0.1383903765593555,Neither
117.7,0.427568962669131,Neither
117.73333333333333,0.8596645574562656,Neither
117.76666666666667,0.9898174944558509,Neither
117.8,0.3639988175852231,Neither
117.83333333333333,0.4646837455278545,Neither
117.86666666666666,0.7660000434524763,Neither
117.9,1.1016565084134537,Neither
117.93333333333334,0.28193092672527875,Neither
117.96666666666667,0.5017561039085887,Neither
118.0,0.3834643352802294,Neither
118.03333333333333,0.0015491635978941432,Neither
118.06666666666666,0.16241278276607485,Neither
118.1,0.2304991268548333,Neither
118.13333333333334,0.19758791757513094,Neither
118.16666666666667,0.22649071594449666,Neither
118.2,0.006286252167472028,Neither
118.23333333333333,0.021018877585003537,Neither
118.26666666666667,0.270619597850577,Neither
118.3,0.049810775956137476,Neither
118.33333333333333,0.12747941611202585,Neither
118.36666666666666,0.2083291830391225,Neither
118.4,0.11101741296124512,Neither
118.43333333333334,0.34053187592027623,Neither
118.46666666666667,2.219171026704381,Neither
118.5,0.5384098797290662,Neither
118.53333333333333,0.2031182929380071,Neither
118.56666666666666,0.22562032187428738,Neither
118.6,0.03125213973894958,Neither
118.63333333333334,0.010229061971363862,Neither
118.66666666666667,0.043105873052017074,Neither
118.7,0.1854327111009173,Neither
118.73333333333333,0.21650021581109424,Neither
118.76666666666667,0.011224349817770651,Neither
118.8,0.156196956410108,Neither
118.83333333333333,0.059803822625920766,Neither
118.86666666666666,0.08692087852822805,Neither
118.9,0.10660370293534438,Neither
118.93333333333334,1.6251885527883925,Neither
118.96666666666667,0.003377533780962949,Neither
119.0,0.08513534947020585,Neither
119.03333333333333,0.3496544455350872,Neither
119.06666666666666,0.14870023299974822,Neither
119.1,0.09044688358609498,Neither
119.13333333333334,0.22274830463166673,Neither
119.16666666666667,0.09417059104711623,Neither
119.2,0.1476376174730767,Neither
119.23333333333333,0.2483963645869789,Neither
119.26666666666667,0.030005957466782363,Neither
119.3,0.17077163378356452,Neither
119.33333333333333,0.10515867043949889,Neither
119.36666666666666,0.3000241720690413,Neither
119.4,0.4591270925729729,Neither
119.43333333333334,0.38304033587840003,Neither
119.46666666666667,0.5323064428998894,Neither
119.5,0.287209564808232,Neither
119.53333333333333,0.6264812059111664,Neither
119.56666666666666,0.02938398763509298,Neither
119.6,0.1504927130157041,Neither
119.63333333333334,1.1633506560226188,Neither
119.66666666666667,1.4379604732139928,Neither
119.7,0.22474172511432045,Neither
119.73333333333333,0.09479051609710609,Neither
119.76666666666667,0.4425923347957035,Neither
119.8,0.3741458583408601,Neither
119.83333333333333,0.23031024230893848,Neither
119.86666666666666,0.15371220792547824,Neither
119.9,0.9553174555306327,Neither
119.93333333333334,1.2084042154951788,Neither
119.96666666666667,0.24171591856942598,Neither
120.0,2.308160023275624,Neither
120.03333333333333,0.21918342468149987,Neither
120.06666666666666,0.005868818743834936,Neither
120.1,3.023761600607866,Neither
120.13333333333334,1.7675936968943358,Neither
120.16666666666667,0.09374529071360804,Neither
120.2,1.865070767547051,Neither
120.23333333333333,0.16087166755958293,Neither
120.26666666666667,0.43657578722560686,Neither
120.3,0.17088448214481033,Neither
120.33333333333333,0.8892232352986404,Neither
120.36666666666666,0.9745590773686406,Neither
120.4,0.505599712549067,Neither
120.43333333333334,0.33947711063530583,Neither
120.46666666666667,0.06759020504371094,Neither
120.5,0.14563194705296922,Neither
120.53333333333333,0.4586566744071021,Neither
120.56666666666666,0.12631209830957602,Neither
120.6,0.12639210758944763,Neither
120.63333333333334,0.07564682032137249,Neither
120.66666666666667,0.36354282446937525,Neither
120.7,1.5625759373450236,Neither
120.73333333333333,0.507560187948501,Neither
120.76666666666667,0.08502410620693546,Neither
120.8,0.41435785241042744,Neither
120.83333333333333,0.05525768578786483,Neither
120.86666666666666,0.7219718116171503,Neither
120.9,0.21622102372047358,Neither
120.93333333333334,0.15607617281941266,Neither
120.96666666666667,2.0071685989558326,Neither
121.0,0.09327290628353602,Neither
121.03333333333333,0.02975844215423784,Neither
121.06666666666666,0.6294208234636951,Neither
121.1,0.02647519843361401,Neither
121.13333333333334,0.24678204541515392,Neither
121.16666666666667,0.34671430632887734,Neither
121.2,7.318325461920978,Neither
121.23333333333333,8.100454404893767,Neither
121.26666666666667,12.4066114375686,Neither
121.3,21.039715610425596,Neither
121.33333333333333,13.775322420743741,Neither
121.36666666666666,12.238064819629841,Neither
121.4,0.006504550644308438,Neither
121.43333333333334,9.119260312767935,Neither
121.46666666666667,13.922302319106677,Neither
121.5,24.08180553496757,Neither
121.53333333333333,16.50166764698861,Neither
121.56666666666666,4.2420205826052175,Neither
121.6,3.4970950370805056,Neither
121.63333333333334,1.464295516334822,Neither
121.66666666666667,2.0802056398519184,Neither
121.7,0.13984798113859398,Neither
121.73333333333333,0.24893419808542916,Neither
121.76666666666667,4.231933337950569,Neither
121.8,0.8792554242401138,Neither
121.83333333333333,1.026869122179086,Neither
121.86666666666666,0.40793774301466,Neither
121.9,2.4161535590534946,Neither
121.93333333333334,0.7192110300766537,Neither
121.96666666666667,5.6188395025275355,Neither
122.0,0.25383471338306407,Neither
122.03333333333333,0.6926323801907799,Neither
122.06666666666666,0.3558907875315054,Neither
122.1,0.14606399382387814,Neither
122.13333333333334,0.7190530596672033,Neither
122.16666666666667,0.04579684614736479,Neither
122.2,0.3833236838307883,Neither
122.23333333333333,0.22835637687499144,Neither
122.26666666666667,0.023694480173674037,Neither
122.3,1.2193974355332067,Neither
122.33333333333333,0.7971994720767626,Neither
122.36666666666666,0.568972624999482,Neither
122.4,0.18605200883045114,Neither
122.43333333333334,0.20821611718903554,Neither
122.46666666666667,0.24179252607279267,Neither
122.5,0.22702245136864363,Neither
122.53333333333333,0.6265238283044035,Neither
122.56666666666666,0.09700442998208558,Neither
122.6,1.0094712351036712,Neither
122.63333333333334,0.6308778116197189,Neither
122.66666666666667,0.02219279746831404,Neither
122.7,0.4859601845298762,Neither
122.73333333333333,0.04281628012308403,Neither
122.76666666666667,0.03955398969383239,Neither
122.8,0.1828231769316666,Neither
122.83333333333333,0.5562748129503916,Neither
122.86666666666666,0.022139410646104807,Neither
122.9,0.07310746477908125,Neither
122.93333333333334,0.13795522267935567,Neither
122.96666666666667,0.11537048875499067,Neither
123.0,0.017851231825265046,Neither
123.03333333333333,1.258792234389393,Neither
123.06666666666666,0.33132956070748776,Neither
123.1,0.09984104556361117,Neither
123.13333333333334,0.05499185227663261,Neither
123.16666666666667,0.1145395230612607,Neither
123.2,0.01690639627005197,Neither
123.23333333333333,0.1425187202335536,Neither
123.26666666666667,0.2704510161559419,Neither
123.3,0.44847867617509607,Neither
123.33333333333333,0.024436157938886538,Neither
123.36666666666666,0.02328745806718402,Neither
123.4,0.5306329483207364,Neither
123.43333333333334,0.04585909593922821,Neither
123.46666666666667,0.30806222974664976,Neither
123.5,0.21380671607129642,Neither
123.53333333333333,0.09272630815660321,Neither
123.56666666666666,0.4798739732143176,Neither
123.6,0.7545811075291304,Neither
123.63333333333334,0.22640767657692606,Neither
123.66666666666667,0.17848417348470846,Neither
123.7,1.3178494642383214,Neither
123.73333333333333,0.33330201622496247,Neither
123.76666666666667,0.32681918782745356,Neither
123.8,0.003127082303041817,Neither
123.83333333333333,0.5531206122776169,Neither
123.86666666666666,0.17170513341057614,Neither
123.9,0.05383498514963492,Neither
123.93333333333334,0.024139610758666663,Neither
123.96666666666667,0.38174482067850946,Neither
124.0,0.22552678677480742,Neither
124.03333333333333,0.33661410223325205,Neither
124.06666666666666,0.14302762577940342,Neither
124.1,0.050554782978892376,Neither
124.13333333333334,0.3392530305298891,Neither
124.16666666666667,0.5059097681728026,Neither
124.2,0.037605280129717755,Neither
124.23333333333333,0.08040664429958078,Neither
124.26666666666667,0.07046801397035019,Neither
124.3,0.03617976782848231,Neither
124.33333333333333,0.2537430417977191,Neither
124.36666666666666,0.02810669941202093,Neither
124.4,0.004620950571023741,Neither
124.43333333333334,0.05611561628543171,Neither
124.46666666666667,0.3181893863070293,Neither
124.5,0.30797856297285975,Neither
124.53333333333333,0.7087502990382131,Neither
124.56666666666666,0.34242942112922137,Neither
124.6,0.15294052008242787,Neither
124.63333333333334,0.11919694538180003,Neither
124.66666666666667,0.45739691631219515,Neither
124.7,0.4233571041034825,Neither
124.73333333333333,0.05562147379152371,Neither
124.76666666666667,0.09207970133012999,Neither
124.8,0.26394665050448474,Neither
124.83333333333333,0.004937731967224579,Neither
124.86666666666666,0.5231477650909966,Neither
124.9,0.33144399568292116,Neither
124.93333333333334,0.0919154182967663,Neither
124.96666666666667,0.01815271144298336,Neither
125.0,0.4297754844115147,Neither
125.03333333333333,0.19534185039219842,Neither
125.06666666666666,0.09107666763848243,Neither
125.1,0.21853381780070258,Neither
125.13333333333334,0.10113040938003337,Neither
125.16666666666667,0.11074375010205628,Neither
125.2,0.23883749471859161,Neither
125.23333333333333,0.07654706951446855,Neither
125.26666666666667,0.027617629225996865,Neither
125.3,0.09650314845463193,Neither
125.33333333333333,0.2457988768092445,Neither
125.36666666666666,0.12686903548706496,Neither
125.4,0.13422386614259807,Neither
125.43333333333334,0.2666199114612855,Neither
125.46666666666667,0.25853401273911025,Neither
125.5,0.3637695799364753,Neither
125.53333333333333,0.11646445794355209,Neither
125.56666666666666,0.04547901921308828,Neither
125.6,0.16403465536064488,Neither
125.63333333333334,0.20935352607351376,Neither
125.66666666666667,0.18597978740638688,Neither
125.7,0.2001946402741801,Neither
125.73333333333333,0.7086288830685206,Neither
125.76666666666667,0.7776576453455366,Neither
125.8,0.120656034543142,Neither
125.83333333333333,0.04920899257541578,Neither
125.86666666666666,0.2304107440664378,Neither
125.9,0.17226089857614646,Neither
125.93333333333334,0.34939831514570585,Neither
125.96666666666667,0.9561018155866101,Neither
126.0,0.1300829467772342,Neither
126.03333333333333,0.014063022407661663,Neither
126.06666666666666,0.5135676750793134,Neither
126.1,0.030461416722312507,Neither
126.13333333333334,0.16927518736310354,Neither
126.16666666666667,0.6310864622778585,Neither
126.2,0.15539980911126428,Neither
126.23333333333333,0.08829955655034105,Neither
126.26666666666667,0.3462874173964092,Neither
126.3,0.6623337574302504,Neither
126.33333333333333,0.19440253521861983,Neither
126.36666666666666,0.12013262967575145,Neither
126.4,0.16992711461347731,Neither
126.43333333333334,0.0343319317199402,Neither
126.46666666666667,0.15029482591436505,Neither
126.5,0.11853422076346298,Neither
126.53333333333333,0.1729465267629049,Neither
126.56666666666666,0.25081803534268055,Neither
126.6,0.15374123727900368,Neither
126.63333333333334,0.06756833338901025,Neither
126.66666666666667,0.09285057188012402,Neither
126.7,0.13518608821007305,Neither
126.73333333333333,0.0013353629684669244,Neither
126.76666666666667,0.09289427950139384,Neither
126.8,0.48835083541665547,Neither
126.83333333333333,0.06090973804271016,Neither
126.86666666666666,0.26897757259640187,Neither
126.9,0.48857667140577377,Neither
126.93333333333334,0.1599588253007873,Neither
126.96666666666667,0.12259092504410063,Neither
127.0,0.18061637651633156,Neither
127.03333333333333,0.3537784183701955,Neither
127.06666666666666,0.3246668088411795,Neither
127.1,0.01663959504965362,Neither
127.13333333333334,1.5522929104028869,Neither
127.16666666666667,1.4114509780851314,Neither
127.2,0.05703672459800124,Neither
127.23333333333333,0.17689040037608095,Neither
127.26666666666667,1.2667978014021433,Neither
127.3,0.29864107460415745,Neither
127.33333333333333,1.3930356240299933,Neither
127.36666666666666,0.36577642488059325,Neither
127.4,0.03420875001259027,Neither
127.43333333333334,0.009438726269189956,Neither
127.46666666666667,0.007188213458046988,Neither
127.5,0.0023248184755786383,Neither
127.53333333333333,0.02980455056751552,Neither
127.56666666666666,0.031727164236739824,Neither
127.6,0.01233180900911357,Neither
127.63333333333334,0.06901846724333716,Neither
127.66666666666667,0.24168782415988943,Neither
127.7,0.6012894753944273,Neither
127.73333333333333,0.0670558285197238,Neither
127.76666666666667,0.5816630788304398,Neither
127.8,0.021731932302808232,Neither
127.83333333333333,0.06611610567476056,Neither
127.86666666666666,0.3899457197835883,Neither
127.9,0.005361743104234762,Neither
127.93333333333334,0.30579822275313795,Neither
127.96666666666667,0.16327831520397496,Neither
128.0,0.1550067201428753,Neither
128.03333333333333,0.002291728461937481,Neither
128.06666666666666,0.046930453641877534,Neither
128.1,0.09602298706117374,Neither
128.13333333333333,0.03619668115541508,Neither
128.16666666666666,0.2599365111421488,Neither
128.2,0.16019620294758674,Neither
128.23333333333332,0.30349884887984935,Neither
128.26666666666668,0.541679521597997,Neither
128.3,0.11984722272466009,Neither
128.33333333333334,0.24722652352513563,Neither
128.36666666666667,0.6675993251993777,Neither
128.4,0.1625642642909675,Neither
128.43333333333334,0.24651525264714458,Neither
128.46666666666667,0.2369754431432156,Neither
128.5,0.5047218394588171,Neither
128.53333333333333,0.14186503279030305,Neither
128.56666666666666,0.03226671548387117,Neither
128.6,0.05809016366395703,Neither
128.63333333333333,0.3014049674831494,Neither
128.66666666666666,0.11116615180849543,Neither
128.7,0.12677521472651243,Neither
128.73333333333332,0.15205621519999646,Neither
128.76666666666668,0.010228646100317818,Neither
128.8,0.2272984703061134,Neither
128.83333333333334,0.07039835200364841,Neither
128.86666666666667,0.16671967798740717,Neither
128.9,0.056607751481097424,Neither
128.93333333333334,0.16088038942468152,Neither
128.96666666666667,0.017824033884821233,Neither
129.0,0.23035627640330425,Neither
129.03333333333333,1.220808373992437,Neither
129.06666666666666,5.682707775278569,Neither
129.1,8.185431597934624,Neither
129.13333333333333,20.515499718521088,Neither
129.16666666666666,25.158085236285707,Neither
129.2,20.735083711267336,Neither
129.23333333333332,12.5796736636444,Neither
129.26666666666668,8.54918271919324,Neither
129.3,27.09778755808557,Neither
129.33333333333334,10.022468085891397,Neither
129.36666666666667,4.905555241169665,Neither
129.4,3.2036861808340262,Neither
129.43333333333334,4.5436854474712405,Neither
129.46666666666667,0.19314867653061896,Neither
129.5,1.1679428126201685,Neither
129.53333333333333,1.29058975774511,Neither
129.56666666666666,1.6147025159020316,Neither
129.6,5.538253319787451,Neither
129.63333333333333,0.21691173216883897,Neither
129.66666666666666,1.5600342730940895,Neither
129.7,1.2838485843143914,Neither
129.73333333333332,2.895505774298897,Neither
129.76666666666668,1.9419558845485128,Neither
129.8,0.0023130265336348543,Neither
129.83333333333334,1.189481368131169,Neither
129.86666666666667,0.036359706570358696,Neither
129.9,0.5522106888723215,Neither
129.93333333333334,1.8292801039335131,Neither
129.96666666666667,1.1578786945032782,Neither
130.0,2.186408315318804,Neither
130.03333333333333,0.2259667652417292,Neither
130.06666666666666,0.4020707899307965,Neither
130.1,0.9670965401113136,Neither
130.13333333333333,0.5594508714058009,Neither
130.16666666666666,0.41858731576742514,Neither
130.2,0.6215678361904011,Neither
130.23333333333332,0.2793177049552291,Neither
130.26666666666668,0.510373281156415,Neither
130.3,0.3844638054424223,Neither
130.33333333333334,0.05837990884349864,Neither
130.36666666666667,0.021575613476645827,Neither
130.4,0.3843474817328705,Neither
130.43333333333334,0.9089632807418013,Neither
130.46666666666667,0.13886619300884462,Neither
130.5,0.5655943759046309,Neither
130.53333333333333,0.6885108961141242,Neither
130.56666666666666,0.5795512617413721,Neither
130.6,1.4281432004681207,Neither
130.63333333333333,0.1732235983396464,Neither
130.66666666666666,0.33539821380070833,Neither
130.7,0.9714402430627231,Neither
130.73333333333332,0.03420942216341416,Neither
130.76666666666668,0.2482693464059338,Neither
130.8,0.011222962354509036,Neither
130.83333333333334,0.035013127266630306,Neither
130.86666666666667,0.4695962992600613,Neither
130.9,0.9702723610762973,Neither
130.93333333333334,0.16517318667328595,Neither
130.96666666666667,0.3795508901689786,Neither
131.0,0.20019990977131386,Neither
131.03333333333333,0.1520467247861319,Neither
131.06666666666666,0.9739430595393159,Neither
131.1,2.0909764314413977,Neither
131.13333333333333,0.9242332226191294,Neither
131.16666666666666,0.5964292242791558,Neither
131.2,0.8800695685355961,Neither
131.23333333333332,0.3734474652682813,Neither
131.26666666666668,1.0684527896043825,Neither
131.3,0.14268487921994932,Neither
131.33333333333334,0.5419385663057739,Neither
131.36666666666667,0.03190875996290643,Neither
131.4,0.3074938853970295,Neither
131.43333333333334,0.6690994599853823,Neither
131.46666666666667,0.5047617283986412,Neither
131.5,0.13025010109420165,Neither
131.53333333333333,0.4112465885797576,Neither
131.56666666666666,0.431758637734287,Neither
131.6,0.8570677868129515,Neither
131.63333333333333,0.5387530433915657,Neither
131.66666666666666,0.35157583983693996,Neither
131.7,0.30517216750058296,Neither
131.73333333333332,0.056685159060680945,Neither
131.76666666666668,0.29097974975947594,Neither
131.8,0.07488581909471037,Neither
131.83333333333334,0.11557896392259082,Neither
131.86666666666667,0.11857306932024869,Neither
131.9,0.013798669557395726,Neither
131.93333333333334,0.19936120487802,Neither
131.96666666666667,0.18036040459590197,Neither
132.0,0.27981213434300045,Neither
132.03333333333333,0.2090287689485919,Neither
132.06666666666666,0.0974235180406886,Neither
132.1,0.3510442587249152,Neither
132.13333333333333,0.097989842711101,Neither
132.16666666666666,0.05119072934119373,Neither
132.2,0.1570535415560741,Neither
132.23333333333332,0.06170706825656325,Neither
132.26666666666668,0.0045127178166559645,Neither
132.3,0.011027554727284894,Neither
132.33333333333334,0.01450674430806842,Neither
132.36666666666667,0.41434916138365097,Neither
132.4,0.028364441624312065,Neither
132.43333333333334,0.07172442019859915,Neither
132.46666666666667,0.5531472026382147,Neither
132.5,0.7476626895012188,Neither
132.53333333333333,0.5275470496937054,Neither
132.56666666666666,0.11515132891134883,Neither
132.6,0.0684787322492646,Neither
132.63333333333333,0.22870672187405816,Neither
132.66666666666666,0.1827540814756432,Neither
132.7,0.0665573545647753,Neither
132.73333333333332,0.1127896688395964,Neither
132.76666666666668,0.05285262250551526,Neither
132.8,0.2150232340423841,Neither
132.83333333333334,0.29583529893939087,Neither
132.86666666666667,0.06872854278567431,Neither
132.9,0.016678358455326503,Neither
132.93333333333334,0.17838248596059003,Neither
132.96666666666667,0.0026707392540075148,Neither
133.0,0.5712690758201333,Neither
133.03333333333333,0.567432121530274,Neither
133.06666666666666,0.19632022718310083,Neither
133.1,0.4177878801056636,Neither
133.13333333333333,0.17649642293845602,Neither
133.16666666666666,0.863284581878748,Neither
133.2,0.2346300539639543,Neither
133.23333333333332,0.4558138181581519,Neither
133.26666666666668,0.08337951302357993,Neither
133.3,0.04840904658163936,Neither
133.33333333333334,0.10251996420370801,Neither
133.36666666666667,0.14762816198759054,Neither
133.4,0.8916354342697801,Neither
133.43333333333334,0.039475063900333396,Neither
133.46666666666667,0.39795645252227985,Neither
133.5,0.24547193257908617,Neither
133.53333333333333,0.38588468050319946,Neither
133.56666666666666,0.06683106031364616,Neither
133.6,0.42488504082156453,Neither
133.63333333333333,0.3170389545633938,Neither
133.66666666666666,0.04679138623388113,Neither
133.7,0.24177217214572622,Neither
133.73333333333332,0.27951882109698545,Neither
133.76666666666668,0.006051410472775132,Neither
133.8,0.2509464304351141,Neither
133.83333333333334,0.1742192435081833,Neither
133.86666666666667,0.10424019865774525,Neither
133.9,0.16718095278286782,Neither
133.93333333333334,0.143523611761335,Neither
133.96666666666667,0.04024164776668826,Neither
134.0,0.30793888850365647,Neither
134.03333333333333,0.08901417525587263,Neither
134.06666666666666,0.2687465851425621,Neither
134.1,0.04921781460659602,Neither
134.13333333333333,0.0506123968047234,Neither
134.16666666666666,0.20656093566810796,Neither
134.2,0.011555502111765037,Neither
134.23333333333332,0.19891370359916394,Neither
134.26666666666668,0.0421220259909596,Neither
134.3,0.006553536258223858,Neither
134.33333333333334,0.21054847205869365,Neither
134.36666666666667,0.05207262163186854,Neither
134.4,0.16192521534316384,Neither
134.43333333333334,0.01338697140672096,Neither
134.46666666666667,0.276611493355432,Neither
134.5,0.20357507623239002,Neither
134.53333333333333,0.24761408085878855,Neither
134.56666666666666,0.27470350612496475,Neither
134.6,0.1578061242152451,Neither
134.63333333333333,0.06029572731900856,Neither
134.66666666666666,0.05199400127867193,Neither
134.7,0.18113696386274114,Neither
134.73333333333332,0.0010426317311100775,Neither
134.76666666666668,0.1214028292693925,Neither
134.8,0.7319272096271021,Neither
134.83333333333334,0.011233238654039468,Neither
134.86666666666667,0.06186755938938049,Neither
134.9,0.05709081681819583,Neither
134.93333333333334,0.17719325084203774,Neither
134.96666666666667,0.030506855774451225,Neither
135.0,0.007774413401982372,Neither
135.03333333333333,0.07118492307569824,Neither
