Time (seconds),Angles_SC,Angles_NSC,Angles_neither
11.433333333333334,,,169.77720858780367
11.466666666666667,,,169.88152353776098
11.5,,,170.03072992134153
11.533333333333333,,,170.12350301321294
11.566666666666666,,,170.01245620447816
11.6,,,169.96254634366855
11.633333333333333,,,169.99089826310998
11.666666666666666,,,170.02043231459314
11.7,,,169.9141217094832
11.733333333333333,,,169.94710062921877
11.766666666666667,,,169.96476717923306
11.8,,,169.9852789936838
11.833333333333334,,,169.95808185658834
11.866666666666667,,,169.99354179334853
11.9,,,170.041535090317
11.933333333333334,,,170.02511390815968
11.966666666666667,,,169.9738769618325
12.0,,,169.9686735650462
12.033333333333333,,,169.92418160673728
12.066666666666666,,,169.91710892724237
12.1,,,169.91477421297202
12.133333333333333,,,169.92041999350147
12.166666666666666,,,169.95729165290066
12.2,,,169.94002295399608
12.233333333333333,,,169.9220538470421
12.266666666666667,,,169.4146767787603
12.3,,,169.58653304495374
12.333333333333334,,,169.6759300025301
12.366666666666667,,,169.47707168170936
12.4,,,169.61829311406416
12.433333333333334,,,169.63296801005936
12.466666666666667,,,169.76430311783085
12.5,,,169.74360407941495
12.533333333333333,,,169.78696680594157
12.566666666666666,,,169.83257527377486
12.6,,,169.83334590800158
12.633333333333333,,,169.85710841325744
12.666666666666666,,,169.8471895605831
12.7,,,169.78715736239374
12.733333333333333,,,169.79825976233536
12.766666666666667,,,169.83696548812
12.8,,,169.80910550485683
12.833333333333334,,,169.9855865320645
12.866666666666667,,,169.90213897543438
12.9,,,170.06877128557474
12.933333333333334,,,170.04496538989545
12.966666666666667,,,170.12743784156672
13.0,,,170.15192941066687
13.033333333333333,,,170.00851234220403
13.066666666666666,,,170.2136898964612
13.1,,,170.27395041241442
13.133333333333333,,,170.26280679048304
13.166666666666666,,,170.21490213409893
13.2,,,170.05238623080385
13.233333333333333,,,170.06927820557237
13.266666666666667,,,170.1677533827319
13.3,,,170.24568317901725
13.333333333333334,,,170.2131605850908
13.366666666666667,,,170.2000548011011
13.4,,,170.2185229136333
13.433333333333334,,,170.13146197363432
13.466666666666667,,,170.05609452542183
13.5,,,170.05583679314702
13.533333333333333,,,169.98856802430092
13.566666666666666,,,169.97978193231393
13.6,,,170.08150734139636
13.633333333333333,,,170.1198806024756
13.666666666666666,,,170.13241155012633
13.7,,,170.00919642424765
13.733333333333333,,,170.09158113512373
13.766666666666667,,,170.05103204293732
13.8,,,170.03675148474417
13.833333333333334,,,170.03197833353684
13.866666666666667,,,169.98280440769423
13.9,,,170.03374761293233
13.933333333333334,,,170.0257548555146
13.966666666666667,,,170.03030586115696
14.0,,,169.9891866055055
14.033333333333333,,,169.87952579264518
14.066666666666666,,,169.9225599247866
14.1,,,169.88926292804783
14.133333333333333,,,169.92223739722985
14.166666666666666,,,169.84469499771802
14.2,,,169.8191543478458
14.233333333333333,,,169.9398628893197
14.266666666666667,,,169.90069644982182
14.3,,,170.18470819561577
14.333333333333334,,,170.38359531640936
14.366666666666667,,,170.28092221931536
14.4,,,170.128118761113
14.433333333333334,,,170.0292165958676
14.466666666666667,,,170.10011574325821
14.5,,,170.08931426770198
14.533333333333333,,,170.1834372604894
14.566666666666666,,,170.1354960269908
14.6,,,170.1030827921193
14.633333333333333,,,170.04077840908406
14.666666666666666,,,169.95503728796535
14.7,,,169.91958413322268
14.733333333333333,,,169.9552089802104
14.766666666666667,,,169.9306934612092
14.8,,,169.91858349130743
14.833333333333334,,,169.97245242634995
14.866666666666667,,,170.09637410801963
14.9,,,170.0943990216691
14.933333333333334,,,170.02942864085756
14.966666666666667,,,169.95477311770006
15.0,,,170.0519457681673
15.033333333333333,,,170.0197110569858
15.066666666666666,,,169.99125956889173
15.1,,,170.01011805085545
15.133333333333333,,,169.8835751140462
15.166666666666666,,,169.74704976883294
15.2,,,169.9111187637623
15.233333333333333,,,169.92014003337547
15.266666666666667,,,170.00597962926807
15.3,,,169.9629050108926
15.333333333333334,,,169.8004660363615
15.366666666666667,,,169.75235205091778
15.4,,,169.8158023822567
15.433333333333334,,,169.75282610762721
15.466666666666667,,,169.83269920698805
15.5,,,169.67971177958233
15.533333333333333,,,169.83784143472087
15.566666666666666,,,169.8428665321455
15.6,,,169.83696994676046
15.633333333333333,,,169.80050144716196
15.666666666666666,,,169.7442777068228
15.7,,,169.74268471730963
15.733333333333333,,,169.73682084976176
15.766666666666667,,,169.69456311550167
15.8,,,170.05079705594116
15.833333333333334,,,170.08186124289855
15.866666666666667,,,169.95518022110346
15.9,,,170.07387784265313
15.933333333333334,,,170.08096883581456
15.966666666666667,,,170.03958631430626
16.0,,,170.06538731666032
16.033333333333335,,,169.95658195033792
16.066666666666666,,,169.99591710912006
16.1,,,169.9962063680205
16.133333333333333,,,170.0765817336379
16.166666666666668,,,170.03901252608284
16.2,,,170.12039256650638
16.233333333333334,,,170.03276504841634
16.266666666666666,,,169.9996291024507
16.3,,,169.94229177461608
16.333333333333332,,,169.93718721821796
16.366666666666667,,,170.27774855544385
16.4,,,170.19451749185143
16.433333333333334,,,170.1864237203202
16.466666666666665,,,170.09328598826116
16.5,,,170.0438174876291
16.533333333333335,,,170.06503412144426
16.566666666666666,,,170.12221481088943
16.6,,,170.04866444258153
16.633333333333333,,,170.11544873399896
16.666666666666668,,,169.92783986230805
16.7,,,169.88389242780627
16.733333333333334,,,169.92500207220885
16.766666666666666,,,170.0937141643187
16.8,,,170.24758077179882
16.833333333333332,,,170.32415285566648
16.866666666666667,,,170.24575476912867
16.9,,,170.29247267426908
16.933333333333334,,,170.36355909187236
16.966666666666665,,,170.46973481798426
17.0,,,170.44923036034504
17.033333333333335,,,170.43539258393307
17.066666666666666,,,170.45877247339135
17.1,,,170.48889877027796
17.133333333333333,,,170.4631707301979
17.166666666666668,,,170.47908988953742
17.2,,,170.35943338004157
17.233333333333334,,,170.42165819349236
17.266666666666666,,,170.31315462643204
17.3,,,170.31530365485042
17.333333333333332,,,170.40614631561795
17.366666666666667,,,170.36951731007804
17.4,,,170.3744915574369
17.433333333333334,,,170.31074462645347
17.466666666666665,,,170.31372558282527
17.5,,,170.2464189200385
17.533333333333335,,,170.2969446143582
17.566666666666666,,,170.2286820485767
17.6,,,170.28962299888977
17.633333333333333,,,170.24222601282173
17.666666666666668,,,170.21817151017564
17.7,,,170.25936768800554
17.733333333333334,,,170.31706137942123
17.766666666666666,,,170.31059119760255
17.8,,,170.19253601686353
17.833333333333332,,,170.3849075147916
17.866666666666667,,,170.32995379579597
17.9,,,170.33807396406908
17.933333333333334,,,170.32210385624836
17.966666666666665,,,170.33944813493662
18.0,,,170.36080622081303
18.033333333333335,,,170.3839281117702
18.066666666666666,,,170.3203773088018
18.1,,,170.37052457468735
18.133333333333333,,,170.31956594134041
18.166666666666668,,,170.40190873779423
18.2,,,170.33710178100776
18.233333333333334,,,170.29969261844383
18.266666666666666,,,170.3319634615746
18.3,,,170.328628243072
18.333333333333332,,,170.1478934730034
18.366666666666667,,,170.15348481148015
18.4,,,169.79915462975495
18.433333333333334,,,169.76881337396847
18.466666666666665,,,169.83646882504962
18.5,,,169.89952435294316
18.533333333333335,,,169.89940976269878
18.566666666666666,,,169.91177734044638
18.6,,,170.0842691588605
18.633333333333333,,,170.1489067405472
18.666666666666668,,,170.11701324622626
18.7,,,169.93294308189263
18.733333333333334,,,170.00682022876146
18.766666666666666,,,170.02196787307804
18.8,,,169.98307319848266
18.833333333333332,,,169.97461592430946
18.866666666666667,,,169.98938823094863
18.9,,,169.95239973691417
18.933333333333334,,,170.11982296669504
18.966666666666665,,,170.1416586379259
19.0,,,170.16562016153046
19.033333333333335,,,170.14191864038537
19.066666666666666,,,170.14043333748882
19.1,,,170.08064599668907
19.133333333333333,,,170.09324775959985
19.166666666666668,,,170.09077115799815
19.2,,,170.01931052795314
19.233333333333334,,,170.082678001878
19.266666666666666,,,170.06224854365956
19.3,,,170.06713370249264
19.333333333333332,,,170.07626167408395
19.366666666666667,,,170.09428695273883
19.4,,,170.05829105174107
19.433333333333334,,,170.0721429205633
19.466666666666665,,,170.06116894696018
19.5,,,170.08404273948986
19.533333333333335,,,170.1075882346971
19.566666666666666,,,170.13192883669748
19.6,,,170.17374844474665
19.633333333333333,,,170.056127167839
19.666666666666668,,,170.04473926803448
19.7,,,170.08371388954154
19.733333333333334,,,170.10047328044854
19.766666666666666,,,170.15694093342648
19.8,,,170.16387516526942
19.833333333333332,,,170.13941879869049
19.866666666666667,,,170.1386809667014
19.9,,,170.15083432853933
19.933333333333334,,,170.0309248099207
19.966666666666665,,,170.02171354205012
20.0,,,169.8943251295718
20.033333333333335,,,170.00134658996242
20.066666666666666,,,170.02144471942344
20.1,,,169.88423510487726
20.133333333333333,,,169.8130915126459
20.166666666666668,,,169.90811814400863
20.2,,,170.03560353214093
20.233333333333334,,,169.9646910457082
20.266666666666666,,,169.92031767484752
20.3,,,169.70446270977075
20.333333333333332,,,169.65035637159443
20.366666666666667,,,169.60206515345217
20.4,,,169.5808599954091
20.433333333333334,,,169.5847949876393
20.466666666666665,,,170.06703327670868
20.5,,,170.0696017803419
20.533333333333335,,,169.9461635944462
20.566666666666666,,,169.89761038137144
20.6,,,169.70187750010544
20.633333333333333,,,169.68331008166905
20.666666666666668,,,169.7155430624291
20.7,,,169.71669573285183
20.733333333333334,,,169.69404899782475
20.766666666666666,,,169.63816105917934
20.8,,,169.57976365530607
20.833333333333332,,,169.67531747807712
20.866666666666667,,,169.7931119744222
20.9,,,169.7825286173106
20.933333333333334,,,169.7950527804919
20.966666666666665,,,169.69547200016837
21.0,,,169.69892279753523
21.033333333333335,,,169.87695004789876
21.066666666666666,,,169.8303728760305
21.1,,,169.94504805597046
21.133333333333333,,,169.88346562954231
21.166666666666668,,,169.77225677459197
21.2,,,169.8245462488042
21.233333333333334,,,169.88656098877857
21.266666666666666,,,169.94024883593045
21.3,,,169.87477198821665
21.333333333333332,,,169.80585617122804
21.366666666666667,,,169.79097869823303
21.4,,,169.93609401389386
21.433333333333334,,,170.04634676605787
21.466666666666665,,,170.0633990273107
21.5,,,169.86701604741333
21.533333333333335,,,169.8512516245181
21.566666666666666,,,170.129921748122
21.6,,,170.26368412486758
21.633333333333333,,,170.27559270318162
21.666666666666668,,,170.12035261254871
21.7,,,170.08700478796675
21.733333333333334,,,170.14702177585224
21.766666666666666,,,169.96045129857657
21.8,,,170.0912989456501
21.833333333333332,,,170.29411073236497
21.866666666666667,,,170.2467268229482
21.9,,,170.0397489056616
21.933333333333334,,,170.36144605848713
21.966666666666665,,,170.25910420054785
22.0,,,170.37913254156342
22.033333333333335,,,170.4254450042517
22.066666666666666,,,170.3966059236008
22.1,,,170.46148392012975
22.133333333333333,,,170.49209389441916
22.166666666666668,,,170.62435715375742
22.2,,,170.71531462905756
22.233333333333334,,,170.73007771718844
22.266666666666666,,,170.62852275197056
22.3,,,170.5566200848247
22.333333333333332,,,170.55195438175545
22.366666666666667,,,170.621818535761
22.4,,,170.57241449524307
22.433333333333334,,,170.47390519521278
22.466666666666665,,,170.48780382706602
22.5,,,168.31941084798945
22.533333333333335,,,168.223919170061
22.566666666666666,,,168.444968937387
22.6,,,168.37564655322507
22.633333333333333,,,168.62166718103663
22.666666666666668,,,168.68277988336138
22.7,,,168.64461232113132
22.733333333333334,,,168.47717634926966
22.766666666666666,,,168.504007924689
22.8,,,168.42312155178638
22.833333333333332,,,168.5846932664295
22.866666666666667,,,168.5851828811006
22.9,,,168.65331571800073
22.933333333333334,,,168.60727352891948
22.966666666666665,,,168.55661331310878
23.0,,,168.53406992328243
23.033333333333335,,,168.66656179462822
23.066666666666666,,,168.70812180046113
23.1,,,168.703378316112
23.133333333333333,,,168.60742613768198
23.166666666666668,,,168.63134466795364
23.2,,,168.71589294053067
23.233333333333334,,,168.65324802935717
23.266666666666666,,,168.6326485873822
23.3,,,168.67556687559164
23.333333333333332,,,168.7621624425532
23.366666666666667,,,168.5570290607913
23.4,,,168.5771103765006
23.433333333333334,,,168.63733808765943
23.466666666666665,,,170.45189837098792
23.5,,,170.35599481906254
23.533333333333335,,,170.4211919487284
23.566666666666666,,,170.49608496234703
23.6,,,170.46311722196634
23.633333333333333,,,170.42944112407096
23.666666666666668,,,170.26809173068574
23.7,,,170.38627021496046
23.733333333333334,,,170.33858549377797
23.766666666666666,,,170.37038249564563
23.8,,,170.38223982129387
23.833333333333332,,,170.44270699846172
23.866666666666667,,,170.57471482505332
23.9,,,170.4666595533275
23.933333333333334,,,170.41402527129353
23.966666666666665,,,170.47075105539327
24.0,,,170.4085267898513
24.033333333333335,,,170.36735496339386
24.066666666666666,,,170.51010061498954
24.1,,,170.57499788462104
24.133333333333333,,,170.667328807875
24.166666666666668,,,170.75185266207026
24.2,,,170.6591504739461
24.233333333333334,,,170.6713327803318
24.266666666666666,,,170.38971565400848
24.3,,,170.36634667134902
24.333333333333332,,,170.36749407634704
24.366666666666667,,,170.38318557512898
24.4,,,170.30008924339788
24.433333333333334,,,170.2880194946532
24.466666666666665,,,170.29707437604603
24.5,,,170.32227162186942
24.533333333333335,,,170.2930946884457
24.566666666666666,,,168.933144771089
24.6,,,168.8699183840872
24.633333333333333,,,170.78900844682352
24.666666666666668,,,168.72986855707083
24.7,,,168.7271591943339
24.733333333333334,,,168.75333509191887
24.766666666666666,,,168.65699505240113
24.8,,,168.63576200347447
24.833333333333332,,,168.68326776240878
24.866666666666667,,,168.69439628136172
24.9,,,170.3829205674909
24.933333333333334,,,170.21589009378764
24.966666666666665,,,170.2308232418738
25.0,,,170.26766151130127
25.033333333333335,,,170.31949882707767
25.066666666666666,,,170.21913570605335
25.1,,,170.41225401071574
25.133333333333333,,,170.3032658584745
25.166666666666668,,,170.17750487554977
25.2,,,170.23132966884373
25.233333333333334,,,170.38570027903367
25.266666666666666,,,170.38653292516292
25.3,,,168.671616148162
25.333333333333332,,,170.29850886632647
25.366666666666667,,,170.44051718293355
25.4,,,170.56065552603494
25.433333333333334,,,170.50702032320257
25.466666666666665,,,168.78324073274462
25.5,,,170.42541573307543
25.533333333333335,,,170.48176201013507
25.566666666666666,,,170.4041781991853
25.6,,,170.69750332145844
25.633333333333333,,,170.69696806442172
25.666666666666668,,,170.5529277259811
25.7,,,170.47301445603625
25.733333333333334,,,170.4770539920584
25.766666666666666,,,170.70816704666115
25.8,,,170.7049710555045
25.833333333333332,,,170.53501801948698
25.866666666666667,,,170.46656368124115
25.9,,,170.51543836209547
25.933333333333334,,,170.47378590240203
25.966666666666665,,,170.48450179207995
26.0,,,170.5042640573782
26.033333333333335,,,170.60769979766448
26.066666666666666,,,170.55084332999664
26.1,,,170.53274174888065
26.133333333333333,,,168.56069690016432
26.166666666666668,,,170.65108643665943
26.2,,,170.6515599716285
26.233333333333334,,,170.63445245603683
26.266666666666666,,,170.59562863386674
26.3,,,168.49731298407855
26.333333333333332,,,168.50031094475005
26.366666666666667,,,168.217223471876
26.4,,,169.94305595364023
26.433333333333334,,,169.93557413780337
26.466666666666665,,,169.95580102503294
26.5,,,168.1131990101198
26.533333333333335,,,168.13010433460835
26.566666666666666,,,169.87855633645856
26.6,,,169.8895310040515
26.633333333333333,,,168.3944129533537
26.666666666666668,,,169.86506881003427
26.7,,,169.87196675963506
26.733333333333334,,,169.61932258322247
26.766666666666666,,,169.75344875842217
26.8,,,169.79834437812548
26.833333333333332,,,169.86272175707023
26.866666666666667,,,169.82416540744404
26.9,,,169.6821754597458
26.933333333333334,,,169.59791207192657
26.966666666666665,,,169.64263354752444
27.0,,,169.69849558311947
27.033333333333335,,,169.8197149763074
27.066666666666666,,,169.76522846358446
27.1,,,169.7877184797211
27.133333333333333,,,169.78375424409265
27.166666666666668,,,169.89285656884877
27.2,,,170.0178797280229
27.233333333333334,,,170.0424791969656
27.266666666666666,,,170.2240858530079
27.3,,,170.26527144127022
27.333333333333332,,,170.37993090347692
27.366666666666667,,,170.57940588150302
27.4,,,170.6034969931976
27.433333333333334,,,170.50281118373843
27.466666666666665,,,170.5290880807353
27.5,,,170.6329560565846
27.533333333333335,,,170.6946517091769
27.566666666666666,,,170.619668722391
27.6,,,170.32160595659116
27.633333333333333,,,170.51492966365714
27.666666666666668,,,170.50489521003172
27.7,,,170.4840983647394
27.733333333333334,,,170.49752180471467
27.766666666666666,,,170.51538836386396
