Time (seconds),Angle difference,Location
1.7333333333333334,0.03973291046491756,Neither
1.7666666666666666,0.1592037235131709,Neither
1.8,0.07471866719363929,Neither
1.8333333333333333,0.0017907808260755331,Neither
1.8666666666666667,0.10916308740037817,Neither
1.9,0.3536193282535329,Neither
1.9333333333333333,0.12935674393126284,Neither
1.9666666666666666,0.2564401445923701,Neither
2.0,0.31745357694731235,Neither
2.033333333333333,0.07192842216434192,Neither
2.066666666666667,0.048852272146959086,Neither
2.1,0.08539094433985994,Neither
2.1333333333333333,0.15049813040830973,Neither
2.1666666666666665,0.09564389478871771,Neither
2.2,0.09270191707728737,Neither
2.2333333333333334,0.06091849119613535,Neither
2.2666666666666666,0.4348668353329477,Neither
2.3,0.35385025644243484,Neither
2.3333333333333335,0.32046051192013625,Neither
2.3666666666666667,0.5387027831742652,Neither
2.4,0.07378198672395664,Neither
2.433333333333333,0.20623557716917018,Neither
2.466666666666667,0.10658460935611291,Neither
2.5,0.0678803512672479,Neither
2.533333333333333,0.03534586516799676,Neither
2.566666666666667,0.05985568985824452,Neither
2.6,0.11422932667922847,Neither
2.6333333333333333,0.020951296682649723,Neither
2.6666666666666665,0.06114279386927812,Neither
2.7,0.08706070279171474,Neither
2.7333333333333334,0.6054011706668181,Neither
2.7666666666666666,0.2432381107559869,Neither
2.8,0.2722215791113234,Neither
2.8333333333333335,0.09858968449047723,Neither
2.8666666666666667,0.0056204077398422925,Neither
2.9,0.017453383527463284,Neither
2.933333333333333,0.015256307403733516,Neither
2.966666666666667,0.07954028737451058,Neither
3.0,0.014707750782769757,Neither
3.033333333333333,0.10987711321186922,Neither
3.066666666666667,0.26914497332812193,Neither
3.1,0.0025823738016246267,Neither
3.1333333333333333,0.1700137935442041,Neither
3.1666666666666665,0.10017025953830716,Neither
3.2,0.2537857480540331,Neither
3.2333333333333334,0.5017026598950833,Neither
3.2666666666666666,1.4271919111714413,Neither
3.3,0.31790391099370086,Neither
3.3333333333333335,1.4539072914687137,Neither
3.3666666666666667,1.4806590396259547,Neither
3.4,2.960064417332003,Neither
3.433333333333333,1.2673537283091294,Neither
3.466666666666667,1.6422541678898366,Neither
3.5,3.969080487237333,Neither
3.533333333333333,0.3723408700543711,Neither
3.566666666666667,0.04084210313180581,Neither
3.6,1.5171015669602381,Neither
3.6333333333333333,0.44386801123336594,Neither
3.6666666666666665,0.9618791884256219,Neither
3.7,0.6298738616127251,Neither
3.7333333333333334,0.4128299406934395,Neither
3.7666666666666666,0.26529417451088166,Neither
3.8,0.9677470945057225,Neither
3.8333333333333335,0.3699544631934446,Neither
3.8666666666666667,0.27891206794642964,Neither
3.9,0.42579056090168166,Neither
3.933333333333333,0.05476398838694496,Neither
3.966666666666667,0.2909576936796554,Neither
4.0,0.39157887641119205,Neither
4.033333333333333,0.08465324546680586,Neither
4.066666666666666,358.90845682898254,Neither
4.1,0.009018691648293498,Neither
4.133333333333334,359.41439445534917,Neither
4.166666666666667,0.1706976697594482,Neither
4.2,0.031610702860526085,Neither
4.233333333333333,0.16111326880077667,Neither
4.266666666666667,359.41189566568744,Neither
4.3,0.2275304943991614,Neither
4.333333333333333,0.1102328710460938,Neither
4.366666666666666,0.12687257551721132,Neither
4.4,0.06379990621729803,Neither
4.433333333333334,0.0561781590866417,Neither
4.466666666666667,0.11730039234470269,Neither
4.5,0.0327608503601482,Neither
4.533333333333333,0.39964587095363413,Neither
4.566666666666666,0.09284750111464746,Neither
4.6,0.018977074531676408,Neither
4.633333333333334,359.0513334859581,Neither
4.666666666666667,0.18622742752296154,Neither
4.7,0.2485044586280588,Neither
4.733333333333333,0.1569985240960851,Neither
4.766666666666667,359.53456946256864,Neither
4.8,0.06359512333949624,Neither
4.833333333333333,0.1578597525210057,Neither
4.866666666666666,0.3799703905997944,Neither
4.9,0.041089632531850384,Neither
4.933333333333334,0.0861788870705027,Neither
4.966666666666667,0.05122727022376239,Neither
5.0,0.11653549477176739,Neither
5.033333333333333,0.11204366875125515,Neither
5.066666666666666,0.04778833276975547,Neither
5.1,0.47424660276828945,Neither
5.133333333333334,359.5965251301454,Neither
5.166666666666667,359.2020109897771,Neither
5.2,358.99709738963054,Neither
5.233333333333333,0.06576631686344386,Neither
5.266666666666667,0.14511883352206517,Neither
5.3,0.088972315832123,Neither
5.333333333333333,0.08955990548850548,Neither
5.366666666666666,0.11556011001369462,Neither
5.4,0.11075004467403898,Neither
5.433333333333334,0.012865046580496253,Neither
5.466666666666667,0.0661246544028456,Neither
5.5,0.19027884319631483,Neither
5.533333333333333,0.16718570314029696,Neither
5.566666666666666,0.38268480223025025,Neither
5.6,0.308168356334245,Neither
5.633333333333334,0.06451893917798635,Neither
5.666666666666667,0.27095861960793965,Neither
5.7,0.14890608030018654,Neither
5.733333333333333,0.1758473689222368,Neither
5.766666666666667,0.1389818962420255,Neither
5.8,0.09763669451000034,Neither
5.833333333333333,359.56877303018786,Neither
5.866666666666666,359.91573057661066,Neither
5.9,0.08388938948731205,Neither
5.933333333333334,0.6957423358545312,Neither
5.966666666666667,0.2820677109433668,Neither
6.0,0.008797450682960228,Neither
6.033333333333333,0.1659394989036902,Neither
6.066666666666666,0.039981699175387186,Neither
6.1,0.3402694087402941,Neither
6.133333333333334,0.7049140008567811,Neither
6.166666666666667,0.3310388380799887,Neither
6.2,0.29973629786100886,Neither
6.233333333333333,0.0690724146106434,Neither
6.266666666666667,0.15687376922340812,Neither
6.3,0.3464746831249284,Neither
6.333333333333333,0.18965209257124735,Neither
6.366666666666666,0.008522033704492504,Neither
6.4,0.03023238258088584,Neither
6.433333333333334,0.017154439889559614,Neither
6.466666666666667,0.09565007980864745,Neither
6.5,359.7662031231287,Neither
6.533333333333333,0.005208221376108213,Neither
6.566666666666666,0.02697977785561534,Neither
6.6,0.060224479207590775,Neither
6.633333333333334,0.04889535279227175,Neither
6.666666666666667,0.005745961789443754,Neither
6.7,359.89701425062583,Neither
6.733333333333333,359.93460043272523,Neither
6.766666666666667,0.013396178705704642,Neither
6.8,0.316106125133615,Neither
6.833333333333333,0.09721301953067041,Neither
6.866666666666666,0.04182978615938282,Neither
6.9,0.25809339904475337,Neither
6.933333333333334,0.5335253880421078,Neither
6.966666666666667,0.10970204539665929,Neither
7.0,0.057658721151824466,Neither
7.033333333333333,0.19479168321873885,Neither
7.066666666666666,0.07248515999515348,Neither
7.1,0.11527726320264264,Neither
7.133333333333334,0.03815752197419897,Neither
7.166666666666667,0.27916842099199357,Neither
7.2,0.00048552255492495533,Neither
7.233333333333333,0.06982914972860499,Neither
7.266666666666667,0.15805100186662457,Neither
7.3,0.13727382879926608,Neither
7.333333333333333,0.059189163208884565,Neither
7.366666666666666,0.06368546191401947,Neither
7.4,0.12594659864265623,Neither
7.433333333333334,0.11193869728145955,Neither
7.466666666666667,0.018760969780089454,Neither
7.5,0.04071398420717287,Neither
7.533333333333333,0.038136727111862,Neither
7.566666666666666,0.11856584026867267,Neither
7.6,359.6315177748605,Neither
7.633333333333334,0.14838481294667843,Neither
7.666666666666667,359.6627207583477,Neither
7.7,0.01843007974275679,Neither
7.733333333333333,359.4464517161141,Neither
7.766666666666667,0.2959490187967689,Neither
7.8,1.6447945262232588,Neither
7.833333333333333,0.14965729442186948,Neither
7.866666666666666,0.43247546598027764,Neither
7.9,0.5533804005689923,Neither
7.933333333333334,0.2795276142200239,Neither
7.966666666666667,0.18587786165196785,Neither
8.0,0.2528774817122157,Neither
8.033333333333333,0.02794234933563633,Neither
8.066666666666666,0.281940461606776,Neither
8.1,0.4843298747935495,Neither
8.133333333333333,0.05249896528582709,Neither
8.166666666666666,0.8297671462077592,Neither
8.2,0.20395778592437774,Neither
8.233333333333333,0.10473746885565904,Neither
8.266666666666667,0.6297181456653256,Neither
8.3,0.04060838061463934,Neither
8.333333333333334,0.2705804720140246,Neither
8.366666666666667,0.1608651648459638,Neither
8.4,0.2434464876062168,Neither
8.433333333333334,0.33533915759373567,Neither
8.466666666666667,0.18922765340661885,Neither
8.5,0.1622461836671938,Neither
8.533333333333333,0.056067694423614256,Neither
8.566666666666666,0.04511625768558036,Neither
8.6,0.09314543126899943,Neither
8.633333333333333,0.050018575921831676,Neither
8.666666666666666,0.40777820599836745,Neither
8.7,0.19252328816799746,Neither
8.733333333333333,0.06024778589105928,Neither
8.766666666666667,0.2366716264518618,Neither
8.8,0.07240942807424067,Neither
8.833333333333334,0.08750579925462731,Neither
8.866666666666667,0.1355807238838549,Neither
8.9,0.025420591679841786,Neither
8.933333333333334,0.04700827992622125,Neither
8.966666666666667,0.0884391183259956,Neither
9.0,0.09703058860121483,Neither
9.033333333333333,0.04053539038796705,Neither
9.066666666666666,0.35405411695746447,Neither
9.1,0.09419224959561534,Neither
9.133333333333333,0.2569705771890394,Neither
9.166666666666666,0.5993368852872596,Neither
9.2,0.2700618665515284,Neither
9.233333333333333,0.05192793124067063,Neither
9.266666666666667,0.11776448835081754,Neither
9.3,0.004874743716822394,Neither
9.333333333333334,0.027789432135190584,Neither
9.366666666666667,0.014558591989453085,Neither
9.4,0.36363942504640523,Neither
9.433333333333334,0.08654057248830815,Neither
9.466666666666667,0.038370875657216086,Neither
9.5,0.09761241049986857,Neither
9.533333333333333,0.001620507978756791,Neither
9.566666666666666,0.3033921204544856,Neither
9.6,0.04632003617286817,Neither
9.633333333333333,0.2871221797501644,Neither
9.666666666666666,0.06810569068541872,Neither
9.7,0.019002146011100063,Neither
9.733333333333333,0.12123092532945368,Neither
9.766666666666667,0.08719277694706529,Neither
9.8,0.018617817341549436,Neither
9.833333333333334,0.03874297256148429,Neither
9.866666666666667,0.08450297212461733,Neither
9.9,0.09497340406233512,Neither
9.933333333333334,0.20469615617915338,Neither
9.966666666666667,0.004141770443231163,Neither
10.0,0.18946399117615176,Neither
10.033333333333333,0.26887631009368196,Neither
10.066666666666666,0.08993021298202342,Neither
10.1,0.05699240804274508,Neither
10.133333333333333,0.11604982483819004,Neither
10.166666666666666,0.23830784859981424,Neither
10.2,0.12395563441326063,Neither
10.233333333333333,0.22078220480107813,Neither
10.266666666666667,0.00796190602312663,Neither
10.3,0.14607048057174143,Neither
10.333333333333334,0.02097094858411097,Neither
10.366666666666667,0.2053651339845426,Neither
10.4,0.20828155610109578,Neither
10.433333333333334,0.2417552930471487,Neither
10.466666666666667,0.05371994107461253,Neither
10.5,0.07106562447064446,Neither
10.533333333333333,0.5019050007384964,Neither
10.566666666666666,0.01758860550583896,Neither
10.6,0.04606820937710454,Neither
10.633333333333333,0.05031958595350705,Neither
10.666666666666666,0.14340422147998821,Neither
10.7,0.03951124130934214,Neither
10.733333333333333,0.13267120685398082,Neither
10.766666666666667,0.062708507127065,Neither
10.8,0.08862270956366314,Neither
10.833333333333334,0.08472784715090853,Neither
10.866666666666667,0.09600501895377023,Neither
10.9,0.03751511197975921,Neither
10.933333333333334,0.10144704930436244,Neither
10.966666666666667,0.02741998585908023,Neither
11.0,0.0877693235488115,Neither
11.033333333333333,0.10321087311478849,Neither
11.066666666666666,0.20548406915729123,Neither
11.1,0.06014862657815501,Neither
11.133333333333333,0.04559584961300578,Neither
11.166666666666666,0.0648003120488827,Neither
11.2,0.0053942831690281245,Neither
11.233333333333333,0.00825227872600065,Neither
11.266666666666667,0.05402946809046005,Neither
11.3,0.3467801632768839,Neither
11.333333333333334,0.0230429144207025,Neither
11.366666666666667,0.10083123001605854,Neither
11.4,0.022886578714409023,Neither
11.433333333333334,0.09778269815119023,Neither
11.466666666666667,0.9007798389749402,Neither
11.5,0.38846973245931915,Neither
11.533333333333333,0.18086657322058075,Neither
11.566666666666666,0.865869206131024,Neither
11.6,0.06390417617656086,Neither
11.633333333333333,0.007985133985731308,Neither
11.666666666666666,0.023795431612530393,Neither
11.7,0.3055370093526857,Neither
11.733333333333333,0.052753183999243,Neither
11.766666666666667,0.015243319203314343,Neither
11.8,0.00456453810219104,Neither
11.833333333333334,0.10032278838251774,Neither
11.866666666666667,0.11080690268189075,Neither
11.9,0.11758408200274206,Neither
11.933333333333334,0.0016475768347736786,Neither
11.966666666666667,0.049892276365521626,Neither
12.0,0.03399739674206659,Neither
12.033333333333333,0.1905646131248504,Neither
12.066666666666666,0.21975607032216082,Neither
12.1,0.11383082339261219,Neither
12.133333333333333,0.0352533212719921,Neither
12.166666666666666,0.10487089126564042,Neither
12.2,0.016672241559134715,Neither
12.233333333333333,0.07419025797854784,Neither
12.266666666666667,0.9294568262995127,Neither
12.3,0.3256580661245403,Neither
12.333333333333334,0.15612639746670975,Neither
12.366666666666667,0.3575582000458746,Neither
12.4,0.6158951615324342,Neither
12.433333333333334,0.08190607666159178,Neither
12.466666666666667,0.4124739562104045,Neither
12.5,0.06793440237799597,Neither
12.533333333333333,0.5331838584543669,Neither
12.566666666666666,0.01754536616384117,Neither
12.6,0.14988176208141013,Neither
12.633333333333333,0.07751107164133675,Neither
12.666666666666666,0.23350896660902043,Neither
12.7,0.03415646670203243,Neither
12.733333333333333,0.27343925206686626,Neither
12.766666666666667,0.12618668796744625,Neither
12.8,0.009048728028886455,Neither
12.833333333333334,0.1464715468940323,Neither
12.866666666666667,0.32899476935476324,Neither
12.9,0.5263101398348908,Neither
12.933333333333334,0.34702026085926096,Neither
12.966666666666667,0.025475495924709435,Neither
13.0,0.042273621681722995,Neither
13.033333333333333,0.09732580106672639,Neither
13.066666666666666,0.2035807543923167,Neither
13.1,0.1050288891932285,Neither
13.133333333333333,0.04656244276074162,Neither
13.166666666666666,0.051131423760417904,Neither
13.2,0.15128423296418858,Neither
13.233333333333333,0.03289136220727906,Neither
13.266666666666667,0.14278324741964843,Neither
13.3,0.2546853129067479,Neither
13.333333333333334,0.011697235930993477,Neither
13.366666666666667,0.06042686782509832,Neither
13.4,0.42077369187201485,Neither
13.433333333333334,0.1143218170117597,Neither
13.466666666666667,0.03722725436598018,Neither
13.5,0.017843059563565244,Neither
13.533333333333333,0.36149778374472685,Neither
13.566666666666666,0.01479656945417851,Neither
13.6,0.024749587695006348,Neither
13.633333333333333,0.10355100236716464,Neither
13.666666666666666,0.039474117255308805,Neither
13.7,0.1462843912701648,Neither
13.733333333333333,0.437178328609773,Neither
13.766666666666667,0.08144579868691837,Neither
13.8,0.4709191859002022,Neither
13.833333333333334,0.12199261168921316,Neither
13.866666666666667,0.06607335680924065,Neither
13.9,0.008752470400652523,Neither
13.933333333333334,0.1284733700032059,Neither
13.966666666666667,0.022792881764425843,Neither
14.0,0.12314387442460184,Neither
14.033333333333333,0.3823301104279566,Neither
14.066666666666666,0.3848725413664553,Neither
14.1,0.06649547815215451,Neither
14.133333333333333,0.07688784650234481,Neither
14.166666666666666,0.2521280058060231,Neither
14.2,9.926881365318607e-05,Neither
14.233333333333333,0.4853495841732407,Neither
14.266666666666667,0.05264997617016398,Neither
14.3,1.3670092667108094,Neither
14.333333333333334,0.03026623132076034,Neither
14.366666666666667,0.6360708692458421,Neither
14.4,0.04015321565636398,Neither
14.433333333333334,0.6513947251637868,Neither
14.466666666666667,0.07999355014517517,Neither
14.5,0.17528158451375742,Neither
14.533333333333333,0.08938609498336803,Neither
14.566666666666666,0.048383363137652236,Neither
14.6,0.39569151593085405,Neither
14.633333333333333,0.4356462138038346,Neither
14.666666666666666,0.07768027591181159,Neither
14.7,0.06933325584875938,Neither
14.733333333333333,0.05648559490884386,Neither
14.766666666666667,0.1517317878915756,Neither
14.8,0.06385203560996722,Neither
14.833333333333334,0.10186960145455193,Neither
14.866666666666667,0.09423955268848605,Neither
14.9,0.033747906443138964,Neither
14.933333333333334,0.3545816972390876,Neither
14.966666666666667,0.05912594742295507,Neither
15.0,0.11739681565321991,Neither
15.033333333333333,0.15555728295836602,Neither
15.066666666666666,0.003216610973632683,Neither
15.1,0.0915452897002007,Neither
15.133333333333333,0.07885434135133051,Neither
15.166666666666666,0.25399438695887655,Neither
15.2,0.25564461990260234,Neither
15.233333333333333,0.010931211091037785,Neither
15.266666666666667,0.07156593698209957,Neither
15.3,0.11526935363655166,Neither
15.333333333333334,0.14947440767546283,Neither
15.366666666666667,0.10973426709859568,Neither
15.4,0.15222789240234702,Neither
15.433333333333334,0.15261452667570197,Neither
15.466666666666667,0.018240698090048912,Neither
15.5,0.025266067554278848,Neither
15.533333333333333,0.1002293201646074,Neither
15.566666666666666,0.017477441714368602,Neither
15.6,0.03454444376739607,Neither
15.633333333333333,0.042405440388064264,Neither
15.666666666666666,0.016762239459263473,Neither
15.7,0.3391850945552033,Neither
15.733333333333333,0.04667662715212195,Neither
15.766666666666667,0.22452314436989296,Neither
15.8,0.10534795909059458,Neither
15.833333333333334,0.41040776851035465,Neither
15.866666666666667,0.37793526069329264,Neither
15.9,0.22711620176961134,Neither
15.933333333333334,0.3484367052044939,Neither
15.966666666666667,0.09941576864130619,Neither
16.0,0.11232152462145129,Neither
16.033333333333335,0.12238689738639286,Neither
16.066666666666666,0.017053803303849424,Neither
16.1,0.21010635919347065,Neither
16.133333333333333,0.03924148528355387,Neither
16.166666666666668,0.04600695533162291,Neither
16.2,0.061370194454597904,Neither
16.233333333333334,0.05881113747987099,Neither
16.266666666666666,0.14340307380757178,Neither
16.3,0.029291869979358065,Neither
16.333333333333332,0.06227641136664186,Neither
16.366666666666667,1.0121711291046935,Neither
16.4,0.11164238437316776,Neither
16.433333333333334,0.08774385869137902,Neither
16.466666666666665,0.2838176794013547,Neither
16.5,0.17992520139595536,Neither
16.533333333333335,0.20114482016589896,Neither
16.566666666666666,0.6615921650569976,Neither
16.6,0.029530213834908725,Neither
16.633333333333333,0.2453542539025142,Neither
16.666666666666668,0.11635656001946226,Neither
16.7,0.020384952065833684,Neither
16.733333333333334,0.11444127279306904,Neither
16.766666666666666,0.4034413571569557,Neither
16.8,0.04703362344156892,Neither
16.833333333333332,0.22290111994320982,Neither
16.866666666666667,0.34744980156209526,Neither
16.9,0.017103689091613417,Neither
16.933333333333334,0.030946681644301588,Neither
16.966666666666665,0.14469329869064773,Neither
17.0,0.0674469162046396,Neither
17.033333333333335,0.09706955144065299,Neither
17.066666666666666,0.009861947607189281,Neither
17.1,0.017478256504413148,Neither
17.133333333333333,0.03223062680285693,Neither
17.166666666666668,0.006657963306810455,Neither
17.2,0.18684061450568779,Neither
17.233333333333334,0.03584212026774081,Neither
17.266666666666666,0.029163177042945687,Neither
17.3,0.01585117329444863,Neither
17.333333333333332,0.07750550134869849,Neither
17.366666666666667,0.061908701445020364,Neither
17.4,0.07397246020258175,Neither
17.433333333333334,0.10195788900515246,Neither
17.466666666666665,0.029783562855246748,Neither
17.5,0.11980916660224894,Neither
17.533333333333335,0.11724080682834859,Neither
17.566666666666666,0.05745069073585918,Neither
17.6,0.08651840784849973,Neither
17.633333333333333,0.09578257289510561,Neither
17.666666666666668,0.1598504713972606,Neither
17.7,0.16648770703541538,Neither
17.733333333333334,0.015796194301070487,Neither
17.766666666666666,0.05757515721238571,Neither
17.8,0.1592923844646026,Neither
17.833333333333332,0.18997582988844153,Neither
17.866666666666667,0.08892099434953393,Neither
17.9,0.058345144824054396,Neither
17.933333333333334,0.0756971944559135,Neither
17.966666666666665,0.03098749370271814,Neither
18.0,0.14248078175826984,Neither
18.033333333333335,0.011209856719589961,Neither
18.066666666666666,0.0033441926091268837,Neither
18.1,0.00028229649445687954,Neither
18.133333333333333,0.7566475656170344,Neither
18.166666666666668,0.03447468635735884,Neither
18.2,0.10816695074943716,Neither
18.233333333333334,0.0026097929796562447,Neither
18.266666666666666,0.00952494089939293,Neither
18.3,0.24667380992242682,Neither
18.333333333333332,0.18285161239341985,Neither
18.366666666666667,0.0660906401934307,Neither
18.4,1.5774325413042107,Neither
18.433333333333334,0.5241313402281622,Neither
18.466666666666665,0.16795439192454653,Neither
18.5,0.06901447710921538,Neither
18.533333333333335,0.09057152359714182,Neither
18.566666666666666,0.060396393715909547,Neither
18.6,0.05695277118398678,Neither
18.633333333333333,0.10578349724291813,Neither
18.666666666666668,0.09148958712525612,Neither
18.7,0.20753284842048147,Neither
18.733333333333334,0.05828455632727847,Neither
18.766666666666666,0.04677356324881066,Neither
18.8,0.08562609315044023,Neither
18.833333333333332,0.03998866700888515,Neither
18.866666666666667,0.0072879835678616445,Neither
18.9,0.058091968024706286,Neither
18.933333333333334,0.3319212003810219,Neither
18.966666666666665,0.04056092781272147,Neither
19.0,0.07646108050873313,Neither
19.033333333333335,0.002412731714687144,Neither
19.066666666666666,0.0185204472670506,Neither
19.1,0.30149689889478637,Neither
19.133333333333333,0.04461951360275407,Neither
19.166666666666668,0.01487574336859998,Neither
19.2,0.16618298812409815,Neither
19.233333333333334,0.38874449730156213,Neither
19.266666666666666,0.002865296418101959,Neither
19.3,0.011725776766247087,Neither
19.333333333333332,0.018064806685330836,Neither
19.366666666666667,0.39449252457412065,Neither
19.4,0.047153725170556715,Neither
19.433333333333334,0.002076305895540198,Neither
19.466666666666665,0.00045958104460686044,Neither
19.5,0.006351705959225296,Neither
19.533333333333335,0.037500944260706603,Neither
19.566666666666666,0.021176801452086114,Neither
19.6,0.08604399369425764,Neither
19.633333333333333,0.14594664404919921,Neither
19.666666666666668,0.0058701369474043474,Neither
19.7,0.040343087806953726,Neither
19.733333333333334,0.025344457748643467,Neither
19.766666666666666,0.039747174816827435,Neither
19.8,0.029402786843075734,Neither
19.833333333333332,0.052995411426665306,Neither
19.866666666666667,0.013457445469909235,Neither
19.9,0.01949686192885025,Neither
19.933333333333334,0.08820157307829568,Neither
19.966666666666665,0.02870011519133131,Neither
20.0,0.1427783873074988,Neither
20.033333333333335,0.07471000770145775,Neither
20.066666666666666,0.03813955044908779,Neither
20.1,0.16916176678650752,Neither
20.133333333333333,0.4592909089158077,Neither
20.166666666666668,0.04035273152678087,Neither
20.2,0.2009521725907284,Neither
20.233333333333334,0.044996578045177316,Neither
20.266666666666666,0.22568621800106303,Neither
20.3,0.13679816756071173,Neither
20.333333333333332,0.13917956314300195,Neither
20.366666666666667,0.05702075136215168,Neither
20.4,0.36490370443139053,Neither
20.433333333333334,0.30189859476815206,Neither
20.466666666666665,0.7474373390276705,Neither
20.5,1.1249711416915331,Neither
20.533333333333335,0.5668309657188595,Neither
20.566666666666666,0.7576743433997497,Neither
20.6,0.5891298790577446,Neither
20.633333333333333,0.16396246133246528,Neither
20.666666666666668,0.1082000087286934,Neither
20.7,0.04820883229492079,Neither
20.733333333333334,0.03924966570412192,Neither
20.766666666666666,0.03291513585964978,Neither
20.8,0.06481142874835033,Neither
20.833333333333332,0.14455786620821254,Neither
20.866666666666667,0.18169122801746962,Neither
20.9,0.14101705272187726,Neither
20.933333333333334,0.005385633482970498,Neither
20.966666666666665,0.10122763858966088,Neither
21.0,0.10434921087050242,Neither
21.033333333333335,0.17278853552549123,Neither
21.066666666666666,0.19773125424219717,Neither
21.1,0.3038728627633738,Neither
21.133333333333333,0.08300065646950117,Neither
21.166666666666668,0.13003759524987846,Neither
21.2,0.02068430146276512,Neither
21.233333333333334,0.21944030361539202,Neither
21.266666666666666,0.12228076518845654,Neither
21.3,0.09099626339198252,Neither
21.333333333333332,0.11840415174969543,Neither
21.366666666666667,0.02171092528079477,Neither
21.4,0.16494016568603076,Neither
21.433333333333334,0.08034484343272563,Neither
21.466666666666665,0.0005974265153323444,Neither
21.5,0.07697365986851068,Neither
21.533333333333335,0.016952678848188185,Neither
21.566666666666666,0.6128720090882043,Neither
21.6,0.30832163822354586,Neither
21.633333333333333,0.17704837292673936,Neither
21.666666666666668,0.3024780223315391,Neither
21.7,0.11253840228393974,Neither
21.733333333333334,0.014365716656045802,Neither
21.766666666666666,0.1518085763794712,Neither
21.8,0.20624515312742764,Neither
21.833333333333332,0.18336089415332824,Neither
21.866666666666667,0.660376063029934,Neither
21.9,0.1406384737251818,Neither
21.933333333333334,0.43528351020992373,Neither
21.966666666666665,0.33117258609565736,Neither
22.0,0.06485052511618417,Neither
22.033333333333335,0.03128774250772981,Neither
22.066666666666666,0.05993858363682936,Neither
22.1,0.10393823228911891,Neither
22.133333333333333,0.013608843559123507,Neither
22.166666666666668,0.3996228993974156,Neither
22.2,0.09291652227949276,Neither
22.233333333333334,0.058951430495671975,Neither
22.266666666666666,0.21382119855058557,Neither
22.3,0.25751438722790043,Neither
22.333333333333332,0.00045020869393663787,Neither
22.366666666666667,0.11208324463284214,Neither
22.4,0.02323902936784128,Neither
22.433333333333334,0.47391945230354837,Neither
22.466666666666665,0.052505641104387824,Neither
22.5,1.4428847851504774,Neither
22.533333333333335,0.49971101000049956,Neither
22.566666666666666,1.382051479250289,Neither
22.6,0.06490186468270664,Neither
22.633333333333333,0.6701700096360108,Neither
22.666666666666668,0.07044460941687136,Neither
22.7,0.042866380611515265,Neither
22.733333333333334,0.20727404042224018,Neither
22.766666666666666,0.0498517408411141,Neither
22.8,0.0435274485286441,Neither
22.833333333333332,0.09923662151995005,Neither
22.866666666666667,0.014310729511527676,Neither
22.9,0.06684762113130516,Neither
22.933333333333334,0.016041609416984848,Neither
22.966666666666665,0.07973031662198515,Neither
23.0,0.016404031458099322,Neither
23.033333333333335,0.08918140219706405,Neither
23.066666666666666,0.07892854140749295,Neither
23.1,0.24621938129038456,Neither
23.133333333333333,0.06453334605714511,Neither
23.166666666666668,0.26742577766983233,Neither
23.2,0.13240737652696977,Neither
23.233333333333334,0.11401723901779448,Neither
23.266666666666666,0.00016054777413554433,Neither
23.3,0.0321729799681707,Neither
23.333333333333332,0.0826694990159691,Neither
23.366666666666667,0.238157417707205,Neither
23.4,0.0700096496612379,Neither
23.433333333333334,0.02864843469336531,Neither
23.466666666666665,1.9784133883304862,Neither
23.5,0.023585240118817685,Neither
23.533333333333335,0.09508967281420944,Neither
23.566666666666666,0.04037774711360553,Neither
