Time (seconds),Angle difference,Location
87.56666666666666,0.9848551298697394,NSC
87.6,1.2011856371312355,NSC
87.63333333333334,337.14462959958337,NSC
87.66666666666667,30.75203356986424,NSC
87.7,16.275521797243755,NSC
87.73333333333333,9.401448811591706,NSC
87.76666666666667,5.511238509983457,NSC
87.8,6.351693780421954,NSC
87.83333333333333,8.0100503015355,NSC
87.86666666666666,11.368872648314493,NSC
87.9,5.7322049353363695,NSC
87.93333333333334,13.034663030492595,NSC
87.96666666666667,22.16638336069451,NSC
88.0,39.61350074663821,NSC
88.03333333333333,12.118191603900328,NSC
88.06666666666666,10.342386084384884,NSC
88.1,5.471370875229809,NSC
88.13333333333334,1.1739419404649993,NSC
88.16666666666667,10.091429242105903,NSC
88.2,22.112706159759853,NSC
88.23333333333333,6.679276521532586,NSC
88.26666666666667,5.509616172124083,NSC
88.3,9.491875789986636,NSC
88.33333333333333,0.7572922206093722,NSC
88.36666666666666,15.07067711501361,NSC
88.4,22.15299505147641,NSC
88.43333333333334,12.252923009019469,NSC
88.46666666666667,9.421564413647957,NSC
88.5,8.573037559485556,NSC
88.53333333333333,12.864348094053241,NSC
88.56666666666666,15.052554997779566,NSC
88.6,12.628844415768242,NSC
88.63333333333334,9.343778540449819,NSC
88.66666666666667,4.693314735780916,NSC
88.7,8.35237716204449,NSC
88.73333333333333,0.4825799356353855,NSC
88.76666666666667,0.8367294038734485,NSC
88.8,2.7766814795526216,NSC
88.83333333333333,2.31292739458371,NSC
88.86666666666666,0.615001925350839,NSC
88.9,1.2480135188324653,NSC
88.93333333333334,0.004786579828532922,NSC
88.96666666666667,2.255647796133644,NSC
89.0,3.8270867957542123,NSC
89.03333333333333,0.18298204674164253,NSC
89.06666666666666,1.9508326774778766,NSC
89.1,9.422860465990198,NSC
89.13333333333334,37.16086033858858,NSC
89.16666666666667,15.50879968522571,NSC
89.2,9.239306424142342,NSC
89.23333333333333,3.539693590585216,NSC
89.26666666666667,14.452365083637687,NSC
89.3,15.046923730549054,NSC
89.33333333333333,8.12145926059577,NSC
89.36666666666666,6.408595244221431,NSC
89.4,3.4336039039731077,NSC
89.43333333333334,2.176096427924847,NSC
89.46666666666667,2.832681290245091,NSC
89.5,3.776967654364512,NSC
89.53333333333333,1.3155675104999887,NSC
89.56666666666666,3.557806979094323,NSC
89.6,1.0021453692071987,NSC
89.63333333333334,5.574599373857495,NSC
89.66666666666667,347.5452292032981,NSC
89.7,28.157138617828252,NSC
89.73333333333333,26.84358208317812,NSC
89.76666666666667,24.875085229264208,NSC
89.8,13.731288671776511,NSC
89.83333333333333,8.495125608559135,NSC
89.86666666666666,23.931919192939432,NSC
89.9,20.26038537754912,NSC
89.93333333333334,34.31437035695491,NSC
89.96666666666667,342.4545930325157,NSC
90.0,9.373668969130051,NSC
90.03333333333333,6.341374809198953,NSC
90.06666666666666,3.6541079692199787,NSC
90.1,4.814974805454824,NSC
90.13333333333334,0.10841405413486882,NSC
90.16666666666667,0.039108807605032325,NSC
90.2,4.25507759406338,NSC
90.23333333333333,0.9777577371999087,NSC
90.26666666666667,1.4228165184392765,NSC
90.3,3.66977514411559,NSC
90.33333333333333,13.109492983817574,NSC
90.36666666666666,24.348675674568483,NSC
90.4,27.443718666954908,NSC
90.43333333333334,1.0572289569836926,NSC
90.46666666666667,1.9774651715058553,NSC
90.5,18.490790053637113,NSC
90.53333333333333,16.22623020878916,NSC
90.56666666666666,7.659330414911892,NSC
90.6,7.909125643456605,NSC
90.63333333333334,4.473586131552793,NSC
90.66666666666667,6.945943382166547,NSC
90.7,6.509820343547574,NSC
90.73333333333333,3.8413807821576142,NSC
90.76666666666667,1.1854424572446192,NSC
90.8,0.6960067616812466,NSC
90.83333333333333,0.46927895993076163,NSC
90.86666666666666,3.4373688597190153,NSC
90.9,4.873280154809265,NSC
90.93333333333334,356.28579633587776,NSC
90.96666666666667,4.034510685703069,NSC
91.0,0.6179398104646117,NSC
91.03333333333333,0.2143217296442863,NSC
91.06666666666666,353.29775902799236,NSC
91.1,18.304253226167532,NSC
91.13333333333334,15.352325264108742,NSC
91.16666666666667,23.91103389605894,NSC
91.2,0.5442447966824489,NSC
91.23333333333333,10.914879814534572,NSC
91.26666666666667,15.979351867315188,NSC
91.3,13.845044811706316,NSC
91.33333333333333,16.250013674822185,Neither
91.36666666666666,346.43188419069884,Neither
91.4,0.7158153513474073,Neither
91.43333333333334,5.199184594719961,Neither
91.46666666666667,7.770667233039533,Neither
91.5,354.027304630688,Neither
91.53333333333333,2.780644722502018,Neither
91.56666666666666,1.7919964466735792,Neither
91.6,0.1375627011914844,Neither
91.63333333333334,348.10308418472357,Neither
91.66666666666667,39.34021816250176,Neither
91.7,24.07916944124291,Neither
91.73333333333333,5.949060494978937,Neither
91.76666666666667,0.9499723187019242,Neither
91.8,16.554302092664123,Neither
91.83333333333333,14.408107252198569,Neither
91.86666666666666,10.445806707593196,Neither
91.9,6.158445134506927,Neither
91.93333333333334,6.422144188145015,Neither
91.96666666666667,6.5429468389890015,Neither
92.0,4.322112899256277,Neither
92.03333333333333,2.1004467918955436,Neither
92.06666666666666,354.34013600238234,Neither
92.1,2.535757109285214,Neither
92.13333333333334,351.26897423486145,Neither
92.16666666666667,12.80517787200752,Neither
92.2,20.031660337871056,Neither
92.23333333333333,18.39188245761266,Neither
92.26666666666667,3.2103881029963617,Neither
92.3,2.862965332469315,Neither
92.33333333333333,8.945663758689278,Neither
92.36666666666666,8.543610706484927,Neither
92.4,8.593887014089404,Neither
92.43333333333334,15.04585421806317,Neither
92.46666666666667,4.825262293303087,Neither
92.5,2.9090044767117007,Neither
92.53333333333333,0.021842856957253076,Neither
92.56666666666666,0.1911794003277194,Neither
92.6,4.043683859950615,Neither
92.63333333333334,5.039375036647126,Neither
92.66666666666667,1.8451459477075005,Neither
92.7,0.6215856171999334,Neither
92.73333333333333,4.64765623679644,Neither
92.76666666666667,4.263525249760395,Neither
92.8,2.12300709614523,Neither
92.83333333333333,7.32741537421116,Neither
92.86666666666666,2.08748044536067,Neither
92.9,355.4221964263499,Neither
92.93333333333334,0.8573657942218915,Neither
92.96666666666667,353.03284846509575,Neither
93.0,17.956848424678913,Neither
93.03333333333333,13.922552504408284,Neither
93.06666666666666,13.431097186795853,Neither
93.1,10.626749275103755,Neither
93.13333333333334,6.811178164161433,Neither
93.16666666666667,13.119529550458921,Neither
93.2,14.692185081592129,Neither
93.23333333333333,10.199159374033705,Neither
93.26666666666667,341.22673122654703,Neither
93.3,5.379887460779287,Neither
93.33333333333333,2.10969273760594,Neither
93.36666666666666,4.048926474039831,Neither
93.4,0.8361137246201338,Neither
93.43333333333334,3.9212184607524705,Neither
93.46666666666667,4.443024441495822,Neither
93.5,3.5124997530437554,Neither
93.53333333333333,1.7943273189743536,Neither
93.56666666666666,0.1459955533316588,Neither
93.6,356.60482751195974,Neither
93.63333333333334,2.1696057304076035,Neither
93.66666666666667,355.9120588536141,Neither
93.7,11.378671785460085,Neither
93.73333333333333,4.129427708683636,Neither
93.76666666666667,4.403853601009871,Neither
93.8,2.4649901506248852,Neither
93.83333333333333,3.475735442493999,Neither
93.86666666666666,8.43908769875884,Neither
93.9,350.3171433320011,Neither
93.93333333333334,3.1339191567791778,Neither
93.96666666666667,5.233209092976898,Neither
94.0,0.3886209185317373,Neither
94.03333333333333,1.8082976924840803,Neither
94.06666666666666,1.3195157596874516,Neither
94.1,0.014397689843582029,Neither
94.13333333333334,0.10798075398973239,Neither
94.16666666666667,3.786749873083934,Neither
94.2,0.32153173012588887,Neither
94.23333333333333,0.44489294551317293,Neither
94.26666666666667,1.3717988317650955,Neither
94.3,1.1507731457813892,Neither
94.33333333333333,0.4747539063249149,Neither
94.36666666666666,0.6725532588705334,Neither
94.4,0.09543282921849294,Neither
94.43333333333334,0.022462699521976992,Neither
94.46666666666667,0.1729648460964408,Neither
94.5,0.12503728598705743,Neither
94.53333333333333,0.2789175779959845,Neither
94.56666666666666,0.6086849192108832,Neither
94.6,0.14621804799908666,Neither
94.63333333333334,0.23822877728927916,Neither
94.66666666666667,0.34009131614043264,Neither
94.7,0.0004919156866216579,Neither
94.73333333333333,0.5647606756186255,Neither
94.76666666666667,0.01338057264725756,Neither
94.8,0.04692546573244849,Neither
94.83333333333333,5.964770504888206,Neither
94.86666666666666,16.29230007554159,Neither
94.9,24.179999528736396,Neither
94.93333333333334,29.55396042341848,Neither
94.96666666666667,1.4166147678723604,Neither
95.0,14.368460186034284,Neither
95.03333333333333,30.411234492886685,Neither
95.06666666666666,23.279248705001194,Neither
95.1,346.9140045479673,Neither
95.13333333333334,1.4472178160380054,Neither
95.16666666666667,343.9963908481429,Neither
95.2,20.160815985334622,Neither
95.23333333333333,0.07574160727286028,Neither
95.26666666666667,18.650096897996463,Neither
95.3,335.7890852758455,Neither
95.33333333333333,30.51751798656261,Neither
95.36666666666666,14.605212245128598,Neither
95.4,4.10953190351745,Neither
95.43333333333334,5.8085310513347395,Neither
95.46666666666667,1.4509977854619365,Neither
95.5,7.409773614779851,Neither
95.53333333333333,7.250882385165198,Neither
95.56666666666666,7.988408184860134,Neither
95.6,2.827174165663223,Neither
95.63333333333334,0.9937847568555753,Neither
95.66666666666667,3.2606406864313158,Neither
95.7,7.39563492466948,Neither
95.73333333333333,8.580676796675732,Neither
95.76666666666667,7.188385001349388,Neither
95.8,6.204501631541177,Neither
95.83333333333333,4.757640381343151,Neither
95.86666666666666,5.419415266423243,Neither
95.9,4.1767849318609365,Neither
95.93333333333334,6.714775619526392,Neither
95.96666666666667,3.9019664538075745,Neither
96.0,1.727887911956202,Neither
96.03333333333333,3.404595356614152,Neither
96.06666666666666,4.134561159504301,Neither
96.1,8.46113108055846,Neither
96.13333333333334,357.11884621351766,Neither
96.16666666666667,1.881362873625421,Neither
96.2,1.2195147683255378,Neither
96.23333333333333,354.9302233406508,Neither
96.26666666666667,10.34409016772753,Neither
96.3,11.094158178303076,Neither
96.33333333333333,9.05168427686317,Neither
96.36666666666666,5.8518550894182795,Neither
96.4,0.07564181805395265,Neither
96.43333333333334,6.652128825287434,Neither
96.46666666666667,8.737034109985757,Neither
96.5,8.071127062563505,Neither
96.53333333333333,1.7332031407933073,Neither
96.56666666666666,10.99029971549362,Neither
96.6,19.946358275521106,Neither
96.63333333333334,32.40875636192328,Neither
96.66666666666667,4.970051119890002,Neither
96.7,0.7327265824484357,Neither
96.73333333333333,6.305045058196924,Neither
96.76666666666667,13.18515396494712,Neither
96.8,6.670005828545982,Neither
96.83333333333333,8.579603643022892,Neither
96.86666666666666,6.689315127473208,Neither
96.9,6.588029073412088,Neither
96.93333333333334,5.989745071839764,Neither
96.96666666666667,0.21434040408530564,Neither
97.0,11.416535575576859,Neither
97.03333333333333,28.201150131335794,Neither
97.06666666666666,20.911494278856253,Neither
97.1,12.261604329578972,Neither
97.13333333333334,23.4657789212539,Neither
97.16666666666667,11.742955135200532,Neither
97.2,12.47622044080191,Neither
97.23333333333333,8.651663832768406,Neither
97.26666666666667,9.874452638367188,Neither
97.3,6.996771099204921,Neither
97.33333333333333,2.1629791313463897,Neither
97.36666666666666,4.385020562438513,Neither
97.4,2.593479384774639,Neither
97.43333333333334,1.0863061040330422,Neither
97.46666666666667,2.918406999296735,Neither
97.5,0.9070750125452491,Neither
97.53333333333333,1.6598033902805582,Neither
97.56666666666666,4.725137211298602,Neither
97.6,352.89978193535245,Neither
97.63333333333334,1.2881490575878276,Neither
97.66666666666667,7.024189000306369,Neither
97.7,0.4168375653143723,Neither
97.73333333333333,1.7034587284622233,Neither
97.76666666666667,0.7604332202361732,Neither
97.8,0.8778475617961803,Neither
97.83333333333333,0.3557136861911534,Neither
97.86666666666666,5.7987627177938865,Neither
97.9,3.429343453902609,Neither
97.93333333333334,4.287792596071198,Neither
97.96666666666667,355.2143261667892,Neither
98.0,1.6193918056116559,Neither
98.03333333333333,3.2832728862181284,Neither
98.06666666666666,0.10193169450974437,Neither
98.1,2.333191159375474,Neither
98.13333333333334,0.4312298351132995,Neither
98.16666666666667,0.07962555431419105,Neither
98.2,1.0019674490737316,Neither
98.23333333333333,0.6465337345095463,Neither
98.26666666666667,0.1416075931313685,Neither
98.3,1.139577149572176,Neither
98.33333333333333,0.5642613549705402,Neither
98.36666666666666,0.29735272883573316,Neither
98.4,354.7935685445205,Neither
98.43333333333334,16.676956251338574,Neither
98.46666666666667,31.615311040988857,Neither
98.5,19.22972663457184,Neither
98.53333333333333,4.48807292269197,Neither
98.56666666666666,2.129405874878657,Neither
98.6,10.165360519482782,Neither
98.63333333333334,10.514711714363273,Neither
98.66666666666667,16.67398147175942,Neither
98.7,7.184946061222757,Neither
98.73333333333333,2.7775654885556804,Neither
98.76666666666667,7.596428564183713,Neither
98.8,4.918531222665349,Neither
98.83333333333333,3.045513963604318,Neither
98.86666666666666,1.8742689739884453,Neither
98.9,0.782878709499566,Neither
98.93333333333334,1.5913625033776952,Neither
98.96666666666667,7.840158525157726,Neither
99.0,16.686839882000584,Neither
99.03333333333333,11.427761470188248,Neither
99.06666666666666,14.569730268920509,Neither
99.1,3.1289379554708034,Neither
99.13333333333334,8.154191008597607,Neither
99.16666666666667,11.221227860679612,Neither
99.2,10.365149835813774,Neither
99.23333333333333,1.8459887918748628,Neither
99.26666666666667,6.6140661330590795,Neither
99.3,5.747947917340557,Neither
99.33333333333333,5.377283464607009,Neither
99.36666666666666,8.555454292525951,Neither
99.4,345.14863301117606,Neither
99.43333333333334,30.155267384737158,Neither
99.46666666666667,15.237274208715576,Neither
99.5,21.089313553125294,Neither
99.53333333333333,10.645502061783816,Neither
99.56666666666666,16.542511228592502,Neither
99.6,10.769293257307595,Neither
99.63333333333334,16.18561516589864,Neither
99.66666666666667,6.333112321023748,Neither
99.7,4.526192082575051,Neither
99.73333333333333,13.155503231292698,Neither
99.76666666666667,6.800951655080439,Neither
99.8,0.8919407489352125,Neither
99.83333333333333,11.161056126542519,Neither
99.86666666666666,19.23335881050849,Neither
99.9,16.362772759174675,Neither
99.93333333333334,3.3124275838878248,Neither
99.96666666666667,4.42965396408448,Neither
100.0,4.517330914102672,Neither
100.03333333333333,13.14849421130208,Neither
100.06666666666666,11.798096478651189,Neither
100.1,8.1441959335163,Neither
100.13333333333334,6.306385593150026,Neither
100.16666666666667,2.000218850537351,Neither
100.2,3.315995981399624,Neither
100.23333333333333,7.468048184392387,Neither
100.26666666666667,2.928330616257824,Neither
100.3,3.169190407780661,Neither
100.33333333333333,0.6713702170358715,Neither
100.36666666666666,358.45995133566754,Neither
100.4,0.8795567721921038,Neither
100.43333333333334,2.745260275779857,Neither
100.46666666666667,0.03159871781586876,Neither
100.5,0.9574836140048113,Neither
100.53333333333333,4.169134202722211,Neither
100.56666666666666,346.8710675255681,Neither
100.6,31.034738370063337,Neither
100.63333333333334,39.63889007620321,Neither
100.66666666666667,28.413983493949445,Neither
100.7,4.96079106532946,Neither
100.73333333333333,20.507558504030982,Neither
100.76666666666667,27.867793976199778,Neither
100.8,11.164035523987764,Neither
100.83333333333333,8.483620568692004,Neither
100.86666666666666,7.49771148723363,Neither
100.9,5.414889373657957,Neither
100.93333333333334,6.068243475579891,Neither
100.96666666666667,1.0922691904482917,Neither
101.0,2.566551180109002,Neither
101.03333333333333,5.168583453040355,Neither
101.06666666666666,5.954599163288719,Neither
101.1,17.494946788406025,Neither
101.13333333333334,13.92129852058656,Neither
101.16666666666667,7.315611088416517,Neither
101.2,8.915683548813206,Neither
101.23333333333333,12.531993211637314,Neither
101.26666666666667,6.174651553655167,Neither
101.3,7.1698612451983195,Neither
101.33333333333333,6.081585146286727,Neither
101.36666666666666,7.292911799191529,Neither
101.4,1.449289705988292,Neither
101.43333333333334,2.9090945683931864,Neither
101.46666666666667,0.23616332584344946,Neither
101.5,3.0440578227241417,Neither
101.53333333333333,0.8783959700431296,Neither
101.56666666666666,2.262230110073574,Neither
101.6,350.6768809222624,Neither
101.63333333333334,1.5423831524606064,Neither
101.66666666666667,4.807269151298316,Neither
101.7,0.49956331543345556,Neither
101.73333333333333,0.5419580495074747,Neither
101.76666666666667,0.4686286043055077,Neither
101.8,0.21470224050258402,Neither
101.83333333333333,0.21248617977479434,Neither
101.86666666666666,1.0838873181027884,Neither
101.9,0.879629605178347,Neither
101.93333333333334,2.069536188178689,Neither
101.96666666666667,0.050297438088692026,Neither
102.0,1.2842996820949004,Neither
102.03333333333333,0.11629057505898599,Neither
102.06666666666666,0.6447398525364871,Neither
102.1,354.02380345233877,Neither
102.13333333333334,14.15182734952134,Neither
102.16666666666667,21.197543146320584,Neither
102.2,23.12040395691531,Neither
102.23333333333333,16.3485328617312,Neither
102.26666666666667,9.202716797563426,Neither
102.3,18.575236425409855,Neither
102.33333333333333,6.552944972218199,Neither
102.36666666666666,10.759445296246554,Neither
102.4,9.080435864984736,Neither
102.43333333333334,15.51173810537415,Neither
102.46666666666667,9.00214818717069,Neither
102.5,0.5551065178985368,Neither
102.53333333333333,8.951693360761851,Neither
102.56666666666666,1.9841669126470265,Neither
102.6,5.688729900800411,Neither
102.63333333333334,2.9125413421747908,Neither
102.66666666666667,2.8601201777134975,Neither
102.7,17.563236028089477,Neither
102.73333333333333,26.70962148721088,Neither
102.76666666666667,18.38409123354222,Neither
102.8,8.365820598977109,Neither
102.83333333333333,0.5348355430195966,Neither
102.86666666666666,0.09535308454644564,Neither
102.9,10.787445569095212,Neither
102.93333333333334,6.4063537446381815,Neither
102.96666666666667,11.697633927190566,Neither
103.0,8.343623419413916,Neither
103.03333333333333,3.5743511244469914,Neither
103.06666666666666,5.203058700468205,Neither
103.1,11.723352815330884,Neither
103.13333333333334,20.69735595231805,Neither
103.16666666666667,15.722952756763277,Neither
103.2,1.0600902333796967,Neither
103.23333333333333,1.8759345271682264,Neither
103.26666666666667,18.5225143228663,Neither
103.3,13.780058041477446,Neither
103.33333333333333,7.301679301318984,Neither
103.36666666666666,10.614346107417816,Neither
103.4,11.441358184220178,Neither
103.43333333333334,6.864057220034454,Neither
103.46666666666667,0.4651274028686885,Neither
103.5,15.010012558936353,Neither
103.53333333333333,21.331329309995567,Neither
103.56666666666666,17.96646763811708,Neither
103.6,2.636605907525393,Neither
103.63333333333334,2.567978075459223,Neither
103.66666666666667,16.520447540544808,Neither
103.7,10.239702866301798,Neither
103.73333333333333,10.154449415982185,Neither
103.76666666666667,10.129575590898696,Neither
103.8,4.434997813761811,Neither
103.83333333333333,1.9942045424909907,Neither
103.86666666666666,1.349410756899033,Neither
103.9,0.5049504060113463,Neither
103.93333333333334,0.6723609435323965,Neither
103.96666666666667,1.882288458548942,Neither
104.0,0.5976858273157859,Neither
104.03333333333333,1.0780920699857006,Neither
104.06666666666666,0.453906654414709,Neither
104.1,0.051768801947787324,Neither
104.13333333333334,0.48124916644991345,Neither
104.16666666666667,5.970287536149897,Neither
104.2,1.4387146283841616,Neither
104.23333333333333,0.5055524509081692,Neither
104.26666666666667,1.7187795653751436,Neither
104.3,0.9510318854456159,Neither
104.33333333333333,0.6329448464096004,Neither
104.36666666666666,2.8381559017811924,Neither
104.4,0.7648122450776782,Neither
104.43333333333334,1.975512166797273,Neither
104.46666666666667,1.2399095070178419,Neither
104.5,0.1934175617223559,Neither
104.53333333333333,0.5423790081590028,Neither
104.56666666666666,0.21906502346723755,Neither
104.6,0.3116399757666386,Neither
104.63333333333334,0.2948668417050726,Neither
104.66666666666667,0.1140425374490519,Neither
104.7,1.5282435872607039,Neither
104.73333333333333,2.4119023366853867,Neither
104.76666666666667,0.5602070018824179,Neither
104.8,1.3950090992881883,Neither
104.83333333333333,0.0729294968417662,Neither
104.86666666666666,0.7093068527861419,Neither
104.9,0.17990390564068548,Neither
104.93333333333334,2.89170822133417,Neither
104.96666666666667,1.711227374357918,Neither
105.0,3.9768035903089185,Neither
105.03333333333333,3.61834947922938,Neither
105.06666666666666,3.629556923370046,Neither
105.1,1.3300724900765886,Neither
105.13333333333334,3.4026348837253977,Neither
105.16666666666667,2.875856553883523,Neither
105.2,3.3713210124669786,Neither
105.23333333333333,1.4096407494675418,Neither
105.26666666666667,2.3082762382600777,Neither
105.3,3.745751452621846,Neither
105.33333333333333,1.0000016116036932,Neither
105.36666666666666,5.51318918121018,Neither
105.4,1.3670082279735993,Neither
105.43333333333334,2.6383437516861363,Neither
105.46666666666667,1.8270275007739087,Neither
105.5,0.6357915198396427,Neither
105.53333333333333,0.41517657781872686,Neither
105.56666666666666,0.45962503906997654,Neither
105.6,0.14598952845653912,Neither
105.63333333333334,0.24837125563436757,Neither
105.66666666666667,0.06236025802718359,Neither
105.7,0.01928564589229609,Neither
105.73333333333333,1.0481237536792491,Neither
105.76666666666667,19.105414130805684,Neither
105.8,19.256866287045284,Neither
105.83333333333333,23.24986971433549,Neither
105.86666666666666,11.984037867572113,Neither
105.9,7.66024393205754,Neither
105.93333333333334,5.987425705763144,Neither
105.96666666666667,4.780800524401911,Neither
106.0,6.527304262517532,Neither
106.03333333333333,4.008832066914749,Neither
106.06666666666666,3.1110720369948694,Neither
106.1,3.4922960334428694,Neither
106.13333333333334,3.87646993913512,Neither
106.16666666666667,2.9475570475328823,Neither
106.2,3.0891963098786164,Neither
106.23333333333333,2.1435017071796665,Neither
106.26666666666667,12.421358711989171,Neither
106.3,321.76449466242536,Neither
106.33333333333333,33.650050416941085,Neither
106.36666666666666,9.586469373732612,Neither
106.4,1.1225432008529594,Neither
106.43333333333334,12.216556608117237,Neither
106.46666666666667,11.653318600933098,Neither
106.5,10.509561120518583,Neither
106.53333333333333,14.736718337936725,Neither
106.56666666666666,3.0987325606451357,Neither
106.6,11.821277225504822,Neither
106.63333333333334,2.4390108980887764,Neither
106.66666666666667,6.763473154337494,Neither
106.7,357.4773734395316,Neither
106.73333333333333,1.1178655065631915,Neither
106.76666666666667,4.416242507616971,Neither
106.8,3.8980201933122203,Neither
106.83333333333333,0.554126164827835,Neither
106.86666666666666,1.036636380201628,Neither
106.9,0.8571030392428156,Neither
106.93333333333334,0.3442955393426814,Neither
106.96666666666667,0.6842565036197357,Neither
107.0,2.90248683188355,Neither
107.03333333333333,3.31631164342474,Neither
107.06666666666666,2.347246887496283,Neither
107.1,0.1250535749658752,Neither
107.13333333333334,2.751872082035277,Neither
107.16666666666667,1.2506641793343647,Neither
107.2,3.440292235160541,Neither
107.23333333333333,3.9544158749033045,Neither
107.26666666666667,1.3609306669314378,Neither
107.3,0.6380275005646467,Neither
107.33333333333333,4.208454861193161,Neither
107.36666666666666,3.026274503231491,Neither
107.4,3.36809134672518,Neither
107.43333333333334,0.4241064201596032,Neither
107.46666666666667,0.5733894290777357,Neither
107.5,2.166138457337638,Neither
107.53333333333333,3.265753098143932,Neither
107.56666666666666,0.20517097060223932,Neither
107.6,3.398671514846228,Neither
107.63333333333334,354.3396201047839,Neither
107.66666666666667,5.0245147395980645,Neither
107.7,3.689459628261808,Neither
107.73333333333333,9.202436195158237,Neither
107.76666666666667,3.6160551501404825,Neither
107.8,0.3461333712209971,Neither
107.83333333333333,11.052656416967357,Neither
107.86666666666666,4.486495925941997,Neither
107.9,6.70169465031412,Neither
107.93333333333334,345.52291088945736,Neither
107.96666666666667,17.18797464531184,Neither
108.0,17.364105506334226,Neither
108.03333333333333,8.697834642608143,Neither
108.06666666666666,4.292801797174377,Neither
108.1,0.22693575771899077,Neither
108.13333333333334,4.214922739990186,Neither
108.16666666666667,10.903916497735509,Neither
108.2,5.253060059088739,Neither
108.23333333333333,9.419825094721261,Neither
108.26666666666667,6.701395499402281,Neither
108.3,1.5913521437394706,Neither
108.33333333333333,8.162330864652176,Neither
108.36666666666666,26.727782408924156,Neither
108.4,32.42664660703025,Neither
108.43333333333334,11.728023074775024,Neither
108.46666666666667,12.295507499548648,Neither
108.5,19.902748914493202,Neither
108.53333333333333,12.308419918098195,Neither
108.56666666666666,1.9232934221802225,Neither
108.6,3.9276051441929667,Neither
108.63333333333334,1.4289650343238804,Neither
108.66666666666667,3.5933985447705936,Neither
108.7,2.412681099202473,NSC
108.73333333333333,0.6054839854353418,NSC
108.76666666666667,9.342014116682662,NSC
108.8,9.035066959178607,NSC
108.83333333333333,9.389436055882584,NSC
108.86666666666666,8.973197532173572,NSC
108.9,4.655737278628067,NSC
108.93333333333334,354.1842659920552,NSC
108.96666666666667,3.8131864493923135,NSC
109.0,1.201169053159667,NSC
109.03333333333333,0.16925135858073403,NSC
109.06666666666666,4.753251601967653,NSC
109.1,357.87824287010466,NSC
109.13333333333334,0.9904544970435722,NSC
109.16666666666667,352.48015226314754,NSC
109.2,6.9428091232538565,NSC
109.23333333333333,0.8403439897631344,NSC
109.26666666666667,6.057283275059531,NSC
109.3,2.1912434340951528,NSC
109.33333333333333,0.3740534971477061,NSC
109.36666666666666,1.2568107164713034,NSC
109.4,5.100235525342249,NSC
109.43333333333334,1.938743249310324,NSC
109.46666666666667,1.5201469923022728,NSC
109.5,1.441248160732746,NSC
109.53333333333333,2.5636439104611934,NSC
109.56666666666666,1.9400622930706142,NSC
109.6,0.9496179808049856,NSC
109.63333333333334,2.19214333070666,NSC
109.66666666666667,4.034033973097701,NSC
109.7,4.817256347484914,NSC
109.73333333333333,5.112013916051289,NSC
109.76666666666667,2.8612655238431017,NSC
109.8,0.11943355716160298,NSC
109.83333333333333,4.2304583250098275,NSC
109.86666666666666,3.112520536930912,NSC
109.9,5.850992234100845,NSC
109.93333333333334,11.710045168523774,NSC
109.96666666666667,359.2232796552203,NSC
110.0,357.03051607343406,NSC
110.03333333333333,4.89125830534954,NSC
110.06666666666666,3.9483502042942877,NSC
110.1,4.610800691504899,NSC
110.13333333333334,0.11991733264299853,NSC
110.16666666666667,0.36088356319037374,NSC
110.2,0.084533634488551,NSC
110.23333333333333,2.2257535912490614,NSC
110.26666666666667,0.7505940435609517,NSC
110.3,0.7684592563986321,NSC
110.33333333333333,6.442258999270547,NSC
110.36666666666666,0.527952596160139,NSC
110.4,0.2946928092590744,NSC
110.43333333333334,0.3875352343074665,NSC
110.46666666666667,0.3961357312737608,NSC
110.5,2.601925505585335,NSC
110.53333333333333,3.341506519413307,NSC
110.56666666666666,0.5143412030427781,NSC
110.6,0.038259414898735855,NSC
110.63333333333334,0.4085801357447778,NSC
110.66666666666667,4.719402107710766,NSC
110.7,4.478990499151877,NSC
110.73333333333333,6.48369925404859,NSC
110.76666666666667,2.3118626970163447,NSC
110.8,1.2376948523904758,NSC
110.83333333333333,1.4116555953222054,NSC
110.86666666666666,5.010966289155434,NSC
110.9,5.331804085684137,NSC
110.93333333333334,1.9851391810098846,NSC
110.96666666666667,3.33368719837247,NSC
111.0,0.8955715230459376,NSC
111.03333333333333,7.510216289318599,NSC
111.06666666666666,1.1297966833098467,NSC
111.1,7.024682782390906,NSC
111.13333333333334,4.051815667208789,NSC
111.16666666666667,3.021583731622151,NSC
111.2,5.134101532903294,NSC
111.23333333333333,0.568069854981367,NSC
111.26666666666667,5.5209389678334055,NSC
111.3,5.445066976876237,NSC
111.33333333333333,4.322487042187937,NSC
111.36666666666666,3.8629409552218092,NSC
111.4,1.9984415426231408,NSC
111.43333333333334,3.2758803895598803,NSC
111.46666666666667,2.6352219300654625,NSC
111.5,2.4930779918419574,NSC
111.53333333333333,1.7074932396375821,NSC
111.56666666666666,0.23556159294941104,NSC
111.6,4.099399805095936,NSC
111.63333333333334,0.3867420973177813,NSC
111.66666666666667,0.010449507331775187,NSC
111.7,0.3940360868652988,NSC
111.73333333333333,0.1980473757808161,NSC
111.76666666666667,1.2623912292655408,NSC
111.8,0.9993971040849696,NSC
111.83333333333333,0.4548685792038891,NSC
111.86666666666666,2.8216484852071324,NSC
111.9,357.7050495478414,NSC
111.93333333333334,356.64896622857054,NSC
111.96666666666667,7.773273511762375,NSC
112.0,24.571138307203405,NSC
