Time (seconds),Angle difference,Location
212.96666666666667,0.23249001604020325,Neither
213.0,0.020356846809403084,Neither
213.03333333333333,0.07952769971445894,Neither
213.06666666666666,0.2076582363960462,Neither
213.1,0.40145127329590746,Neither
213.13333333333333,0.026441352168732557,Neither
213.16666666666666,0.27932139255264543,Neither
213.2,0.014419007182087551,Neither
213.23333333333332,0.6850037555688884,Neither
213.26666666666668,0.6080532901751265,Neither
213.3,0.43023794801111803,Neither
213.33333333333334,0.08988056303769376,Neither
213.36666666666667,0.13154817072403047,Neither
213.4,0.44577585053553026,Neither
213.43333333333334,0.04172582648174661,Neither
213.46666666666667,0.15733834827045534,Neither
213.5,0.26639217629923806,Neither
213.53333333333333,0.16096912592434798,Neither
213.56666666666666,0.022848950276941338,Neither
213.6,0.028146348409970656,Neither
213.63333333333333,0.023538931400505447,Neither
213.66666666666666,0.05491760720298888,Neither
213.7,0.2710331396783543,Neither
213.73333333333332,0.26553633892261264,Neither
213.76666666666668,0.10575127349460178,Neither
213.8,0.21869706924900356,Neither
213.83333333333334,0.019657280298601254,Neither
213.86666666666667,0.10666645457943158,Neither
213.9,0.010898527564349614,Neither
213.93333333333334,0.3034313261587198,Neither
213.96666666666667,0.20591663627386003,Neither
214.0,0.09088687285723251,Neither
214.03333333333333,0.026090480951053152,Neither
214.06666666666666,0.002291888134548614,Neither
214.1,0.00017507008110939637,Neither
214.13333333333333,0.12475796335440403,Neither
214.16666666666666,0.3584313919091793,Neither
214.2,0.13594166221039572,Neither
214.23333333333332,0.028516746455088615,Neither
214.26666666666668,0.29098842163760885,Neither
214.3,0.018603514116632525,Neither
214.33333333333334,0.46876930655928994,Neither
214.36666666666667,0.2819946965693969,Neither
214.4,0.14422273710147948,Neither
214.43333333333334,0.23482839849961135,Neither
214.46666666666667,0.33448332731358565,Neither
214.5,0.07676276135601157,Neither
214.53333333333333,0.8361216269861336,Neither
214.56666666666666,0.32807688736365836,Neither
214.6,0.1786758018771355,Neither
214.63333333333333,0.08705336976783151,Neither
214.66666666666666,0.02108483035939379,Neither
214.7,0.037719979857905095,Neither
214.73333333333332,0.0797566687575868,Neither
214.76666666666668,0.06899412604734678,Neither
214.8,0.45878166419664357,Neither
214.83333333333334,0.20338920062960675,Neither
214.86666666666667,0.15793348241681748,Neither
214.9,0.5086999397555685,Neither
214.93333333333334,1.0784206966727305,Neither
214.96666666666667,0.5645884164312807,Neither
215.0,0.465570057466969,Neither
215.03333333333333,1.4020582317976318,Neither
215.06666666666666,0.600331613587076,Neither
215.1,0.9119924928447993,Neither
215.13333333333333,0.2856385849258166,Neither
215.16666666666666,0.11986197170104579,Neither
215.2,0.7834368183293066,Neither
215.23333333333332,0.6162133214181544,Neither
215.26666666666668,0.36393254042713163,Neither
215.3,0.10544077909892491,Neither
215.33333333333334,1.0563612752723228,Neither
215.36666666666667,0.19097319504821011,Neither
215.4,0.30616170783436064,Neither
215.43333333333334,0.29988133956272767,Neither
215.46666666666667,0.6187563296879133,Neither
215.5,0.28866935111305625,Neither
215.53333333333333,0.11232418254459064,Neither
215.56666666666666,0.0249155296697261,Neither
215.6,0.16894004249898498,Neither
215.63333333333333,0.21805956477133304,Neither
215.66666666666666,0.06414520520065758,Neither
215.7,0.0012466409981582993,Neither
215.73333333333332,0.32941053138840537,Neither
215.76666666666668,0.1874230142005251,Neither
215.8,0.08836095004348965,Neither
215.83333333333334,0.04396948874683804,Neither
215.86666666666667,0.037785981721495165,Neither
215.9,0.6018323149588718,Neither
215.93333333333334,0.04459246910296677,Neither
215.96666666666667,0.5558662373200588,Neither
216.0,0.3306820565912154,Neither
216.03333333333333,0.2059006523348983,Neither
216.06666666666666,0.008843377904775407,Neither
216.1,0.054471033756981146,Neither
216.13333333333333,0.06821621084783236,Neither
216.16666666666666,0.25957391086712844,Neither
216.2,0.10547038103752504,Neither
216.23333333333332,0.30415280598282957,Neither
216.26666666666668,0.11708415960289398,Neither
216.3,0.06552792000437146,Neither
216.33333333333334,0.39304908195067223,Neither
216.36666666666667,0.13402426498473496,Neither
216.4,0.2621220276142986,Neither
216.43333333333334,0.012450215173632317,Neither
216.46666666666667,0.11206693264220347,Neither
216.5,0.26813048162398134,Neither
216.53333333333333,0.2620297482874374,Neither
216.56666666666666,0.07607134287221906,Neither
216.6,0.3159571915715351,Neither
216.63333333333333,0.12806996302210716,Neither
216.66666666666666,0.11330952557018148,Neither
216.7,0.11628225201269626,Neither
216.73333333333332,0.5499099044695379,Neither
216.76666666666668,0.22782965735559424,Neither
216.8,0.22880200866414957,Neither
216.83333333333334,0.1752212924893708,Neither
216.86666666666667,0.49126194522240585,Neither
216.9,0.18592451871017346,Neither
216.93333333333334,0.35953375678275323,Neither
216.96666666666667,0.15378657590288203,Neither
217.0,0.04008866295092428,Neither
217.03333333333333,0.045389933906477165,Neither
217.06666666666666,0.16404163842301633,Neither
217.1,0.45566068565560824,Neither
217.13333333333333,0.001930316264806553,Neither
217.16666666666666,0.26954452313040234,Neither
217.2,0.029257275807082372,Neither
217.23333333333332,0.010531617232850898,Neither
217.26666666666668,0.06579717734675894,Neither
217.3,0.058535322876779095,Neither
217.33333333333334,0.2521526911233778,Neither
217.36666666666667,0.004775240031024808,Neither
217.4,0.5440252755852373,Neither
217.43333333333334,0.23809002366290066,Neither
217.46666666666667,0.42999706471626364,Neither
217.5,0.5713799654186102,Neither
217.53333333333333,0.807460508607651,Neither
217.56666666666666,3.5246839879779777,Neither
217.6,4.1366776298851455,Neither
217.63333333333333,2.8902482427518614,Neither
217.66666666666666,0.12666070193197543,Neither
217.7,0.16847734846321138,Neither
217.73333333333332,0.09694397245400665,Neither
217.76666666666668,0.12166322722856648,Neither
217.8,0.048292829091773015,Neither
217.83333333333334,2.7577398062934293,Neither
217.86666666666667,0.22821343955102158,Neither
217.9,0.10073774325144313,Neither
217.93333333333334,0.42933266316311336,Neither
217.96666666666667,0.05598974206223328,Neither
218.0,0.06530754867270439,Neither
218.03333333333333,3.4716220361244043,Neither
218.06666666666666,0.18442866022932547,Neither
218.1,0.20192613051501684,Neither
218.13333333333333,0.6762233393196073,Neither
218.16666666666666,0.41608140225371804,Neither
218.2,0.17725020047615603,Neither
218.23333333333332,0.17471756655037574,Neither
218.26666666666668,0.04225396107189905,Neither
218.3,0.22652746425458758,Neither
218.33333333333334,0.09867434595395608,Neither
218.36666666666667,0.11177176524237264,Neither
218.4,0.6807804846108176,Neither
218.43333333333334,0.050601886728748546,Neither
218.46666666666667,0.36898559230322814,Neither
218.5,0.0054349800349324795,Neither
218.53333333333333,0.45211955159515904,Neither
218.56666666666666,0.2499867436625931,Neither
218.6,0.21766373913710435,Neither
218.63333333333333,0.09278220418407734,Neither
218.66666666666666,0.4413771118261529,Neither
218.7,0.29735792537424377,Neither
218.73333333333332,0.38811759901302123,Neither
218.76666666666668,0.03914137417423591,Neither
218.8,0.8789075405716922,Neither
218.83333333333334,0.7915041213738099,Neither
218.86666666666667,0.14719618140323476,Neither
218.9,0.9519431379653011,Neither
218.93333333333334,0.32852936824398227,Neither
218.96666666666667,0.36746121292920575,Neither
219.0,2.3456245558167357,Neither
219.03333333333333,0.6984916947332842,Neither
219.06666666666666,0.8964499610089269,Neither
219.1,0.5947089123443214,Neither
219.13333333333333,0.20307137323134583,Neither
219.16666666666666,0.10028398764345868,Neither
219.2,0.2878483222956389,Neither
219.23333333333332,0.1984512288679675,Neither
219.26666666666668,0.5364517627012941,Neither
219.3,0.03669724888107051,Neither
219.33333333333334,0.10465913112958058,Neither
219.36666666666667,0.3068794689200349,Neither
219.4,0.00516524787541961,Neither
219.43333333333334,0.6016504577267231,Neither
219.46666666666667,0.3245226482868917,Neither
219.5,0.131243417085255,Neither
219.53333333333333,1.0130609620549165,Neither
219.56666666666666,0.29789520878928366,Neither
219.6,0.13680738348632193,Neither
219.63333333333333,0.4770514881056873,Neither
219.66666666666666,0.15953935547613485,Neither
219.7,0.0028404314423160493,Neither
219.73333333333332,0.042205929522572294,Neither
219.76666666666668,0.12147487767867693,Neither
219.8,0.004813996001775234,Neither
219.83333333333334,0.09598621658765394,Neither
219.86666666666667,0.6172462674033863,Neither
219.9,0.05986043381848427,Neither
219.93333333333334,0.14439833503118438,Neither
219.96666666666667,0.09846276396284503,Neither
220.0,0.025759723050035266,Neither
220.03333333333333,0.06121777019310848,Neither
220.06666666666666,0.13208724592004906,Neither
220.1,0.052727059392255526,Neither
220.13333333333333,0.31197449009450295,Neither
220.16666666666666,0.133094727667455,Neither
220.2,0.2134516425771258,Neither
220.23333333333332,0.05466162691535992,Neither
220.26666666666668,0.09379031499407331,Neither
220.3,0.21173064556680288,Neither
220.33333333333334,0.18457537119941447,Neither
220.36666666666667,0.22599760790651535,Neither
220.4,0.09272649033226621,Neither
220.43333333333334,0.053936452633983833,Neither
220.46666666666667,0.2379924727361975,Neither
220.5,0.08166586655070907,Neither
220.53333333333333,0.22439487444509032,Neither
220.56666666666666,0.09573510068715985,Neither
220.6,0.01579629902005575,Neither
220.63333333333333,0.011249216808559837,Neither
220.66666666666666,0.17302845656918864,Neither
220.7,0.29856369408207417,Neither
220.73333333333332,0.04750640293405395,Neither
220.76666666666668,0.16698849843470764,Neither
220.8,0.3868755964855439,Neither
220.83333333333334,0.022805526664419595,Neither
220.86666666666667,0.4039360048553067,Neither
220.9,0.0016792357732327012,Neither
220.93333333333334,0.041316619273366495,Neither
220.96666666666667,0.6446918632454377,Neither
221.0,0.340787635197751,Neither
221.03333333333333,0.6937899522460595,Neither
221.06666666666666,0.6716975394854687,Neither
221.1,0.8110509337998746,Neither
221.13333333333333,0.3978388705164182,Neither
221.16666666666666,0.09368251524527516,Neither
221.2,0.03818599156274072,Neither
221.23333333333332,0.1875036899603133,Neither
221.26666666666668,0.37777872460666995,Neither
221.3,0.05542939174675432,Neither
221.33333333333334,0.04158565576109119,Neither
221.36666666666667,0.2168251412706823,Neither
221.4,0.6109372642318167,Neither
221.43333333333334,0.7021069831668161,Neither
221.46666666666667,2.9713539772265403,Neither
221.5,4.772006932187109,Neither
221.53333333333333,9.262652459337694,Neither
221.56666666666666,9.667236893922421,Neither
221.6,8.094199403311862,Neither
221.63333333333333,12.376992338330211,Neither
221.66666666666666,7.0508952136232885,Neither
221.7,0.20160964354927557,Neither
221.73333333333332,1.4540984655625913,Neither
221.76666666666668,3.356603972624878,Neither
221.8,1.9061278321501334,Neither
221.83333333333334,23.806827634726933,Neither
221.86666666666667,12.630231609453237,Neither
221.9,8.822670082379362,Neither
221.93333333333334,0.7768034311209533,Neither
221.96666666666667,14.388189911719554,Neither
222.0,14.003842796584678,Neither
222.03333333333333,8.361244957109605,Neither
222.06666666666666,5.847083969994756,Neither
222.1,50.63860870581535,SC
222.13333333333333,110.45527064338796,Neither
222.16666666666666,71.75295600293607,Neither
222.2,34.95404950413128,Neither
222.23333333333332,103.6685685664562,Neither
222.26666666666668,0.0004832441262010434,Neither
222.3,0.2226331566008639,Neither
222.33333333333334,0.035514834815217,Neither
222.36666666666667,0.05665741675687741,Neither
222.4,0.02272024993811783,Neither
222.43333333333334,0.3745877532942359,Neither
222.46666666666667,0.3401407064500859,Neither
222.5,10.474672223444031,SC
222.53333333333333,145.0999571119992,SC
222.56666666666666,6.914180773980082,SC
222.6,14.897309021314612,SC
222.63333333333333,36.31489611895746,SC
222.66666666666666,41.151394914777775,SC
222.7,12.045328843649877,SC
222.73333333333332,7.522874220929228,SC
222.76666666666668,14.723030759476476,SC
222.8,1.5912222578416717,SC
222.83333333333334,0.8752373609217905,SC
222.86666666666667,0.25068341247271775,SC
222.9,1.4419629484914687,SC
222.93333333333334,0.20816120183239484,SC
222.96666666666667,21.393612330369017,SC
223.0,17.261415676554044,SC
223.03333333333333,2.1623721217528384,SC
223.06666666666666,6.192514818233313,SC
223.1,1.0779699026536562,SC
223.13333333333333,5.584447204502759,SC
223.16666666666666,3.584514339811818,SC
223.2,3.1429286685579,SC
223.23333333333332,4.8473992189937505,SC
223.26666666666668,0.40650995378082655,SC
223.3,1.2852385962251063,SC
223.33333333333334,7.678116488155652,SC
223.36666666666667,1.6659002327260453,SC
223.4,61.09506453442343,SC
223.43333333333334,14.725589559121659,SC
223.46666666666667,4.324210096912552,SC
223.5,11.483435384509562,SC
223.53333333333333,4.315274911842906,SC
223.56666666666666,0.9881064748992685,SC
223.6,34.547700056733625,SC
223.63333333333333,17.440847113560533,SC
223.66666666666666,16.94586484913792,SC
223.7,10.833902724621193,SC
223.73333333333332,5.537323024105518,SC
223.76666666666668,3.526933111510193,SC
223.8,2.090035778504561,SC
223.83333333333334,0.5092620042876455,SC
223.86666666666667,1.994604186649581,SC
223.9,1.3913897637752868,SC
223.93333333333334,0.5989200643406898,SC
223.96666666666667,0.5863078007824232,SC
224.0,0.8450553193512542,SC
224.03333333333333,1.941946625971914,SC
224.06666666666666,1.3385199830326115,SC
224.1,2.167475672381725,SC
224.13333333333333,1.7914049109610994,SC
224.16666666666666,38.9012498698551,SC
224.2,16.77587132833188,SC
224.23333333333332,11.842247727205404,SC
224.26666666666668,11.901086182722928,SC
224.3,14.283943392020053,SC
224.33333333333334,3.862442802894382,SC
224.36666666666667,6.541888348627131,SC
224.4,4.246025755404199,SC
224.43333333333334,1.4144794237008504,SC
224.46666666666667,4.5176523998419675,SC
224.5,0.816835931562677,SC
224.53333333333333,1.0838280596085275,SC
224.56666666666666,1.9019751536838636,SC
224.6,1.0553823041185906,SC
224.63333333333333,2.4671120899094423,SC
224.66666666666666,2.9828376576006157,SC
224.7,0.157285143385816,SC
224.73333333333332,2.0854595305381585,SC
224.76666666666668,0.021691486482724454,SC
224.8,1.7045001280341845,SC
224.83333333333334,0.6351805502883789,SC
224.86666666666667,0.38433425224777773,SC
224.9,3.302294726138648,SC
224.93333333333334,0.8291193069673852,SC
224.96666666666667,0.15859511241333557,SC
225.0,0.9073482138045552,SC
225.03333333333333,0.6286145652278048,SC
225.06666666666666,0.38132176259225137,SC
225.1,8.25834630969932,SC
225.13333333333333,17.88752611089132,SC
225.16666666666666,9.702805474870175,SC
225.2,11.68762149744067,SC
225.23333333333332,5.867061193912875,SC
225.26666666666668,2.8686316949322617,SC
225.3,1.9801355473540525,SC
225.33333333333334,8.925173840907828,SC
225.36666666666667,3.339709602667085,SC
225.4,24.739789323418847,SC
225.43333333333334,6.208008309415099,SC
225.46666666666667,27.372576564358372,SC
225.5,20.70219031025328,SC
225.53333333333333,11.13475986075977,SC
225.56666666666666,14.622899702377124,SC
225.6,22.408687345109687,Neither
225.63333333333333,11.219279189585455,Neither
225.66666666666666,3.463779836553849,Neither
225.7,0.8831971236964122,Neither
225.73333333333332,0.4673218721976049,Neither
225.76666666666668,10.782477126623846,Neither
225.8,4.195985834322013,Neither
225.83333333333334,17.103368925207327,Neither
225.86666666666667,36.389310867479445,Neither
225.9,29.80996648895145,Neither
225.93333333333334,12.26031287004237,Neither
225.96666666666667,6.657456299159321,Neither
226.0,2.6402962019421707,Neither
226.03333333333333,10.287967274921638,Neither
226.06666666666666,48.82661362235768,Neither
226.1,30.485593807624,Neither
226.13333333333333,22.718870807555646,Neither
226.16666666666666,38.736831622196334,Neither
226.2,40.215487581106956,Neither
226.23333333333332,8.481308758056164,Neither
226.26666666666668,1.405447058446891,Neither
226.3,27.330998675583334,Neither
226.33333333333334,5.857338448538766,Neither
226.36666666666667,6.4157650703951745,Neither
226.4,23.554085508484214,Neither
226.43333333333334,13.386031565033845,SC
226.46666666666667,3.146670697441987,SC
226.5,10.012230246952784,SC
226.53333333333333,3.8352692820219385,SC
226.56666666666666,6.081947280452577,SC
226.6,1.1028988854392066,SC
226.63333333333333,3.9588974731723345,SC
226.66666666666666,1.853063500082416,SC
226.7,2.6941090045747407,SC
226.73333333333332,20.172683785174115,SC
226.76666666666668,8.166867969849864,SC
226.8,7.0449125317267836,SC
226.83333333333334,17.572016716990564,SC
226.86666666666667,1.8223709652496165,SC
226.9,6.927062375058322,SC
226.93333333333334,5.795214665388032,SC
226.96666666666667,2.2586934331443,SC
227.0,3.0065056203415716,SC
227.03333333333333,35.95841145719941,SC
227.06666666666666,44.781184614118736,SC
227.1,5.575587180964334,SC
227.13333333333333,19.8611591814677,SC
227.16666666666666,10.371950530764536,SC
227.2,26.053490580409886,SC
227.23333333333332,32.45807442419864,SC
227.26666666666668,16.511965989741633,SC
227.3,6.415394931152173,SC
227.33333333333334,1.5242673579624988,SC
227.36666666666667,0.12222040228556286,SC
227.4,2.8521858711082504,SC
227.43333333333334,6.6409506678616115,SC
227.46666666666667,1.3735428047621205,SC
227.5,17.22104239480835,SC
227.53333333333333,23.099394086527067,SC
227.56666666666666,51.90543372474604,SC
227.6,11.355827837634168,SC
227.63333333333333,1.0582956298862705,SC
227.66666666666666,0.8288934987182817,SC
227.7,8.78409336284069,SC
227.73333333333332,1.773595924125872,SC
227.76666666666668,1.536811107952484,SC
227.8,2.169273253301034,SC
227.83333333333334,2.6008912434557843,SC
227.86666666666667,20.516525237686796,SC
227.9,10.312708925190933,SC
227.93333333333334,32.68237497733042,SC
227.96666666666667,39.721889224126464,SC
228.0,7.808166855725403,SC
228.03333333333333,1.9161801495624928,SC
228.06666666666666,11.20532816396171,SC
228.1,21.181013137540603,SC
228.13333333333333,87.14673564909216,SC
228.16666666666666,7.927661574836009,SC
228.2,125.90666500744521,SC
228.23333333333332,4.540567450255567,SC
228.26666666666668,5.184532458008816,SC
228.3,2.394416273125114,SC
228.33333333333334,2.0798625739218757,SC
228.36666666666667,38.641446156855174,SC
228.4,15.263006789126475,SC
228.43333333333334,6.965896240173034,SC
228.46666666666667,0.1666656112989635,SC
228.5,5.110499728744742,SC
228.53333333333333,7.383038976649152,SC
228.56666666666666,4.887500744076471,SC
228.6,9.839856582536399,SC
228.63333333333333,11.279553840048377,SC
228.66666666666666,2.7860421028112583,SC
228.7,6.968801746170696,SC
228.73333333333332,8.289653870596604,SC
228.76666666666668,4.111180123290531,SC
228.8,2.5336074061044984,SC
228.83333333333334,0.39096940745177156,SC
228.86666666666667,2.5395714666323825,SC
228.9,3.1747532188529517,SC
228.93333333333334,6.397929711574994,SC
228.96666666666667,8.104543384888686,SC
229.0,1.8469931843268563,SC
229.03333333333333,5.350603672517732,SC
229.06666666666666,1.5840673590449281,SC
229.1,2.7666655061101686,SC
229.13333333333333,19.656405795577037,SC
229.16666666666666,1.0094556694796601,SC
229.2,22.397338800493024,SC
229.23333333333332,4.7133968931529795,SC
229.26666666666668,7.07462941884132,SC
229.3,1.1287106562600933,SC
229.33333333333334,5.1458157161257745,SC
229.36666666666667,6.376620665268057,SC
229.4,12.957669597764728,SC
229.43333333333334,1.9477684423157307,SC
229.46666666666667,4.162919572012037,SC
229.5,41.049278135542586,SC
229.53333333333333,63.316386252204744,SC
229.56666666666666,17.15346614640879,SC
229.6,25.07452097603293,SC
229.63333333333333,19.48646669942898,SC
229.66666666666666,12.305680140734232,SC
229.7,19.54509085439808,SC
229.73333333333332,21.982519997876157,SC
229.76666666666668,7.943108197351243,SC
229.8,14.73657849060831,SC
229.83333333333334,9.060089049611555,SC
229.86666666666667,17.851429294974697,SC
229.9,0.32704744507336514,SC
229.93333333333334,5.8284670665494245,SC
229.96666666666667,2.93500413692675,SC
230.0,1.5425030856346353,SC
230.03333333333333,0.5044281488414573,SC
230.06666666666666,3.7041361892965856,SC
230.1,1.0563629414188718,SC
230.13333333333333,1.7719833959573208,SC
230.16666666666666,0.6573558063503206,SC
230.2,4.836657142930534,SC
230.23333333333332,0.4306967051919486,SC
230.26666666666668,0.3201341908953417,SC
230.3,2.7001840374390085,SC
230.33333333333334,2.7259589404539106,SC
230.36666666666667,1.7617794836134486,SC
230.4,0.016772026325870826,SC
230.43333333333334,1.0341589030946636,SC
230.46666666666667,0.3809732246791384,SC
230.5,1.3798710065966375,SC
230.53333333333333,0.5047987771135212,SC
230.56666666666666,2.355592183686028,SC
230.6,1.650512827380954,SC
230.63333333333333,0.761173316540642,SC
230.66666666666666,0.26667593388453525,SC
230.7,1.2334278286733031,SC
230.73333333333332,0.004107501684785575,SC
230.76666666666668,3.2675568009250604,SC
230.8,0.42298821811650456,SC
230.83333333333334,6.920745055920909,SC
230.86666666666667,5.260543679816703,SC
230.9,6.562157325202285,SC
230.93333333333334,0.6205181204419439,SC
230.96666666666667,1.1497752293523187,SC
231.0,2.478897350199412,SC
231.03333333333333,1.0862542964768993,SC
231.06666666666666,0.0005974995741313549,SC
231.1,0.7714347633918601,SC
231.13333333333333,0.03296046563945243,SC
231.16666666666666,0.6895166445881715,SC
231.2,0.3836974378667932,SC
231.23333333333332,0.8169220284283627,SC
231.26666666666668,2.6181342488927752,SC
231.3,3.434467404519773,SC
231.33333333333334,0.69116484431175,SC
231.36666666666667,1.9834625736369276,SC
231.4,0.7504080726295257,SC
231.43333333333334,0.4065332394529584,SC
231.46666666666667,0.08053137279055278,SC
231.5,0.5686829899188837,SC
231.53333333333333,0.6652600513623597,SC
231.56666666666666,2.7966748117295257,SC
231.6,0.12549267897287564,SC
231.63333333333333,0.22715518739818918,SC
231.66666666666666,0.5621404805858496,SC
231.7,0.05128366629255332,SC
231.73333333333332,1.6761150285446913,SC
231.76666666666668,0.1253284459270887,SC
231.8,0.22807079212688386,SC
231.83333333333334,0.18573570049982457,SC
231.86666666666667,0.19080173832420577,SC
231.9,0.05754943124570566,SC
231.93333333333334,0.25133499325730035,SC
231.96666666666667,0.33107971078836584,SC
232.0,0.5334101042409269,SC
232.03333333333333,1.1963481172385961,SC
232.06666666666666,0.8159343442776983,SC
232.1,1.5315673881659961,SC
232.13333333333333,0.5331165486481222,SC
232.16666666666666,0.4717243697851021,SC
232.2,0.46798721595595083,SC
232.23333333333332,0.021897502952139547,SC
232.26666666666668,0.4177951416546932,SC
232.3,0.0464905391301631,SC
232.33333333333334,2.0937073788047247,SC
232.36666666666667,0.06324884707581546,SC
232.4,0.697291837003009,SC
232.43333333333334,0.010329398788202937,SC
232.46666666666667,0.045831701531287905,SC
232.5,0.6245242382191467,SC
232.53333333333333,0.3234833804945936,SC
232.56666666666666,0.80439025115923,SC
232.6,0.0006854084920391301,SC
232.63333333333333,0.5511677115871283,SC
232.66666666666666,0.3792930436805815,SC
232.7,0.253208456179161,SC
232.73333333333332,0.05819889148212454,SC
232.76666666666668,0.16591930630812968,SC
232.8,1.0152618477555642,SC
232.83333333333334,2.3305347529069866,SC
232.86666666666667,0.00543665903578372,SC
232.9,0.784333354146435,SC
232.93333333333334,0.10963955650069224,SC
232.96666666666667,0.975457874601922,SC
233.0,0.2010910160067283,SC
233.03333333333333,0.3383345940492486,SC
233.06666666666666,0.8143892879785355,SC
233.1,0.013492747805431193,SC
233.13333333333333,0.4125526046929586,SC
233.16666666666666,0.02473199778111379,SC
233.2,0.2694654217722192,SC
233.23333333333332,0.21625561791645076,SC
233.26666666666668,0.27681737249458216,SC
233.3,0.8575749201402605,SC
233.33333333333334,0.6940298067552586,SC
233.36666666666667,0.06477556251100403,SC
233.4,0.40691550843697577,SC
233.43333333333334,0.036171946197660176,SC
233.46666666666667,0.013619948554000061,SC
233.5,0.9157865988753748,SC
233.53333333333333,2.083146450562957,SC
233.56666666666666,0.10681998556950667,SC
233.6,0.06508107547191955,SC
233.63333333333333,0.1306895614532877,SC
233.66666666666666,0.03562212317294566,SC
233.7,0.1515350613229547,SC
233.73333333333332,1.0005803775117785,SC
233.76666666666668,0.02307198963932766,SC
233.8,0.8939253385352544,SC
233.83333333333334,0.3201499517890998,SC
233.86666666666667,0.12909799638333297,SC
233.9,0.04057320556721855,SC
233.93333333333334,0.15900627873744355,SC
233.96666666666667,0.032926170104063957,SC
234.0,0.17698702853777437,SC
234.03333333333333,0.0671041510625292,SC
234.06666666666666,0.21313742382313272,SC
234.1,0.02257611647375679,SC
234.13333333333333,0.13174045675002066,SC
234.16666666666666,0.25848977093045633,SC
234.2,0.17493603960178294,SC
234.23333333333332,0.055130456139588446,SC
234.26666666666668,0.10048978584530666,SC
234.3,0.09070525927995643,SC
234.33333333333334,0.7749125672031667,SC
234.36666666666667,0.04088115170989681,SC
234.4,0.2622375908973824,SC
234.43333333333334,0.10222492280905726,SC
234.46666666666667,2.0478291522512757,SC
234.5,0.12394502211824676,SC
234.53333333333333,0.34678458423764535,SC
234.56666666666666,0.4207273864639216,SC
234.6,0.3009756757236679,SC
234.63333333333333,0.427797518495193,SC
234.66666666666666,0.04822920981645673,SC
234.7,0.06001301534796921,SC
234.73333333333332,0.07152060622488232,SC
234.76666666666668,0.30276857107478117,SC
234.8,0.02757675967382145,SC
234.83333333333334,0.237268349732918,SC
234.86666666666667,0.09267264908422312,SC
234.9,0.28878506329443177,SC
234.93333333333334,0.668068037672469,SC
234.96666666666667,0.09576365907785167,SC
235.0,0.35663324124440443,SC
235.03333333333333,0.13465494134131095,SC
235.06666666666666,0.011474889798235743,SC
235.1,0.2663043293661147,SC
235.13333333333333,0.3820462832070124,SC
235.16666666666666,0.5076593032508283,SC
235.2,0.009057829916601534,SC
235.23333333333332,0.0006451090760091205,SC
235.26666666666668,0.12707050645044138,SC
235.3,0.07838474872608003,SC
235.33333333333334,0.040115642209187286,SC
235.36666666666667,0.253211752827021,SC
235.4,0.24716686198023607,SC
235.43333333333334,0.10704723097149449,SC
235.46666666666667,0.03219998654098477,SC
235.5,0.07752843438628254,SC
235.53333333333333,0.6035319138552975,SC
235.56666666666666,0.026858410230069296,SC
235.6,0.0033307898787979795,SC
235.63333333333333,0.005604042314999447,SC
235.66666666666666,0.1512664415647489,SC
235.7,0.0047158855056990134,SC
235.73333333333332,0.13765807028339427,SC
235.76666666666668,0.27073340185717143,SC
235.8,0.00794632346325752,SC
235.83333333333334,1.1239434890023317,SC
235.86666666666667,0.24775746260658682,SC
235.9,0.08349328317582216,SC
235.93333333333334,0.06232776693023201,SC
235.96666666666667,0.4489553871949088,SC
236.0,0.9290623334276775,SC
236.03333333333333,1.748352965343921,SC
236.06666666666666,3.2749508307295834,SC
236.1,3.8077026991697913,SC
236.13333333333333,6.42132772095454,SC
236.16666666666666,4.289087193363026,SC
236.2,9.70725870214384,SC
236.23333333333332,7.542424369136029,SC
236.26666666666668,7.0841635171526605,SC
236.3,14.16847183116872,SC
236.33333333333334,1.1540985625962814,SC
236.36666666666667,5.683608622197013,SC
236.4,15.37557765324139,SC
236.43333333333334,1.3391628837667504,SC
236.46666666666667,15.72377922020632,SC
236.5,1.5467425917083464,SC
236.53333333333333,1.3086394338327088,SC
236.56666666666666,3.8845602486871256,SC
236.6,4.426320236343271,SC
236.63333333333333,1.47744029777758,SC
236.66666666666666,0.3569608185401947,SC
236.7,1.6265813547117993,SC
236.73333333333332,1.1531091621279543,SC
236.76666666666668,0.6796558756256879,SC
236.8,2.1670000751707104,SC
236.83333333333334,1.6691302657381382,SC
236.86666666666667,2.5170225604840475,SC
236.9,0.5259407902355253,SC
236.93333333333334,0.18977726384730786,SC
236.96666666666667,0.2689965048922822,SC
237.0,0.20131891876724062,SC
237.03333333333333,0.0027064404921066654,SC
237.06666666666666,0.14912852569678847,SC
237.1,0.3283232172981325,SC
237.13333333333333,0.5970510139316776,SC
237.16666666666666,0.8363178986414415,SC
237.2,0.7929785266406775,SC
237.23333333333332,0.23830819161966765,SC
237.26666666666668,0.24382876500624384,SC
237.3,0.7945989240300948,SC
237.33333333333334,0.3627149095676723,SC
237.36666666666667,0.8089173546037483,SC
237.4,0.4328429726515939,SC
237.43333333333334,0.18414293065196574,SC
237.46666666666667,0.7542166499606342,SC
237.5,0.043844821711310544,SC
237.53333333333333,0.23900375792133932,SC
237.56666666666666,0.06526165896514069,SC
237.6,0.036852069659464526,SC
237.63333333333333,0.6587143799678303,SC
237.66666666666666,1.144410409516552,SC
237.7,0.7330080767624807,SC
