Time (seconds),Angle difference,Location
239.26666666666668,0.05479812254696981,SC
239.3,0.5143660654384803,SC
239.33333333333334,0.02090830379216868,SC
239.36666666666667,1.6489435914302817,SC
239.4,0.18346200551229686,SC
239.43333333333334,0.19745230328476282,SC
239.46666666666667,0.012157922162145951,SC
239.5,0.09481880978421486,SC
239.53333333333333,1.6466458707782294,SC
239.56666666666666,0.7379767928921979,SC
239.6,0.09800964675940804,SC
239.63333333333333,357.8190665070674,SC
239.66666666666666,0.1797989029950445,SC
239.7,0.09826233086250244,SC
239.73333333333332,0.06726317228333573,SC
239.76666666666668,359.22613521363587,SC
239.8,0.0446269350573516,SC
239.83333333333334,0.0040225856161555384,SC
239.86666666666667,0.08833367503734735,SC
239.9,0.01949264386928462,SC
239.93333333333334,2.0599583905635086,SC
239.96666666666667,357.12597014792635,SC
240.0,0.3990062503349818,SC
240.03333333333333,0.3681397112255388,SC
240.06666666666666,1.6867802557785796,SC
240.1,0.4303159644922987,SC
240.13333333333333,0.6233086650269963,SC
240.16666666666666,0.05189308027644479,SC
240.2,1.5048674413849814,SC
240.23333333333332,0.33288134528626445,SC
240.26666666666668,0.9655184626145261,SC
240.3,0.21733608073274624,SC
240.33333333333334,0.030767206581043816,SC
240.36666666666667,1.6506632298583301,SC
240.4,0.6112599768638327,SC
240.43333333333334,0.10248613532552708,SC
240.46666666666667,0.07547740487908339,SC
240.5,0.7151454590604149,SC
240.53333333333333,0.8509838724065026,SC
240.56666666666666,2.0845996732449366,SC
240.6,2.332594939980499,SC
240.63333333333333,0.5064095161322353,SC
240.66666666666666,0.5720568648243614,SC
240.7,0.3506000890442751,SC
240.73333333333332,1.583001537214832,SC
240.76666666666668,1.9805019054363933,SC
240.8,0.5809827609079885,SC
240.83333333333334,0.7445858610477959,SC
240.86666666666667,0.014535879343598346,SC
240.9,0.11896096817624147,SC
240.93333333333334,0.06727410481803264,SC
240.96666666666667,0.5283021202848958,SC
241.0,0.8921466333153455,SC
241.03333333333333,0.7198292457246721,SC
241.06666666666666,0.18143362524647333,SC
241.1,0.15414119359465606,SC
241.13333333333333,359.03859454293666,SC
241.16666666666666,359.82975735117594,SC
241.2,0.43580350819382774,SC
241.23333333333332,0.3341808295494975,SC
241.26666666666668,0.44040099919247755,SC
241.3,0.9162042207781653,SC
241.33333333333334,0.9834347627284605,SC
241.36666666666667,0.14114182087158866,SC
241.4,0.16188330885099766,SC
241.43333333333334,0.20445142826884277,SC
241.46666666666667,0.04581743163493579,SC
241.5,0.2366342503214529,SC
241.53333333333333,0.31401677958267915,SC
241.56666666666666,0.03588205348238138,SC
241.6,357.8618587057193,SC
241.63333333333333,358.9251889641914,SC
241.66666666666666,1.6618541387291093,SC
241.7,0.15077765036990654,SC
241.73333333333332,0.4055361859491118,SC
241.76666666666668,0.1772047418328222,SC
241.8,0.03527438767876334,SC
241.83333333333334,0.21319020516328924,SC
241.86666666666667,0.8920191719952111,SC
241.9,0.23369461918337908,SC
241.93333333333334,0.02176780948940904,SC
241.96666666666667,359.49336874665306,SC
242.0,0.054556215384309326,SC
242.03333333333333,1.3626075102087611,SC
242.06666666666666,0.8081389636769813,SC
242.1,0.2689106828061085,SC
242.13333333333333,0.61759671957725,SC
242.16666666666666,0.3224150353407822,SC
242.2,0.32352696389915536,SC
242.23333333333332,0.9384176084291767,SC
242.26666666666668,357.8951355475546,SC
242.3,0.4902928657360981,SC
242.33333333333334,1.6223970105246002,SC
242.36666666666667,2.4270241511436907,SC
242.4,2.4066851094674946,SC
242.43333333333334,1.454082952685436,SC
242.46666666666667,0.4072405829433148,SC
242.5,0.7507203782309428,SC
242.53333333333333,1.0841799174041187,SC
242.56666666666666,0.46348824334884675,SC
242.6,0.13648501578156935,SC
242.63333333333333,0.6019967446361729,SC
242.66666666666666,1.5346895259017996,SC
242.7,2.832218346074421,SC
242.73333333333332,0.4541084704670806,SC
242.76666666666668,355.7219330500899,SC
242.8,0.733777427489656,SC
242.83333333333334,0.49810451741734596,SC
242.86666666666667,0.6800579855954538,SC
242.9,0.25281845298019334,SC
242.93333333333334,0.6859113884000294,SC
242.96666666666667,0.06623340464363991,SC
243.0,0.5465734652410674,SC
243.03333333333333,0.6646096087471278,SC
243.06666666666666,0.3701840977658435,SC
243.1,0.42249602294339184,SC
243.13333333333333,2.1090236497668116,SC
243.16666666666666,0.5825371444554435,SC
243.2,0.35394559495699696,SC
243.23333333333332,0.09812623559378153,SC
243.26666666666668,0.2895089047823376,SC
243.3,0.1328171931309612,SC
243.33333333333334,1.1860869951186146,SC
243.36666666666667,0.26935350602610697,SC
243.4,3.00459352070925,SC
243.43333333333334,0.050593106965891366,SC
243.46666666666667,0.23134556654042626,SC
243.5,0.16031764509494906,SC
243.53333333333333,0.005638300766690918,SC
243.56666666666666,0.19905976525825508,SC
243.6,0.5412524679562694,SC
243.63333333333333,0.09766578853464125,SC
243.66666666666666,0.17967043717078468,SC
243.7,0.5514934404037604,SC
243.73333333333332,0.40224815654789836,SC
243.76666666666668,0.03035498255002267,SC
243.8,0.5073010758105738,SC
243.83333333333334,0.5239082188678594,SC
243.86666666666667,0.11753837929830979,SC
243.9,0.4602114264845909,SC
243.93333333333334,0.006446217468806026,SC
243.96666666666667,0.41501847406499337,SC
244.0,0.05487780557427868,SC
244.03333333333333,0.21279614262607538,SC
244.06666666666666,3.9965133530066623,SC
244.1,0.9375081760642274,SC
244.13333333333333,0.9206562834642682,SC
244.16666666666666,1.1422983942555902,SC
244.2,0.8440821052395222,SC
244.23333333333332,1.2893428833932035,SC
244.26666666666668,0.15005625945883594,SC
244.3,1.07669018604048,SC
244.33333333333334,0.2142484393564814,SC
244.36666666666667,0.23302861075666215,SC
244.4,0.33571474457392014,SC
244.43333333333334,0.011885177906208355,SC
244.46666666666667,356.9668459777225,SC
244.5,358.78886563294225,SC
244.53333333333333,0.4809998739627872,SC
244.56666666666666,0.20065241087752383,SC
244.6,0.5706650338314603,SC
244.63333333333333,0.7832304711903362,SC
244.66666666666666,0.7299964532721788,SC
244.7,0.2517348393525367,SC
244.73333333333332,0.19185890603182543,SC
244.76666666666668,0.007247594734224094,SC
244.8,0.17077116567389794,SC
244.83333333333334,358.5453744490021,SC
244.86666666666667,0.0998419094998848,SC
244.9,0.9336055317029126,SC
244.93333333333334,0.17619812550763214,SC
244.96666666666667,0.03304660411684157,SC
245.0,0.312811729196,SC
245.03333333333333,0.7902572862027379,SC
245.06666666666666,0.517641929317675,SC
245.1,2.7510953167935037,SC
245.13333333333333,1.7664943169332448,SC
245.16666666666666,0.18659516296079737,SC
245.2,1.058068573624399,SC
245.23333333333332,2.35830174128313,SC
245.26666666666668,5.8863206245606845,SC
245.3,347.840712543108,SC
245.33333333333334,9.138426630945332,SC
245.36666666666667,1.1077720613864699,SC
245.4,0.8988765195618953,SC
245.43333333333334,1.0860659006439732,SC
245.46666666666667,1.3891845118897095,SC
245.5,0.4580374553847264,SC
245.53333333333333,4.172705328683378,SC
245.56666666666666,4.999727365614092,SC
245.6,5.947872948433371,SC
245.63333333333333,4.281660687781937,SC
245.66666666666666,8.763473568050927,SC
245.7,1.083780643554519,SC
245.73333333333332,1.6302218782197428,SC
245.76666666666668,3.3328136731937548,SC
245.8,2.1111410742151975,SC
245.83333333333334,1.1416446661455097,SC
245.86666666666667,0.6447852345760907,SC
245.9,1.7833225415100173,SC
245.93333333333334,1.0949114339628636,SC
245.96666666666667,350.30931661945436,SC
246.0,13.65208259515191,SC
246.03333333333333,4.991369152849526,SC
246.06666666666666,1.7137052258096652,SC
246.1,0.9931250948648653,SC
246.13333333333333,0.8531706291237917,SC
246.16666666666666,4.380260027316979,SC
246.2,5.198829038927627,SC
246.23333333333332,8.558489810415152,SC
246.26666666666668,352.06689048708625,SC
246.3,2.4293485442059364,SC
246.33333333333334,354.1298826488267,SC
246.36666666666667,2.5597864617514734,SC
246.4,2.3656656000308995,SC
246.43333333333334,4.205698947581496,SC
246.46666666666667,352.7902590192987,SC
246.5,5.0035918953443,SC
246.53333333333333,1.9819480676535477,SC
246.56666666666666,0.28684244135803283,SC
246.6,4.875887863829632,SC
246.63333333333333,2.4166051709114527,SC
246.66666666666666,1.034017679580245,SC
246.7,1.2943950951539023,SC
246.73333333333332,7.171618225668567,SC
246.76666666666668,1.4836075458455298,SC
246.8,1.7343301055061033,SC
246.83333333333334,1.0157722099420425,SC
246.86666666666667,7.04029288981809,SC
246.9,0.3475522612250188,SC
246.93333333333334,356.7841535496379,SC
246.96666666666667,358.6182965280249,SC
247.0,358.33048191961524,SC
247.03333333333333,357.5400873103778,SC
247.06666666666666,3.9368510549674056,SC
247.1,2.35583733770801,SC
247.13333333333333,5.212203158278442,SC
247.16666666666666,354.93540572559937,SC
247.2,1.3804183979416713,SC
247.23333333333332,3.4208447339219283,SC
247.26666666666668,2.6704626088289176,SC
247.3,0.6001573929273984,SC
247.33333333333334,0.19921617504104638,SC
247.36666666666667,0.6920764349694064,SC
247.4,0.9707884727905203,SC
247.43333333333334,3.711552543137266,SC
247.46666666666667,4.379875679389844,SC
247.5,0.052926746087472054,SC
247.53333333333333,1.4288307610546518,SC
247.56666666666666,0.31730688308135413,SC
247.6,0.6923785036498025,SC
247.63333333333333,0.9474920878218214,SC
247.66666666666666,3.2766840024899047,SC
247.7,3.195157408878588,SC
247.73333333333332,0.7105215237545703,SC
247.76666666666668,3.033327536974884,SC
247.8,3.8662470164503056,SC
247.83333333333334,1.0768653418141483,SC
247.86666666666667,1.475995482941773,SC
247.9,2.595522802805668,SC
247.93333333333334,1.9728333951306105,SC
247.96666666666667,2.02419872497922,SC
248.0,0.36242388864425656,SC
248.03333333333333,3.3319863020986915,SC
248.06666666666666,0.42712784606553456,SC
248.1,3.5662300214616565,SC
248.13333333333333,2.466569390823178,SC
248.16666666666666,8.014379002874328,SC
248.2,2.0571071285561855,SC
248.23333333333332,358.6310320556336,SC
248.26666666666668,0.954401747791394,SC
248.3,357.10256804304686,SC
248.33333333333334,0.1578469336046493,SC
248.36666666666667,1.8495783878096153,SC
248.4,0.24967688652854925,SC
248.43333333333334,354.66675075452315,SC
248.46666666666667,3.2013146368385605,SC
248.5,1.0465082057647805,SC
248.53333333333333,0.9453043596538464,SC
248.56666666666666,355.17707171959813,SC
248.6,7.537758827499806,SC
248.63333333333333,0.7172198770710185,SC
248.66666666666666,1.2944097799702874,SC
248.7,1.2688044237612273,SC
248.73333333333332,0.4044159519228918,SC
248.76666666666668,0.8085267120657491,SC
248.8,0.10812722272050834,SC
248.83333333333334,4.294286089649416,SC
248.86666666666667,0.8460937532833461,SC
248.9,0.5509611090569342,SC
248.93333333333334,0.586604855797578,SC
248.96666666666667,1.790653926949557,SC
249.0,0.37109866933066193,SC
249.03333333333333,0.32588026037522155,SC
249.06666666666666,2.4597694924204356,SC
249.1,1.4193566810157225,SC
249.13333333333333,1.3785914016169771,SC
249.16666666666666,1.379133192216603,SC
249.2,0.8924451037268968,SC
249.23333333333332,1.3941723788352975,SC
249.26666666666668,0.8728425198030205,SC
249.3,1.3061892961613095,SC
249.33333333333334,1.5041182082027942,SC
249.36666666666667,4.757996276030465,SC
249.4,0.15237661801070246,SC
249.43333333333334,1.1957580761851876,SC
249.46666666666667,0.42511980275036976,SC
249.5,0.08770731464584003,SC
249.53333333333333,0.26134451582573703,SC
249.56666666666666,1.9568572987340858,SC
249.6,0.3539481566213505,SC
249.63333333333333,0.6280708204131615,SC
249.66666666666666,0.06887209096274116,SC
249.7,0.4661984776115844,SC
249.73333333333332,0.2632349564293186,SC
249.76666666666668,0.6309570273574074,SC
249.8,0.39525298744500903,SC
249.83333333333334,0.5159255612358447,SC
249.86666666666667,2.8488869496173606,SC
249.9,0.5468462441855704,SC
249.93333333333334,359.3811818897544,SC
249.96666666666667,356.85882376843983,SC
250.0,2.979782973232484,SC
250.03333333333333,0.5934821215022624,SC
250.06666666666666,358.40659062002504,SC
250.1,0.5730009814137134,SC
250.13333333333333,0.29455896812203264,SC
250.16666666666666,0.8831758287696516,SC
250.2,356.6799002472203,SC
250.23333333333332,0.49134110222928107,SC
250.26666666666668,1.4923789672914611,SC
250.3,0.016085810779840837,SC
250.33333333333334,1.2499556043273718,SC
250.36666666666667,0.9358632286654796,SC
250.4,0.050145820572266686,SC
250.43333333333334,1.7434231129863385,SC
250.46666666666667,0.1380707688736873,SC
250.5,0.4773634179591806,SC
250.53333333333333,1.5246256467024182,SC
250.56666666666666,0.405246400710114,SC
250.6,0.2965564290842009,SC
250.63333333333333,0.4822695411540341,SC
250.66666666666666,0.06587211849142438,SC
250.7,0.19871706984517612,SC
250.73333333333332,0.9483628302365301,SC
250.76666666666668,0.19844127329057804,SC
250.8,0.9885433424596854,SC
250.83333333333334,4.893771764945568,SC
250.86666666666667,5.287343025727665,SC
250.9,6.044208970719103,SC
250.93333333333334,1.6644604828155352,SC
250.96666666666667,1.6047417309472571,SC
251.0,0.9016787676603251,SC
251.03333333333333,5.849092207669141,SC
251.06666666666666,1.0085777830722158,SC
251.1,2.553740403140834,SC
251.13333333333333,0.8895524675653181,SC
251.16666666666666,4.993494345574312,SC
251.2,0.15412631786850994,SC
251.23333333333332,1.184004370688097,SC
251.26666666666668,1.4312029751521216,SC
251.3,0.3903960979087735,SC
251.33333333333334,8.923280375892224,SC
251.36666666666667,4.775622280686865,SC
251.4,2.2837923207405675,SC
251.43333333333334,4.1205806683700885,SC
251.46666666666667,3.95706340150077,SC
251.5,1.9866398527777172,SC
251.53333333333333,0.5094357825711029,SC
251.56666666666666,0.8506437931724768,SC
251.6,4.270722251817784,SC
251.63333333333333,9.711072197197263,SC
251.66666666666666,4.265921015112335,SC
251.7,357.17830460099475,SC
251.73333333333332,354.759198232772,SC
251.76666666666668,0.6847459625299273,SC
251.8,0.3218543634407043,SC
251.83333333333334,0.6118807242766446,SC
251.86666666666667,355.61130159897453,SC
251.9,5.297100832010699,SC
251.93333333333334,5.190965791748283,SC
251.96666666666667,5.961439815834183,SC
252.0,3.432331461973206,SC
252.03333333333333,1.6464668460005214,SC
252.06666666666666,5.1273726050753226,SC
252.1,2.108625231702433,SC
252.13333333333333,1.7164607619102412,SC
252.16666666666666,0.20557714871830512,SC
252.2,6.538856980587923,SC
252.23333333333332,0.054810053355993205,SC
252.26666666666668,0.3356238603934685,SC
252.3,5.243653413220102,SC
252.33333333333334,2.7463717995522074,SC
252.36666666666667,8.660831086646908,SC
252.4,0.09116356084848576,SC
252.43333333333334,4.596393703695071,SC
252.46666666666667,1.5081234658428002,SC
252.5,1.7323655849227748,SC
252.53333333333333,343.5654640676129,SC
252.56666666666666,15.667511485294497,SC
252.6,10.095433915736624,SC
252.63333333333333,3.4817527045007424,SC
252.66666666666666,4.615585916814027,SC
252.7,0.7621983596540289,SC
252.73333333333332,8.041504364719032,SC
252.76666666666668,7.825855879699951,SC
252.8,12.406650248596495,SC
252.83333333333334,8.248158316438246,SC
252.86666666666667,0.7190649223824774,SC
252.9,3.2733790655552575,SC
252.93333333333334,0.9047142129180177,SC
252.96666666666667,0.5738713542773084,SC
253.0,2.085236994668655,SC
253.03333333333333,0.9444490202460507,SC
253.06666666666666,1.2758224501264053,SC
253.1,2.790613623559553,SC
253.13333333333333,2.984437837176186,SC
253.16666666666666,0.07526198769453174,SC
253.2,0.9821833014221255,SC
253.23333333333332,0.9730516735981407,SC
253.26666666666668,1.0960061240295875,SC
253.3,0.20792853704271685,SC
253.33333333333334,1.2274238774958324,SC
253.36666666666667,0.30991693529350783,SC
253.4,0.7181047855515139,SC
253.43333333333334,0.5544922630742519,SC
253.46666666666667,1.581583483825856,SC
253.5,0.44016825373348745,SC
253.53333333333333,0.24931411150413396,SC
253.56666666666666,0.9724639353588707,SC
253.6,1.4556217190291,SC
253.63333333333333,0.00614114182197234,SC
253.66666666666666,1.4022587181235888,SC
253.7,1.9961957171664135,SC
253.73333333333332,1.4001274919006743,SC
253.76666666666668,2.8911728378505916,SC
253.8,6.925360056740315,SC
253.83333333333334,355.4337357416208,SC
253.86666666666667,356.24545613906054,SC
253.9,2.0034915966724856,SC
253.93333333333334,1.7576661130568239,SC
253.96666666666667,3.575801837868129,SC
254.0,0.8751843371655426,SC
254.03333333333333,0.04947348877533386,SC
254.06666666666666,0.21239462469856463,SC
254.1,0.8357244550637901,SC
254.13333333333333,0.6157347559364936,SC
254.16666666666666,0.8078744073302992,SC
254.2,0.019149519508715684,SC
254.23333333333332,0.4009348515537363,SC
254.26666666666668,0.047667736480383915,SC
254.3,1.4218100834383698,SC
254.33333333333334,4.622494786839276,SC
254.36666666666667,1.6187402793238839,SC
254.4,0.46046734730285266,SC
254.43333333333334,1.5770974906583408,SC
254.46666666666667,2.3496845792275636,SC
254.5,1.7182761001849602,SC
254.53333333333333,0.6666790679015655,SC
254.56666666666666,3.1409369146475523,SC
254.6,1.9403637164645335,SC
254.63333333333333,0.06354462524596016,SC
254.66666666666666,0.09240702723321803,SC
254.7,0.13770130509605671,SC
254.73333333333332,3.484463020162675,SC
254.76666666666668,1.0308840257720568,SC
254.8,0.23077118994060086,SC
254.83333333333334,2.605159581428916,SC
254.86666666666667,0.4142090294308911,SC
254.9,1.595009974913152,SC
254.93333333333334,1.9568413639833402,SC
254.96666666666667,1.7976103709813067,SC
255.0,2.939774550128675,SC
255.03333333333333,0.7081833376863447,SC
255.06666666666666,3.513088447268826,SC
255.1,0.6205477145389686,SC
255.13333333333333,0.17830410861279766,SC
255.16666666666666,0.7998546890726033,SC
255.2,0.8470619535654089,SC
255.23333333333332,1.2005491903258543,SC
255.26666666666668,0.5275355783740272,SC
255.3,8.393596371400346,SC
255.33333333333334,32.193216983305376,SC
255.36666666666667,23.887151154148974,SC
255.4,15.549451444875658,SC
255.43333333333334,1.8853107940106213,SC
255.46666666666667,7.386693879940694,SC
255.5,9.683234493281503,SC
255.53333333333333,5.36167057744936,SC
255.56666666666666,13.192843476952866,SC
255.6,3.8739931733470527,SC
255.63333333333333,5.4741080116955345,SC
255.66666666666666,2.241628181875363,SC
255.7,1.4460000809765035,SC
255.73333333333332,3.427292805736883,SC
255.76666666666668,3.373016714570255,SC
255.8,0.1506991063052041,SC
255.83333333333334,0.8177843803726397,SC
255.86666666666667,0.3674266736606384,SC
255.9,2.574485342505934,SC
255.93333333333334,0.9444188850671011,SC
255.96666666666667,0.19054379255985765,SC
256.0,0.7570296815120443,SC
256.03333333333336,0.19015163608874985,SC
256.06666666666666,0.3342318494514984,SC
256.1,3.2402883561876266,SC
256.1333333333333,0.808640052399781,SC
256.1666666666667,1.247946556337297,SC
256.2,0.2927789748676446,SC
256.23333333333335,0.6283897418675508,SC
256.26666666666665,0.7891468087869242,SC
256.3,0.937592843574798,SC
256.3333333333333,0.27966362723817184,SC
256.3666666666667,2.6786680857174083,SC
256.4,0.06432558933243726,SC
256.43333333333334,0.15143276175339082,SC
256.46666666666664,1.013876714173339,SC
256.5,1.643802159181213,SC
256.53333333333336,4.994460726992102,SC
256.56666666666666,0.7814511281609526,SC
256.6,3.7678667516344575,SC
256.6333333333333,1.1880019295045656,SC
256.6666666666667,5.849399683415577,SC
256.7,1.5768119654071882,SC
256.73333333333335,0.5217728831701223,SC
256.76666666666665,0.17131981979408195,SC
256.8,0.8983646961885334,SC
256.8333333333333,1.7772513949958935,SC
256.8666666666667,0.2824832906963657,SC
256.9,0.88285586208643,SC
256.93333333333334,0.2504042105807507,SC
256.96666666666664,4.462662423453708,SC
257.0,4.690540268492288,SC
257.03333333333336,0.46589306939846864,SC
257.06666666666666,3.210341761367218,SC
257.1,3.7764729483053507,SC
257.1333333333333,0.0914866248282209,SC
257.1666666666667,0.5977420906993594,SC
257.2,0.21453077991608183,SC
257.23333333333335,3.879169783782899,SC
257.26666666666665,0.7332239840744705,SC
257.3,3.9628269519888093,SC
257.3333333333333,0.16225187849845923,SC
257.3666666666667,0.053940917619089035,SC
257.4,3.6185689776613668,SC
257.43333333333334,5.106467161182914,SC
257.46666666666664,0.47659236492638435,SC
257.5,0.0408282761675256,SC
257.53333333333336,3.721011503185247,SC
257.56666666666666,0.05391415956380641,SC
257.6,0.055466808619748065,SC
257.6333333333333,0.46233101428444456,SC
257.6666666666667,0.4075440718254306,SC
257.7,0.16304267725995558,SC
257.73333333333335,0.07873948500730421,SC
257.76666666666665,0.020356816059379668,SC
257.8,0.01676510106343443,SC
257.8333333333333,2.4843519769730484,SC
257.8666666666667,0.26826602245339615,SC
257.9,0.13273858502811464,SC
257.93333333333334,0.1652612934100972,SC
257.96666666666664,0.5278342380997643,SC
258.0,0.20049010516122934,SC
258.03333333333336,0.4840425390210754,SC
258.06666666666666,0.007568392260907331,SC
258.1,1.1077704390852396,SC
258.1333333333333,0.35568296101135743,SC
258.1666666666667,0.34175406687484866,SC
258.2,0.39943250936759256,SC
258.23333333333335,0.27861533305120645,SC
258.26666666666665,0.024267131691424026,SC
258.3,0.6609400458009311,SC
258.3333333333333,3.053615941363537,SC
258.3666666666667,0.21480083333544897,SC
258.4,1.2880302685265814,SC
258.43333333333334,0.25586927993178676,SC
258.46666666666664,0.09814548778341425,SC
258.5,1.1077891569916396,SC
258.53333333333336,0.9466099820294325,SC
258.56666666666666,0.086661161673808,SC
258.6,0.2361302820649076,SC
258.6333333333333,0.08072014218790535,SC
258.6666666666667,0.14931101984984352,SC
258.7,0.2736794286643143,SC
258.73333333333335,0.3847627940620022,SC
258.76666666666665,0.2670750610111643,SC
258.8,0.1995025250920648,SC
258.8333333333333,0.27701364478975066,SC
258.8666666666667,0.026379350830096016,SC
258.9,0.01944090126634279,SC
258.93333333333334,0.8400575594041708,SC
258.96666666666664,0.4711401224382037,SC
259.0,0.034359864514375005,SC
259.03333333333336,0.2568148217933963,SC
259.06666666666666,0.5902658795202935,SC
259.1,0.005266540157327526,SC
259.1333333333333,0.5135232898266278,SC
259.1666666666667,0.6028579255924527,SC
259.2,0.09213038777988558,SC
259.23333333333335,0.20274134415833345,SC
259.26666666666665,1.5646978964230591,SC
259.3,0.07011598264072028,SC
259.3333333333333,1.2303320195009277,SC
259.3666666666667,0.1684703590250436,SC
259.4,0.4072691930170773,SC
259.43333333333334,0.18099574654412365,SC
259.46666666666664,0.11608250971808332,SC
259.5,0.3058387165278109,SC
259.53333333333336,0.018810077435457373,SC
259.56666666666666,0.17562523835451316,SC
259.6,0.6036055123543971,SC
259.6333333333333,0.18771753386308632,SC
259.6666666666667,0.23059436442792958,SC
259.7,0.40928614588219503,SC
259.73333333333335,0.7421512095420901,SC
259.76666666666665,0.1984084309590255,SC
259.8,0.3088110504288988,SC
259.8333333333333,2.6576973822042884,SC
259.8666666666667,0.011300485142383465,SC
259.9,0.05129958889168584,SC
259.93333333333334,0.7904183388759396,SC
259.96666666666664,0.07330594405256718,SC
260.0,0.08487822666031164,SC
260.03333333333336,0.29491048161906974,SC
260.06666666666666,1.0333010180320379,SC
260.1,0.16784541269414532,SC
260.1333333333333,1.9198414745178294,SC
260.1666666666667,0.2873571666453909,SC
260.2,1.0625070316044294,SC
260.23333333333335,0.40842717531973705,SC
260.26666666666665,0.20961238275294924,SC
260.3,0.18702798388036612,SC
260.3333333333333,0.019635538765234273,SC
260.3666666666667,0.015875381793863497,SC
260.4,0.04520597862614828,SC
260.43333333333334,0.09527063743007957,SC
260.46666666666664,2.43758496238822,SC
260.5,0.26835748015519023,SC
260.53333333333336,0.3577827314493529,SC
260.56666666666666,0.33958621128478583,SC
260.6,0.11984114030095938,SC
260.6333333333333,0.15000982872527224,SC
260.6666666666667,0.00861874470179913,SC
260.7,0.1800918412153436,SC
260.73333333333335,0.452137571291348,SC
260.76666666666665,0.30366823989718483,SC
260.8,0.009029042243659191,SC
260.8333333333333,0.4111989856788032,SC
260.8666666666667,0.12510436018196813,SC
260.9,0.5455045507280891,SC
260.93333333333334,0.022751660513466554,SC
260.96666666666664,0.6391355464677524,SC
261.0,0.04335062261957834,SC
261.03333333333336,0.05806337925999472,SC
261.06666666666666,0.5509993366662878,SC
261.1,0.1629708692810432,SC
261.1333333333333,0.0610293250673104,SC
261.1666666666667,0.145215670107385,SC
261.2,0.14579156245464375,SC
261.23333333333335,0.01231655950200139,SC
261.26666666666665,0.19448710629441202,SC
261.3,0.11220772852113026,SC
261.3333333333333,0.12621397788179856,SC
261.3666666666667,0.014184438220427253,SC
261.4,0.0813912384611788,SC
261.43333333333334,0.0009552102982093302,SC
261.46666666666664,0.4829614814163605,SC
261.5,0.2063531036160846,SC
261.53333333333336,0.5443393980505791,SC
261.56666666666666,0.011277454171532142,SC
261.6,0.3026316514587375,SC
261.6333333333333,0.1504947291467369,SC
261.6666666666667,0.024043408731467153,SC
261.7,0.07377342015820076,SC
261.73333333333335,0.07783753956145123,SC
261.76666666666665,0.11412927169162579,SC
261.8,0.010722769015411693,SC
261.8333333333333,0.28694287112028505,SC
261.8666666666667,0.4353442680373396,SC
261.9,0.06106847398621351,SC
261.93333333333334,0.20678141807791306,SC
261.96666666666664,0.18101199707820648,SC
262.0,0.1523440146588717,SC
262.03333333333336,0.4650364465663719,SC
262.06666666666666,0.01564095902578977,SC
262.1,0.2905036054636252,SC
262.1333333333333,0.38154146799440536,SC
262.1666666666667,0.15704601469610235,SC
262.2,0.2017483395404147,SC
262.23333333333335,0.09362045817127918,SC
262.26666666666665,0.13044441489425473,SC
262.3,0.7876616930592819,SC
262.3333333333333,0.049602477693952096,SC
262.3666666666667,0.6383070591227442,SC
262.4,0.4669367350523208,SC
262.43333333333334,0.5223680965123334,SC
262.46666666666664,1.7339873350642439,SC
262.5,1.6098495020771235,SC
262.53333333333336,1.0883460307486859,SC
262.56666666666666,1.3477276198801569,SC
262.6,1.8215038559525736,SC
262.6333333333333,1.1143417249681242,SC
262.6666666666667,0.9866524230211589,SC
262.7,0.06525715683768496,SC
262.73333333333335,0.6022908426384745,SC
262.76666666666665,2.0752911880722174,SC
262.8,0.5707616626969507,SC
262.8333333333333,0.3790636028242851,SC
262.8666666666667,0.09363406531975205,SC
262.9,0.5195888076560538,SC
262.93333333333334,0.4835100402476069,SC
262.96666666666664,0.6434080235229267,SC
263.0,0.4743090255971616,SC
263.03333333333336,0.2779949425529846,SC
263.06666666666666,0.14673809833033147,SC
263.1,0.4413631130501514,SC
263.1333333333333,0.18933030728638833,SC
263.1666666666667,0.0631856054421096,SC
263.2,1.6377833119731857,SC
263.23333333333335,0.48195182148303406,SC
263.26666666666665,0.5858721444781505,SC
263.3,0.6478820539184298,SC
263.3333333333333,0.57731682066688,SC
263.3666666666667,0.5414530481871669,SC
263.4,0.42684534772092064,SC
263.43333333333334,0.08430339451200819,SC
263.46666666666664,0.847896865115457,SC
263.5,0.1465925059615083,SC
263.53333333333336,0.37181571212033226,SC
263.56666666666666,0.1283078200610106,SC
263.6,1.4304060427821517,SC
263.6333333333333,1.10874051342617,SC
263.6666666666667,0.43131194022453734,SC
263.7,0.5627123595920764,SC
263.73333333333335,0.021482165652781937,SC
263.76666666666665,0.004507422664561389,SC
263.8,0.4612768564673724,SC
263.8333333333333,0.07865072033244047,SC
263.8666666666667,0.13956288105340953,SC
263.9,0.1611002870870646,SC
263.93333333333334,0.29135507053571263,SC
263.96666666666664,0.4441827295828604,SC
264.0,0.38243300897907506,SC
264.03333333333336,0.47844592465954516,SC
264.06666666666666,0.4605333824390776,SC
264.1,0.16154276378627053,SC
264.1333333333333,0.2540402552131109,SC
264.1666666666667,0.15490482268434036,SC
264.2,0.007520709198169051,SC
264.23333333333335,0.023418542571103096,SC
264.26666666666665,0.009936949955139163,SC
264.3,0.0377611888129028,SC
264.3333333333333,0.018494322006060493,SC
264.3666666666667,0.03931706658992429,SC
264.4,0.10680345586757145,SC
264.43333333333334,0.23617240473320855,SC
264.46666666666664,0.0671009870310959,SC
264.5,0.13564492334609302,SC
